blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
26,473.26017405147,352.088169800378,0.31675502677279,0.220403570442021,4.6562033573466,4.73022491249009,482.797568208018,361.916833655231,0.527622054248364,0.382346386064657,3.34227113601123,3.58947772341093,57
53,474.249399326984,350.340730353982,0.435633134970208,0.260053653113121,3.65911502405716,4.36872242807637,482.098680340079,360.179772667248,0.546806581347099,0.435462484745076,3.34359776103957,3.99393945179402,62
26,471.811641913073,350.195028461176,0.244524156954396,0.164589010958883,4.32448648049309,4.07656359784154,481.448026487394,360.971911574828,0.499128470272509,0.3700217528354,3.46794716665826,4.12258811564718,62
38,472.5768917243,350.443132192448,0.269334345740046,0.260832120130495,4.34145508554866,2.95905791273808,481.205510030897,360.456089362328,0.327092720944938,0.190243673193037,3.61771332565843,5.47026915829749,30
37,469.805824603194,349.875738033748,0.3243244548073,0.199884107387728,3.27062878840768,3.87113901645467,478.343901072318,358.176312335463,0.62706256679367,0.35554063763421,2.8089789054977,3.60793418707546,62
52,465.784135940978,348.755472882298,0.517804400472486,0.32810458053143,4.07968709605383,4.88679802354085,477.372966639707,352.823098661423,0.76246679259512,0.551023993455597,3.98059509768273,3.65814414436425,85
51,459.493296667181,344.202427243382,0.571126815314831,0.403611921810466,3.9765738423773,4.41962023049508,472.488158420172,345.099600335546,1.2326656652717,0.676412371854275,2.97605680938107,4.25122480635482,106
56,453.427471860039,338.753045524144,0.614443656223889,0.464169819934392,4.27027009752954,3.98111297887445,466.01328538462,336.553717545357,1.0871635526921,0.697950701782416,3.19760809717297,4.1377584800902,102
52,448.072973825899,332.757682199875,0.582800673287957,0.425492765738498,4.20218860513709,4.14366714119051,460.406180583805,329.540311445892,1.1504694292894,0.639775650862364,2.65105137111375,3.7656704730936,97
56,444.654559007777,327.597331159333,0.762758272731435,0.38265280721388,3.03083411136711,4.83195504588347,456.504034083281,322.602448130098,0.796140376930514,0.523855096684778,2.57950643230792,2.78925473542409,90
62,442.3982135729,323.258557282737,0.531487034250634,0.42118297140729,3.7359293401359,3.50868458248476,452.415638453875,317.69528937174,0.637097399388862,0.392199632833611,3.31544456719719,3.80786620707026,66
69,437.220226314543,318.222038654547,0.514566966782003,0.345022797963362,3.46015781367511,3.29774607471477,447.230936299073,312.398763789872,0.593232128341365,0.353204902251047,3.4422406496125,4.60848558476559,56
58,432.870110557373,314.033146161732,0.64690322502813,0.482231631083254,4.05874172124744,4.28940749254865,442.576259864717,306.96042902184,0.368844574980951,0.258700525799534,3.45427894185132,3.54287548406598,40
65,87.7002959101852,467.734041172858,0.598345978232391,0.342762088592425,5.37330361998398,5.42533783162248,438.46205403645,299.701608585407,0.47162498852852,0.302337057024037,3.98278253426248,4.63321898592916,38
43,426.072068492438,300.959482036344,0.456350742314221,0.295602686140865,3.69260479225635,4.38210462817871,434.67874024294,294.828344401027,0.4743100077775,0.348399228526335,3.46386699613556,3.79427618549856,53
35,424.522447739571,296.522059980489,0.35007325217865,0.269657426444344,4.19029780601841,4.07216606885849,433.392069216304,290.949948534186,0.357305825703929,0.366191182775585,3.59462376522651,3.08659635706983,66
30,423.372742737152,295.163492976955,0.322014161592616,0.242403918579386,4.0973381833725,4.00401013220358,429.797312944043,287.021543615144,0.184816910541409,0.0830714958200243,2.44688615840004,4.17567748326555,20
27,421.849899848361,293.206112936305,0.271156485643286,0.16988290065133,3.5395365373593,4.25465920476428,430.675645870524,286.571991640386,0.492337231355269,0.263036237315839,2.47556640246863,3.13890595676704,52
31,422.834387202337,291.771415577832,0.340210450257433,0.20480562894676,3.80482710737302,4.6524343845889,430.540743808025,281.901232021729,0.483834800697357,0.284599781569085,2.73655744846358,3.6689280451622,45
32,422.08353100351,290.70054173076,0.337810667625562,0.191090444086962,3.7824110866446,4.79863285614721,430.155307532805,280.500899986527,0.435066898493405,0.367602277386729,3.35186370249636,3.22625015206523,69
41,421.379611356014,286.704074336174,0.310707533930448,0.277329956287593,4.23538676746169,3.41887223397645,428.911302430077,277.933373616132,0.41618322526377,0.336351898413384,3.89351667355286,3.84464015146015,41
44,419.96573639631,282.797125527169,0.36818216947065,0.347512307375496,4.09859584906224,3.20293004188617,426.597178799617,274.70880871774,0.393462162656642,0.372579928296893,4.03073717216364,3.00280864336434,51
25,419.081770241415,280.746524659319,0.210587039262636,0.146378466911048,3.86752527860081,4.29815185996654,425.670324089181,270.743678559551,0.433631389364682,0.377042920409849,3.30772261427732,2.68708809458812,50
29,417.587280574226,278.702853723465,0.37420684618578,0.177746936422953,1.75001280288078,4.16303098029807,424.010063987506,268.971101829813,0.333086997927146,0.188847219434909,3.74717302762089,4.75368386376147,29
42,418.278418926708,277.927753150788,0.397274376657601,0.212728175543893,2.96910209962263,4.16353934101783,424.326772380972,266.900633163071,0.285535214985765,0.261499473504773,4.31908932960901,3.41860959926698,36
17,414.195776704012,277.735197297299,0.22092144980895,0.0710023879013234,2.23975904732414,5.80554924489323,423.338542808426,265.870343473371,0.384926461487842,0.265273376777675,3.89168818442448,3.91746443958391,31
40,413.709668979916,274.933400662751,0.291731957242673,0.240977638282192,3.66637427179996,3.2944787370482,420.546771592343,264.344142731714,0.304008604921007,0.21924726144463,4.07750658513017,4.17443571991219,28
37,410.215937190472,275.717806625569,0.347483229299194,0.189949750980161,2.28704266336273,3.43172693863691,418.290928725464,262.893333782863,0.506633056978064,0.301275206764873,2.81063624724629,3.76543064403799,58
33,408.208419238983,275.01581663112,0.269247724806684,0.235758241738851,4.00140120212058,3.26116828844853,414.140097242855,263.026178581471,0.449435567407925,0.304654398803563,3.03895383880733,3.67819698189588,44
59,406.494444515899,275.143118667713,0.436342199254491,0.278289522480897,3.55887755581009,3.87127960564668,411.013485567077,264.446081598991,0.471433047573401,0.297650066657107,3.65066197101622,4.32915647517141,49
41,405.166463108234,277.039316731693,0.412435434299928,0.30559826141384,4.04082085648204,4.04680691602535,408.597305941292,264.031339572767,0.535864046219752,0.565037268646596,3.88788918240694,2.25892091280155,73
29,403.705263109783,278.348811269833,0.246248132107497,0.191471563318607,3.02996461800496,2.85319987443603,406.019875384693,265.425448592161,0.719974872739676,0.475225353191625,3.44088329590483,4.21943950063934,64
56,87.6898660459523,467.950154560614,0.581121417835112,0.343218970322159,5.26890612690794,5.12788032236034,402.631696037551,266.095590985069,0.489299790171405,0.324069235115179,3.19431689485416,3.8514676961269,55
32,397.254314924999,278.303275273003,0.227736787330125,0.244324930257956,4.18850063761502,2.94861190890832,401.157793697834,265.917863355684,0.30711506289146,0.295112315497967,5.17936233272128,4.22529835002015,39
25,395.219656299544,278.593739769651,0.292430532119856,0.186991402195496,3.59124162103303,3.83656930400424,398.146681712414,265.81378258693,0.435341166620344,0.291562044487644,3.02188599742708,3.69224335270291,40
30,391.731858239023,278.780357790582,0.341897582947096,0.249110310792919,3.41357587644926,3.63005272762199,396.450183311757,266.26809144134,0.369166163382581,0.356814187655367,4.56225100520185,3.48898890936005,39
20,391.976964560929,278.302199400093,0.187521445098546,0.192252567338103,5.18950796425395,3.5627502281943,394.330268450907,265.514508360063,0.470024175354338,0.313592509129696,3.85464670200051,4.2477760296376,44
36,390.400769097648,277.40671466238,0.417776305873211,0.263364420667524,3.55193426781958,4.35619024489879,392.607816396891,264.325830314191,0.348094823216233,0.251058797724028,4.56788950790118,4.37346730564824,27
41,385.850151137301,274.084767915835,0.401859358156399,0.219514481953189,1.71005009517649,2.5019374955579,391.398836290836,264.475254968037,0.371566898677731,0.246538349233338,4.00970956376589,4.52947141769647,32
41,385.628655229462,275.577255291731,0.37909653629059,0.217156977623035,3.27335223943209,4.46616208346479,389.002878123119,262.656293950039,0.331726426465568,0.289309108824784,4.70878253490561,3.86398913328923,33
53,381.876681301483,273.683193489929,0.337043173458939,0.32776155830187,2.89972134710862,1.54437440657946,386.089858904664,263.447302425028,0.512515509110801,0.383002490549494,3.52492362777918,4.30631538617939,55
21,378.792469739998,277.337429858363,0.269150687054499,0.156014795014405,3.37189909173672,4.18354089584718,381.990409660375,264.211227670625,0.511532252812393,0.533537390413147,3.49554338344694,2.50960241882922,74
51,376.324507975124,278.216234440708,0.354764068908006,0.353694458035722,4.55277433931238,3.22386516415708,378.085527756496,265.812279098617,0.439943188377797,0.324512762457243,4.27525038175352,4.14058841474069,38
51,373.267973142047,280.750845099702,0.484572129257579,0.358974555133448,3.46357632520972,3.95496838898318,374.451382028749,268.722099272395,0.561712470606533,0.338297770448258,3.45851810409455,4.54602368738492,53
28,367.954803961475,285.346003466942,0.255439529824118,0.19952215945979,4.49311496277946,4.28933206864545,370.433506381184,272.093509618706,0.948794148873064,0.594994807244314,2.98126441103471,4.02819964562083,121
51,365.758739004375,286.612823823416,0.428621490851304,0.387349676825737,2.93706723927462,2.50539686875836,365.630508095648,274.651654888229,0.528404081164123,0.435500176643362,3.80115351057662,3.41946284541814,70
35,359.683870118783,290.975971534868,0.181006518439111,0.240302442416873,5.48342629215894,2.4976815463167,361.654044640601,277.917266031667,0.707343811012867,0.593621777685765,4.18041810909729,3.63997842031101,63
42,358.673246988274,292.681483390945,0.440361922512579,0.276741820341311,3.70846470913498,4.4286536902068,359.620858811152,279.798685481096,0.631552363035259,0.462278806118797,4.43041556657379,4.50691913994525,55
43,355.673391779357,294.399955192015,0.419532427804767,0.354524820756375,4.01964793586768,3.44932144598575,355.82460236125,281.625183534393,0.722239817456143,0.464652185083115,3.80348462542983,4.45709517342118,72
70,350.119272582712,297.135455359926,0.492339447706644,0.433240369973759,3.27928457630814,3.16503271606317,351.369777489565,282.641624498895,0.521574835900464,0.497235049179453,4.67386689624947,3.71585018203155,55
58,343.999000317908,296.896344297161,0.487062555607564,0.60623477995877,4.40736338583599,2.32184359652198,346.775546669273,283.678881393521,0.80935508064937,0.774921499201272,3.88627975350469,3.09289223478075,97
57,341.634917962142,296.723375162077,0.417020402657683,0.504690115917083,4.81397686615727,2.78621164808789,342.581091550887,283.91792201502,0.965633356931807,0.917560714060657,3.6582895250058,2.74703136878233,110
46,337.227959774649,296.793918278172,0.602631056021654,0.342992952491514,3.522946722021,4.71598262005238,338.335295846653,284.098857459107,0.777337309991957,0.656124478664164,3.70325201019281,3.15269616293095,99
50,88.1911154482384,296.839899620078,0.564704777355312,0.316771999830913,4.70170880957601,4.20356525111444,335.815422800446,283.79011816967,0.723194972276535,0.66581730208032,4.33445522956928,4.04638941584572,83
29,330.799195253257,296.971093747454,0.332327644628324,0.212724209327641,3.93308099040551,4.05104425936057,334.18320617736,283.72247580713,0.710375778401557,0.696925489554073,3.44581112932008,2.63782620652094,100
38,326.793703815527,296.902202731267,0.527545961522213,0.32264230879652,3.80780671119073,4.13912610696251,332.326022977793,284.168296953342,0.5520279305313,0.40268054476231,4.20829484421812,4.29889574739396,48
26,323.662173570638,296.427116442503,0.285714490278498,0.210214953490435,4.07777828424327,3.8362032051859,330.126008768193,283.806071973224,0.743526774908419,0.471964710731653,3.64872592862669,3.99805423549684,75
40,322.774141853166,295.246663080023,0.425940893933096,0.267266837653899,2.93971569559248,3.83706375313915,327.829689010915,283.159328492471,0.489487289510699,0.42224679779145,5.18735701323296,3.38009492822558,51
33,321.338109030368,294.225061351198,0.322040149279356,0.354015126297169,4.94788719628626,3.35076071053385,327.557609500021,282.354622222077,0.409616454690814,0.291975589906862,4.89683910368453,4.34917394339556,33
41,318.89825167037,293.340816387059,0.462732267502387,0.245708874939136,2.98363868874903,3.87674785698714,326.230046729613,281.823703718661,0.792151257697301,0.539204453069069,3.6071130108617,4.07823657873324,73
36,317.673512674633,293.626712763256,0.327582328900008,0.249871264801623,3.81037133437909,3.18802803599498,326.145787629496,281.168143894887,0.465174166225266,0.32922549977026,3.58486453972627,3.90483681945399,53
33,318.650167237446,291.649684604799,0.278138286868762,0.128910953954752,2.75227710102206,4.89500674209097,325.528672668861,281.764028537724,0.392677707631696,0.281912582274322,4.44662235537674,4.41600996375876,34
38,315.369907120377,291.443834680478,0.370916523348111,0.289191906215843,3.0434945403534,3.23067572589713,324.379889702393,280.506789616355,0.6988384479699,0.569869523202475,3.39953860072868,3.05089196836733,86
39,315.309320786653,291.510872853556,0.356722463761287,0.258547650090309,2.73704944037047,3.0270820684063,324.076555691092,280.679117358996,0.391526313677604,0.234077721846034,4.48155135191416,4.94179446857467,28
24,317.421473051856,289.361515210082,0.22400409951693,0.170756466792864,4.65797647953714,4.39954527563927,326.050820499761,279.819081005324,0.700427406784179,0.443862830090066,3.83550600296146,4.56882214579287,69
34,318.350848112078,287.725569713971,0.31518073490461,0.1632084017914,2.98839796426092,4.56461172068771,325.409403888226,279.159443253077,0.311311906221152,0.280419197103956,4.88241512274922,3.97556054840986,28
33,317.427533628617,287.961689405201,0.229483198031877,0.189439671250482,4.29428122696288,3.81396742450995,324.759615130989,278.444725148057,0.330046693186813,0.277683364338277,5.08051120837576,3.58889425115761,29
34,318.426496188963,287.91908376188,0.334011344020403,0.159436835764248,2.79231555814793,4.90876024352929,325.269638287501,278.214009935284,0.254131177294095,0.213763997827193,4.84251822739271,4.31534707099158,24
34,318.574837771946,287.492149793452,0.32648945408385,0.146764514614865,2.48254802624474,4.66129454807798,325.579401244663,278.420864643118,0.252517246933674,0.194065319758984,4.49983804388791,4.13257504615266,25
33,317.528098249401,287.796502338128,0.244919043071877,0.211836469968337,4.19723532434063,3.66458323970871,325.331670235794,278.795866961071,0.286896757038484,0.203032045698445,4.52200489094061,4.01359202056038,25
31,317.805258420349,286.828529840922,0.165953650531336,0.264621302396992,5.27009300730317,2.40345474365323,326.937049081529,278.729731529795,0.437289279602581,0.297960946633639,3.96599147162454,4.5350907235643,34
41,318.740735928847,286.418825361526,0.310855373744618,0.204062235222145,2.21393977505592,3.07437186133388,326.499387387852,278.603112998243,0.375046179636854,0.293106057528613,5.15907573186553,4.37253765481699,31
37,318.675133830824,286.588200762762,0.228880586705814,0.165514111326589,2.73892795101373,2.80400299994354,326.966524622103,276.701810465172,0.295379044374844,0.199504322598576,3.98693335336832,4.22310748394147,25
29,317.706267417612,286.539810487243,0.209934275973639,0.160396154336141,3.29498476992412,3.16073456455736,328.696452562082,277.389712521606,0.336011679852531,0.360261917306718,5.05159466699408,3.4850926047873,50
58,87.9262168639213,467.733352955296,0.627174903025223,0.302665555036227,4.99440276519836,5.81109647097239,328.477424701054,277.711024248533,0.224092911703862,0.215114525796732,5.1669697413962,4.0018232993909,23
31,318.678414028698,286.133545913441,0.243269627400515,0.242517329391269,4.12404615922614,3.08956432021493,328.24255456595,277.581006510815,0.304363722662703,0.227201849739948,4.38618556371136,4.4524496915558,26
32,318.158914050501,286.115633636534,0.233394816538166,0.222816910199393,3.560451899257,3.02105334023779,329.091583146734,277.79368801206,0.226119789545604,0.216504743248382,5.22154583597201,4.02344038132184,23
24,319.998415893994,286.212574680654,0.137667909247572,0.18569751688555,5.19649520831261,2.70145939167156,328.559025160133,277.680617715333,0.34151209772765,0.297019208849212,4.51008235620984,3.17562255304566,41
25,320.309217002787,286.056045297401,0.134568783488323,0.210671309875212,4.73049996866864,2.15944862101317,328.291733464351,277.962075023975,0.35365398332567,0.344323515090477,4.85920229532313,3.3085750271206,46
23,319.029802539193,286.027735452763,0.154114903657784,0.182046215761397,3.88298823595725,2.26216863183182,328.99858653439,278.235899023502,0.323964668186989,0.306667175626627,5.05531553037908,3.45571535829258,42
29,318.27333261356,286.003974272512,0.313808489384032,0.192934920657795,2.80901511000796,3.47074137551254,328.103117711008,278.184929908292,0.764540340507316,0.521079322194018,3.20380958946922,3.61305078934223,70
29,318.110791633828,287.17115820283,0.336918408987122,0.192982704572701,3.47241403437986,4.53442548711466,327.098192701012,278.278495969672,0.292691375361765,0.258460504477221,4.27172326411101,4.06655716728127,26
29,318.602339646869,286.09704308745,0.274755250523941,0.185504387854273,3.23920577443817,3.41825111671103,326.087311445382,277.38596340318,0.571746201245556,0.386353427373679,3.69845112917261,4.07310214831613,60
41,317.934003096294,287.324740767334,0.262650522128102,0.241670537924552,3.90377581300038,2.99297141248384,324.652886663404,278.352385814142,0.281047799616986,0.295547865908549,5.20106998839437,3.75155766149506,34
33,315.759555188301,286.261104811733,0.312749809463442,0.203690168238176,3.47417462069879,4.10673539445135,324.366671614195,277.039652645151,0.434275870264597,0.320004303798951,4.48662980433438,4.17045234935762,36
32,314.876382582325,285.418274347886,0.239835816992144,0.180547240526774,2.86460056127891,3.52430861969692,323.096365444647,277.48849978736,0.35044128597567,0.296182175358513,4.07898958418909,3.58015452207136,47
42,314.464669132561,285.595444507207,0.366843652177534,0.214079857982008,2.48036826362317,3.37516411353463,322.738323741141,274.92584287333,0.397719385125176,0.266188482183403,3.48122907317025,3.69728427865255,51
45,314.892195293345,286.05002720116,0.3241860869596,0.298130039501007,3.59484623399928,2.83740136991433,322.393488027543,276.84865091285,0.569918581873696,0.387225803654115,3.12094087140401,4.01705233973865,54
25,313.77107384924,287.658297830235,0.315396636077832,0.168008658828301,3.84531233193584,5.41308394297286,321.808328212886,276.926078873266,0.320332386794661,0.125761943439303,2.5983868205487,6.11959958652739,31
43,314.285817611739,290.879975658302,0.416146936624984,0.294393208511864,3.57191038241073,3.71115709333883,318.698044252463,278.233136828255,0.436294332896693,0.217372545021944,2.45126026220171,4.061518386814,46
38,313.717379599613,295.259223307945,0.480515576273128,0.353612825740139,4.02258741735604,4.00128845225801,317.755456142776,282.266521743921,0.394283594509246,0.361071440827095,3.92596176636412,3.14621989254313,47
80,314.33452044852,300.383715183338,0.849121837492413,0.406731518290619,2.43909492159389,4.54052354747293,315.137616270782,287.27395616183,0.538940504257678,0.360896531513218,3.64933000487299,3.48644664811279,48
70,314.057220819307,306.23975986253,0.766367176412634,0.41456427836548,3.43283770860085,4.0818337067039,312.900279925803,294.122305021597,0.646101105311356,0.415594844543373,2.85632264955654,3.3318474007625,74
70,314.367813921168,311.616755410603,0.800223524230957,0.41074859448557,2.33077489662803,4.09767679525433,312.615802385007,297.969200992621,0.263316526493453,0.255834056070584,5.26361363071059,3.56309023112656,27
59,314.498566234351,317.138247607209,0.654598277502737,0.289470608995158,2.48890525229155,4.4359351332955,311.519689613504,305.74907137441,0.429440689377879,0.292600511437299,4.26428255867771,4.24745105167336,51
37,314.893440030345,322.847344922192,0.399507250008863,0.264368101228315,3.15674019861597,3.48878397049919,310.986189099211,311.007635670283,0.917061879529174,0.415744684962398,2.33766700819382,4.50624833025717,62
39,318.421495467638,328.488562491986,0.407684264540494,0.275655959904949,3.03302726108882,3.82319353537222,310.886278212101,318.203799301479,0.419691112128084,0.305316041468619,4.05302763752808,3.45650799789333,43
42,323.497856036186,331.807830006853,0.431739469023972,0.312671602353709,3.47561605272917,3.52715590895912,312.127631277924,326.001925878133,0.600154330419669,0.339149123977333,2.72432785502892,3.60944974980604,52
34,323.914949634849,336.868338276644,0.311797782751809,0.255847152174808,4.73848626325497,4.21113047215241,314.124645470576,327.411600706522,0.0799825294039095,0.0800490517631151,4.82778371143626,3.08436886077866,7
27,324.285571538548,338.803794222405,0.185864653244397,0.201802823130056,4.52644445849027,2.91448242466574,312.02521836467,333.607369601244,0.244894882416956,0.207462933399788,4.52746966136346,3.5787122178537,29
16,322.93880209103,343.545596788927,0.129207118562132,0.0600086157896301,2.97270145544828,4.80113982882086,312.241181193742,335.533846040028,0.389620695935646,0.381200266127736,4.76717128552898,3.34498744288301,46
41,322.436597072731,344.748652209622,0.523980797101648,0.218117828823781,2.41359839646291,4.58592898625393,313.509877389859,338.949916159156,0.0871247094903204,0.111913210363982,4.90491787082017,2.91873875409964,13
45,319.372303536705,348.581763253393,0.491228704386025,0.279541693633838,2.62465343762235,4.38240513166592,311.200081758598,341.583785663136,0.225709432071762,0.209557508593422,4.96538073728683,3.46886341810057,25
22,318.17334642745,352.567945978513,0.240637432400709,0.109747715827696,2.87810021512189,4.78096401218206,310.247281734955,344.284063180141,0.457966522218576,0.243112913413554,2.63544267023876,4.23733171001915,35
60,318.44815767806,354.817388942727,0.543394612280336,0.377700217953804,3.01723913065212,3.2250164918719,308.725316480775,348.044803389715,0.248905574310761,0.173617486731593,4.50251223294403,4.27794838104816,21
62,318.221473866946,358.618993675308,0.472131495623259,0.400298699122147,3.46449451388789,3.20710217122245,307.198521253439,353.380454055359,0.389598288373794,0.285150478429807,4.08401170470053,3.54512056151744,46
29,317.345243781996,361.810899566331,0.201259281297834,0.181771427316741,4.0777682893968,3.37187490113534,306.821951402821,357.70353744608,0.365367012910354,0.279076629985218,3.74282581138117,3.37003785763394,41
62,87.8364007462147,467.15532520284,0.76917018183826,0.294381945679196,2.93880070071274,6.94642227825257,306.302507608854,360.160385072934,0.331543390781109,0.256546361898216,3.84653584495675,3.77441790976799,32
37,312.470930696806,370.333314102621,0.319699016713756,0.241827442293539,4.07918503879915,3.84420958364983,302.749166911195,363.316885996804,0.626228779682137,0.254961019795374,2.38727495822691,3.4920500571878,45
33,310.742726213271,371.924555483068,0.40091592781845,0.187235815595268,2.99162231152634,4.80243338855385,302.542658106627,365.890378807861,0.338555627744012,0.225895889528883,2.67322579113638,2.96555739862784,30
39,306.895465695453,374.004968616214,0.312991724094469,0.255268501705488,3.14248378735323,2.82319694674712,296.186344918214,369.447357313318,0.286469190578313,0.231846637997176,4.97378516476422,3.72694156024836,32
38,302.34499564371,376.530030698176,0.402906217471385,0.192577511839217,2.44369272354006,4.10194011110837,294.364738894776,370.908703350404,0.301647964799311,0.195546091181128,3.03449786443987,3.78748602129664,31
43,298.95810788296,380.034227273308,0.495344396904879,0.263981534821381,3.14873819679418,4.55958527925166,290.972701596966,373.867787537624,0.398564959321683,0.257458799425041,2.73236484677034,3.23170904853884,43
31,296.596943973431,383.976962337192,0.370441904163223,0.235057790151775,4.05201135691599,4.95497972781677,286.339494097681,377.686567323866,0.42280541093568,0.249468463054607,2.72372691965147,3.7758446578298,40
23,291.731130123888,387.763738371539,0.20066108404075,0.148778909787617,4.46773490045393,4.20961984996334,283.123036079345,380.91278293111,0.319029520705433,0.157100386938425,2.77248143419705,4.78597681248159,30
14,289.237974926579,393.495718695857,0.149089290497867,0.157454084213259,5.12544390892795,3.5083968330415,280.813546971241,385.285194543026,0.228042450928756,0.14839982666462,4.50786116508192,5.23464856535915,19
22,285.29148880052,395.012899870415,0.211103739877592,0.173974353619459,4.03614032534141,3.75050134748926,277.950409199262,388.934236697496,0.36825115708049,0.237170232061613,3.25382137323828,4.08971838042007,30
41,282.823055169333,398.058300435289,0.312162635659917,0.190412685426297,2.98789919160424,3.69409348468606,275.102754594419,392.115866707248,0.404446685407091,0.191628698981679,2.40451431890219,4.16606562637813,31
30,281.156210432799,398.178651105032,0.266749135006731,0.266999216478411,3.41425085388641,2.50025385191311,270.144630222956,394.027453945572,0.260849262769597,0.202294027338426,3.61286591383211,3.93949056390451,27
58,87.6437167464059,467.879629073135,0.64974836274869,0.363189967560714,4.67257433757243,4.6826611570397,266.911251358625,394.535177096976,0.255669519837823,0.183172166454341,3.56864538228301,3.70196207082055,17
27,272.012131568847,404.651713115458,0.28220175481958,0.14584570042086,3.46940212774922,5.26515880435203,263.450293758928,397.884952472422,0.18749835086946,0.214547727187033,6.16532450240183,3.38743375811068,24
32,269.857450223687,407.231770954281,0.31965943286089,0.250563808822971,3.7305801905632,3.63320562429893,260.88150476309,402.246847959661,0.124651245306949,0.213535624475818,5.69516335599497,2.24867592715434,23
36,267.089402952745,411.469745383953,0.38919494084506,0.242705051998088,3.27301988684017,4.12376504364329,259.776546952035,405.524254420978,0.183745857752061,0.184286421432884,3.45953345004893,2.84610823457863,25
36,265.982467390851,413.946263920963,0.359735961924981,0.28052341039806,3.69545276392711,3.0321924761936,254.748434766411,409.435302035415,0.156473242593089,0.102707226264209,4.29228496935007,5.33195596241967,15
33,264.842469954781,418.849697181444,0.264128934146436,0.28976007154827,4.16750551169694,2.77338760545933,253.961187143294,414.522616945541,0.267820183383649,0.187780120306047,2.96519401857587,2.93754395008957,31
22,262.192031729232,422.357711046334,0.237779230981518,0.192288604047988,3.71594610357041,3.38081011487038,252.116371898606,418.153622713332,0.159146545705928,0.174618815354939,5.59419162578428,3.56177391009364,17
41,262.321835197042,424.38053055622,0.459114682742604,0.270741582363381,3.09353413646143,4.00618640268899,250.566832413974,421.385157543295,0.259908255678956,0.220796554439474,4.45742709092586,4.09722974551012,21
38,260.524945410921,426.640937764323,0.31935433105063,0.301169011098795,3.99104065720631,2.92211315390101,251.065165345155,424.218766484611,0.176520247424127,0.0653605898660462,2.86033905067835,5.80708367831883,11
36,260.19881171416,430.44162355974,0.224002935975586,0.283136631086172,4.76990457013219,2.7303810747287,249.677870249225,425.252761763919,0.108435957653674,0.0848175040303799,4.97706280174908,4.76322812415743,9
27,260.267716394315,432.925778125809,0.268860212519523,0.201813662403229,4.62870997495798,4.58754927224722,247.734059392929,429.032811783277,0.138699103794648,0.0629954743617151,2.23349209321103,3.93230613981903,11
66,261.305452519808,435.310612579024,0.56725179699168,0.303247074961065,3.12873232386282,3.74291099295373,247.815511305938,433.851289323286,0.0370889495116614,0.11708561210245,7.91006065979965,1.6682467865171,7
37,261.381011989259,437.449189510791,0.381590455153351,0.304991857761317,4.15388855253732,3.937533267379,251.766446469402,435.869238116697,0.167514398214676,0.0930214742432015,3.47086080594234,5.26229696260332,14
30,263.00940671881,440.83160893892,0.442815926067818,0.255802754517113,3.69569234631658,4.84062241277402,254.582303417465,438.989023558668,0.313183466302948,0.124549094613017,2.96539405983809,6.14543582708326,22
50,265.467707380264,442.521364507811,0.511508824708058,0.414033572925988,4.02642228454323,3.55260638117393,255.383074232224,440.44781331088,0.140747966060502,0.124068895509206,4.52385847205438,3.89665112102176,15
41,266.917889224075,444.702419820572,0.48581510688745,0.286225445196821,3.24341452398905,4.22498424583633,258.889680403823,445.630733446067,0.237401264276929,0.105171853275027,2.7368850471879,4.53106390137417,28
53,270.344637393871,446.40378483627,0.452045917034241,0.300967876119419,3.19397339224446,3.3801137346461,261.20603953249,447.066534589642,0.131840135399063,0.0932390342391809,4.40000591166741,4.417887278862,17
58,87.6212841596822,457.788922876566,0.652341019966805,0.249704629591309,4.65662827920199,17.6227435305387,263.59739752128,450.313345258428,0.205735614807885,0.215768688615938,3.50847019591363,2.39142399944114,27
60,274.990552127696,450.994545107804,0.521555753181681,0.420368185959786,3.10919632516441,3.0297323102949,266.851368721852,450.164615021685,0.204205916422506,0.170605851428049,3.08977887725725,1.8591528413696,18
51,278.189046686421,450.479033631677,0.440875684713607,0.308278125914443,2.96671963777882,2.97413774051105,268.227540854812,454.875887789336,0.0697706302371917,0.0534586418475321,4.792121790132,4.9169354093838,7
26,279.583722001759,453.034956831403,0.331614289651397,0.222118534827821,3.9085532666584,4.21025325759982,270.169286760443,454.467730362018,0.233518309370063,0.120932950582192,3.60319634370443,5.79809425484008,17
36,280.506003824374,454.58270083649,0.357341030112872,0.321071827674039,3.9709958277778,3.18184998194489,274.042818544208,456.186775796236,0.128842078469056,0.0437983876270994,1.74657756583154,4.20190584646363,10
38,284.791889332377,454.491220178992,0.370702006442849,0.295836070655026,3.80160815835517,3.34351501413198,277.688007240463,456.785830822132,0.285540902827437,0.0575343977561906,1.87862853025778,7.46694934999653,13
51,287.200658742601,454.687030513645,0.510467199430968,0.285460976618449,2.87576960346484,4.68988160074578,280.318399533368,456.209501974868,0.0590799472428535,0.0128323410769868,1.85689682116261,6.40200957322387,4
39,292.740665336734,453.698305634598,0.383726621057897,0.315645654024744,4.12261058768227,3.75680837584217,285.449133921949,457.436694626515,0.0354611442673196,0.0209985097690326,2.81907128582468,3.73414451540611,5
