frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
8696,35,256.851019266059,387.123305904346,0.399307189580262,0.270868547043412,3.47214909744454,4.05878787547153,254.033695111193,379.496090196895,0.228970441416224,0.19261270722901,3.79339507281215,3.59428248321735,30
8697,31,256.711901991609,386.572840866905,0.259044864410402,0.225532173648755,4.07302700243658,3.43085980319998,254.105321474348,379.972108276028,0.283513696644443,0.209092688193259,3.39228568225421,3.81110660994355,31
8698,32,256.545281291435,386.514686419628,0.267860809004045,0.223795157478722,3.97195177449561,3.49838355569298,254.517550931854,379.567996255728,0.357869428998461,0.24475800501275,3.07226514699791,3.79980900328727,43
8714,29,257.293555412235,394.934728463743,0.300718332794448,0.168040482655928,2.6374496112148,3.53689008921156,255.248348997136,334.769457156741,0.145648936382619,0.0128851910641527,3.26178467176485,99.9944046683343,12
8715,29,257.417468063138,395.239524319645,0.263314683467002,0.143599727762369,2.44762975270987,3.32079373729196,253.602085421286,348.413257393055,0.181206383090639,0.0227673417334126,4.20964367360091,75.534748027582,16
8716,18,255.646734396529,394.051584202773,0.129594338877472,0.123919172097909,4.58500082564474,3.41211366734922,255.898962035531,316.371134310668,0.167644361259134,0.0123823983432393,2.26718048535917,104.785613100371,13
8732,26,260.876991045433,395.898408320234,0.335851665305065,0.117140293774949,2.62650331260924,5.69195212712675,254.023117803478,323.675979931652,0.155409375997569,0.0201869354424714,1.77532718022784,66.2974788552934,15
8733,27,260.596875021594,396.073255648734,0.338077923187867,0.120563478394638,2.73384637207664,5.79154862525167,256.314093205257,313.374252485865,0.0938060460348497,0.0135832664101317,3.65990248080369,106.565112797019,9
8734,36,260.953003009831,395.824513502143,0.413417036367823,0.198228111318859,2.77025319895905,4.51891958538286,256.455501264594,324.752763738807,0.0894566093951884,0.0149058652243379,3.50050555066001,90.7886980675097,10
8744,23,262.125574935886,397.777489174637,0.210504460023353,0.136819389830187,3.1260827208584,3.61405024096235,570.69448685909,287.053153991318,0.0571657026559119,0.0115587456330508,13.4296022101977,91.4922314401908,6
8745,31,262.522726305899,397.150667462298,0.2490048585709,0.205021941272346,3.49441584372542,2.97809039050723,506.81409757722,293.273967293614,0.0322161772308225,0.0112819835864932,28.9824339680855,94.4792560437031,7
8746,29,262.354498582246,397.057227612767,0.300025214511082,0.226716060319494,3.54733303274081,3.2765275450285,118.140568833585,300.513050720131,0.121800645830823,0.0138729907628957,2.10052480995743,103.991010757268,6
8764,12,256.969668953946,390.169664282352,0.0636372744447773,0.0845774648222304,4.84445907164965,2.44076985692311,255.207361132308,338.710705474494,0.178795002849775,0.0181180322421044,2.8555494697025,76.7701285729343,20
8765,15,259.659526873719,389.402196759391,0.127129612995781,0.103088218433953,1.93486413139749,2.18989447228531,254.95512993617,291.861537188474,0.139318851390039,0.0114523086678293,2.60386805860365,152.351331905431,13
8766,11,257.146571817631,389.877475768886,0.0527286171305374,0.0924553535858595,4.84162338469346,1.87492304872889,254.801318234167,303.244024453866,0.15972735527946,0.0151575973910855,2.28432152215761,116.571135446944,14
8780,50,258.186037028659,383.076133664757,0.645858453640939,0.370158878410984,3.19755617038588,4.17833478388623,864.044019227608,319.892363736538,0.0276660788271015,0.0239237848366194,340.770920573727,24.9464027937288,7
8781,38,258.160235349377,383.849208047305,0.576152707674067,0.29335553754948,2.78818560166445,4.17869859576724,545.478697834327,322.650032525185,0.018074821109919,0.0279117993307192,141.8298815873,26.5191740607124,6
8782,32,258.633732196314,383.551649214804,0.436522572029319,0.222269701016988,3.19959171925991,4.75754477966691,1588.98234847094,321.572718978179,0.385842387120174,0.0241909053560973,565.990214908773,28.3039657924315,8
8794,6,260.076421806011,383.882719226126,0.0703408488190539,0.0396208263153955,3.08595699746888,4.11888381925215,524.638719829417,325.670687902178,0.0172493354834491,0.0331040188936794,128.3698529346,18.592378161891,7
8795,6,260.104114746248,384.511070581174,0.0661869334374802,0.0373310797837917,2.95735458032531,3.61531160477072,678.488902482107,284.817432504123,0.0207070064615767,0.0122358373378912,226.594436981021,96.572069364402,6
8796,6,260.070586292442,384.091638313752,0.0657451800452777,0.0356741339803984,3.2507882374032,4.50633139090792,731.89640168021,290.388550116311,0.0248511654013117,0.0138469407465162,281.964939612554,89.0216535786493,6
8809,3,587.602010628756,350.290495930074,0.0338175311581746,0.019577735591846,2.70557865757724,2.85102157792472,542.865383380526,297.237963378456,0.0168211208184135,0.0137794612951826,145.142404872378,77.7105452160778,8
8810,5,255.233325621769,378.835344286103,0.0410822873222177,0.026825620608887,1.85184326276637,2.26573783830005,533.845556151707,37.1665104059928,0.0210301726687812,0.0240469284695422,140.862288538363,33.254805438614,6
8811,9,259.31477262268,381.170707674588,0.0851914364033985,0.0183929972416138,1.94543307473406,7.36391015720819,532.44110409758,28.1620230061812,0.0141915885920513,0.0270475906530665,164.772130459513,21.1748908032182,6
8830,29,257.284451001292,385.432063175022,0.306659421749175,0.204295562923655,3.43238427751278,3.90007565621342,517.103737092041,319.507015090915,0.0243959575779432,0.0239656674846343,76.5391425239031,27.6616057550198,7
8831,24,257.356517316973,386.2819433891,0.299208030074001,0.174734655646965,3.17095557798257,3.89017744488361,542.561323755357,282.483257446385,0.0196587069258579,0.0110272472511976,106.756867729283,94.5505836344652,7
8832,9,259.17442711679,382.966084424798,0.0852536430206296,0.0616142010623195,3.12594890068733,2.94849044459325,538.079193642289,308.454035923323,0.0145953110878249,0.0106000586239988,105.120180355193,69.661558825683,7
8847,4,586.617851897801,350.449877208873,0.0258895643700331,0.0263340330602265,3.09724162594136,1.96769363794621,566.06635564026,322.296193053296,0.019493645412269,0.0381028450682702,109.279173514875,19.0555350033429,7
8848,3,585.434191599902,342.046359861831,0.0239766957039966,0.003022148936445,2.49426417041487,18.1766797338867,562.427498679682,320.935579008682,0.0173685283709979,0.0157738938376326,93.427854025214,53.2640053540325,7
8849,3,586.936523232288,351.386766728183,0.0197833201490555,0.0188729392977704,3.25233655461965,1.79692312458458,535.657613751624,254.711534752811,0.0168278841451781,0.0846378783115662,68.3410426902437,1.68903658687011,7
8866,3,576.861652767836,335,0.00173051919809212,0.00126363203349121,23.1685779788527,22.310669933234,569.848136632329,321.130599603698,0.0174148341010761,0.0259506138706048,109.44345317511,27.1047905739357,6
8867,3,218.726772866688,321.998427234795,0.0208959438752586,0.00185742470418245,0.573794810163348,12.7659388175466,549.421931914254,320.125742338786,0.0181032440042869,0.0257530068755638,87.1730741736142,22.6348613262997,6
8868,1,320.5,240.5,2.46285249701176e-05,2.6628264967199e-05,319.5,239.5,552.261475064235,319.752144749245,0.0209448912293329,0.0399714746170833,93.7426705407696,17.703145848973,7
8881,3,219,326.602649918561,6.69857036546584e-05,0.00126129456902446,214.797627129235,14.9220735927138,546.005884765871,299.533430836874,0.0188890826074322,0.0150218791755411,79.5957153462645,64.3115782913509,6
8882,3,586.221510704131,339.397663942962,0.0177317444375648,0.00258952148960949,3.52868333820092,26.1306972616653,600.318118539888,200.729732611035,0.0197205350284112,0.0470806467531816,148.17249640485,8.43937141988292,6
8883,1,644.113159286401,240.5,0.0010025216436652,2.95952575228499e-05,17.4661492069183,239.5,555.952707995926,322.473986126807,0.0207475967469662,0.0315432569760074,79.726388664716,24.5537150474512,6
8895,11,271.281162643341,402.089393459901,0.15938151495134,0.0939389748600056,4.0694146696825,5.17303483437989,565.461671203466,320.856089082593,0.0161485474386086,0.0238747285925883,109.491477628393,28.4514611477338,6
8896,15,267.777238322142,404.339372332779,0.226278161636618,0.105654755925426,2.54188131368331,4.18770657928933,544.498150119875,287.392566302995,0.0216186355810952,0.0121109368602874,66.5265152979865,93.9211519998311,7
8897,14,267.971019937721,404.450645019639,0.197630398810087,0.0972539601583163,2.68416689455514,4.05899982154141,569.980349023634,320.243584489967,0.0469548258911739,0.0258218782728049,16.9198240097484,40.6391355656377,6
8906,39,267.989942117802,393.133805088978,0.404031675293631,0.287275139636594,2.7180088857913,2.95656298652096,674.846866708241,317.180047606231,0.0151340390203265,0.0241994749802766,223.071856504552,21.0421969132021,7
8907,38,267.977051177374,393.284721568543,0.47509742788477,0.290154220098163,2.80852322517524,3.55669236125914,548.092294909658,324.240726881839,0.0271221827663181,0.0395675897811205,55.6136672508235,13.310649804238,7
8908,36,268.037162269378,393.412173255675,0.518340723150089,0.304472135241339,3.23349205095483,3.97457476308418,701.362751191437,271.299276953854,0.0227928571320354,0.011137928726752,213.013240273629,99.9897779049834,6
8923,23,269.313289398194,387.417074692302,0.291916005312005,0.266972112124134,4.94511197954346,4.17473537122654,571.943914815322,299.253287062812,0.0169963917940569,0.0157229106134648,124.232337957004,67.7904604046586,7
8924,13,265.545446839226,387.221237895965,0.182247545412284,0.214808083771021,6.59521344431394,4.25570446655157,117.937929382425,270.606310567591,0.119816140621217,0.0127785502315582,2.18573941973899,104.920770948171,7
8925,8,263.352171073746,387.467363952235,0.0819215078109067,0.0788328032655836,3.56395176442273,3.80799053255638,525.114673030941,304.34509165996,0.0391053056533083,0.0131359348034111,12.7823939197603,66.4272202358706,7
8934,46,272.287317070749,380.508331706416,0.676390469533465,0.372860857067852,3.28002800560025,4.53076419759087,517.623302061981,322.096852151503,0.0728879096214188,0.0285949083707774,2.99207476918396,21.2125893900426,7
8935,45,272.10309756251,380.684507172411,0.606445641335013,0.412760563727456,3.61659557433341,4.10247832062864,535.180791038876,322.011102407753,0.0164525763034328,0.0295531281649135,79.1502970440963,14.0000454061011,7
8936,47,272.311069899511,380.522099491186,0.681433279143328,0.378782004529783,3.2390973825097,4.47105443915298,542.792209487485,317.431014868836,0.0185417943128231,0.028611222683475,76.4880468291662,19.6633156066761,7
8951,26,269.850527742572,378.90681617024,0.369811064775745,0.323864489884131,4.38272378204088,3.93263682291057,574.513644699535,317.329717141315,0.017260268639331,0.0319472903792168,119.804077577061,20.291213942828,6
8952,25,269.8473878042,379.160245693623,0.361247887507471,0.319116629500679,4.37584015851411,3.89798060755129,517.800945511495,321.578705194477,0.0627313681138715,0.0277077725268275,4.30959974630189,13.6247454951849,7
8953,30,269.99918926279,378.409032909221,0.401130455353852,0.364041686525317,4.39004926715628,3.83762304169948,601.376860370785,319.538844372914,0.019335441906861,0.0309297715499351,129.422771305626,24.2958756563689,6
9141,30,321.348063903209,383.896626934992,0.392509331190928,0.220073004918718,2.84524559815731,3.8450715699549,539.09955454288,319.77837743082,0.0239031779238665,0.0454861265397593,90.9332309798982,16.4970335671016,6
9142,35,321.446673034189,382.907388592599,0.427978533377762,0.301224103084592,2.97307050489525,3.13707554822494,566.3227427209,316.783411068978,0.0172580581401286,0.028137543205338,126.789410011875,22.5304050477392,7
9143,39,321.696851467624,382.0069416858,0.45928763079298,0.351947557885816,3.2659645335763,3.19525654593178,516.836438486558,325.587890695341,0.0377188801217891,0.0422197487573829,10.0918086930522,8.96400816022081,6
9153,1,656.304802300042,240.5,0.0024171869316137,4.88550753157344e-05,23.1872602607012,239.5,568.461243501186,200.85612192761,0.0185913681306153,0.0336181887304134,95.1290882165517,9.40544771596875,7
9154,1,219,240.5,6.26629416841545e-05,5.51731521139874e-05,138.731650797208,239.5,550.452737157827,319.43885771352,0.0263768245847677,0.034560879541694,57.9034050866316,20.7929902480755,7
9155,3,219,330.130627725744,5.75322241277418e-05,0.00112868214521052,187.960163287703,12.9987875920806,559.359762717157,321.07945220446,0.0242752826461381,0.0303081277233377,72.4227209773826,25.3454464088148,6
9168,3,586.811148214336,350.688055583639,0.0241541858657075,0.0206921180683864,3.19538512513054,2.05721283043517,288.126315990018,285.936455933444,0.17431867241193,0.0111746633687626,2.35274493542748,97.2965612432658,6
9169,2,389,84.9485993953386,0.000186687794666722,0.0219575631046692,60.4274854840756,0.845917594982256,287.218320540218,322.173106010199,0.140570154468789,0.0295366250084584,2.68566313431841,19.4393418637806,6
9170,3,297.104638960215,84.9999934761204,0.00458659789692437,0.0265623296752941,5.62777234049119,0.683612945608435,592.976667568628,327.935409207357,0.0188576916024719,0.0338565288590771,101.907689478259,18.9819900466234,6
9185,5,328.695480136655,368.445036381832,0.0243433014355567,0.0197460593497127,2.80992036494619,2.48799299000042,547.707221117027,298.376261664225,0.0173725089038345,0.0125973402647734,74.973783232406,73.6547190383285,6
9186,10,329.556101911888,370.301923042833,0.0453913149495601,0.0417480820698547,3.14239066456476,2.48574955912385,562.000065259558,320.571230245973,0.0198682038468448,0.0274333738301586,62.3417451200267,22.7862067010779,6
9187,20,330.114300923999,369.933114966987,0.170917264026718,0.133088717123822,2.92037331487405,2.94949066040195,555.836127166151,287.068656668983,0.0199446839367636,0.0112025696537477,80.3355021334899,111.963914956826,7
9205,3,587.376175354541,351.678724403693,0.0165529047707236,0.0191234721979124,3.56103789289406,1.93610273349837,280.321811902274,318.852588021784,0.0463847326111642,0.035948628041452,10.8854805381585,20.0028259558503,6
9206,3,244.782560620162,335,0.0529414974058473,0.000348843759100962,1.10034977025156,117.275075085968,287.193760370021,317.185950669766,0.112719762552374,0.0314300863334981,1.48335951747663,21.0798603380233,7
9207,2,244.782354915993,37.9150977741289,0.05290821106686,0.00518109745033511,1.10175752022545,9.59311059941929,281.802680753181,322.022338953573,0.0306322596763494,0.0253053955487924,11.6166214940586,25.5809060680505,6
9217,52,330.093643473777,357.901920737907,0.576832175162222,0.396265067306119,3.37898848335808,3.56734322360716,587.822809695264,296.410575964283,0.0196387996820282,0.0147452430260682,109.830171026351,84.823106547635,6
9218,43,330.780420134373,358.609875823318,0.593426449017251,0.393099588019124,3.73322876545193,4.19182947746515,343.710523847469,320.06396089006,0.0114354024181023,0.0431821905910587,48.0894876083543,17.1396534250917,6
9219,44,330.515559541584,359.463216619554,0.500093294844498,0.400554919021141,3.25084961795949,2.93753493017285,566.178896838293,320.249891339049,0.0163021663331146,0.0214472560721009,81.910086445114,28.3387157250387,7
9239,48,325.593843667894,352.27242869691,0.414948644799612,0.347702439200168,3.36797085848958,2.98159331394146,603.175038257726,272.047350504378,0.0171401635311339,0.0112998567847184,147.809196550269,101.991754979308,7
9240,7,325.437334115185,350.431807102696,0.0557022221416116,0.0470584807253946,1.62967271684485,2.30615595756095,592.964277366571,280.519452659267,0.0184996562216456,0.0124638486061042,161.149730426174,100.21500494088,7
9241,3,586.942084167009,350.0203501724,0.0222055032594796,0.0154907054620294,2.99566600595952,2.33217471639338,551.645273876566,318.474720928096,0.0207682366926006,0.0267460167434965,54.3312052480439,19.6445690492721,6
9257,52,324.763524435989,348.257645674056,0.596642670551015,0.445590476930289,3.24494316442057,3.21608042530702,544.027042243015,318.725596411139,0.0239040810791145,0.0394065192718388,66.38004680024,16.5804398111597,6
9258,50,324.655922821852,348.674931357008,0.587143238587016,0.46940727617929,3.26314882374042,3.16909513858802,549.6263629664,321.73385721959,0.0201387084961443,0.028418163089085,102.277136551874,27.8552459687504,7
9259,40,324.642943911912,349.023222950159,0.563913574443992,0.380330975812,3.17532106908533,3.62926637919482,545.357247544465,317.489118978348,0.0162651835166551,0.0296134240321167,107.837957832789,19.1091676587483,7
9273,39,325.114392535936,344.982789107443,0.425695253756705,0.339255730736553,3.36191488842463,2.96874137120776,541.332246249964,323.904295089887,0.0247097304091397,0.0291154253147441,83.6196488561078,25.8633334732944,6
9274,38,325.255845539801,345.104276525065,0.44988284355332,0.356870670687271,3.37980160106762,2.941961364565,561.062542069389,322.578957693016,0.0227636636317075,0.0372421159955412,80.959234503738,21.8644853111858,8
9275,41,325.22512440158,344.984809376166,0.443240986771449,0.350760513771769,3.32708487924211,2.93451418526011,540.166545705195,299.486323823011,0.0188053606666611,0.0115145678012157,78.7540706858826,74.2064282570206,7
9289,56,323.909706683966,343.223257478195,0.746850482481936,0.3791583627967,2.56354066336476,3.82405652779669,531.044531038463,318.743710381622,0.0299152985980317,0.0279377053152144,53.8925344615738,24.5382215166913,6
9290,63,325.274222694765,341.424560152434,0.684448440077819,0.409323340676294,2.70135939908011,3.11052961396122,539.270615935579,285.123603625667,0.0220075918825058,0.0112116900607005,67.1482917190999,90.8537212783724,7
9291,76,325.995449858086,339.820605235234,0.737640653073356,0.713877060876444,3.33877956959403,2.3508552570649,565.943589628769,320.336432933383,0.0211628396647171,0.0352758897361889,87.8157726817518,23.9444583954403,7
9300,24,325.988005769983,329.779840287482,0.344396792417043,0.234961205410938,4.10444947962259,4.70449381790556,599.886937590433,322.648921602146,0.024672706451017,0.0388390629315111,103.44878345563,23.4552125949118,7
9301,32,317.649478629071,335.722144915669,0.307087243818992,0.132690635150692,1.83774319558718,4.38282247224687,316.436651077333,345.430011772778,0.209249055832178,0.128216497344307,2.45666573630829,3.55621818829281,23
9302,29,317.291900146247,331.573225958474,0.214581741306227,0.16701875866768,2.23577838427636,1.87052048505264,316.301142868546,336.779695974829,0.200256928643321,0.0493942999198538,2.62075449378995,18.4736867333576,18
9314,26,308.496221378138,328.287751281563,0.161728373976955,0.14604138017014,2.69377432278656,2.26070099530949,314.842153099424,337.017168328364,0.209734975692037,0.13434239437143,3.03395472397583,4.24202325414796,19
9315,19,309.05035037034,328.551373346744,0.0980407123367813,0.112943193014902,3.40369173310005,2.0496517938913,314.320634797555,336.251360030073,0.246605034004564,0.151919861255584,3.1032950156641,4.86339369526301,24
9316,17,308.800499381023,329.428231431977,0.115115218502778,0.090178054613725,3.03820354097037,3.05976303890164,315.046365884011,337.563650353348,0.211289479027488,0.139537605971955,2.92288905766822,4.39452612602344,19
9327,18,309.036841010054,330.105070355921,0.151838843887612,0.104447825366175,3.43503820987929,3.49731857419843,314.929181475005,337.116157208667,0.241750036393873,0.199058362904721,3.31293451216151,3.61912756250481,20
9328,18,309.200661724625,330.761467367111,0.12108210125932,0.103335430789286,3.67347993784512,3.19423344686318,314.291342406016,337.192662201538,0.282235251151533,0.232014370336985,3.27719386464854,3.63596835801325,29
9329,15,308.632072850459,329.822197957849,0.0866113133458908,0.0657204251776397,3.11954540444321,3.15548564049296,315.042755566241,142.492489133811,0.225873000416426,0.0634808820947059,3.28475884525283,19.0732594592979,20
9348,34,304.698705751546,331.34190984622,0.186649402921464,0.240407353408761,2.82027522607781,1.30816683728355,313.05153395936,335.0214833687,0.236841528626548,0.196127605330343,3.31448543756016,3.48123224358954,23
9349,29,308.514938705469,333.91160760022,0.254885969476701,0.111195616805779,2.25741329185626,4.55592433326349,313.766642982739,333.786517755803,0.110343205932817,0.0746463948316384,4.57583592616872,10.2617055708767,19
9350,18,309.206966338799,334.225302720588,0.145149205334665,0.104767408084817,3.14611617242405,3.50168034591832,315.379814865949,192.920699502584,0.196013800534189,0.182986226676791,2.65965459857862,2.2109940025856,22
9362,42,303.773710755703,329.904476113458,0.255692546078532,0.25830220461235,3.89958396717663,2.69376141681238,313.08550289119,329.718280872733,0.23796213847827,0.148918703606187,2.61461611243047,4.78732329317251,21
9363,25,302.397236742685,330.500730673532,0.195063935479667,0.154086129372784,3.93586481833904,3.61899299144139,309.467857079994,329.646043623451,0.129124792883961,0.120392183244364,4.61146444440755,4.98558509071989,18
9364,20,300.734528622884,330.18484614586,0.225225812031752,0.149390728699652,3.55256301686095,4.20184516488408,309.353199067093,330.384274350872,0.145054208812031,0.108031821369494,4.40666031613289,8.30535911119698,19
9382,29,292.095866490905,332.923335733515,0.259170231572909,0.170954660735209,2.66356249104461,2.85094617223149,297.585922849396,324.022838272528,0.338646734898148,0.273271566205666,3.27059787851847,3.87082008846849,30
9383,29,290.376427051308,331.809264170645,0.224358974829575,0.247432409648283,3.67935354605568,2.29754661751185,295.653200528496,323.669726530899,0.407336016047291,0.251054268864012,2.2586479437967,4.44847107957771,37
9384,34,290.175694189391,332.427659766646,0.257265722711379,0.201245770259405,2.96905163698184,2.74688213118235,293.080832140173,323.731656244269,0.429869206444293,0.178257146837239,1.95835776912583,3.74903702003807,38
9394,37,286.357777436082,334.018177255589,0.299686170222022,0.10760852772652,1.99509169362505,4.34433242620023,288.38794716671,255.025732444807,0.105467980061269,0.121822367739023,4.78149352259801,1.84661800083226,15
9395,30,286.472137152215,333.924671279391,0.212889375897511,0.0914616781351828,2.16412085414192,3.88386770623461,287.937620036592,325.137700954945,0.182896948381317,0.141093535057978,3.33047376667334,3.6917039670114,21
9396,29,286.039528114276,333.431723731141,0.212833422983564,0.113678823315876,2.51550399553209,3.48713226057334,288.039442913239,325.223090407702,0.186848646727046,0.151505353911229,3.43347455598524,3.54313702449453,22
9407,29,293.193864665185,329.126030834,0.152861708674476,0.183315733942251,3.53830544059716,2.11583197187099,302.812852466118,313.302431841486,0.195928857059963,0.0447061197893232,2.67975385966205,25.6813700882799,20
9408,26,296.709810479419,328.854788071492,0.185814027276357,0.111038459955668,1.95885279775941,2.45616131168163,626.63325740384,283.03282013946,0.30386827015261,0.0502331150691867,4.82889209017892,42.7891210755711,12
9409,38,296.052158117387,328.803860585586,0.230864316728949,0.16704604528978,2.52673711720559,2.64786754297134,626.94894730013,325.044568474789,0.304663875790019,0.231184792377057,4.26738312664625,2.78997965329283,29
9423,27,304.59635411909,331.905268283684,0.257123107137877,0.148741377775532,2.21144411698146,2.9306696184147,313.417517825249,333.10775481261,0.227372292622033,0.186525304771498,3.30756438199407,3.839691156842,24
9424,23,304.971790071828,329.027977569574,0.150209817228379,0.0802163601327339,2.06976248020353,3.2677222460918,313.021273912455,333.181057285642,0.235300490247004,0.178757036524468,3.30930770717829,3.88910049503539,26
9425,32,308.563960637736,328.263163177531,0.270255596742811,0.159015296424574,2.01192074141036,2.62167494041587,314.194916266214,310.04857969069,0.231498828024266,0.0387112750760179,2.67550689646494,43.6096455929341,21
9444,23,317.177427703591,339.074915230989,0.156044960906245,0.122670080398389,2.55998909694795,2.21650088364784,314.335519091175,322.773521106101,0.19449382987052,0.0277184353277203,2.99336325727674,53.5501521025847,15
9445,22,316.904807257485,338.958676651697,0.151376402916678,0.129793323613683,2.69007514178747,2.03491856245463,314.649643175958,348.562708037973,0.180804153143772,0.124981600670992,2.93619075317228,3.4137676584228,15
9446,27,317.294729567103,339.256033888127,0.182073108157687,0.139955703665656,2.5067319910853,2.40665112612781,314.756647872557,314.398546067052,0.177964526649287,0.0278446171026827,2.96947661759922,60.3072425562852,15
9461,21,315.796589096337,338.276961654629,0.131202996453985,0.108915868921397,3.00863191050044,2.66465400653024,312.42776407121,303.010814097508,0.198817222659928,0.0271058532084922,3.29042647213427,81.5916210445502,16
9462,19,315.461647992571,338.59538186863,0.127381573102653,0.128854658469481,3.13426072643756,2.31200343490963,312.353810319844,348.28095941373,0.247270951147937,0.233833535379718,3.50473023599192,2.80326588098424,33
9463,18,315.043085139304,338.472811977131,0.116260251509903,0.106113438994154,2.75247395875726,2.20471296918804,312.514593192125,348.229956101842,0.269869813530031,0.24265122383229,3.13574518295516,2.57414219413181,32
9473,15,313.949554736016,340.094265843238,0.141298524547111,0.0566533320435088,2.23338950025792,4.36809962243405,312.523861558419,349.062936045489,0.222714518835747,0.167965776152235,3.35188645357383,3.33175095460001,22
9474,15,314.059294068047,340.620583903934,0.117953470255564,0.0605601105588848,2.59461850510403,3.80875299053769,559.533193190745,296.062170776804,0.0231041763952023,0.0190451374587772,81.0446944751639,73.3915624701255,12
9475,11,312.507070585703,341.202811419207,0.111347401426915,0.0515155969375816,1.36841181912473,2.79971418625363,557.942576163181,315.60425874541,0.0268414150337635,0.0240649953186258,70.069697225113,49.2600595324048,10
9487,21,305.064324161825,331.179776295067,0.183489313294654,0.104951223987476,2.7479134832538,3.76414501607097,312.872205599066,333.770060528069,0.204368407630536,0.171763429148778,3.27406932390453,4.52663282430938,20
9488,17,305.328969967517,331.033999791632,0.155428883624462,0.0939780641460138,2.93054899591034,3.70004571251737,312.804777545528,334.176081223864,0.203848688793851,0.13807106655442,3.29343531049735,6.86359452828574,19
9489,20,305.838572685276,330.309749761428,0.175132562484609,0.115859674852411,3.38199481139764,3.85578083048069,312.907446656232,333.921151634038,0.202948843831976,0.142577926050685,3.56317430961672,6.54570405859134,20
9506,28,296.639690003982,328.729057932694,0.171732904175849,0.105820104124615,1.9471900446916,2.5027200532518,304.346793680427,326.562349055024,0.245701556426961,0.21561669903191,3.15494922995729,3.73945825542127,25
9507,24,295.680928341666,328.705440067248,0.18479027586238,0.153306811118954,3.03403162540974,2.5986466689346,302.011254328339,326.138109369752,0.289619226449917,0.246981840412803,2.9353671655236,3.22560666181687,29
9508,27,293.023229025587,331.917549126868,0.281016002135283,0.164486033409912,3.16024168800422,3.94454144677371,302.012078890205,309.391593359874,0.205271935301028,0.0327799078650774,2.95152438214823,45.158380306736,20
9525,24,285.072146964664,338.048242734449,0.233093537855551,0.146887027954228,3.18467404783804,3.82401385839394,579.300065173165,306.702109841838,0.0251758779325986,0.0258885086836764,83.2041326405429,48.4797679991004,6
9526,24,286.801717180118,338.360060689465,0.202112331626291,0.139732733755789,2.66697100389193,2.927256890133,288.848807890641,329.881380770096,0.186198842946907,0.149106733705969,3.51665572207897,4.3461933072456,25
9527,45,287.958637420606,335.946117321075,0.232678187749568,0.249923702330448,3.7096129169618,2.44848310212882,289.011977069348,329.511501672167,0.181977481566972,0.148902816448794,3.32040689336798,4.54981620789215,24
9544,41,293.130800550025,332.180787711064,0.269606982178051,0.167052013182436,2.0425190307888,2.51760930177351,546.711372363746,299.904906052926,0.0237977581836641,0.0167390999473099,64.68439694938,73.8711124677337,6
9545,35,292.540889963614,332.925709400605,0.212472853726913,0.123989578426175,2.58491190487045,3.41737441522969,585.765589582217,286.548351825208,0.0215228335755181,0.104546985461254,96.5486647159651,2.32177005158798,6
9546,16,293.856869587263,333.190851069216,0.118691732034939,0.11153752829932,3.61919561569935,2.73267279632746,117.934881484544,272.316319818836,0.118808262286052,0.0163782393321522,2.19490987517486,104.668622907151,6
9557,42,300.712325470215,328.547193348405,0.24817826400997,0.19510889282211,3.81261840945498,3.3931912002161,295.111745279562,313.271733447752,0.318425393072305,0.0399550554439357,1.23329480083371,42.4212802524596,26
9558,29,301.378056249756,328.359083443627,0.195947880818822,0.126315693377707,3.06062343913945,3.53723591948304,552.04803826463,326.254578683293,0.025056008826657,0.0804923149789865,60.615276985415,6.97205654800559,11
9559,33,301.916103752191,328.202147487402,0.233649831822226,0.17754025449322,3.25360336377149,2.99353599227036,296.471562654354,327.328467349201,0.161771599178417,0.0677356680353552,2.3512449974726,8.78544499174672,18
9569,49,303.503179202662,328.883625971118,0.329083988780897,0.255825204582372,3.26378537772408,3.01638171022601,539.488659810159,319.265764124032,0.0267264919061957,0.0342297522242151,50.3524438922086,22.7784117871263,9
9570,37,304.604696432166,328.461382842927,0.230062476202913,0.160314320085485,2.93134706404696,3.01139946406585,552.636177956729,320.375873128387,0.0250937398246723,0.042133035896755,63.0979135966826,21.3441408254388,7
9571,21,304.575809389533,328.816210234141,0.155089702327878,0.087767021560841,2.84813037928442,3.73655530339023,557.352181638936,304.981975008174,0.0241956907570096,0.0297803909665901,80.1161860856523,40.6133081404469,7
9588,24,313.388779406431,349.857074638086,0.253524686072922,0.130259184805317,2.19054887019194,3.71779118540221,318.490545468258,323.595803475263,0.338543989729739,0.0246731985811551,0.86099791589515,46.2854643472194,34
9589,25,314.441037643588,352.494670026707,0.204151066434477,0.117967612293382,2.73831557130456,3.68990730300818,318.347773376407,356.391489030215,0.18806595183455,0.172793397851843,1.35524197281993,1.49123529184477,31
9590,27,314.09967305419,353.022397187956,0.300088310661522,0.166502873328448,1.93808450644986,3.34834671365766,310.063813137625,316.207861393177,0.155305084556827,0.030644413237274,1.7961929889238,56.5279288101639,17
9602,24,313.345068437846,351.15895921036,0.207411349764012,0.156621223205315,2.86243852972087,2.91764508576735,312.3665509492,359.27040176612,0.229301165220696,0.154499287373312,2.98658316731724,2.89500289711086,22
