blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
58,614.294413076301,112.09827480969,0.697083370562773,0.369310700752196,3.72812620418559,5.31437695303658,613.773534707848,102.094621721499,0.129117717980432,0.143024399021848,10.024798394397,6.66969132580733,22
44,614.881180479768,108.781010390685,0.579970089792339,0.280216824366128,2.27933346489118,4.39073869185303,612.142949853226,100.998772108288,0.0865306000000294,0.183449220127927,10.6331892182598,3.44900963183499,19
16,610.713075555387,104.761848935814,0.130236953936103,0.0715543210709284,3.74900440159251,6.08077016935688,605.69397655795,99.257362554864,0.211205797591764,0.179586269258516,3.04629803850213,3.56756303624889,24
54,610.607832938132,105.752753659274,0.429838330099351,0.26833417535689,3.36700611044258,3.78834502756422,618.89179742942,98.4555063461096,0.0798657578187762,0.065281849138871,1.82507131083274,2.53244940449453,11
58,87.6798843120373,467.613599507434,0.687810098032606,0.36068249847747,4.64669401594433,5.45546018505746,609.134825869537,102.806757467342,0.0783709043933877,0.0945665395764539,15.8257490057226,9.49276269728469,22
32,608.648295232783,101.769253498235,0.316590572326091,0.217324489587435,4.31992001217354,4.93723480498468,600.287144691631,96.8782950913888,0.0995467652755535,0.0332896199061397,2.96192697111444,9.77278424591074,11
48,607.314740820601,97.7208169259992,0.69295653797962,0.254858156462492,1.37401101446448,4.94499686104029,596.57369910932,87.8616635573253,0.240060778481387,0.0957624514133183,1.79411903398359,5.33775148338255,15
71,603.105720556112,94.2529817679384,0.624567656178726,0.376398649484452,4.08346031313803,4.55752446293323,595.853094276594,88.220144417602,0.210821502053424,0.220131025074872,2.8785054633556,1.86356170087886,25
21,602.545173470221,92.0865934988147,0.173542522136193,0.185466874617251,5.19796784440294,3.26856196073062,595.927571517595,86.4751037697261,0.179773864427202,0.169567659997746,2.46522855094595,2.79768296451797,26
35,601.814716151364,84.2651904006025,0.294479173942792,0.156198762691092,3.85036876461134,5.31733076961396,607.656064909792,84.900781839737,0.28007473441274,0.0959221844137906,1.07827096936213,2.69013147874399,24
49,601.797469485336,83.0936965265073,0.627559828143705,0.289087171958863,3.95848136422833,5.99645299895116,594.721885370557,80.8919837506559,0.194663751252432,0.0399408053695974,2.24790867711083,10.4363435353981,20
34,599.399075260507,77.508378150139,0.416127801757819,0.190348329552264,3.94406550752976,6.27107206038669,593.621614722165,74.4169412319175,0.4888296931908,0.142372187743244,1.25268504989215,4.50588941256993,31
32,598.9600975874,75.8981697877503,0.401489760867286,0.171575184919221,2.25451762055987,5.2350895031585,607.71357145918,71.8298150807643,0.20418039849469,0.120269857371917,1.13263403446498,5.3271072958394,17
52,594.733184803943,74.0754617566532,0.391610864235839,0.315470859412415,3.51204641807208,3.0652024837224,599.414109886204,65.3837463052001,0.0377079664287689,0.108839402991,11.8033505149372,1.25295565031875,10
50,592.277715309487,69.1845937886109,0.553074337082776,0.321765014340979,4.6391239000369,6.32198983380284,598.710121465974,72.3909503775438,0.160853192092386,0.0847973055319185,2.11780553623667,8.20290859870456,21
62,87.9037360140726,467.198649677371,0.819104847732539,0.318252808478151,3.05038533876519,6.58622423278398,581.179414164556,60.1640024805883,0.368577923236941,0.142493396011158,2.54120129352663,3.95885797819559,28
49,587.378469238026,62.7367465377291,0.398142883867029,0.295186578734212,5.13175233909191,4.26101042467257,579.702799479784,55.6972259549805,0.171203452156739,0.210340667202859,2.28580626695879,1.26986352933676,17
80,584.832120515519,56.8101445081771,0.541499675444778,0.350861299289444,5.19933302707031,6.06548512150816,588.801035360507,52.5651686947636,0.10029305986901,0.0455212616374197,2.02361648650721,3.11411935930629,13
93,582.013026368776,52.098815570824,0.482448647633268,0.319172570503155,5.41473222535398,6.23797807199335,582.959550810115,54.0317852918126,0.0336613355215583,0.0357261540073145,12.1741633718657,8.40424857929778,15
32,580.280808920767,47.4086906210688,0.361211294858075,0.260116437238399,5.26116437562179,5.54016670178574,591.00941383013,38.7814776586118,0.113477236782981,0.0336425685299565,1.38117599979005,3.52975132952587,9
28,579.264102730356,45.1831711357092,0.346222613353495,0.270506602573602,5.34092478362397,5.56697198166441,575.563869282437,34.040579101686,0.0824162756911205,0.0630487786356069,1.70227193474153,1.67629097014016,10
54,575.811378200823,42.0124398621846,0.537873603241824,0.456019153810145,5.58869982040386,5.34391778809452,566.351915414236,38.9579544907226,0.106877453596266,0.0198657434185559,1.33594275775902,6.83519710673888,8
37,572.348143829633,40.3257770885609,0.407728499058432,0.251920624999476,4.70383128978397,5.7647944165167,564.724292975932,33.4396692205757,0.262355997264686,0.123842077688272,1.14526409771576,0.926232678571025,18
30,568.933124646123,37.2581064845566,0.327769726889214,0.256197489148617,5.25032449165367,4.95597714566153,561.511804309998,44.0638374732486,0.126634237553774,0.0690010941531567,0.947407093265313,1.22086541076917,13
34,567.663236196215,36.6370135743204,0.397153403918595,0.232375796466555,4.47417901851248,5.43560972227418,561.810750887968,27.7297596106694,0.0605872118082001,0.0188509827130741,1.62066552952941,3.0784728415446,6
37,565.643777085329,33.8976087381977,0.432695643894971,0.276332929732367,4.70294736736587,5.52455415390657,571.578419339773,34.4672071576474,0.209910653058854,0.0539975414384447,1.57544275428011,11.4937838637507,17
36,562.877700929463,30.1307290302533,0.3276768461086,0.320949757096965,5.26952760013443,3.86233844140346,564.599384153442,24.8961812604614,0.0591311011073935,0.0881749501789626,15.7030185145931,7.26214652518356,13
27,559.520700519232,29.2913062400594,0.161628998706637,0.171488173183603,6.27968230935635,4.22539225213664,553.927692444738,23.5011171493196,0.108846434707958,0.0917555162160359,3.18800739561674,3.04787941201081,13
55,559.125727742694,28.2234959961503,0.698114845535145,0.330678880531729,1.86454968558156,4.1111617209635,549.313763591234,22.9354110062894,0.163121518026908,0.0450280944236359,1.48610441222021,5.04138703233243,11
30,552.697317962393,26.8518686917323,0.345156111789242,0.266755444715076,4.88003088456775,4.65180188009165,547.664312903498,23.4709608852313,0.135184084016753,0.0998829516852464,4.75512413354894,5.65814042317544,25
72,551.477738111548,27.2185087907694,0.551739716439527,0.534651781384181,4.66209078751132,3.36562597859406,546.436910910494,24.352566215122,0.0542871182671086,0.060462332317072,10.251539953959,6.67405991124493,18
40,546.968533856587,25.1971558493534,0.415750057844363,0.301635950704502,5.26153647749797,5.5867372316156,557.066203935907,22.3396406827601,0.105615795518726,0.0543180452956563,3.07129463984701,7.91985305228988,15
40,544.018277680644,24.889978097035,0.386743618137783,0.305203931486627,5.67177733500364,5.90652923119738,535.95216262703,20.4700229984723,0.122985037268226,0.078325730223861,3.50245373570586,3.08274014338866,13
45,540.193877263486,23.6960477043367,0.439707254986771,0.337934196284439,5.0743915728222,4.98731577492773,532.867052665449,22.3117111157256,0.21686824712949,0.0790550038952132,1.54171382593802,3.65274447359985,23
41,537.086184379167,21.1476716911613,0.470536004252648,0.30480036729172,4.5785091861969,5.29984551447356,530.36942962021,20.6288923681348,0.169088165751338,0.117859201868974,2.31910943889825,1.58195542035755,26
72,535.400298222863,22.4652704950748,0.630561748383286,0.705725779535384,5.30744456773112,3.01403940450363,543.50963894655,23.5580919883032,0.114310643480963,0.0256932329689664,1.25324933978034,9.99310558957947,14
49,88.4261462707089,21.7979977320726,0.605189216301366,0.28877904752986,4.46580900288105,4.50343684904672,90.6765122753158,458.27844772508,0.0454657907646395,0.157866283154914,10.7605294753153,1.79901263967586,18
49,528.640428361276,19.7526087163341,0.468662735832977,0.424903264308803,5.29986489225976,4.62023319463999,521.383220856985,18.7010485896454,0.291287329115417,0.21516373213994,2.19920550770157,2.13711669239493,41
46,528.171399573537,20.0852878095916,0.522748739088942,0.330074392366709,5.25865212237054,6.78277585621309,519.733351392358,18.9136780660821,0.155651270586486,0.115471452112672,1.96815159167001,1.70585489110003,21
39,526.810623550043,19.8945835405948,0.484028105148465,0.340343355471494,5.31791898095706,5.82104086184956,518.111160835462,18.7553932720745,0.0969535147952546,0.0843101942275433,1.59537941846121,1.35108825029276,16
45,525.11099835253,16.7397515555588,0.688578873898528,0.298276282673072,4.69003451426864,8.26934237311248,516.574044027198,14.3382164081559,0.121431910971827,0.0751709524163565,2.37997551019775,2.80410432916101,17
49,525.31401030744,17.3416782587575,0.522173024437657,0.31621143571715,5.37140095652255,5.69519844078652,516.905496580454,13.589775650023,0.191583238027167,0.0790266871557151,1.97964918745449,3.70206431266197,20
59,523.096353372598,15.3012364140471,0.641936848384533,0.376577320329168,4.95350136701734,6.12108189560235,515.628205138826,12.0535537621472,0.15618104355434,0.0515915759020593,1.78791904458144,5.26508172570531,21
59,522.690623159541,15.5963547145264,0.918861566694156,0.436574105142704,4.32829472995151,6.55715315678665,514.98105346279,12.2862038867562,0.086292011283219,0.0466973537543136,3.04094122577166,4.59779414149752,13
47,520.532641232105,15.8999501126873,0.705318224549552,0.398067189732606,5.15618651402012,6.27222919846557,513.783721622805,16.5157442468684,0.17343078931287,0.0225368608483956,1.09765611857145,14.1356732074958,16
58,518.817812695533,17.1618891266638,0.733740254720784,0.457022351691536,5.3810569556611,5.7798974714126,524.235380926777,1.03320790720561,0.206299533600045,0.173300442860203,1.94863797099845,1.61683716070263,17
54,514.546886434102,17.7060916081216,0.549938962580588,0.429006441651657,6.46252129352951,6.27031487729101,503.880449633024,14.2566780507027,0.124841265117892,0.0735494832489228,1.7503763982085,2.31267245546548,14
48,87.4257189376138,17.4311609171838,0.61994091318787,0.382596498747924,2.75351333200669,6.7623937633258,502.535044089553,16.0488867354566,0.264511293170058,0.0886305665939242,1.8807657932449,4.45142538691909,17
72,508.876975300684,16.9383526042004,0.845081039520775,0.455280066174588,5.49010589675899,7.58313334873701,499.270174408226,17.0471223363438,0.0709047828937702,0.0236553972027937,1.22121208815532,2.74384853818814,8
68,504.79643072733,16.3159400922284,0.761563372754651,0.425665481981775,5.7075338498895,7.10094391442573,497.72664496828,1.41936532985426,0.145539872400686,0.0996449252289262,1.29211170366222,0.850170322543827,15
53,501.617724135318,17.4907152388406,0.7074032250612,0.405639944468166,5.51166767380341,7.02201820026027,493.225680391535,14.218144860421,0.0992545914739171,0.084700994363391,3.17717367194557,2.67628287825763,17
59,497.63323911919,16.3036596161832,0.749539278919228,0.524588006976167,6.30637941018356,7.04992533082663,489.612630630378,16.3867887156422,0.162965082222734,0.0501669012923581,1.95196101772384,9.39758714214074,22
54,494.363764163245,14.8482181567549,0.455173111750382,0.364969087405428,5.9674839750312,5.60450736849743,487.153269063212,15.4172333203066,0.0392606428280898,0.140075101032442,8.95576488042166,0.791494504316868,17
29,489.084627885058,14.9813454536654,0.20641389329375,0.29788369209777,4.42252074753674,1.63857339236051,481.92603660685,12.5889659619177,0.283263313127072,0.166739565843202,1.42498982873822,1.83305672358053,41
22,485.044781223797,9.60096120143751,0.153108202638342,0.198359265797768,6.74215414959851,3.64857366502174,475.025144576787,7.88866968044301,0.285114135636213,0.146618240570733,3.40360668454881,5.76708519188535,18
46,480.327452653521,7.28320339736017,0.3550997611349,0.329859930244329,5.47394015669447,5.01445806383899,470.106989213786,7.69517428937392,0.168452297769278,0.0960359949748737,3.50500438396819,5.0989730277454,16
32,475.489374987846,6.14323367880343,0.284050492525223,0.227377201962671,4.16185609561267,3.56454880925192,467.233754367333,7.30529718099099,0.31615342993174,0.151216860817632,3.34024351282298,5.4639777442457,34
74,471.068870585741,-96.2101902012023,0.383611834058537,94198.605261986,5.12083173890931,28.1548781746675,462.199751093898,-2028.56708765363,0.207613937277688,6.642236407588e+68,3.3317826763101,160.418432033147,31
1,320.5,240.5,4.35160742605091e-06,2.12420041973388e-06,319.5,239.5,456.392814605987,3.47792517523052,0.0306018667467134,0.030277599803971,2.13470469810307,1.42676914876339,6
1,320.5,240.5,3.38414500038933e-05,3.58708162433507e-05,319.5,239.5,527.496617298293,20.3297733110789,0.0070612799359542,0.00296576580320925,1.75812996495202,5.09513529116051,1
0,320.5,240.5,-0,-0,319.5,239.5,320.5,240.5,-0,-0,319.5,239.5,0
1,320.5,240.5,3.38414500038933e-05,3.72783315621948e-05,319.5,239.5,320.5,240.5,-0,-0,319.5,239.5,0
1,320.5,240.5,3.38414500038933e-05,3.76545061134234e-05,319.5,239.5,320.5,240.5,-0,-0,319.5,239.5,0
9,440.326631105097,3.77901355810488,0.049771347420069,0.0522703992629741,2.868195741574,1.96033440344591,432.376412801304,2.78181668297091,0.17500695711261,0.212227404152238,4.25398693219673,2.55943786111018,25
73,438.159845839853,-59.5425453900323,0.52286275547541,2113.30358907345,3.78688260857356,21.376144088325,426.479626315673,-6.45574485078952,0.258689931999611,0.191025487514882,3.27004555338039,14.6640361358541,20
45,430.060749603289,5.66528306001912,0.384601671386724,0.282297112200908,3.7697580892266,4.38269183729486,418.937366928057,7.39803418617185,0.325359491309246,0.186961368973951,3.32351072401936,4.36723903893607,29
63,424.546177042108,8.66152057064889,0.47009282958017,0.571430740713537,4.42314607983984,2.44168975004412,412.920888087615,8.64024862810414,0.255043847168271,0.240659184087365,4.69414865932376,3.9358509770843,26
73,412.968591615744,12.4449053422942,0.547715354456643,0.536064106383139,3.66655031988861,2.3831921124651,404.154722754768,11.4414390634654,0.419723725993557,0.21736453509256,3.03874952803485,4.21329451672332,35
69,404.90194977043,15.2023645141668,0.598610970011548,0.436648698031703,4.1543028541293,3.68296524058351,392.668991674333,13.0163945466611,0.1153403335004,0.162076453572742,4.87448540018408,3.122413165865,16
53,394.96954140406,20.4002871155059,0.545274543286589,0.385002475018985,4.57370132062725,4.99606444393045,387.147152306881,19.3191926519188,0.254993298965532,0.110779315096823,2.2510620860645,3.97250450029794,24
52,390.681385800794,26.1571002288508,0.472819909418502,0.441022073682205,4.85317398948177,3.8235954641997,380.14811092509,25.9345489096725,0.271001629089056,0.196765026303579,3.96173912962433,4.83266166906354,24
63,384.847283450879,35.0413695993809,0.597307275091179,0.464494484935919,3.8722639707085,4.09736438916651,376.712479717834,34.2731134245211,0.3116981153644,0.197992725487478,2.64685334805448,2.7707197542555,37
59,383.435783398394,40.0910394393318,0.870145676535991,0.317128831560988,1.27113635809906,4.19160227490671,370.971914691493,40.4338349758087,0.475218126719901,0.220720446686439,2.92534865445553,4.97966939740818,40
56,380.686846910301,46.2388084192275,0.510538573829129,0.248572160772629,3.73739511374588,4.69613715574769,370.593745571136,46.4672096590946,0.489503272188717,0.318018988798404,2.7085331405217,3.02139205410674,66
43,378.749069658785,52.1122444837075,0.431916488426452,0.282074144761548,3.56628801086795,4.0496154310506,367.008868037173,50.9404324612453,0.530225827464536,0.269816061906989,2.28435813886522,3.40104123424236,60
35,375.459907185446,56.3187658916988,0.421521676157227,0.280497074787552,3.97328568115164,4.42274046410233,364.771773250591,56.3005782588132,0.372769886354548,0.281175401521286,4.09233301032424,4.31268041497042,29
55,373.238005303176,62.8361887002773,0.394364483183078,0.41454522453408,3.65938020226344,2.13697872090045,360.465140238068,60.4950202477092,0.271654627922309,0.220880113229029,4.33762806443057,4.00616788520503,26
24,369.728867302511,64.487348255672,0.275313310565627,0.178839007681679,4.33350194184521,5.4075411502092,358.672313070119,62.5549230632544,0.330355541585572,0.191041331597624,3.64664128394717,5.22513063950284,30
52,367.250566853956,67.3077061353641,0.376878598150705,0.306159226732199,3.91566549804033,3.74223129900051,356.56596589647,66.4532269809645,0.270163940608459,0.275214378516437,4.14129153415419,2.13262139134035,43
45,365.757451170439,71.2848047196161,0.340033756849924,0.277397098174063,3.82265796361336,3.53851235379961,354.597648728327,70.2257529017019,0.333165291312387,0.221112140696176,2.99346010427621,3.59959200531243,39
34,364.057705378467,74.6327427325565,0.307253324148255,0.269511481673677,4.33220082175168,3.37495507516454,355.09889351271,71.4094724046256,0.335718928063425,0.185475844074701,2.72572921868713,3.66869345980887,29
26,360.187519806186,77.5919437623294,0.255347077633972,0.180098883464364,3.34202193761653,3.74127799463227,351.974136763672,75.451635735093,0.204170978263068,0.10404894374764,3.67432221452739,5.82801603900819,19
13,360.56692360037,80.2769922085635,0.189792184386471,0.108673416069571,4.36974658099975,5.74836389481667,351.10591458189,77.5810880729277,0.574369779916825,0.277697076179845,2.35023880927502,3.86517659809757,57
30,360.64452203704,82.4341385985536,0.192007061446154,0.19866356336313,4.36181954015976,2.82856859786928,350.100070716139,83.0601538302708,0.250316619234497,0.155011497347268,2.9749452245372,3.3182382384329,26
23,360.63303987951,85.1951068486271,0.208632600957348,0.184345148914705,4.5490696221762,3.70648188137036,350.51218676089,83.4017862397848,0.127069445475077,0.0687417382781602,2.93002088430825,3.99613607979687,16
27,360.574559209302,86.8371899542146,0.234767969690842,0.21432199045575,4.47138076328807,3.53762028170554,350.713366003594,82.2518507868457,0.219391145792557,0.160616841741442,2.40619637216834,1.7239927072241,21
21,360.607819715522,88.609734811102,0.268909447558885,0.195988201998327,4.00670877703245,4.13210036779023,351.356809615878,89.436485397543,0.125601690934279,0.137724916372646,2.86826780295806,2.37000749714965,15
22,360.848429280868,88.8561478403378,0.264902533777638,0.193709285584951,4.11422154458771,4.18336799642047,349.906015991696,88.404065538348,0.119044076668332,0.0747276644927473,3.97673984152351,4.89441856460339,13
27,360.68658780846,90.2139954673643,0.248508139332756,0.205455023711256,4.42624319155751,3.91661608861664,349.231764036664,88.291338186138,0.250364266945658,0.229393519792159,4.65765980659422,3.85645903067534,29
58,87.8818350006558,467.710639910711,0.57568384523243,0.303654091841835,5.35760182622975,5.91996432654269,348.708836103605,90.0538665008149,0.546211787623266,0.303792924494168,3.00970168358665,4.02042626967685,43
22,361.11469893592,92.2359229401829,0.288651833224883,0.222967693553228,3.88664145350453,3.80997418994442,349.035547024539,91.1661728643333,0.241355870860974,0.292545056604756,4.79628280998932,2.99152648786944,31
27,360.888930068976,93.7512105501526,0.233954975173797,0.18816563718088,4.03112182701356,3.63423646022914,349.351364614157,92.0427700505141,0.25787473993087,0.230555910658517,4.64119777914498,4.00041385134866,25
29,360.377052337146,94.8265839702111,0.156159288177167,0.187611285825953,4.11063846226923,2.45367087580557,349.015878812061,94.7966149663273,0.191948287092181,0.281903994091175,4.77446301600773,2.09288077194596,28
28,360.836359453621,93.9689174227052,0.216866753228264,0.224959517117167,4.17480840046145,2.79582588332824,351.194589591949,93.8048776291036,0.37021033640805,0.221415043587054,1.66235058440261,3.24749350651587,40
14,360.875066089343,96.1145166157236,0.18854573721289,0.108123972145962,4.08281370096251,5.26472860858228,349.773082603074,94.9235531040947,0.143440768507647,0.203358568597961,4.91956237501624,2.33462176145813,27
27,360.893667071915,95.6102789207739,0.299339865661017,0.191231083581094,3.93844021418484,4.43455115199622,348.677253625971,95.7294939340857,0.347141872751504,0.391133152461184,5.31983874386014,3.36923748463841,40
15,360.88058625872,99.2642876141823,0.114179803871517,0.134532616051892,4.35119824559996,2.70926707717068,349.604042851018,99.0177751983492,0.198525007812439,0.2149150527561,4.44112848494622,2.76452614935734,27
19,361.15701813307,99.1842158010225,0.152137615486437,0.166274527121445,3.78508587646695,2.55114941058102,349.693087253729,98.8176988856443,0.235593943941577,0.21403716767794,4.36821374794593,3.43153526270128,25
38,361.202265230104,98.7137559415311,0.290097298392894,0.277535030341633,3.45282465315132,2.68410211224921,349.258817502405,98.9852525416498,0.274512368735644,0.298876339902562,4.66954585142287,2.97646383034552,32
42,361.428494048671,98.6582771248814,0.318560993525874,0.297026873707651,3.29948798415236,2.75707978161927,348.190786818595,98.9841346382208,0.502264471643925,0.400215259687468,3.863626559017,3.00418595355818,64
17,361.226314961074,99.1819003215234,0.14383174478737,0.118272550304171,3.98188728696543,3.60378611818135,347.273207279704,99.0136094781457,0.344475227283854,0.244649977136583,3.1344702507867,3.54282822052639,43
28,358.325636254865,101.329493136983,0.247676354917371,0.179055839668796,3.50664642063464,3.64746127716589,348.295338756775,100.245985766335,0.214167891921766,0.106415082329191,3.70968424973316,5.60074267078117,18
34,357.868924921925,100.446902838319,0.324418967463999,0.173078578999108,2.81725498945226,4.3524641038549,346.88585533905,101.831634316916,0.283218018862294,0.231784145207521,4.3073555736449,3.91564690377929,24
32,358.070606604001,100.105125662393,0.320786276743232,0.200368022803582,3.22873075138751,3.98319075869053,346.988740559627,102.303928712321,0.301719361068195,0.2327106675128,4.18244129555684,4.15138222293641,26
64,87.6294453760872,467.169293409023,0.931939339096009,0.336216691158695,2.58733359282976,6.32615518948327,347.374380394557,101.89420513481,0.381746812360564,0.294826353803811,4.10070770781018,4.38581262756747,37
27,358.567617464783,102.405745628196,0.257366553026689,0.174669662929625,3.72113894493225,4.04068323457653,346.484314407419,102.957935143856,0.53434531620537,0.398581304698206,3.76646363272771,3.96325048884654,56
21,358.032317670889,102.293839903803,0.241077068746851,0.159275433256345,3.36216886919132,3.93851375879771,347.141584786124,103.157283745781,0.313101630850311,0.231468662383572,4.02201924326594,4.17130350619785,26
14,361.177324105426,104.580960108198,0.158070424880829,0.0902028605007519,2.63296668921598,3.68793083397305,348.234231413007,103.1654162917,0.357300685571197,0.276309127289423,4.36884764653995,4.22237484600754,28
28,361.076081333167,104.416995935097,0.332833430605308,0.23472259703576,3.61399574520364,3.92767006238241,348.299235309221,104.752376391734,0.67231012416392,0.347401245770533,2.46084207900325,4.31741964916048,56
24,360.984866910508,104.425437526915,0.314452263717786,0.229543244106587,3.77786537508728,3.93375160691957,348.73881327489,104.739705974856,0.696414939502516,0.310586633888328,2.50375847045491,4.67154794798445,59
25,360.997225479031,104.118849036996,0.292504887822089,0.210453296291404,3.86951987253422,4.06410967322989,349.047628203828,106.113438494758,0.266294190191556,0.298162883022079,4.92906010286229,3.19160198310905,33
19,360.244331310442,106.09714282355,0.140205656652263,0.134666666681292,4.71072701723119,3.8224035721593,349.759496280521,107.172662477854,0.623760663175033,0.521655937095605,3.84679735076303,3.52312592657665,61
18,361.097373128661,107.088268643868,0.153931741417919,0.193628537159085,5.57904155671436,3.43660204111403,350.081718616761,108.168687153561,0.574709567633624,0.45404271840862,3.44970167993682,3.54750360271077,64
10,361.209646618533,106.555633883579,0.111159492468091,0.0714970522137832,4.08772703883739,4.89311225125592,350.600037771366,108.679140601039,0.710846519112527,0.44708285295884,3.06240847583158,3.90517611869591,63
12,361.430562029249,110.023925947789,0.109246635129949,0.101730005769007,3.75864468278864,2.64504487037997,351.058678760004,108.674545991291,0.739915212800584,0.358538162264962,2.7729707273629,4.29547926137092,61
19,362.003992115042,108.191067099949,0.12696706114167,0.143872780460365,5.09439571498329,3.33574765544069,350.835590569915,108.711217199507,0.810112069494056,0.39965075412243,2.8592310649911,4.47664718846094,68
19,362.757533675999,107.990541983101,0.207071889860991,0.132332589804458,3.57312139497538,4.15341835218158,350.983282789095,111.110784670655,0.611432200419506,0.502274285732382,2.56939788224345,1.62087377006521,69
11,362.258951534456,110.768951199599,0.112286408731528,0.12007276300682,3.81142475229581,1.89322277880888,351.887704783624,111.135181452292,0.589681608752016,0.62299487434841,3.77878739600772,1.7046062836555,75
58,87.5670450115142,467.711964253629,0.676905075190148,0.345721797682993,4.46933090361956,5.08878764427331,352.147914166561,111.060029017598,0.567762769904938,0.674035655130243,3.97171093580945,1.87355591610172,81
14,363.409922814613,109.059376096819,0.129924483695151,0.0871590092367071,4.17922334649079,4.67279060945191,352.069688760112,110.422985185562,0.594835735022833,0.511293363763386,3.90199615615273,3.19050043261907,67
13,363.242476687386,109.18794038058,0.123115336046724,0.0887439434495334,4.2211720729703,4.66821978601059,352.362224439311,110.429952853018,0.746664297347722,0.597745622164725,3.79979954589521,3.15567691023767,80
10,360.96460213178,109.99440407648,0.0752386859578923,0.0458800093863951,2.28128103553251,3.59734723715549,351.128012302334,110.829090924929,0.603711638175231,0.478165654031365,3.51971672554765,3.25271268817383,62
12,361.491391610429,108.827165038754,0.0957311186129611,0.0674921498123512,3.60819122111562,4.4405742555794,351.265784071929,111.113093803818,0.571796644401929,0.444966505735366,4.01678883947973,3.65062194337982,58
18,363.593064184042,110.466251642655,0.116260710519433,0.126456921274853,4.39848565168695,2.98010811329299,351.044930550977,112.02166046791,0.580684940760119,0.432776461284537,4.65450175631266,4.67097976423847,54
15,363.664825154106,110.583152714137,0.118886756792399,0.107246689586344,4.46382447141612,2.85593937458277,351.364725289265,112.567475122357,0.542920895675054,0.358573112740376,4.59151321438455,5.1377825170146,42
13,363.088729661908,109.337869522338,0.107339751333215,0.0972103108359224,4.309948838663,3.71427648730738,351.577398871956,112.307866749844,0.565126657056798,0.389864271370497,4.7164049215311,5.06656023834116,46
15,363.223606556366,109.368266471763,0.121676941910918,0.103469190180123,4.15471407767484,3.8458297691019,351.735537008497,112.329693838387,0.567059223424602,0.347442837091426,4.61301600298932,5.47013292213423,44
10,361.650970149404,109.539668949817,0.0764169950408461,0.0494686756855758,2.84665097061832,4.01376764843402,351.406997169024,111.53037962106,0.640238111396534,0.468517297972311,4.30629362721208,4.19784613517214,66
8,361.754142012717,109.326436826659,0.0561393145210444,0.0272744456486642,2.50425144365972,4.67061734781737,351.353780511345,112.065350916615,0.713207886338309,0.482287245216729,4.37028121788442,4.77370947906496,72
14,364.123645518604,110.562618396336,0.0935326565376244,0.0870291819138087,4.36399674970075,3.58423618638912,352.091979192713,112.607192511787,0.656203560384681,0.432745062805353,4.79882320312544,5.24023080440175,54
40,362.391713339002,110.503141800375,0.377722495608249,0.258497562479838,3.32055419562809,3.22806970312959,351.560977976634,112.827255663298,0.943998661161471,0.62555285743115,3.96794308418811,4.48969248152701,81
43,362.446684873514,110.416605866545,0.335414021318609,0.233932701208524,3.00254192812707,3.27692571310817,350.909040075432,113.022731821111,1.01329628528853,0.549497229012169,2.8717954271837,4.31310874888647,87
39,362.825720482768,110.125426244481,0.311960024643011,0.184273843114848,2.87912007611121,3.61855352452757,350.809486606339,113.066280521722,1.01096468091132,0.534728284580568,2.77868304298526,4.2236166897093,86
45,362.732199360152,110.53393251045,0.313748029733712,0.239237492586134,3.17431789184222,3.01531828053365,350.892690063751,113.146305469796,0.979762820275732,0.531235489136514,2.91444461442138,4.15946296396752,84
12,363.55806202414,109.700918440802,0.0800872014737591,0.0701455896844035,4.23094861035521,3.9697699430477,351.417489106109,112.709299703782,0.93050975521386,0.597110046568954,3.72958433926442,4.48982443563404,81
10,362.600410103807,111.286430252185,0.0664602268632365,0.0882307870588143,3.74968644062666,1.42844681466542,351.449239472311,111.949335128277,0.60626593752173,0.366414759709933,4.66942358328247,5.7243223327455,47
22,363.469227103991,108.329619041202,0.307599483043583,0.147200326160933,3.00971608737895,4.4597270104324,352.058299268355,112.057184205842,0.58255162382624,0.386657873275274,4.73986094126223,5.21438069964422,46
18,363.771991586128,108.457559115933,0.20002010610735,0.150679231939041,4.7065570940858,4.12349493847605,353.271344199784,113.272227001801,0.585621680703289,0.452335213781608,5.41341904060573,5.01312076435314,55
16,363.558518643402,110.678774066458,0.120461017424697,0.129046285678646,4.41340270138972,2.76930717509855,352.759198394271,113.773527225858,0.56307080683547,0.396333174470971,4.73250069102612,5.07869530799401,58
29,362.839078279084,110.482062292908,0.296802011037087,0.205253240552808,3.14810563613859,3.24680673563926,354.145865375596,115.119212188164,0.636034792020964,0.462075152612326,2.74195256029481,3.08796913569215,77
39,362.731046921945,110.019661602014,0.408079854354495,0.231620171399495,2.55028989773745,3.34985488406002,354.401956719593,114.627157791543,0.724900033157249,0.622735133954679,2.98967040665268,2.39375855974399,85
10,366.981303466838,112.427182163913,0.119841345055077,0.0372535844345915,1.29116569225567,4.04568236201199,354.285160403146,115.244563632812,0.839828148983465,0.596222610728663,2.96236569786086,3.11692466580642,93
28,366.047557133048,111.541899555635,0.286218763550499,0.148206493386899,3.2528027503889,4.6680514484426,353.882938487929,115.429945512765,0.863627270590232,0.4772498314487,2.76695007411593,3.96761084365837,89
