frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
7490,20,315.27769484507,366.42160001666,0.159535747161386,0.153319520764663,2.89338808219292,2.1707181930726,321.078690652368,374.528193713651,0.204299227524319,0.131064901078722,2.74687562261133,3.1914918126572,25
7491,17,315.001974083912,367.288995712588,0.159045629881736,0.0889194477586187,2.47398448686994,3.36525561350728,321.085544617317,374.52541275122,0.202704711234155,0.129908594351536,2.75860788864809,3.21525253823956,25
7492,19,315.146508056984,366.582214990236,0.155479027427099,0.143968190461473,2.88284261283705,2.36996436475021,320.998805413403,374.618126180986,0.198887663776042,0.126247414635618,2.79063259677625,3.28982060516919,26
7514,32,317.44335671289,366.806594998162,0.228913070920744,0.200045109270696,2.97704445579671,2.57738754505621,321.479940840252,376.710803365319,0.306365570708116,0.201667338073213,2.97288174571736,3.30129456220025,28
7515,40,317.596567161107,366.992061175067,0.27144585740079,0.219361889441698,2.65753998128205,2.58114942574175,321.318934886321,376.777029031017,0.294008390936356,0.187430763816919,2.88343348506473,3.30486053566301,29
7516,39,317.481777996907,366.790292129766,0.26022227830976,0.211791198370137,2.69236117302289,2.53895473589768,321.460041026047,376.665462343487,0.29647474040841,0.190529316959631,2.95814616637342,3.37474904077637,26
7536,16,316.611197043103,367.416712968378,0.0834378488104166,0.0883543905057354,3.90716416282078,2.85649728040747,321.34441981379,374.247899372073,0.212072123180903,0.150001035577571,2.93496899073027,2.98098097968107,28
7537,15,316.207000574717,367.353370382189,0.0784752406971765,0.088544162439662,4.42517029597495,2.90421269663773,321.275002020989,374.101216259623,0.204731257344931,0.155764161354574,2.95286774222957,2.71053372102062,27
7538,12,317.617677777332,370.441216654816,0.12301441311471,0.0668936678718006,1.75139014480424,2.0828692696941,321.093992429657,375.700951065587,0.233778877087881,0.102857220245756,2.65955090761128,4.68384108965815,22
7558,27,310.681047113435,374.531021673162,0.173863174613994,0.133203433659046,2.75091055500051,2.72028882685945,316.872661171227,377.872819874811,0.297381361050719,0.178600178591614,2.42652039350359,3.11807915428327,32
7559,31,310.809139929953,374.562888818791,0.211536652937107,0.169100726830446,2.99454160474463,2.64219017957813,316.803382445022,378.107311295954,0.25699560628336,0.12690959538706,2.29416009389751,3.74462984168801,22
7560,33,307.525918860099,373.76668235902,0.297355348702703,0.153108986480664,1.18232407900949,2.22330148188448,317.261917015734,378.228487740625,0.358893842733206,0.2021707704998,2.47961448083471,3.57638631807023,35
7575,20,311.553524807916,377.256126350672,0.160073500100048,0.117127765944524,3.10231799551304,3.19579014522956,314.270908581848,385.195765410984,0.328994623918603,0.202126756493264,2.55717074229241,3.07295389773629,36
7576,25,311.402596094008,378.162159263445,0.273226378750544,0.200789116823204,3.50760357667568,3.51837812903026,313.494769836234,387.194699217357,0.373669940487812,0.183790585828988,3.11669532968997,4.11780134888478,30
7577,39,310.870019912409,380.0496926946,0.389400633352725,0.186845215349834,2.50720029273627,4.11205197155044,312.98405562432,389.501841803108,0.2914261747936,0.176318117282752,3.32823030852975,3.82509024454982,23
7595,30,314.146973787591,411.529133372012,0.387020223974692,0.199431242174442,3.00758401208236,4.29197106084885,307.793260566708,414.650292230215,0.348715192242986,0.15686664258856,2.15859734713353,4.30731482533294,31
7596,25,312.697832223584,413.75775799433,0.284890296593275,0.162482801783807,2.85946394992072,3.86957402642872,305.147899217505,418.999531742908,0.179218619220421,0.117795667295468,4.0419939890519,4.59212171840787,14
7597,27,312.45049700649,412.046730270201,0.28896438712929,0.183854038265425,3.37496177934749,3.71955493911505,303.695814581263,418.76056920086,0.154660037699831,0.0542897294069813,2.34178378003905,5.49491180777105,12
7612,11,301.702682563715,431.329347627236,0.0997643246775389,0.0812806472733357,4.84682810488118,4.08184027348435,293.362286504137,432.366528260333,0.158331707274487,0.0535288349767369,1.99498800834054,6.25113260250682,10
7613,7,298.768433943965,431.280365979095,0.0697215506546289,0.0404461941819691,3.96679395539206,4.97304664795401,289.39420781333,255.358958995217,0.169717425616343,0.116279984579805,2.79319160351456,2.19661977010341,11
7614,15,299.020057790064,431.966794783788,0.138810951682375,0.0815428158436651,3.30886992498001,4.16472690423256,288.579123457129,285.89303272276,0.10872330154574,0.0161434266906564,4.11660028381251,68.2345068294569,10
7622,4,580.453093913823,316.713715414887,0.042452346445568,0.0346698357481495,2.58160820510982,2.33296518122211,565.298685540502,311.356672184665,0.0426135925659302,0.0460229465289129,12.0378776248422,7.73312149429549,7
7623,4,285.337264996201,432.569322903995,0.0187721733261919,0.0306143504198599,7.58314787471198,3.41528378990401,566.827207151885,254.445260013152,0.0176662768855178,0.0404008056061934,85.4082151826259,8.04451839127149,9
7624,2,580.746436533445,317.271427983229,0.0219925239533079,0.0180539496926329,2.31184268046802,2.11120629326709,118.131653423917,256.853031098636,0.120931901607652,0.0338115420631765,2.10750346018071,6.09396007288123,7
7639,7,284.805857926628,427.013230152041,0.0720002052915976,0.0441669911271372,2.96360388644806,2.92993449957746,613.594855067698,255.178832873133,0.0199548170696585,0.11351529885066,103.446575956832,1.95020092666063,8
7640,10,285.420502454115,429.54370347414,0.133827897061913,0.0534056262799567,2.87749567944731,5.75381549126327,275.189932492413,427.587230063062,0.0846637526168384,0.106737998416243,3.9796505548231,2.23221756441402,13
7641,26,285.186557585552,431.585729363435,0.30264382062449,0.197826679485173,3.70928108155697,4.12083478414727,274.835015364466,255.831444898231,0.0715844802762789,0.0505086010235941,4.22197174642049,6.07440340741307,11
7652,27,300.604675216543,432.077465018533,0.396459058622949,0.187421358188488,3.37599598326442,5.60990181970025,294.057410584723,432.492996581429,0.222264168480426,0.0616451715240439,1.81743952868954,5.04105329118032,14
7653,38,301.132707450699,431.848208596299,0.504345395365378,0.211257495806638,2.92809364254232,5.28485955475921,293.252765960215,438.38593446236,0.310505439400066,0.0932086379339527,2.26800946619955,5.65582143814752,22
7654,27,302.085938426132,431.780723711558,0.418020436382427,0.209974512583523,3.45842996755699,5.17765890982452,293.571877634244,439.653601132595,0.312632303968856,0.141934994593913,2.71749248535167,4.11867448708146,26
7671,41,320.933053306383,413.196511287642,0.483365738294633,0.181082258781211,2.39243238234708,5.02234755296862,327.080523351875,419.740538282025,0.242866855672075,0.162912124854549,2.66536486575823,3.09018695057559,27
7672,35,320.863857801483,413.319793822419,0.438584844520372,0.150200269742268,2.10382756571237,4.95883322450184,326.862384853805,417.003769548968,0.154518230872987,0.102144046933235,4.21994692212275,4.64879574120875,17
7673,45,321.303376163233,410.878108029137,0.412687617347998,0.229870048357267,2.87349667151898,3.81586174928105,327.783306813194,414.609299291299,0.397659340917865,0.142015953847593,2.55468366260836,5.37781314058956,27
7687,23,321.528634682629,386.814887515345,0.223115993961291,0.151323945991999,2.42084779877636,2.82042945139048,332.67385925961,383.354277261698,0.449595975308769,0.294873215027832,3.49913369476995,3.95515935719838,43
7688,34,323.587193771016,388.372221250226,0.323500108725172,0.220181276939384,3.57807581334392,3.75619083360532,331.8396762305,382.403422173076,0.569034091252619,0.383823351851208,3.38866768749804,3.57413909844243,50
7689,27,322.835084309076,388.882650111633,0.177900776472826,0.195940692984311,4.67410168922554,2.91773976252366,330.756917868537,382.240090125287,0.682866124069066,0.29993513784212,2.13147098115668,3.50673394250248,69
7706,22,319.109131730217,390.450507732842,0.177255131181941,0.173916720416335,4.12055121369865,3.03614218891367,327.174427250664,382.267118479328,0.415329158858859,0.226331452453137,3.2672998146405,4.64884072205882,38
7707,28,318.579906055968,390.578684273938,0.231388782215542,0.206528844736602,3.94633533094631,3.19668978062873,327.198084370887,382.235513948081,0.392985900295467,0.217287130309526,3.3102847162609,4.70468130364284,36
7708,22,318.579464246816,390.56522671163,0.155506404365695,0.158851229098222,4.15653097888376,2.89928952802155,327.205701019554,382.589558947163,0.39827249884636,0.192859861242214,3.18224289149292,4.64754208624417,30
7725,39,341.504833662013,377.567692254728,0.318135652535941,0.219765240018144,3.58911005975156,3.71754422969851,349.478199936473,381.481672557921,0.270268333973168,0.200086597833906,3.4657671700583,3.51460237932502,23
7726,48,343.621468097286,377.561911819765,0.452534383837664,0.194883814834654,2.40177599415055,4.68311884531572,350.816230505135,381.749558359266,0.289413669598819,0.161748775871447,3.01457562398882,4.15657324613965,24
7727,34,346.651142513678,376.356930927428,0.290452066468334,0.214519681588099,3.30807185777642,3.51485081878703,352.363316785171,381.603744352638,0.2848106580983,0.196686439774656,3.30966253031676,3.55926063488885,27
7746,24,382.115462011548,381.617210434656,0.134310507597296,0.122685858164724,4.34481574577858,3.5774257695386,388.011074886073,389.272260100625,0.28628794434891,0.120775762521642,1.89002427149882,4.16639344755351,19
7747,37,382.91450538949,383.926047040041,0.293988314084808,0.213549902592345,3.1277225698542,3.3492523178028,388.425506419713,288.983646139014,0.133407839751954,0.0125260362064891,1.26829264032869,89.9808142190077,15
7748,45,387.120235275433,383.603060715018,0.391791556228394,0.225719145819047,2.93319324927552,4.44342624469045,388.04424332784,392.246021653349,0.223066273346183,0.144993234132182,2.91578133946225,2.75591692548818,28
7767,21,410.363074462871,411.668405464555,0.384200096433501,0.363809415936946,5.34745525727105,5.40851471187542,391.054374165651,420.167963965236,0.285423140863277,0.157754607132381,3.14447653087253,4.3193453567097,22
7768,23,411.437536860955,412.952149198596,0.424788917283641,0.425295816137988,5.51578170867331,5.4099496317969,391.095303173968,420.073083438683,0.286684552510358,0.166820528809512,3.16956406745105,4.21064766603995,25
7769,27,406.585774521675,414.272032336089,0.246639691859469,0.430393783846539,12.0008354371113,4.89442756139693,390.852175987457,422.428227164618,0.170930261283071,0.0935140234561298,2.93692566545491,4.59010307657327,15
7778,54,416.09570342035,414.712469810284,0.798109377923757,0.669838340680521,4.60674163476279,5.22388824448278,397.133888415222,420.284830302081,0.297317427800104,0.0593929615773096,2.04141416623303,9.33392897894585,18
7779,85,416.065793218929,415.238384262265,0.886187691985467,0.8241714855179,4.47315358631992,4.19215823461528,592.842372561199,286.342363191848,0.0229354802061384,0.0139007592099708,69.8990587172882,81.4349387274529,8
7780,47,417.06742488389,414.545051769598,0.761004693057874,0.677429268196206,5.39409478372186,5.19340184830549,400.770599798525,426.352880682516,0.186379443767594,0.102261473736089,4.25639763657588,5.31894069186243,16
7798,30,418.238726372145,420.416608329138,0.570957093156085,0.499244214495329,5.2643324359299,5.49722135915085,406.708168082652,433.130544961156,0.134370271947021,0.0617856759970582,2.64225964413405,4.63222116754281,13
7799,49,417.295601958496,420.128124157375,0.796310063002759,0.477532904909084,4.13531895066584,6.06834342742131,406.52471969675,274.748646254708,0.0816568604252523,0.0111638969810589,3.4157755175612,83.7617819609763,15
7800,84,417.116681938776,420.229085969945,0.877015449382336,0.748696392965358,4.22981925037175,4.42522264255706,406.188307884011,429.866036364129,0.0915819562484718,0.0526248418333451,2.72154797457325,3.61155959060362,14
7818,39,406.03517647659,423.723341662367,0.305233754996025,0.194990406548129,3.10245295797303,3.30517913562358,621.399228424017,274.040704693835,0.107987594585841,0.0127727765254524,3.14054094953982,86.8734514984832,6
7819,39,406.033132688218,423.957466082548,0.327069405171374,0.206272033017755,3.27766109325358,3.83168573084579,621.425658787104,258.39229943869,0.115016026393033,0.0125212597466917,2.56665735548181,65.6936353477931,7
7820,40,405.845724002643,424.622638494024,0.334061167774414,0.235085498020007,3.5364057918324,3.69281741981818,705.901371414528,254.273466116656,0.0229003087279246,0.0939410029257976,227.95703592311,3.29768608467963,9
7830,40,407.951112828845,424.641394323865,0.350088130459061,0.298533383495636,4.46737261123312,3.55603222445762,406.494642828027,437.277203278159,0.330965683178168,0.106052146205394,2.59125363347262,6.01959027727336,20
7831,36,422.851873451029,420.310978148315,0.812945914810366,0.595933997345261,5.0888687972413,6.4211188697079,404.510852142268,266.281464479426,0.152547041508779,0.0164741301625525,2.98288099615804,73.4380884007471,7
7832,74,420.81413344061,422.047366705439,1.17679037922079,0.957506726188022,4.39593454760558,4.72730967514133,402.27453133358,433.79788491122,0.369890883191302,0.180808165733414,3.17216599615344,5.06383471481134,30
7842,15,403.03571492137,434.036715114525,0.231846333609683,0.0629692392323619,2.57899639656722,7.73559619202544,393.652996901849,435.316071952763,0.16233895163946,0.097260743082093,4.24123617164673,5.30904246254056,14
7843,9,402.891972052698,437.035915381409,0.0634869710853606,0.0516595338700401,2.4812629625454,2.27384495124012,392.206240525569,434.215040367943,0.206114157428356,0.0873025691679756,3.00275566644111,5.35195157054292,17
7844,6,400.44929350141,438.62004397247,0.0998848077562363,0.059008812686223,4.10670373829059,4.40426627317222,392.327585754747,434.566481941775,0.316049816523119,0.133588818398473,2.79566047918576,5.12221723579011,23
7859,3,580.625057460992,425.698909174519,0.0189540643129542,0.0360012294797039,2.30356200266627,0.604536265181259,621.805567598316,310.30594604808,0.130672970133345,0.0342911243419215,2.92364195559483,9.26925513206877,6
7860,10,382.176561161029,427.214499937982,0.0708104421436404,0.0368968493284069,2.61287670645624,3.64835701393694,621.453462241979,258.369973487086,0.117258038866065,0.0371303895446567,2.45105899504099,7.79912501010838,6
7861,4,582.354903345234,320.269428701884,0.0283874875476532,0.0157263865792587,2.54134727238367,3.30398751790746,633.363664020243,258.979526667705,0.0194892457815799,0.0447542576213287,116.435710156372,8.02795641955125,7
7875,14,383.269014932092,427.494810677368,0.120303306115221,0.113397637860962,4.0855871843876,3.21902737211517,376.414622922215,419.234362371852,0.346809331539402,0.133704623268802,2.91908374069057,5.88128202107803,26
7876,9,383.052781095731,428.496439908329,0.100246183321327,0.0429044814147866,2.32707564520265,4.46332480160878,376.531402189255,419.180484554635,0.347303481295829,0.133523852100574,2.93684615098871,5.91352443044651,24
7877,13,383.010213262234,427.477472359507,0.107575031487918,0.0641755913862735,3.35347245932642,3.93844930937106,376.633974085198,421.898666028436,0.375749825137721,0.259480169289555,3.10251152815725,2.87733864872585,46
7894,18,390.219016672737,421.85740915665,0.138061865554681,0.113608551510313,4.16004427049874,3.62784115603835,380.276266129753,419.009123176969,0.370777226474258,0.20153852156455,3.70184467879831,5.07286527063782,27
7895,30,390.618250141613,422.26546605566,0.297728509354767,0.212337946864038,3.73337435671679,3.93121469700607,380.341430406556,418.830751232904,0.378598078659177,0.200290899667761,3.72959758345607,5.18698140101154,28
7896,29,391.185370686107,422.889823735028,0.280588540156318,0.214683779508719,3.61185359547828,3.82999699222768,380.048961116287,421.178093143113,0.471843482205734,0.29686204452233,3.47316164614079,4.14406642249771,40
7909,110,413.090453511096,414.717895131911,1.4203961214524,1.27565281344213,3.97226142205971,3.32249597475628,400.271774717425,426.118634324041,0.169699493014246,0.124182226249681,5.08528214842396,4.74267737278238,14
7910,97,412.255611400191,416.06062967134,1.40327205416611,0.995167774822076,3.80640332893555,4.17159705018956,401.104421979607,425.244626561563,0.178164069533748,0.118664436721791,4.66230345646399,5.10757244684509,16
7911,96,410.914596314434,417.213561097377,1.31051624655901,0.819443574363378,3.20703989107781,4.44440215116459,405.89545667195,427.435489328901,0.0351998954519449,0.0780361671647782,11.267017745045,2.97986963471369,9
7922,20,401.927679848605,423.796573959246,0.124007081855378,0.0873610651023317,2.37976893888699,2.54541341433236,579.410645394888,254.546915996586,0.0165111454742969,0.0542358519183479,90.3828789631071,4.83593737251726,8
7923,20,401.377102156935,424.115510283505,0.167786803907272,0.102783048102203,3.30042034666264,3.51243890409002,621.110886374444,257.530795097057,0.115626850807477,0.0483447911037439,2.80239089306849,6.59402381788986,7
7924,12,400.858958721621,423.563962548632,0.0738738131075816,0.0639114008369818,2.75831264458204,2.34268543920759,621.341359691542,255.816021289893,0.0926162708119836,0.0441359140210816,3.05053957564772,9.01481632423395,10
7940,35,403.848713595898,418.252972064063,0.419277239748038,0.323274044222006,4.15180000648813,5.00097060279051,407.375709576072,428.3794578851,0.19506999065987,0.0637920539945697,4.70320278354266,13.2322997883739,23
7941,38,405.905908941407,419.395036754875,0.389378084588775,0.237209111426775,3.14698254896555,4.21823385014348,407.31852110941,428.893216945316,0.319567911013322,0.192305966647456,4.37218663358061,4.55198454710696,28
7942,26,406.655810011992,420.595642893196,0.272317893008715,0.172649921843592,3.06307947869423,3.49726528883363,408.655083402834,428.36677677354,0.161347090933262,0.144548760765475,5.51658517760594,3.06170621428758,19
7953,37,397.582795987355,410.601347721233,0.375534801336086,0.252103935685846,3.39425647606596,3.71099523137004,407.597797274275,416.170140302628,0.187443729740222,0.0523050313136787,2.78663726314271,9.24652186867372,13
7954,35,397.073685130691,409.18830790529,0.427351745183557,0.220532681727151,3.8633124409102,5.49078926950092,406.780537162905,412.524720541548,0.339460870818694,0.221924436393898,3.6156046107457,4.20476505053158,27
7955,39,396.380046480408,403.996196618774,0.458750526144406,0.267464429506523,3.40409387903834,4.53000695817068,405.793995490204,405.699240190529,0.349590968053913,0.224440710225102,3.18206737745762,3.85473250579643,29
7966,30,390.043626114722,387.443853088994,0.325855723002986,0.141278462192645,2.6079872632921,4.46301968969313,399.07349666433,382.743607928611,0.172265924953782,0.182716771378855,5.32345374727168,3.69509876062376,15
7967,29,390.278593440645,388.271766055854,0.290428186772688,0.140920403307913,2.53448511943395,3.72037383477309,396.734540628958,384.046521813492,0.365738294916211,0.192641385742357,2.2408827040772,3.80893489667977,33
7968,37,390.381417670695,387.560461276862,0.34132797156771,0.133291716183302,2.47375686508578,4.79628044078056,396.628898086263,384.522280319599,0.482642388077343,0.256988593586803,2.56118706671934,3.70490509772964,42
7987,42,368.586197452715,367.325670806387,0.302177394325685,0.248887112544161,2.95585683848414,2.6070943867456,373.008121256801,359.501596156825,1.02837840043783,0.630362366517021,2.65231065995895,3.30142054984468,95
7988,17,367.366822431431,366.960578421221,0.103794340593541,0.119524956224312,4.29852042863558,2.71157791717542,371.899912017721,358.768557367656,0.597383905148218,0.261961625329124,2.88402512303164,4.85424208370488,57
7989,21,366.450056238918,367.159993950951,0.167204790412552,0.131076477198498,2.94580726831634,2.9936534432347,371.550247469323,358.193595898209,0.730603250076376,0.480097517990254,3.40725464465714,4.12817238317475,63
8008,22,347.75959612083,335.506124158185,0.227340666354407,0.175187438887303,3.2042635200311,3.08308899848242,354.343794159127,328.031705958682,0.60104105208205,0.303507253522668,1.9978634292156,2.97207440145191,63
8009,40,347.045863859856,332.312220106841,0.36069251659822,0.183587993628779,2.46238476092773,3.27249191586455,352.76584758437,324.841565727543,0.370996777199361,0.321854014382564,3.47519509310272,3.15050713159442,44
8010,39,345.654381429794,331.077891974816,0.263394581214398,0.230368750856189,3.1139881601126,2.26823600732612,352.478804368867,322.861866346692,0.351231886636412,0.21731871266108,3.04657443341645,4.23097724334819,33
8028,49,370.618294828785,288.890248130034,0.273611843029415,0.285088028799906,3.38000982739861,2.35950172851498,377.456385563891,292.523880877465,0.311976975899599,0.288849777382096,3.79955821068218,2.85405299570684,47
8029,42,372.604854982556,287.22449809953,0.276564114549283,0.264001250508015,3.33432564470194,2.62377766800698,381.37382664808,290.581769415581,0.22499248493707,0.299855359422365,3.36415909512823,1.90759747518636,54
8030,24,375.635855176832,286.583708847723,0.182660952099705,0.171110550002521,3.46458485603534,2.94176846585667,383.990942789729,290.362147023501,0.29602521241118,0.297467992968012,2.81495059324656,2.04326130990391,43
8041,28,396.143049900782,288.784526946655,0.227989966875183,0.14299203355097,2.9004422550057,3.44557245482956,398.755460876911,298.548297557747,0.22454325711031,0.17684987822758,3.53378045462885,3.78596549353779,21
8042,40,398.712293658522,290.52524469753,0.247383909278215,0.283989546375661,3.60165602948772,2.26425468223284,397.755890416824,300.791463674236,0.298221712310071,0.235184668956986,3.77589866084529,3.82009804917958,29
8043,31,399.652725730621,294.364465222578,0.219779737119898,0.201294305792333,3.28463612559362,2.65184154738516,397.229370960513,303.015615944447,0.59160641453339,0.390630975337728,2.17605969294862,2.91524431630494,57
8053,51,404.308131254265,317.589672383886,0.466028148828453,0.406461834051522,3.42376780245277,2.97928847294356,621.635652652696,312.65803233827,0.123993158127648,0.0414337663662157,2.82495904546441,13.4153352841362,6
8054,39,403.285507612753,318.104022409249,0.264771297547588,0.440801494753765,5.43209225605928,2.8262183623933,559.749391681748,250.700985818872,0.0151649544499971,0.0394044441405879,72.8923457434998,5.28941274178667,8
8055,23,403.520108535381,321.175613875145,0.120708117670689,0.214580081739944,9.51652786522382,3.83774850112231,386.54590352716,319.071470572025,0.173087325288887,0.0601219371099507,2.0255760332401,11.3785662982105,18
8067,29,396.864045393806,329.369254845366,0.139899276641701,0.156609853067574,4.13174765496335,2.59018628027317,393.315517843436,338.141709235319,0.397092695328948,0.170632743660217,2.26604811057035,4.14098788102356,34
8068,34,394.930662454739,328.92393158084,0.253843253545456,0.131490136344101,1.30111246343917,2.87501081236142,393.54997152983,338.010625403788,0.389041926938226,0.199888294127173,2.43352511302272,3.97206481099975,41
8069,28,398.386061605939,331.116181110563,0.175934664652756,0.181122983008483,5.23331539368291,3.24908820940343,396.441771510255,340.018932812541,0.455975767639945,0.255821264572335,2.14904992214893,3.32134447195026,61
8079,25,401.28648720129,327.596290283575,0.194922613041062,0.170591116240399,3.66708756726036,3.07228457979749,406.930421713709,334.899770587461,0.211412600611503,0.148445727149344,3.7289233023816,4.24201042374465,27
8080,50,400.736019943417,326.583541212399,0.270838091057856,0.274362325516749,3.75991470173633,2.71244308820334,409.131548316351,334.292333279742,0.398717122399426,0.294062380533282,3.08037541876527,3.43483415854561,47
8081,24,400.888141305665,325.033818199971,0.257945814833954,0.184463776933402,3.30279411575724,3.50549773963424,409.521746195933,334.422176377602,0.304797135191804,0.232720360921715,2.66672804665703,2.56491892180803,31
8095,21,402.124194251574,324.564081125837,0.209482602421826,0.144834224183724,2.96468285022648,3.38786292958076,410.022737085965,334.116910804217,0.291805691943559,0.261025533705418,3.08607882253048,2.45936691011784,58
8096,9,401.983413436451,324.152695853537,0.0545159730355292,0.0562744008380672,4.96568200696202,3.67461772672908,410.614354013251,333.27166710109,0.291696022408931,0.265554121304164,3.83234396418591,2.94851177339843,34
8097,37,402.062905047066,324.845232351046,0.334495051703396,0.201706019796104,3.15769168270134,4.15896034165996,410.527466009588,333.752621222808,0.276070327334357,0.131992055733412,2.82610668515034,4.62458124824074,24
8112,27,401.758401562386,324.943401221482,0.281401025968303,0.182423525720566,3.16813223372906,3.74131435838187,409.509159378211,329.95558924101,0.246249830456584,0.228239758277985,3.20472750590796,2.74206386706569,35
8113,26,399.639950844176,325.000473549081,0.24018651640736,0.161623271193325,3.03495662897566,3.63983019426003,409.040625365652,330.405089387567,0.433025087027607,0.329637123642746,2.57023384056169,2.48502291366471,56
8114,22,400.361445630471,324.700085124287,0.228256980370092,0.171697734997105,3.5431050726867,3.7266740680802,409.107790130025,327.999442581338,0.339599782224017,0.217653242866238,2.74674213967078,3.26095357399234,38
8128,28,391.093519302954,311.199626769192,0.226806402703796,0.144854648700208,2.89201874182369,3.67729538944781,7892.46431184492,314.111324707408,1676645703663.96,0.0706107306128278,1284.86856781889,7.09559618966871,12
8129,24,390.940556307236,311.814328274039,0.203583660136527,0.156087973333767,2.83092328047882,2.9573160262939,838.937303647376,313.491612362991,0.0493557083771212,0.0551999215321174,247.9282420148,9.02410142546299,9
8130,37,391.572693158893,311.599273654466,0.304886223783929,0.126903360435909,1.95153529198177,4.89726328993876,400.504996360838,314.487390908604,0.266698085420681,0.272085557257638,4.09925798926022,3.69119035373024,23
8140,11,396.550590743602,313.539409873859,0.0834034453315847,0.0780989181371149,4.76142224454887,4.65290162497883,402.079840832703,320.727749193865,0.157339059546506,0.113396410456179,3.08371964250695,3.93561506369886,16
8141,17,396.046576395331,315.648534835125,0.125116396520652,0.111501602521855,3.97887604814023,3.22524548196186,405.074107350394,320.503047766486,0.144632128908889,0.0878026599321127,1.84315605333028,4.42471360659904,11
8142,19,395.810227162702,315.615116814037,0.14417943305378,0.137845074898578,3.84857060010528,3.09174628468136,401.16556610552,256.675031846922,0.0990624041377134,0.0574730610516176,4.09827831150077,7.63516786260392,12
8154,46,385.153964855996,314.987508649526,0.429960561357364,0.248187465691864,2.74503083705609,3.71780012769537,394.297894540631,312.872150819251,0.211623724854225,0.165173875644242,3.34032274932885,4.58629322745706,29
8155,36,383.819922398989,313.301836003701,0.214358614194219,0.188295272729815,3.43443371646853,2.99144209248098,390.765470480825,311.278172801413,0.303103685448744,0.275672778096268,2.39107704572541,2.49327342920323,37
8156,46,381.310547819382,312.815588676682,0.415892345420297,0.222002819853883,1.42035224855726,2.8915898240144,390.651461461144,309.747873109505,0.164683026257342,0.193497205617351,3.56690852135511,3.38084030953319,25
8172,29,372.368630134587,282.745608762679,0.270479461537663,0.191051553753181,3.18255582610128,3.36716676888921,379.014393417231,272.457322517421,0.19321819857614,0.0525662346948025,2.91112377697366,16.3675608811751,20
8173,36,372.920666730042,281.598837033077,0.192265330893408,0.225062256816312,3.44814853804932,2.15364171237458,380.710351464442,266.179468841378,0.154158447730437,0.0386387356393177,2.10622678416403,18.9990666487151,16
8174,19,372.828911208196,281.295811725307,0.0905487714753328,0.108301883412961,3.52710482859985,2.11764891293357,378.388549677583,273.018356170639,0.22843310587336,0.175377261529892,3.42539253461765,3.50007182497594,25
8187,35,356.472041836945,263.323224741161,0.229662596979672,0.228840023372531,2.89723910175609,2.15476431980402,361.288700462319,254.87679022475,0.411457164203966,0.265300569687545,2.69484353813421,3.7922819209578,46
8188,43,356.747988523207,259.867701032464,0.261423053601175,0.253961589678037,3.28023238979942,2.53369988175651,361.267693321481,252.568460007824,0.379071552101696,0.239691025449986,2.86206542717312,4.02996994730187,39
8189,30,355.56111739856,257.79940105215,0.231452265397544,0.108202438616158,2.23148798940879,3.88850562688049,359.564442175311,250.64902614367,0.303604926301027,0.205245321874718,3.01282354843647,4.48887269768677,32
8208,38,342.889790125694,254.176278458466,0.356329359137618,0.207181340214658,1.1510973167559,2.03473353764542,347.712119243887,245.416622522857,0.194630420482837,0.200202034388017,3.24305737045683,2.31627264850281,34
8209,34,343.524879908049,251.689004797959,0.211407570259196,0.174596579079728,2.32042172732383,1.9978536620109,347.626400240517,242.988894972208,0.301433181095034,0.245788984440453,3.27968268076524,3.05248025975459,38
8210,47,343.563772236429,248.203152250377,0.333849604451106,0.191125356952247,1.95410398683988,2.82078278715648,347.675057086032,245.045577702798,0.208701017070815,0.0558247372742627,2.94835709521821,14.7882563783018,23
8219,35,345.82057016467,221.946238560808,0.237947016362734,0.162848937769629,2.75788378308338,3.00018524950031,353.547714629122,216.825563352904,0.127276950958778,0.10316645438407,3.8646587547462,3.97539926134851,18
8220,29,345.407326251802,217.382577391187,0.195779949982067,0.119974986393621,2.15320138749144,2.65260350550727,355.570133122322,213.679466276331,0.250016022676917,0.157340603670447,2.53313863028837,3.38262200663792,31
8221,31,346.772129929625,214.896301799709,0.31935823756758,0.224768776770336,2.98260041888533,3.08605495348402,355.946325297027,212.154503923845,0.239717251943756,0.253912430857424,3.09392463485739,2.50742372539712,33
8233,26,368.029396380953,184.388333304083,0.182116807950224,0.110123300610952,2.18398148554395,2.57928179333804,376.108429997762,188.877962610373,0.105552719417953,0.0789378088473805,3.1330974028961,3.37361992090104,17
8234,29,368.434102024854,184.14149555906,0.117055615573829,0.178494430347889,3.65875241611873,1.72075701004955,376.284135317834,185.776186239875,0.198988752716115,0.107901304778133,2.37401472529045,3.62800794299186,23
8235,21,369.321530074577,181.567168278346,0.108290046597496,0.151478042049584,4.59599301839493,2.12102791839968,380.132399809752,185.144541036361,0.114744056564462,0.0525547423316269,1.45113271460022,3.85071753254977,13
8255,26,381.138830836144,165.157574826555,0.153413675702086,0.115679437873097,2.10239766882166,2.04598765666877,389.267003623084,164.534331738717,0.0723683910617792,0.0635187589431349,3.75831739578679,3.16908797056786,13
