frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
7238,1,218.620715728316,240.5,0.0186168751174554,4.77550589283152e-05,0.598118400294053,239.5,397.677048532508,59.9074826608492,0.0146867086336722,0.0077434287432301,2.46575525815026,3.3633836598413,1
7252,31,239.84124954159,174.71458403735,0.162395967685218,0.184442377893998,3.38423825586626,2.23642978325128,242.409600133142,180.95810958302,0.030569855415054,0.0189268906762654,1.10773337631825,1.32664714909375,5
7253,18,239.253273015418,174.710524771196,0.0911297545656521,0.0911244421391656,3.31348191195901,2.5582031070576,242.29953740951,181.776757424867,0.0391433783702037,0.0237378416712685,1.01508674089238,1.27367160467983,8
7254,16,238.67647279869,174.715079284939,0.0992125800964491,0.106422939893315,2.97732968989623,2.33541226945058,235.238759813212,179.286845664606,0.0296597677893778,0.0760425821832631,6.14784269186833,1.46929554556344,7
7267,1,200.498244436536,183.712555389796,0.019138006236341,0.00394051726281508,0.641052891624925,2.62847756384774,247.38907736698,180.171708544233,0.0703514614563525,0.0478523234903098,2.95915737978007,3.29268126043673,6
7268,8,50.2373269325828,480.266664200029,0.0339093755748337,0.0480391758540026,1.8640964407787,1.65597988604832,247.120539454741,180.496459172406,0.0764016564703741,0.0621872661488551,3.40550690249413,3.14976090064357,8
7269,1,217.579982829388,100.644353543401,0.0188378466103552,0.00298305313346259,0.649276692262107,3.10031511244835,247.357493492382,180.130054185457,0.0653853707919827,0.046863044812507,3.14452817055465,3.36568554181472,7
7284,0,320.5,240.5,-0,-0,319.5,239.5,245.161285364603,181.928291277562,0.0280966696349499,0.00989121277268435,0.841492694522136,1.54661096286993,3
7285,2,217.25573682786,98.3304638033232,0.0072517003091647,0.00335393543439461,0.663573738691764,0.88489350331343,245.104761311579,181.379219870614,0.0409129688590889,0.0179488600704304,1.20133345073271,2.3307620752251,5
7286,2,252.502414676477,172,0.0063101276393485,0.00625591260032348,0.774917184116306,0.42466090014401,245.235684989322,180.842071184123,0.100874911387116,0.0442003412241786,1.55209121624005,2.89556594539106,10
7302,0,320.5,240.5,-0,-0,319.5,239.5,417.670663591706,22.0590038275985,0.00978344610237458,0.00501979108031244,1.25765521439197,1.80941044699521,1
7303,9,50.1052900322299,985.816797080272,0.0373839847299981,1.3295238259752e+88,1.99697513089624,35.2608400046015,54.7653529694402,833.600495444687,0.0183427438929379,6.22368411393622e+29,1.63137524240888,41.4748548840309,3
7304,0,320.5,240.5,-0,-0,319.5,239.5,255.169499791967,177.264743705134,0.0384856212099922,0.0185290267641706,1.04661633951689,1.84765655009376,6
7324,28,240.877311204955,159.653608524115,0.139006382060664,0.152185501353978,3.50628487531456,2.37289477528055,244.576007311896,169.093213496622,0.0446231080107798,0.034938603526699,2.94002492107566,1.42397686722125,7
7325,32,241.148386781421,159.745204372374,0.209689425541893,0.172304490850316,2.62535082015111,2.97433729236589,242.776149712751,155.777377462347,0.0681219405270531,0.0777270007993367,1.62181018015398,0.634288029157661,14
7326,12,240.838085342927,159.65897621313,0.0878197772744156,0.0690328112471751,2.68256449369595,3.22517796234377,234.486610803288,158.989752164495,0.0306541582186031,0.0106269316635622,1.00506853445742,2.16558247529829,3
7337,31,246.736590456277,159.970270218727,0.234602804751356,0.162458850637265,2.83382325869561,3.05657743051391,243.811216603964,155.085715419522,0.151334759657309,0.141817940662094,1.85299242832465,2.00951359338187,27
7338,30,246.778587343308,159.906743694408,0.203401450382991,0.156534970978148,2.97490307426858,2.82352511307318,242.805962705377,154.790476706647,0.106870929537496,0.155557208138214,3.8119315751329,1.96109792689971,23
7339,30,246.618211386793,159.704734350275,0.212652559426046,0.151269853506799,3.02125449392821,3.09014477072915,239.590671585214,157.746251314955,0.0974286715044616,0.0419344818007907,2.03407042625655,4.356589369741,10
7347,46,246.716157605847,162.124150291818,0.363570600171395,0.269756757938852,2.92407510661017,2.89431406443572,240.654235967966,164.524108869907,0.148372627726658,0.0873217043313825,2.35335644095308,3.97030259006646,20
7348,19,247.561081007627,161.773476717938,0.155964023192747,0.109710670121187,2.93616099220273,3.14211403233115,244.347242219931,166.265744066476,0.193158593670243,0.0939045437455262,1.24358805496873,2.22615479144127,30
7349,18,250.212050556441,162.101607992395,0.141789509869881,0.108293149545951,2.97661923699639,2.87520836854508,243.332640983617,166.255189688038,0.215688079421897,0.164334406914624,1.48718055770653,2.1995609790825,30
7369,14,261.625253899953,157.582344552349,0.163071370220402,0.0889163328310205,3.28720648013805,4.53894627296323,266.546975379822,166.687980411989,0.181478025049421,0.166478250151065,2.77186518947548,2.42399612993782,27
7370,20,261.669036714576,156.648988785944,0.189917220701661,0.121486393581637,3.2396075570321,3.43354894269242,266.85684163891,164.54602955709,0.0906810915690583,0.057739909906649,1.6223050984391,1.66476214946337,10
7371,19,261.34972462939,157.09966987838,0.184592596476066,0.113930086670534,3.43005866771872,3.93369226668469,266.463735538894,164.62672314578,0.344911796480533,0.167020697914456,2.16140403427713,3.46843939021766,32
7388,19,279.874464898796,151.260029094427,0.164888812369088,0.120815891638768,3.15976298929068,3.1748315980285,285.303794573191,157.974433793291,0.354759521813248,0.198486246037865,3.22676709903425,4.37798092152296,36
7389,28,281.439332628101,149.538056613669,0.253331457580663,0.114905926539106,1.94410827861973,3.38757005756458,286.890594968071,157.379362825093,0.508550890073364,0.354601210841251,2.78535513343239,2.70074914379143,63
7390,24,281.937541121923,147.246406776341,0.130141202041517,0.0898283390882172,2.65100611000399,2.91106860475248,286.698105759217,156.791546891387,0.499252258595003,0.348067698504434,2.71014413387619,2.74710528022657,56
7401,29,290.642892903692,143.907213836034,0.20502470855822,0.145992336871072,2.45908601637908,2.50309548479266,292.938020514109,152.401647949067,0.407871647040635,0.251119896719988,3.03577610073386,3.72758686105655,36
7402,28,290.598172629351,143.477114690376,0.183335881434965,0.131168144061188,2.55781516888357,2.68644856667877,293.714238304196,152.055677189208,0.447424585494603,0.257660963928482,2.51537636460078,3.67924584785293,44
7403,23,290.384439859478,144.624519965775,0.143127759568473,0.136880888499858,2.22149806263105,1.05886798297797,294.109396596486,151.869929073443,0.277796647603716,0.144767168250711,2.354150300522,3.47513126999075,36
7420,1,320.5,240.5,2.46285249701176e-05,2.6628264967199e-05,319.5,239.5,414.420698090651,152,0.00841412767194979,0.000232058694180213,4.81985286383976,63.7822756508622,3
7421,9,50.026207330661,1035.00832561054,0.0371021609697285,1.64521661257331e+103,1.64545135995174,35.773719303392,306.901185612321,152.206326641527,0.0692297230357085,0.0293475400118387,1.60079828723173,2.8620893737417,8
7422,14,302.767185396827,142.65573005186,0.110668855360751,0.0381460007954973,1.50972033503396,3.54094413903374,306.133526761485,154.273510481354,0.0124146680781792,0.0120440336580724,1.10822639429967,0.891054324322115,3
7433,23,304.320534709533,143.927208694317,0.106357365788022,0.146934720612685,4.40740809746455,2.21213260414308,306.534207275035,152.883798932747,0.316923077573434,0.194691721485471,2.29489407331051,2.66412853994813,40
7434,22,302.797118515755,144.26272400062,0.129850507522782,0.0806298863354428,1.45408035780868,1.76902941938766,306.54525637608,152.53150659612,0.33197093903607,0.186379164821596,2.30925945846674,2.98588050926706,41
7435,17,302.779510166086,144.091844773653,0.115595122315945,0.0618492578185871,1.54869966329385,1.98799395731449,306.544546334828,152.944833378671,0.281372370008812,0.18820090491842,2.24995821385272,2.3685914747521,36
7444,0,320.5,240.5,-0,-0,319.5,239.5,306.507191558572,152.347907130152,0.291370760998296,0.16000981444009,2.23853991706961,2.98059751133451,38
7445,1,320.5,240.5,5.44715864498453e-06,4.75525197804566e-06,319.5,239.5,306.425937664832,152.586138149066,0.27775807973069,0.138255571625583,2.1817477303812,3.36505092146492,34
7446,0,320.5,240.5,-0,-0,319.5,239.5,306.701875725075,153.417783861635,0.147309343687978,0.0797252721620793,2.45564405132306,3.02484693314688,15
7463,7,315.475098508589,152.020203513888,0.0457782727761239,0.0358574741405515,1.7229083861457,1.6943925124313,306.540016504517,153.090483159484,0.158770467158877,0.101689588416405,2.40240960031286,2.65213237054265,19
7464,23,304.053122432293,143.88037895029,0.108739715093895,0.152026089658569,4.27658670000739,2.16767935584004,306.559796858988,151.758992117479,0.0848360296835498,0.0413034415501021,2.25499469320193,3.50389782428595,11
7465,27,303.256824932844,143.747809833568,0.158945868737688,0.143768534219516,2.72623156970942,2.34688269016115,306.485086283524,151.407781007382,0.0898789094449095,0.0407650155227501,2.00913743869711,3.36495981537521,12
7480,5,315.875020394033,152.267362107273,0.0357180606934759,0.0174976382257825,0.950136406642196,1.71386830990715,305.705743205241,152.195633295031,0.25696019809624,0.158923079711978,2.7438120359783,3.72182101263886,32
7481,11,316,1316.25419439225,0.000391456987679382,3.76475034146597e+161,164.291898324315,43.1961525995305,305.628073935844,152.308176803115,0.271760191301246,0.16612034938997,2.7314399779028,3.7451765321529,32
7482,0,320.5,240.5,-0,-0,319.5,239.5,305.757538107671,152.008355584059,0.214061065359151,0.125729623372908,2.50256198977414,3.60454959131735,26
7496,5,315.875020394033,152.267362107273,0.0357180606934759,0.0174976382257825,0.950136406642196,1.71386830990715,305.588614419954,152.2758500865,0.256744737735474,0.162813880487172,2.83231465662064,3.69048976763563,32
7497,7,49.9616124522338,1330.73062053193,0.024442779505295,3.12300075731513e+212,1.54936815910116,38.3286329595702,305.453009607457,152.086015042405,0.219357982017757,0.138779304148535,2.88226400327322,3.69957840854237,27
7498,1,320.5,240.5,1.47178825021748e-05,1.1534493252858e-05,319.5,239.5,305.572782889794,152.273854672291,0.202049091965001,0.0960801819956051,2.58133506129612,4.56028728771964,21
7507,11,307.566904668291,146.686991137386,0.0615609396995105,0.0634047809525697,2.33341662551967,1.19106568564537,305.615962114234,152.058611861463,0.253622499585005,0.138865963650894,2.65457958729996,4.42503215671517,30
7508,9,307.290351471764,1485.84804463757,0.0304231775872937,1.02668259154224e+176,2.40500892357259,49.7878239559746,305.938546799994,151.766802533005,0.250776090253433,0.153215439525083,2.27476307297451,3.13957388311472,33
7509,3,389,153.038907987141,0.000222329905486927,0.00213725963784993,40.3254670946898,9.18726232863668,306.240485896036,151.702049019037,0.25387513907585,0.134231957268572,1.74995942240065,3.33127276567161,31
7525,16,307.237410758604,145.121814556054,0.159360659924054,0.0848000126292744,2.38721157910895,3.30663623239822,306.984286112508,153.257102306852,0.182231907250804,0.0699952647496032,1.89492565001928,3.94230184310424,16
7526,9,50.1087508425289,1020.35876309169,0.0372604701549831,2.38931855250446e+94,2.01020911973523,36.4160465834039,306.339259540406,152.121043640167,0.19385208626406,0.138242715898489,2.71471734976605,2.96949330159341,22
7527,3,309.985655323748,157.728514593597,0.0103330166483607,0.0133148777751474,0.816947945873386,0.609232278452859,305.891200921069,152.255302634995,0.304055221833855,0.169060775897257,2.30533148801727,3.49626642768941,34
7548,8,302.268385314332,144.224972847023,0.0354498833201783,0.0254610660577502,1.52560584363186,1.50228239299165,302.521372303983,156.960617941053,0.0677800319342866,0.0567875985081619,2.07366032817341,1.72729032066961,9
7549,3,294.221079753741,156.942894345071,0.0266145592327012,0.0103985179730245,0.892966879799985,1.73728858871243,302.439427570615,156.885156444836,0.0594865032009688,0.0500844948120463,2.16308324906375,1.76854054805406,8
7550,1,218.718980616849,155.303681278289,0.015122478225244,0.000894242065149522,0.638827102768861,7.26625146443455,302.927237429358,156.903681820111,0.0959769210014512,0.0769514303434836,2.11511092035184,1.72983798908213,14
7560,20,306.586099920121,144.467620375476,0.169830449452833,0.0669826403601695,1.83705948051535,3.59880293669059,320.5,240.5,-0,-0,319.5,239.5,0
7561,21,306.719271288915,145.392797631829,0.22837010077709,0.0863398674541654,1.83098257624934,3.69345767308776,306,1060.24031072105,0.000192505052823117,1.48081135943095e+46,137.4712120904,55.1929340234774,4
7562,23,306.69228351911,145.270502213478,0.260027899230792,0.10585357226397,2.04976651521346,3.80094314170439,306.926475794419,153.803237017443,0.0429825958689579,0.0176731511441209,1.29751128448529,2.95321878365361,5
7574,23,306.83132141907,144.001531157695,0.186480969089698,0.0899721235872826,2.08920483748461,3.08560934127004,305.245784776569,154.136905503269,0.148562651165047,0.0830221691337875,3.4081322087514,5.11266014087665,14
7575,23,306.886544240196,145.242405929081,0.262584236979091,0.0998781374174122,2.16879654849877,4.18592713591012,305.199556275792,154.634338377249,0.0521920477391096,0.0509926210395232,4.7583267154082,3.77789894976539,10
7576,26,306.952400130021,145.205475776689,0.29773479527464,0.125813955745339,2.18920969976953,3.91413913165273,306.964840693481,153.271771568027,0.0318525303158535,0.0144383719143353,1.13278190422922,2.5020203626676,5
7590,20,302.688338728111,144.163727076537,0.142777030339475,0.081654007864877,1.38208914009317,1.74888709476868,305.833774948083,151.56124095146,0.214858295703018,0.126679815492185,2.30838541647256,3.28340588633464,27
7591,25,302.812051886799,143.491073234149,0.181143619523605,0.155483706966906,2.25738339814206,2.53333159313188,305.834150824591,151.612320267046,0.225156845816715,0.116239428896093,2.16640812693612,3.59679272479034,26
7592,25,303.557457851242,143.260482311217,0.148631824323901,0.141776181046537,3.3271687849312,2.66488885571419,305.213252610238,151.854509371996,0.257658376436129,0.171449317571756,2.99662905928301,3.60746718604279,30
7608,28,303.040727361398,144.173814741015,0.157201876201891,0.145055064130008,2.54456537010755,1.84984871741171,306.506389846608,151.960111444588,0.302031417758469,0.152547013582068,2.35763844401605,3.54797950392213,35
7609,27,302.880777290105,144.345312642471,0.153977344496562,0.152120940618098,2.63525586531609,1.66097001756632,306.484115969515,152.142639835641,0.319454924889517,0.163512784531291,2.29042307793357,3.37018342341422,39
7610,26,302.943619539387,144.394488864268,0.149939463110015,0.155589323886619,2.54873030934634,1.44571414563821,306.447303543868,152.094982551229,0.307642340244365,0.154503843101255,2.29214886525988,3.47769239815004,37
7619,9,302.290627651271,142.975522632384,0.0462021500680448,0.0313121368835211,3.04665072318286,3.41998801323369,307.123713293015,150.878062815373,0.192717411751167,0.137304778098033,3.02003187867892,3.24488087201469,22
7620,5,300.891107132728,143.489004220399,0.0193991374685852,0.0184559532413165,3.5958200181924,2.68244799986698,307.012168280657,150.891620914976,0.196479375852567,0.132436016113087,2.88615938518416,3.31774977179261,22
7621,10,302.85359613147,143.437920644721,0.0575069466618545,0.0354894224809574,2.23315658239592,2.98904591222004,306.754083585538,150.723204467856,0.146504023111752,0.100438934028103,2.76161966437589,3.08203404108526,20
7639,4,301.277214527412,144.802881300848,0.00734578233677479,0.0247458375700941,3.05236758395276,0.560276664575841,306.746903673786,150.772386736317,0.162312770792366,0.110636560454367,2.77306835708649,3.13914844673244,22
7640,8,303.225991521045,480,0.0506456818004708,0.000515221780817316,1.18843285800011,211.436414266258,306.788771082856,150.83520105629,0.16600872661221,0.111120104139018,2.7531429841509,3.17621001258346,22
7641,9,303.18663063378,142.908064886674,0.080958029561443,0.0364495157381629,1.49283759129837,3.34641966062678,306.882229540121,150.810313617455,0.163469751691538,0.113263750837321,2.83457713123947,3.12471250990107,21
7656,4,297.296926142113,144.259086804442,0.0159329650449272,0.0342292852931359,5.11190011142959,1.3553817806965,307.039341801776,149.77248608273,0.170056398081571,0.134462536167558,2.89182485821722,2.60020410140503,21
7657,9,50.3459051233563,1603.24395663298,0.0381779980648424,3.20455941961063e+194,1.90109502232439,52.9056881265405,306.994049536427,149.768912065593,0.172457974164528,0.134341551406947,2.8896002725808,2.58313847255527,21
7658,14,297.745713689366,143.397218686534,0.128456495628715,0.0700374072182686,1.84051411785194,2.54704449073399,306.965255688659,150.123327116881,0.168586205846423,0.130901964683104,2.83884419236346,2.19691560040816,20
7678,16,303.822462063715,144.076756240831,0.0916522565145941,0.0594707711425088,1.02751453548474,1.66365723495826,307.013574466043,150.854882794819,0.197579013969869,0.134473339493901,2.93472329389647,3.33793561933303,24
7679,18,302.795622861239,144.138498604642,0.0701693583420424,0.0874741647214269,2.66670121784275,1.4037460161085,306.964090171913,150.780095499497,0.192192176142162,0.136452147066244,2.96578995572065,3.23805945835197,22
7680,19,303.340136090268,144.392379490316,0.104780587804418,0.0957125026649299,2.04222537354699,1.46888367395542,306.469498716262,151.13139076936,0.24328261513152,0.128371348918877,2.31682941088327,3.59945766833415,32
7693,1,388.999995899263,240.5,0.0104055341890989,3.18616726597756e-05,0.51525266776345,239.5,306.717213539577,151.271639180676,0.263292083202596,0.16162323481254,2.58251714388039,3.28411375514188,36
7694,7,50.2390622418263,1423.06788370948,0.0305129304170608,3.07691860521146e+166,1.49486648682588,47.9582424677677,306.395241825603,152.325478058902,0.284797871210263,0.152034711336614,2.13467524663023,2.96458585665007,39
7695,10,301.507900158608,143.087744369506,0.0668573607598498,0.0384160268682275,2.51398631279084,3.31670019581145,306.511641191971,152.264074136435,0.341070871726801,0.172555557169862,2.18786509757711,3.22632947970113,41
7714,18,302.741580886993,143.88445802857,0.1270711791305,0.0622692175158345,1.46312477976616,2.24820346926708,307.073159459319,151.676438823888,0.104883595343164,0.0494861370273613,1.81634726253344,2.94493674954148,11
7715,5,50.1159402142041,496.5628365801,0.0199937061320926,40.7389474243194,1.32719277327883,6.0454566535321,306.069662464661,151.778732717669,0.194232998058413,0.131072730424658,2.76326596816063,3.25598942860875,25
7716,0,320.5,240.5,-0,-0,319.5,239.5,305.758584647136,151.593016637753,0.204331207943932,0.126338239936875,2.48826668502044,3.33432775233841,26
7724,1,320.5,240.5,1.47178825021748e-05,1.1534493252858e-05,319.5,239.5,305.274090485085,151.661758338847,0.169522487149144,0.115043305992638,2.99308216984001,3.5079499476474,23
7725,6,49.8278708912233,480,0.0210332270211617,0.000267716184189963,1.49817208906633,260.762708188887,304.771490920247,151.77560075532,0.19757045337669,0.136012507987592,3.33510161733349,3.85062154761524,23
7726,1,320.5,240.5,2.08159294689201e-05,2.1464009132954e-05,319.5,239.5,305.743349060164,151.63191034766,0.188547738488017,0.106631946086613,2.37259909231005,3.54187204692352,23
7745,9,301.601186651119,143.503894310241,0.0445693770511947,0.0322878310112357,2.96888970656975,2.92904066937984,307.111190008942,151.185656358899,0.217009844082672,0.167332693115351,3.11087855281779,3.14687336997976,29
7746,10,302.618674613037,142.660390623386,0.0708369123467774,0.0335611908170189,2.23916658101575,3.56145402802693,306.914618642069,150.750788093641,0.186372444867601,0.124340471288095,2.86562393690902,3.38347808049152,22
7747,26,302.927441580423,142.903259180976,0.204372845026217,0.0982148468944775,2.41513798847163,3.74647336216823,307.126515555392,153.043866257159,0.0557524574673392,0.0652532641013006,2.79320520507969,1.53415596127423,10
7759,29,300.192952989716,142.004389919979,0.297620716110862,0.154918126391296,2.25925628627338,3.39807682912657,307.016163908487,150.395257722951,0.217027719922212,0.195731336827204,2.93518905109972,2.33983210887454,33
7760,27,300.482591244444,141.980897142895,0.28028284472602,0.166132501614935,2.40135002385508,3.24284818915424,307.081633980002,150.161297005715,0.232306321129132,0.201662654998223,3.00253996241165,2.53108250770797,29
7761,29,300.101732980253,142.009124161091,0.334858079921387,0.167084249702644,2.12274132435694,3.38403250915369,307.09713496853,150.191429992272,0.243511041391635,0.217370094709837,3.00621497965003,2.452977078548,31
7775,18,300.572902420749,142.435315188748,0.173346598975404,0.0861634143730151,2.45045582107624,3.9420371490274,307.108622594656,150.313338581671,0.234030076317202,0.208111944635305,2.93112032570208,2.40718553467205,33
7776,10,303.096919669872,143.047590168793,0.0894784153041982,0.037777121886924,1.27348742538927,3.09708401972178,307.107388870964,150.292285985617,0.265373306702202,0.221196836338662,2.91377655279035,2.54312837983064,35
7777,10,303.178046509591,143.557321912201,0.093321792354094,0.0435410755492243,1.24559214647951,2.33314450252201,306.926525553473,150.533855245324,0.205322598769929,0.190748749493032,2.90868104972502,2.1410394113447,32
7786,9,301.325987722638,144.134108705977,0.046323196679843,0.0584095856884818,3.17824380313305,1.15652454936127,307.319943270955,151.040578591136,0.213855912776509,0.172072377756063,3.16826548618568,3.02288398268132,25
7787,21,303.904801646757,144.522892754936,0.14093906818907,0.111140785635543,0.959591587478765,1.21168605737529,306.608863347675,151.281857466964,0.270991259424624,0.159991994492946,2.47708801456207,3.29463354919956,39
7788,28,302.936645041962,144.376131952042,0.155448901240948,0.167716326751988,2.56446650177088,1.44311883527463,306.560121833131,152.326641470732,0.277716139560216,0.163207292245509,2.36342339697687,2.9370454233134,37
7803,11,301.841336153946,144.140331517291,0.0521452106987518,0.0578302400246435,2.74843435765121,1.12910416620137,307.312736752911,151.145047450297,0.227986816399625,0.176162019044877,3.10782979148487,3.09094455095275,27
7804,14,303.253248590163,143.282905345046,0.114456011624186,0.0433980991782943,1.61152590650616,3.09100298894988,307.066057720859,150.953611713548,0.220988203643909,0.170062300469844,3.11299849890287,3.13227187627493,26
7805,19,303.306478589516,143.980155948355,0.159376843409474,0.0833714157356018,1.75039733764944,1.49820793524218,306.416147849372,151.133587761657,0.256363803962433,0.133417161589553,2.32309620092243,3.64519040927249,35
7824,20,306.53074244432,144.444249871198,0.165356032273796,0.0620204952510821,1.7699958172466,3.62066760561001,416.493137852743,22.9729381576543,0.0115983440065643,0.0181269254691026,3.01594899932209,1.5021621529091,1
7825,20,306.645963985903,143.109760402301,0.129920620271487,0.0841971989015369,1.86540411644456,1.78866410644066,45.0000000025009,480,0.008582202540045,0.017187606640671,1.68810582857634,0.322890225705365,3
7826,21,306.703710758128,144.749463758725,0.174022081301882,0.0686926358094906,1.92436670799652,3.75488077591217,320.5,240.5,-0,-0,319.5,239.5,0
7843,1,217.579982829388,100.644353543401,0.0188378466103552,0.00298305313346259,0.649276692262107,3.10031511244835,305.31723983758,151.789161085183,0.208543181171193,0.144175857855486,2.97226289035946,3.46760387196451,26
7844,10,302.912489840231,143.561659213101,0.0751697559958441,0.0292393383584198,1.45245916888536,2.76951623001481,305.653698943516,151.702858668153,0.179866089000072,0.105852122556752,2.50488666369945,3.53886876654495,23
7845,22,304.539801851951,143.900745116303,0.0834138436006137,0.122468511134268,4.34233705258612,2.00187224829359,305.798904221203,152.011628451394,0.235751132810235,0.136205221977006,2.71658990054338,4.0194426709128,25
7859,4,294.559458129955,138.832923232297,0.0138290193013034,0.0194620200375147,3.24889535683036,1.42327709503152,302.362180652458,143.240439368552,0.076762764012816,0.0774661060858561,3.28724332288414,2.46151937737802,12
7860,9,293.641113438707,0,0.0291019763360593,0,1.36382600347056,0,302.306747073012,143.078593587883,0.0667246431236879,0.073545954452093,3.37683096582368,2.2590703089104,15
7861,5,293.308722598791,19.4622878143304,0.0226602424908203,0.0259948300186924,0.69975528624475,1.62519247700015,302.13673451473,143.31104893295,0.110215062143193,0.119603420139979,3.57019083831926,2.4389206700007,23
7877,6,344.718570277505,139.040948150901,0.0876535524282527,0.0302249037164242,0.537601226215894,3.06562423145048,303.159607676362,148.806115862462,0.213985539728174,0.0957069285011354,2.48803087019689,4.30200351074437,22
7878,9,298.701607355981,1537.99274003713,0.0341593998630123,1.10021085304658e+186,3.31228590665831,50.9473632426484,303.271371839191,148.791756514696,0.229861691006833,0.101827795496832,2.35821831579115,4.14013132702112,22
7879,8,298.211528842301,138.769239586449,0.0361430165872181,0.0280344905952726,3.05822741265687,2.96268945183356,303.398020984798,148.884418134368,0.229556959129059,0.0947420297686049,2.26143083533446,4.33813886162022,22
7889,6,297.899259334646,138.64862996659,0.0340031054380436,0.0298519483179375,3.14761215588711,2.63711988805779,303.66940829729,148.990901113363,0.24997456793831,0.0916001533265041,1.84676035703545,4.32042530909839,25
7890,7,298.205780136044,138.836765623309,0.0341390550137063,0.0289592186206415,3.37123614467884,2.91945355491736,303.544997575665,149.25538877432,0.266792298428227,0.10332501934542,2.0351911508879,4.28110160545306,25
7891,6,298.57658867763,138.515686915465,0.0319878919281541,0.026223637573789,3.12613682156984,2.78415214109162,303.527444319826,149.213836911072,0.268494193590122,0.102446790884408,1.99476217300376,4.34555583664372,26
7899,26,302.759920576152,143.962724145647,0.160131262178522,0.108830695300192,2.46939206712424,2.69343427680094,303.485722287864,152.546181079823,0.420622198005939,0.154508830498443,1.84136594050343,3.85507528370523,39
7900,27,302.789816323651,143.904424438158,0.15644208523614,0.103177590259065,2.49151734786361,2.78869014186903,303.486594534434,152.53129171589,0.407632624600421,0.150607790257233,1.85149814530216,3.88821433821252,39
7901,25,302.999856859247,143.797489357039,0.162745479798527,0.0959328191537678,2.28934765223379,2.91915955981007,303.475136513652,152.478057680716,0.403097363065557,0.148323072242187,1.81697232858379,3.83885585421855,40
7912,27,303.244237553259,143.647354102242,0.165277150150235,0.155203178599519,2.84408746483045,2.33563073350977,306.915195364006,151.75723515657,0.0884731546607465,0.0399000219467167,2.08897882540718,3.50919251903171,12
7913,27,303.590900854342,143.395995522578,0.188583513667162,0.12770252434201,2.3570890670099,2.7578950145702,306.685785018228,151.386929319062,0.0784799362233824,0.0395654734111978,2.14602491384076,3.18723268110062,12
7914,26,303.434022411656,143.524727221327,0.160604172545819,0.15036798164627,2.98701730623011,2.45137283637692,306.75140006782,151.678669190617,0.154153379468113,0.0586710768352412,2.18045588489701,4.34178820186982,16
7925,11,302.489495848282,144.110027808728,0.0601093668388374,0.0732354913457787,2.52686219203832,1.12659988405469,307.373863463824,146.85765065915,0.0545455578002295,0.0698466448045007,3.11155633471883,1.31906740615547,10
7926,7,302.308534712503,143.9207114337,0.029315333426025,0.0327318246215888,2.47984911648651,1.56506516498134,306.934972658838,146.693541543461,0.0424169999994394,0.0464811117452153,2.63795002765654,1.18790161589439,8
7927,7,301.87490003915,143.115328334801,0.0240150456978927,0.0172447567479393,3.07675589913619,2.89745847309023,306.902277344228,146.987825357662,0.0422703902659694,0.0508527365056878,2.71001789149332,1.16741069495583,10
7944,21,300.171220986112,142.68476460287,0.205099096625777,0.087188174916775,2.31257964789338,3.99810178075722,307.030052420252,146.813818767784,0.0378911318983221,0.0463238868097936,3.01402120306514,1.16846349957471,9
7945,10,302.86772174479,144.091243187749,0.0852927357278029,0.0647217986319434,1.59246187212094,1.45684499608947,306.288506098716,148.37383880385,0.0823958384650271,0.0259482834877963,1.68619278836854,4.14495180117284,11
7946,6,302.514768670478,143.979512655236,0.0465700428766834,0.0507951500514502,1.39056291214106,1.07769844204027,306.290548482115,149.562686257902,0.126841758812267,0.0665853952956104,2.18125177273074,3.1869640673029,16
7959,14,297.740182480792,143.798316435962,0.114538280158965,0.0787001409570342,1.87871915684858,2.01614544024021,306.231132926271,148.180048953683,0.225144621277739,0.101425015293616,2.05631548675489,3.53541732621874,25
7960,19,300.203513780152,142.076924645829,0.188865989313437,0.0733955262555429,2.44425342771645,4.77315904397949,306.33044087887,147.962296163295,0.232545368552746,0.107313894566119,2.03761324059722,3.31055213579047,28
7961,18,300.340829955039,142.014297048523,0.181816385894709,0.0617443570895035,2.23221157773282,5.0185202912236,306.292366149701,147.677341228179,0.217156516482606,0.10111067156256,2.06014123029631,3.1502977751382,27
7972,4,301.268524967754,144.659818620324,0.0122049158736068,0.0242573255591434,3.08868392709205,0.883440619679454,307.041216240463,150.282301955604,0.197575048094873,0.154640988835496,2.94825168756413,2.32453432908543,25
7973,4,298.689779454001,144.644735986945,0.0137325199608522,0.0368664648577398,4.02036312760696,0.749318230851102,306.997030359837,150.10605830148,0.206613745313122,0.160050674262144,2.9437803187937,2.52292880086947,26
7974,4,301.345992963976,144.999550318153,0.0106318646792245,0.0203115251458586,2.30219364310808,0.434055320579497,306.972954529768,149.81139051697,0.208458545656071,0.164361703451524,2.94614467272868,2.7088333508695,26
7992,9,301.323112007289,143.970422576729,0.0374833268700377,0.0482802600486153,3.30315748485949,1.41761393366574,306.998719553034,149.712951860857,0.176338158972513,0.128447336626924,2.90300838215282,2.56415299140877,21
7993,19,300.933888840067,143.886675338447,0.143158036458929,0.114271441640105,2.4025883123594,1.67976253756554,306.985749565723,149.379458929112,0.23094159540606,0.17186904494277,2.90029858723333,2.82691342293484,29
