Chan,Time,MeanRate
A32,0.12499999999999989,19.318181818181817
A32,0.13499999999999987,26.136363636363637
A32,0.14499999999999988,22.727272727272727
A32,0.1549999999999999,11.363636363636363
A32,0.1649999999999999,9.090909090909092
A32,0.17499999999999985,4.545454545454546
A32,0.18499999999999986,19.318181818181817
A32,0.19499999999999987,14.772727272727273
A32,0.20499999999999982,18.181818181818183
A32,0.21499999999999983,20.454545454545453
A32,0.22499999999999984,21.59090909090909
A32,0.23499999999999985,20.454545454545453
A32,0.24499999999999986,22.727272727272727
A32,0.2549999999999998,11.363636363636363
A32,0.2649999999999998,19.318181818181817
A32,0.2749999999999998,10.227272727272727
A32,0.2849999999999998,12.5
A32,0.2949999999999998,26.136363636363637
A32,0.3049999999999998,17.045454545454547
A32,0.31499999999999984,18.181818181818183
A32,0.32499999999999984,9.090909090909092
A32,0.33499999999999974,18.181818181818183
A32,0.34499999999999975,28.40909090909091
A32,0.35499999999999976,25.0
A32,0.36499999999999977,22.727272727272727
A32,0.3749999999999998,18.181818181818183
A32,0.3849999999999998,21.59090909090909
A32,0.3949999999999998,11.363636363636363
A31,-0.095,52.27272727272727
A31,-0.085,48.86363636363637
A31,-0.07500000000000001,45.45454545454545
A31,-0.06500000000000002,48.86363636363637
A31,-0.05500000000000003,56.81818181818182
A31,-0.04500000000000003,47.72727272727273
A31,-0.03500000000000004,39.77272727272727
A31,-0.02500000000000004,29.545454545454547
A31,-0.015000000000000045,45.45454545454545
A31,-0.00500000000000005,30.681818181818183
A31,0.004999999999999945,43.18181818181818
A31,0.01499999999999994,65.9090909090909
A31,0.024999999999999935,53.40909090909091
A31,0.03499999999999994,52.27272727272727
A31,0.04499999999999992,44.31818181818182
A31,0.0549999999999999,48.86363636363637
A31,0.06499999999999992,40.90909090909091
A31,0.07499999999999993,55.68181818181818
A31,0.08499999999999991,60.22727272727273
A31,0.09499999999999989,54.54545454545455
A31,0.1049999999999999,60.22727272727273
A31,0.11499999999999991,37.5
A31,0.12499999999999989,48.86363636363637
A31,0.13499999999999987,53.40909090909091
A31,0.14499999999999988,59.09090909090909
A31,0.1549999999999999,54.54545454545455
A31,0.1649999999999999,48.86363636363637
A31,0.17499999999999985,51.13636363636363
A31,0.18499999999999986,37.5
A31,0.19499999999999987,53.40909090909091
A31,0.20499999999999982,38.63636363636363
A31,0.21499999999999983,51.13636363636363
A31,0.22499999999999984,46.59090909090909
A31,0.23499999999999985,47.72727272727273
A31,0.24499999999999986,44.31818181818182
A31,0.2549999999999998,42.04545454545455
A31,0.2649999999999998,51.13636363636363
A31,0.2749999999999998,52.27272727272727
A31,0.2849999999999998,45.45454545454545
A31,0.2949999999999998,35.22727272727273
A31,0.3049999999999998,50.0
A31,0.31499999999999984,45.45454545454545
A31,0.32499999999999984,52.27272727272727
A31,0.33499999999999974,64.77272727272727
A31,0.34499999999999975,51.13636363636363
A31,0.35499999999999976,46.59090909090909
A31,0.36499999999999977,29.545454545454547
A31,0.3749999999999998,38.63636363636363
A31,0.3849999999999998,39.77272727272727
A31,0.3949999999999998,45.45454545454545
A22,-0.095,4.545454545454546
A22,-0.085,0.0
A22,-0.07500000000000001,0.0
A22,-0.06500000000000002,0.0
A22,-0.05500000000000003,3.409090909090909
A22,-0.04500000000000003,0.0
A22,-0.03500000000000004,1.1363636363636365
A22,-0.02500000000000004,6.818181818181818
A22,-0.015000000000000045,3.409090909090909
A22,-0.00500000000000005,3.409090909090909
A22,0.004999999999999945,1.1363636363636365
A22,0.01499999999999994,1.1363636363636365
A22,0.024999999999999935,7.954545454545454
A22,0.03499999999999994,3.409090909090909
A22,0.04499999999999992,7.954545454545454
A22,0.0549999999999999,9.090909090909092
A22,0.06499999999999992,1.1363636363636365
A22,0.07499999999999993,1.1363636363636365
A22,0.08499999999999991,2.272727272727273
A22,0.09499999999999989,2.272727272727273
A22,0.1049999999999999,7.954545454545454
A22,0.11499999999999991,5.681818181818182
A22,0.12499999999999989,0.0
A22,0.13499999999999987,19.318181818181817
A22,0.14499999999999988,4.545454545454546
A22,0.1549999999999999,0.0
A22,0.1649999999999999,1.1363636363636365
A22,0.17499999999999985,1.1363636363636365
A22,0.18499999999999986,1.1363636363636365
A22,0.19499999999999987,0.0
A22,0.20499999999999982,0.0
A22,0.21499999999999983,0.0
A22,0.22499999999999984,0.0
A22,0.23499999999999985,1.1363636363636365
A22,0.24499999999999986,7.954545454545454
A22,0.2549999999999998,0.0
A22,0.2649999999999998,0.0
A22,0.2749999999999998,0.0
A22,0.2849999999999998,0.0
A22,0.2949999999999998,0.0
A22,0.3049999999999998,0.0
A22,0.31499999999999984,2.272727272727273
A22,0.32499999999999984,0.0
A22,0.33499999999999974,4.545454545454546
A22,0.34499999999999975,5.681818181818182
A22,0.35499999999999976,1.1363636363636365
A22,0.36499999999999977,3.409090909090909
A22,0.3749999999999998,5.681818181818182
A22,0.3849999999999998,4.545454545454546
A22,0.3949999999999998,0.0
A20,-0.095,1.1363636363636365
A20,-0.085,1.1363636363636365
A20,-0.07500000000000001,1.1363636363636365
A20,-0.06500000000000002,0.0
A20,-0.05500000000000003,3.409090909090909
A20,-0.04500000000000003,0.0
A20,-0.03500000000000004,1.1363636363636365
A20,-0.02500000000000004,2.272727272727273
A20,-0.015000000000000045,1.1363636363636365
A20,-0.00500000000000005,0.0
A20,0.004999999999999945,0.0
A20,0.01499999999999994,0.0
A20,0.024999999999999935,10.227272727272727
A20,0.03499999999999994,5.681818181818182
A20,0.04499999999999992,7.954545454545454
A20,0.0549999999999999,0.0
A20,0.06499999999999992,0.0
A20,0.07499999999999993,1.1363636363636365
A20,0.08499999999999991,2.272727272727273
A20,0.09499999999999989,1.1363636363636365
A20,0.1049999999999999,2.272727272727273
A20,0.11499999999999991,2.272727272727273
A20,0.12499999999999989,0.0
A20,0.13499999999999987,10.227272727272727
A20,0.14499999999999988,2.272727272727273
A20,0.1549999999999999,0.0
A20,0.1649999999999999,0.0
A20,0.17499999999999985,0.0
A20,0.18499999999999986,0.0
A20,0.19499999999999987,1.1363636363636365
A20,0.20499999999999982,2.272727272727273
A20,0.21499999999999983,4.545454545454546
A20,0.22499999999999984,0.0
A20,0.23499999999999985,2.272727272727273
A20,0.24499999999999986,6.818181818181818
A20,0.2549999999999998,0.0
A20,0.2649999999999998,0.0
A20,0.2749999999999998,0.0
A20,0.2849999999999998,0.0
A20,0.2949999999999998,1.1363636363636365
A20,0.3049999999999998,1.1363636363636365
A20,0.31499999999999984,4.545454545454546
A20,0.32499999999999984,0.0
A20,0.33499999999999974,2.272727272727273
A20,0.34499999999999975,1.1363636363636365
A20,0.35499999999999976,2.272727272727273
A20,0.36499999999999977,3.409090909090909
A20,0.3749999999999998,4.545454545454546
A20,0.3849999999999998,0.0
A20,0.3949999999999998,1.1363636363636365
B30,-0.095,14.772727272727273
B30,-0.085,14.772727272727273
B30,-0.07500000000000001,9.090909090909092
B30,-0.06500000000000002,12.5
B30,-0.05500000000000003,18.181818181818183
B30,-0.04500000000000003,10.227272727272727
B30,-0.03500000000000004,13.636363636363637
B30,-0.02500000000000004,11.363636363636363
B30,-0.015000000000000045,18.181818181818183
B30,-0.00500000000000005,11.363636363636363
B30,0.004999999999999945,22.727272727272727
B30,0.01499999999999994,26.136363636363637
B30,0.024999999999999935,22.727272727272727
B30,0.03499999999999994,21.59090909090909
B30,0.04499999999999992,26.136363636363637
B30,0.0549999999999999,21.59090909090909
B30,0.06499999999999992,17.045454545454547
B30,0.07499999999999993,18.181818181818183
B30,0.08499999999999991,27.272727272727273
B30,0.09499999999999989,19.318181818181817
B30,0.1049999999999999,20.454545454545453
B30,0.11499999999999991,19.318181818181817
B30,0.12499999999999989,13.636363636363637
B30,0.13499999999999987,13.636363636363637
B30,0.14499999999999988,14.772727272727273
B30,0.1549999999999999,18.181818181818183
B30,0.1649999999999999,9.090909090909092
B30,0.17499999999999985,12.5
B30,0.18499999999999986,9.090909090909092
B30,0.19499999999999987,13.636363636363637
B30,0.20499999999999982,17.045454545454547
B30,0.21499999999999983,18.181818181818183
B30,0.22499999999999984,23.863636363636363
B30,0.23499999999999985,15.909090909090908
B30,0.24499999999999986,19.318181818181817
B30,0.2549999999999998,12.5
B30,0.2649999999999998,7.954545454545454
B30,0.2749999999999998,18.181818181818183
B30,0.2849999999999998,13.636363636363637
B30,0.2949999999999998,12.5
B30,0.3049999999999998,12.5
B30,0.31499999999999984,21.59090909090909
B30,0.32499999999999984,4.545454545454546
B30,0.33499999999999974,12.5
B30,0.34499999999999975,22.727272727272727
B30,0.35499999999999976,18.181818181818183
B30,0.36499999999999977,23.863636363636363
B30,0.3749999999999998,26.136363636363637
B30,0.3849999999999998,21.59090909090909
B30,0.3949999999999998,13.636363636363637
B19,-0.095,1.1363636363636365
B19,-0.085,0.0
B19,-0.07500000000000001,0.0
B19,-0.06500000000000002,3.409090909090909
B19,-0.05500000000000003,0.0
B19,-0.04500000000000003,1.1363636363636365
B19,-0.03500000000000004,3.409090909090909
B19,-0.02500000000000004,0.0
B19,-0.015000000000000045,0.0
B19,-0.00500000000000005,1.1363636363636365
B19,0.004999999999999945,2.272727272727273
B19,0.01499999999999994,9.090909090909092
B19,0.024999999999999935,0.0
B19,0.03499999999999994,4.545454545454546
B19,0.04499999999999992,7.954545454545454
B19,0.0549999999999999,0.0
B19,0.06499999999999992,4.545454545454546
B19,0.07499999999999993,7.954545454545454
B19,0.08499999999999991,6.818181818181818
B19,0.09499999999999989,1.1363636363636365
B19,0.1049999999999999,0.0
B19,0.11499999999999991,0.0
B19,0.12499999999999989,3.409090909090909
B19,0.13499999999999987,1.1363636363636365
B19,0.14499999999999988,1.1363636363636365
B19,0.1549999999999999,0.0
B19,0.1649999999999999,0.0
B19,0.17499999999999985,0.0
B19,0.18499999999999986,2.272727272727273
B19,0.19499999999999987,0.0
B19,0.20499999999999982,0.0
B19,0.21499999999999983,4.545454545454546
B19,0.22499999999999984,0.0
B19,0.23499999999999985,0.0
B19,0.24499999999999986,1.1363636363636365
B19,0.2549999999999998,1.1363636363636365
B19,0.2649999999999998,0.0
B19,0.2749999999999998,0.0
B19,0.2849999999999998,0.0
B19,0.2949999999999998,0.0
B19,0.3049999999999998,1.1363636363636365
B19,0.31499999999999984,5.681818181818182
B19,0.32499999999999984,0.0
B19,0.33499999999999974,1.1363636363636365
B19,0.34499999999999975,0.0
B19,0.35499999999999976,0.0
B19,0.36499999999999977,0.0
B19,0.3749999999999998,2.272727272727273
B19,0.3849999999999998,2.272727272727273
B19,0.3949999999999998,0.0
B16,-0.095,7.954545454545454
B16,-0.085,3.409090909090909
B16,-0.07500000000000001,12.5
B16,-0.06500000000000002,5.681818181818182
B16,-0.05500000000000003,2.272727272727273
B16,-0.04500000000000003,5.681818181818182
B16,-0.03500000000000004,13.636363636363637
B16,-0.02500000000000004,11.363636363636363
B16,-0.015000000000000045,5.681818181818182
B16,-0.00500000000000005,6.818181818181818
B16,0.004999999999999945,4.545454545454546
B16,0.01499999999999994,20.454545454545453
B16,0.024999999999999935,15.909090909090908
B16,0.03499999999999994,20.454545454545453
B16,0.04499999999999992,18.181818181818183
B16,0.0549999999999999,21.59090909090909
B16,0.06499999999999992,22.727272727272727
B16,0.07499999999999993,12.5
B16,0.08499999999999991,22.727272727272727
B16,0.09499999999999989,18.181818181818183
B16,0.1049999999999999,1.1363636363636365
B16,0.11499999999999991,2.272727272727273
B16,0.12499999999999989,3.409090909090909
B16,0.13499999999999987,6.818181818181818
B16,0.14499999999999988,6.818181818181818
B16,0.1549999999999999,6.818181818181818
B16,0.1649999999999999,2.272727272727273
B16,0.17499999999999985,5.681818181818182
B16,0.18499999999999986,3.409090909090909
B16,0.19499999999999987,1.1363636363636365
B16,0.20499999999999982,5.681818181818182
B16,0.21499999999999983,6.818181818181818
B16,0.22499999999999984,2.272727272727273
B16,0.23499999999999985,6.818181818181818
B16,0.24499999999999986,9.090909090909092
B16,0.2549999999999998,11.363636363636363
B16,0.2649999999999998,4.545454545454546
B16,0.2749999999999998,5.681818181818182
B16,0.2849999999999998,2.272727272727273
B16,0.2949999999999998,4.545454545454546
B16,0.3049999999999998,3.409090909090909
B16,0.31499999999999984,11.363636363636363
B16,0.32499999999999984,7.954545454545454
B16,0.33499999999999974,5.681818181818182
B16,0.34499999999999975,7.954545454545454
B16,0.35499999999999976,11.363636363636363
B16,0.36499999999999977,13.636363636363637
B16,0.3749999999999998,17.045454545454547
B16,0.3849999999999998,7.954545454545454
B16,0.3949999999999998,6.818181818181818
B06,-0.095,15.909090909090908
B06,-0.085,10.227272727272727
B06,-0.07500000000000001,11.363636363636363
B06,-0.06500000000000002,20.454545454545453
B06,-0.05500000000000003,12.5
B06,-0.04500000000000003,13.636363636363637
B06,-0.03500000000000004,20.454545454545453
B06,-0.02500000000000004,23.863636363636363
B06,-0.015000000000000045,18.181818181818183
B06,-0.00500000000000005,18.181818181818183
B06,0.004999999999999945,15.909090909090908
B06,0.01499999999999994,18.181818181818183
B06,0.024999999999999935,21.59090909090909
B06,0.03499999999999994,39.77272727272727
B06,0.04499999999999992,22.727272727272727
B06,0.0549999999999999,18.181818181818183
B06,0.06499999999999992,19.318181818181817
B06,0.07499999999999993,19.318181818181817
B06,0.08499999999999991,11.363636363636363
B06,0.09499999999999989,9.090909090909092
B06,0.1049999999999999,14.772727272727273
B06,0.11499999999999991,17.045454545454547
B06,0.12499999999999989,17.045454545454547
B06,0.13499999999999987,10.227272727272727
B06,0.14499999999999988,10.227272727272727
B06,0.1549999999999999,12.5
B06,0.1649999999999999,13.636363636363637
B06,0.17499999999999985,11.363636363636363
B06,0.18499999999999986,11.363636363636363
B06,0.19499999999999987,20.454545454545453
B06,0.20499999999999982,15.909090909090908
B06,0.21499999999999983,10.227272727272727
B06,0.22499999999999984,10.227272727272727
B06,0.23499999999999985,17.045454545454547
B06,0.24499999999999986,14.772727272727273
B06,0.2549999999999998,17.045454545454547
B06,0.2649999999999998,13.636363636363637
B06,0.2749999999999998,12.5
B06,0.2849999999999998,13.636363636363637
B06,0.2949999999999998,15.909090909090908
B06,0.3049999999999998,25.0
B06,0.31499999999999984,15.909090909090908
B06,0.32499999999999984,12.5
B06,0.33499999999999974,14.772727272727273
B06,0.34499999999999975,20.454545454545453
B06,0.35499999999999976,15.909090909090908
B06,0.36499999999999977,13.636363636363637
B06,0.3749999999999998,25.0
B06,0.3849999999999998,18.181818181818183
B06,0.3949999999999998,10.227272727272727
B21,-0.095,2.272727272727273
B21,-0.085,2.272727272727273
B21,-0.07500000000000001,4.545454545454546
B21,-0.06500000000000002,5.681818181818182
B21,-0.05500000000000003,4.545454545454546
B21,-0.04500000000000003,5.681818181818182
B21,-0.03500000000000004,4.545454545454546
B21,-0.02500000000000004,11.363636363636363
B21,-0.015000000000000045,5.681818181818182
B21,-0.00500000000000005,9.090909090909092
B21,0.004999999999999945,11.363636363636363
B21,0.01499999999999994,9.090909090909092
B21,0.024999999999999935,18.181818181818183
B21,0.03499999999999994,26.136363636363637
B21,0.04499999999999992,11.363636363636363
B21,0.0549999999999999,10.227272727272727
B21,0.06499999999999992,15.909090909090908
B21,0.07499999999999993,12.5
B21,0.08499999999999991,18.181818181818183
B21,0.09499999999999989,10.227272727272727
B21,0.1049999999999999,6.818181818181818
B21,0.11499999999999991,4.545454545454546
B21,0.12499999999999989,7.954545454545454
B21,0.13499999999999987,4.545454545454546
B21,0.14499999999999988,1.1363636363636365
B21,0.1549999999999999,4.545454545454546
B21,0.1649999999999999,7.954545454545454
B21,0.17499999999999985,4.545454545454546
B21,0.18499999999999986,2.272727272727273
B21,0.19499999999999987,5.681818181818182
B21,0.20499999999999982,9.090909090909092
B21,0.21499999999999983,3.409090909090909
B21,0.22499999999999984,4.545454545454546
B21,0.23499999999999985,7.954545454545454
B21,0.24499999999999986,3.409090909090909
B21,0.2549999999999998,2.272727272727273
B21,0.2649999999999998,4.545454545454546
B21,0.2749999999999998,4.545454545454546
B21,0.2849999999999998,1.1363636363636365
B21,0.2949999999999998,3.409090909090909
B21,0.3049999999999998,6.818181818181818
B21,0.31499999999999984,9.090909090909092
B21,0.32499999999999984,17.045454545454547
B21,0.33499999999999974,6.818181818181818
B21,0.34499999999999975,6.818181818181818
B21,0.35499999999999976,10.227272727272727
B21,0.36499999999999977,14.772727272727273
B21,0.3749999999999998,14.772727272727273
B21,0.3849999999999998,14.772727272727273
B21,0.3949999999999998,25.0
B26,-0.095,9.090909090909092
B26,-0.085,9.090909090909092
B26,-0.07500000000000001,2.272727272727273
B26,-0.06500000000000002,5.681818181818182
B26,-0.05500000000000003,5.681818181818182
B26,-0.04500000000000003,5.681818181818182
B26,-0.03500000000000004,6.818181818181818
B26,-0.02500000000000004,2.272727272727273
B26,-0.015000000000000045,3.409090909090909
B26,-0.00500000000000005,11.363636363636363
B26,0.004999999999999945,14.772727272727273
B26,0.01499999999999994,18.181818181818183
B26,0.024999999999999935,10.227272727272727
B26,0.03499999999999994,13.636363636363637
B26,0.04499999999999992,19.318181818181817
B26,0.0549999999999999,15.909090909090908
B26,0.06499999999999992,9.090909090909092
B26,0.07499999999999993,5.681818181818182
B26,0.08499999999999991,3.409090909090909
B26,0.09499999999999989,6.818181818181818
B26,0.1049999999999999,1.1363636363636365
B26,0.11499999999999991,0.0
B26,0.12499999999999989,1.1363636363636365
B26,0.13499999999999987,3.409090909090909
B26,0.14499999999999988,1.1363636363636365
B26,0.1549999999999999,0.0
B26,0.1649999999999999,0.0
B26,0.17499999999999985,0.0
B26,0.18499999999999986,2.272727272727273
B26,0.19499999999999987,1.1363636363636365
B26,0.20499999999999982,4.545454545454546
B26,0.21499999999999983,0.0
B26,0.22499999999999984,2.272727272727273
B26,0.23499999999999985,1.1363636363636365
B26,0.24499999999999986,0.0
B26,0.2549999999999998,4.545454545454546
B26,0.2649999999999998,0.0
B26,0.2749999999999998,0.0
B26,0.2849999999999998,0.0
B26,0.2949999999999998,0.0
B26,0.3049999999999998,6.818181818181818
B26,0.31499999999999984,15.909090909090908
B26,0.32499999999999984,6.818181818181818
B26,0.33499999999999974,9.090909090909092
B26,0.34499999999999975,3.409090909090909
B26,0.35499999999999976,4.545454545454546
B26,0.36499999999999977,13.636363636363637
B26,0.3749999999999998,5.681818181818182
B26,0.3849999999999998,1.1363636363636365
B26,0.3949999999999998,9.090909090909092
B11,-0.095,123.86363636363636
B11,-0.085,132.95454545454547
B11,-0.07500000000000001,103.4090909090909
B11,-0.06500000000000002,120.45454545454545
B11,-0.05500000000000003,117.04545454545455
B11,-0.04500000000000003,125.0
B11,-0.03500000000000004,129.54545454545453
B11,-0.02500000000000004,120.45454545454545
B11,-0.015000000000000045,122.72727272727273
B11,-0.00500000000000005,106.81818181818181
B11,0.004999999999999945,117.04545454545455
B11,0.01499999999999994,128.4090909090909
B11,0.024999999999999935,98.86363636363636
B11,0.03499999999999994,125.0
B11,0.04499999999999992,142.04545454545453
B11,0.0549999999999999,112.5
B11,0.06499999999999992,118.18181818181819
B11,0.07499999999999993,127.27272727272727
B11,0.08499999999999991,125.0
B11,0.09499999999999989,110.22727272727273
B11,0.1049999999999999,117.04545454545455
B11,0.11499999999999991,111.36363636363636
B11,0.12499999999999989,102.27272727272727
B11,0.13499999999999987,104.54545454545455
B11,0.14499999999999988,126.13636363636364
B11,0.1549999999999999,127.27272727272727
B11,0.1649999999999999,122.72727272727273
B11,0.17499999999999985,109.0909090909091
B11,0.18499999999999986,122.72727272727273
B11,0.19499999999999987,119.31818181818181
B11,0.20499999999999982,142.04545454545453
B11,0.21499999999999983,117.04545454545455
B11,0.22499999999999984,145.45454545454547
B11,0.23499999999999985,113.63636363636364
B11,0.24499999999999986,107.95454545454545
B11,0.2549999999999998,136.36363636363637
B11,0.2649999999999998,135.22727272727272
B11,0.2749999999999998,104.54545454545455
B11,0.2849999999999998,120.45454545454545
B11,0.2949999999999998,120.45454545454545
B11,0.3049999999999998,97.72727272727273
B11,0.31499999999999984,119.31818181818181
B11,0.32499999999999984,138.63636363636363
B11,0.33499999999999974,122.72727272727273
B11,0.34499999999999975,122.72727272727273
B11,0.35499999999999976,134.0909090909091
B11,0.36499999999999977,112.5
B11,0.3749999999999998,140.9090909090909
B11,0.3849999999999998,121.5909090909091
B11,0.3949999999999998,128.4090909090909
B29,-0.095,4.545454545454546
B29,-0.085,2.272727272727273
B29,-0.07500000000000001,0.0
B29,-0.06500000000000002,4.545454545454546
B29,-0.05500000000000003,4.545454545454546
B29,-0.04500000000000003,3.409090909090909
B29,-0.03500000000000004,1.1363636363636365
B29,-0.02500000000000004,2.272727272727273
B29,-0.015000000000000045,0.0
B29,-0.00500000000000005,10.227272727272727
B29,0.004999999999999945,6.818181818181818
B29,0.01499999999999994,20.454545454545453
B29,0.024999999999999935,6.818181818181818
B29,0.03499999999999994,17.045454545454547
B29,0.04499999999999992,20.454545454545453
B29,0.0549999999999999,15.909090909090908
B29,0.06499999999999992,9.090909090909092
B29,0.07499999999999993,1.1363636363636365
B29,0.08499999999999991,0.0
B29,0.09499999999999989,4.545454545454546
B29,0.1049999999999999,2.272727272727273
B29,0.11499999999999991,0.0
B29,0.12499999999999989,5.681818181818182
B29,0.13499999999999987,5.681818181818182
B29,0.14499999999999988,3.409090909090909
B29,0.1549999999999999,0.0
B29,0.1649999999999999,0.0
B29,0.17499999999999985,1.1363636363636365
B29,0.18499999999999986,3.409090909090909
B29,0.19499999999999987,2.272727272727273
B29,0.20499999999999982,0.0
B29,0.21499999999999983,1.1363636363636365
B29,0.22499999999999984,0.0
B29,0.23499999999999985,1.1363636363636365
B29,0.24499999999999986,1.1363636363636365
B29,0.2549999999999998,0.0
B29,0.2649999999999998,0.0
B29,0.2749999999999998,0.0
B29,0.2849999999999998,0.0
B29,0.2949999999999998,0.0
B29,0.3049999999999998,5.681818181818182
B29,0.31499999999999984,19.318181818181817
B29,0.32499999999999984,6.818181818181818
B29,0.33499999999999974,6.818181818181818
B29,0.34499999999999975,0.0
B29,0.35499999999999976,1.1363636363636365
B29,0.36499999999999977,3.409090909090909
B29,0.3749999999999998,9.090909090909092
B29,0.3849999999999998,2.272727272727273
B29,0.3949999999999998,9.090909090909092
B17,-0.095,3.409090909090909
B17,-0.085,0.0
B17,-0.07500000000000001,1.1363636363636365
B17,-0.06500000000000002,4.545454545454546
B17,-0.05500000000000003,2.272727272727273
B17,-0.04500000000000003,2.272727272727273
B17,-0.03500000000000004,3.409090909090909
B17,-0.02500000000000004,7.954545454545454
B17,-0.015000000000000045,4.545454545454546
B17,-0.00500000000000005,7.954545454545454
B17,0.004999999999999945,4.545454545454546
B17,0.01499999999999994,15.909090909090908
B17,0.024999999999999935,17.045454545454547
B17,0.03499999999999994,39.77272727272727
B17,0.04499999999999992,25.0
B17,0.0549999999999999,5.681818181818182
B17,0.06499999999999992,9.090909090909092
B17,0.07499999999999993,6.818181818181818
B17,0.08499999999999991,10.227272727272727
B17,0.09499999999999989,4.545454545454546
B17,0.1049999999999999,1.1363636363636365
B17,0.11499999999999991,1.1363636363636365
B17,0.12499999999999989,4.545454545454546
B17,0.13499999999999987,2.272727272727273
B17,0.14499999999999988,1.1363636363636365
B17,0.1549999999999999,0.0
B17,0.1649999999999999,0.0
B17,0.17499999999999985,0.0
B17,0.18499999999999986,1.1363636363636365
B17,0.19499999999999987,0.0
B17,0.20499999999999982,5.681818181818182
B17,0.21499999999999983,3.409090909090909
B17,0.22499999999999984,3.409090909090909
B17,0.23499999999999985,1.1363636363636365
B17,0.24499999999999986,4.545454545454546
B17,0.2549999999999998,4.545454545454546
B17,0.2649999999999998,4.545454545454546
B17,0.2749999999999998,3.409090909090909
B17,0.2849999999999998,2.272727272727273
B17,0.2949999999999998,1.1363636363636365
B17,0.3049999999999998,10.227272727272727
B17,0.31499999999999984,6.818181818181818
B17,0.32499999999999984,2.272727272727273
B17,0.33499999999999974,2.272727272727273
B17,0.34499999999999975,1.1363636363636365
B17,0.35499999999999976,3.409090909090909
B17,0.36499999999999977,2.272727272727273
B17,0.3749999999999998,20.454545454545453
B17,0.3849999999999998,6.818181818181818
B17,0.3949999999999998,4.545454545454546
B01,-0.095,5.681818181818182
B01,-0.085,9.090909090909092
B01,-0.07500000000000001,10.227272727272727
B01,-0.06500000000000002,12.5
B01,-0.05500000000000003,4.545454545454546
B01,-0.04500000000000003,2.272727272727273
B01,-0.03500000000000004,11.363636363636363
B01,-0.02500000000000004,13.636363636363637
B01,-0.015000000000000045,9.090909090909092
B01,-0.00500000000000005,9.090909090909092
B01,0.004999999999999945,12.5
B01,0.01499999999999994,18.181818181818183
B01,0.024999999999999935,15.909090909090908
B01,0.03499999999999994,20.454545454545453
B01,0.04499999999999992,12.5
B01,0.0549999999999999,5.681818181818182
B01,0.06499999999999992,14.772727272727273
B01,0.07499999999999993,4.545454545454546
B01,0.08499999999999991,4.545454545454546
B01,0.09499999999999989,9.090909090909092
B01,0.1049999999999999,5.681818181818182
B01,0.11499999999999991,3.409090909090909
B01,0.12499999999999989,14.772727272727273
B01,0.13499999999999987,9.090909090909092
B01,0.14499999999999988,3.409090909090909
B01,0.1549999999999999,5.681818181818182
B01,0.1649999999999999,7.954545454545454
B01,0.17499999999999985,4.545454545454546
B01,0.18499999999999986,13.636363636363637
B01,0.19499999999999987,4.545454545454546
B01,0.20499999999999982,7.954545454545454
B01,0.21499999999999983,5.681818181818182
B01,0.22499999999999984,2.272727272727273
B01,0.23499999999999985,13.636363636363637
B01,0.24499999999999986,3.409090909090909
B01,0.2549999999999998,10.227272727272727
B01,0.2649999999999998,12.5
B01,0.2749999999999998,13.636363636363637
B01,0.2849999999999998,11.363636363636363
B01,0.2949999999999998,4.545454545454546
B01,0.3049999999999998,2.272727272727273
B01,0.31499999999999984,18.181818181818183
B01,0.32499999999999984,2.272727272727273
B01,0.33499999999999974,11.363636363636363
B01,0.34499999999999975,6.818181818181818
B01,0.35499999999999976,7.954545454545454
B01,0.36499999999999977,14.772727272727273
B01,0.3749999999999998,10.227272727272727
B01,0.3849999999999998,7.954545454545454
B01,0.3949999999999998,11.363636363636363
B32,-0.095,12.5
B32,-0.085,12.5
B32,-0.07500000000000001,10.227272727272727
B32,-0.06500000000000002,6.818181818181818
B32,-0.05500000000000003,13.636363636363637
B32,-0.04500000000000003,10.227272727272727
B32,-0.03500000000000004,9.090909090909092
B32,-0.02500000000000004,12.5
B32,-0.015000000000000045,6.818181818181818
B32,-0.00500000000000005,9.090909090909092
B32,0.004999999999999945,10.227272727272727
B32,0.01499999999999994,22.727272727272727
B32,0.024999999999999935,10.227272727272727
B32,0.03499999999999994,17.045454545454547
B32,0.04499999999999992,20.454545454545453
B32,0.0549999999999999,9.090909090909092
B32,0.06499999999999992,19.318181818181817
B32,0.07499999999999993,12.5
B32,0.08499999999999991,13.636363636363637
B32,0.09499999999999989,7.954545454545454
B32,0.1049999999999999,11.363636363636363
B32,0.11499999999999991,14.772727272727273
B32,0.12499999999999989,5.681818181818182
B32,0.13499999999999987,7.954545454545454
B32,0.14499999999999988,3.409090909090909
B32,0.1549999999999999,3.409090909090909
B32,0.1649999999999999,9.090909090909092
B32,0.17499999999999985,13.636363636363637
B32,0.18499999999999986,14.772727272727273
B32,0.19499999999999987,21.59090909090909
B32,0.20499999999999982,12.5
B32,0.21499999999999983,23.863636363636363
B32,0.22499999999999984,15.909090909090908
B32,0.23499999999999985,19.318181818181817
B32,0.24499999999999986,9.090909090909092
B32,0.2549999999999998,7.954545454545454
B32,0.2649999999999998,15.909090909090908
B32,0.2749999999999998,20.454545454545453
B32,0.2849999999999998,11.363636363636363
B32,0.2949999999999998,7.954545454545454
B32,0.3049999999999998,10.227272727272727
B32,0.31499999999999984,15.909090909090908
B32,0.32499999999999984,21.59090909090909
