Chan,Time,MeanRate
A26,0.14499999999999988,1.2962962962962963
A26,0.1549999999999999,1.6666666666666667
A26,0.1649999999999999,1.8518518518518519
A26,0.17499999999999985,1.6666666666666667
A26,0.18499999999999986,1.1111111111111112
A26,0.19499999999999987,1.8518518518518519
A26,0.20499999999999982,1.4814814814814814
A26,0.21499999999999983,1.6666666666666667
A26,0.22499999999999984,0.18518518518518517
A26,0.23499999999999985,1.4814814814814814
A26,0.24499999999999986,0.7407407407407407
A26,0.2549999999999998,1.6666666666666667
A26,0.2649999999999998,1.2962962962962963
A26,0.2749999999999998,2.037037037037037
A26,0.2849999999999998,1.4814814814814814
A26,0.2949999999999998,1.1111111111111112
A26,0.3049999999999998,3.3333333333333335
A26,0.31499999999999984,0.9259259259259259
A26,0.32499999999999984,0.9259259259259259
A26,0.33499999999999974,2.037037037037037
A26,0.34499999999999975,1.4814814814814814
A26,0.35499999999999976,1.2962962962962963
A26,0.36499999999999977,2.4074074074074074
A26,0.3749999999999998,2.4074074074074074
A26,0.3849999999999998,1.6666666666666667
A26,0.3949999999999998,1.6666666666666667
A14,-0.095,46.666666666666664
A14,-0.085,44.44444444444444
A14,-0.07500000000000001,42.77777777777778
A14,-0.06500000000000002,44.074074074074076
A14,-0.05500000000000003,38.888888888888886
A14,-0.04500000000000003,40.55555555555556
A14,-0.03500000000000004,40.370370370370374
A14,-0.02500000000000004,41.851851851851855
A14,-0.015000000000000045,42.96296296296296
A14,-0.00500000000000005,41.851851851851855
A14,0.004999999999999945,46.48148148148148
A14,0.01499999999999994,47.03703703703704
A14,0.024999999999999935,49.074074074074076
A14,0.03499999999999994,54.074074074074076
A14,0.04499999999999992,33.888888888888886
A14,0.0549999999999999,37.03703703703704
A14,0.06499999999999992,41.111111111111114
A14,0.07499999999999993,46.48148148148148
A14,0.08499999999999991,44.44444444444444
A14,0.09499999999999989,48.51851851851852
A14,0.1049999999999999,50.55555555555556
A14,0.11499999999999991,47.03703703703704
A14,0.12499999999999989,45.370370370370374
A14,0.13499999999999987,44.629629629629626
A14,0.14499999999999988,44.074074074074076
A14,0.1549999999999999,44.629629629629626
A14,0.1649999999999999,43.51851851851852
A14,0.17499999999999985,46.666666666666664
A14,0.18499999999999986,44.81481481481482
A14,0.19499999999999987,43.888888888888886
A14,0.20499999999999982,50.74074074074074
A14,0.21499999999999983,42.22222222222222
A14,0.22499999999999984,41.851851851851855
A14,0.23499999999999985,44.074074074074076
A14,0.24499999999999986,49.074074074074076
A14,0.2549999999999998,45.370370370370374
A14,0.2649999999999998,43.333333333333336
A14,0.2749999999999998,40.55555555555556
A14,0.2849999999999998,42.592592592592595
A14,0.2949999999999998,37.22222222222222
A14,0.3049999999999998,44.81481481481482
A14,0.31499999999999984,41.851851851851855
A14,0.32499999999999984,40.0
A14,0.33499999999999974,46.48148148148148
A14,0.34499999999999975,41.2962962962963
A14,0.35499999999999976,41.666666666666664
A14,0.36499999999999977,43.888888888888886
A14,0.3749999999999998,43.333333333333336
A14,0.3849999999999998,42.96296296296296
A14,0.3949999999999998,47.22222222222222
A02,-0.095,1.8518518518518519
A02,-0.085,2.4074074074074074
A02,-0.07500000000000001,2.7777777777777777
A02,-0.06500000000000002,4.2592592592592595
A02,-0.05500000000000003,4.2592592592592595
A02,-0.04500000000000003,4.2592592592592595
A02,-0.03500000000000004,2.4074074074074074
A02,-0.02500000000000004,2.962962962962963
A02,-0.015000000000000045,3.5185185185185186
A02,-0.00500000000000005,4.2592592592592595
A02,0.004999999999999945,1.6666666666666667
A02,0.01499999999999994,2.037037037037037
A02,0.024999999999999935,1.8518518518518519
A02,0.03499999999999994,1.6666666666666667
A02,0.04499999999999992,1.1111111111111112
A02,0.0549999999999999,2.962962962962963
A02,0.06499999999999992,1.8518518518518519
A02,0.07499999999999993,0.5555555555555556
A02,0.08499999999999991,2.4074074074074074
A02,0.09499999999999989,2.4074074074074074
A02,0.1049999999999999,0.9259259259259259
A02,0.11499999999999991,0.7407407407407407
A02,0.12499999999999989,1.2962962962962963
A02,0.13499999999999987,1.1111111111111112
A02,0.14499999999999988,1.2962962962962963
A02,0.1549999999999999,2.037037037037037
A02,0.1649999999999999,2.4074074074074074
A02,0.17499999999999985,1.8518518518518519
A02,0.18499999999999986,2.7777777777777777
A02,0.19499999999999987,1.1111111111111112
A02,0.20499999999999982,1.8518518518518519
A02,0.21499999999999983,0.7407407407407407
A02,0.22499999999999984,1.4814814814814814
A02,0.23499999999999985,0.9259259259259259
A02,0.24499999999999986,0.5555555555555556
A02,0.2549999999999998,1.4814814814814814
A02,0.2649999999999998,2.037037037037037
A02,0.2749999999999998,4.074074074074074
A02,0.2849999999999998,2.7777777777777777
A02,0.2949999999999998,0.5555555555555556
A02,0.3049999999999998,2.037037037037037
A02,0.31499999999999984,1.1111111111111112
A02,0.32499999999999984,1.1111111111111112
A02,0.33499999999999974,1.4814814814814814
A02,0.34499999999999975,1.8518518518518519
A02,0.35499999999999976,2.2222222222222223
A02,0.36499999999999977,2.037037037037037
A02,0.3749999999999998,3.7037037037037037
A02,0.3849999999999998,2.2222222222222223
A02,0.3949999999999998,2.4074074074074074
A23,-0.095,5.0
A23,-0.085,5.0
A23,-0.07500000000000001,3.1481481481481484
A23,-0.06500000000000002,4.2592592592592595
A23,-0.05500000000000003,4.814814814814815
A23,-0.04500000000000003,4.2592592592592595
A23,-0.03500000000000004,2.2222222222222223
A23,-0.02500000000000004,2.7777777777777777
A23,-0.015000000000000045,3.3333333333333335
A23,-0.00500000000000005,3.5185185185185186
A23,0.004999999999999945,1.1111111111111112
A23,0.01499999999999994,1.8518518518518519
A23,0.024999999999999935,0.9259259259259259
A23,0.03499999999999994,3.1481481481481484
A23,0.04499999999999992,1.8518518518518519
A23,0.0549999999999999,3.3333333333333335
A23,0.06499999999999992,2.5925925925925926
A23,0.07499999999999993,1.8518518518518519
A23,0.08499999999999991,3.5185185185185186
A23,0.09499999999999989,2.962962962962963
A23,0.1049999999999999,1.1111111111111112
A23,0.11499999999999991,1.8518518518518519
A23,0.12499999999999989,1.1111111111111112
A23,0.13499999999999987,3.5185185185185186
A23,0.14499999999999988,2.037037037037037
A23,0.1549999999999999,4.074074074074074
A23,0.1649999999999999,2.2222222222222223
A23,0.17499999999999985,5.185185185185185
A23,0.18499999999999986,3.1481481481481484
A23,0.19499999999999987,2.962962962962963
A23,0.20499999999999982,0.37037037037037035
A23,0.21499999999999983,2.962962962962963
A23,0.22499999999999984,0.5555555555555556
A23,0.23499999999999985,1.8518518518518519
A23,0.24499999999999986,1.6666666666666667
A23,0.2549999999999998,1.4814814814814814
A23,0.2649999999999998,1.6666666666666667
A23,0.2749999999999998,3.3333333333333335
A23,0.2849999999999998,3.1481481481481484
A23,0.2949999999999998,1.2962962962962963
A23,0.3049999999999998,2.962962962962963
A23,0.31499999999999984,2.4074074074074074
A23,0.32499999999999984,2.037037037037037
A23,0.33499999999999974,2.7777777777777777
A23,0.34499999999999975,2.5925925925925926
A23,0.35499999999999976,2.962962962962963
A23,0.36499999999999977,3.5185185185185186
A23,0.3749999999999998,3.5185185185185186
A23,0.3849999999999998,2.4074074074074074
A23,0.3949999999999998,1.4814814814814814
A05,-0.095,3.3333333333333335
A05,-0.085,2.5925925925925926
A05,-0.07500000000000001,2.2222222222222223
A05,-0.06500000000000002,3.888888888888889
A05,-0.05500000000000003,4.2592592592592595
A05,-0.04500000000000003,3.3333333333333335
A05,-0.03500000000000004,2.962962962962963
A05,-0.02500000000000004,3.3333333333333335
A05,-0.015000000000000045,3.1481481481481484
A05,-0.00500000000000005,5.0
A05,0.004999999999999945,2.962962962962963
A05,0.01499999999999994,2.2222222222222223
A05,0.024999999999999935,1.6666666666666667
A05,0.03499999999999994,2.2222222222222223
A05,0.04499999999999992,1.4814814814814814
A05,0.0549999999999999,2.4074074074074074
A05,0.06499999999999992,2.7777777777777777
A05,0.07499999999999993,1.4814814814814814
A05,0.08499999999999991,2.962962962962963
A05,0.09499999999999989,2.5925925925925926
A05,0.1049999999999999,1.8518518518518519
A05,0.11499999999999991,1.4814814814814814
A05,0.12499999999999989,2.4074074074074074
A05,0.13499999999999987,1.8518518518518519
A05,0.14499999999999988,2.4074074074074074
A05,0.1549999999999999,1.8518518518518519
A05,0.1649999999999999,3.5185185185185186
A05,0.17499999999999985,3.7037037037037037
A05,0.18499999999999986,2.037037037037037
A05,0.19499999999999987,2.4074074074074074
A05,0.20499999999999982,1.6666666666666667
A05,0.21499999999999983,2.2222222222222223
A05,0.22499999999999984,1.6666666666666667
A05,0.23499999999999985,2.4074074074074074
A05,0.24499999999999986,1.4814814814814814
A05,0.2549999999999998,1.1111111111111112
A05,0.2649999999999998,1.8518518518518519
A05,0.2749999999999998,2.7777777777777777
A05,0.2849999999999998,2.2222222222222223
A05,0.2949999999999998,1.2962962962962963
A05,0.3049999999999998,3.1481481481481484
A05,0.31499999999999984,2.7777777777777777
A05,0.32499999999999984,1.6666666666666667
A05,0.33499999999999974,2.2222222222222223
A05,0.34499999999999975,1.4814814814814814
A05,0.35499999999999976,2.037037037037037
A05,0.36499999999999977,3.1481481481481484
A05,0.3749999999999998,3.3333333333333335
A05,0.3849999999999998,1.8518518518518519
A05,0.3949999999999998,1.4814814814814814
B29,-0.095,2.7777777777777777
B29,-0.085,2.037037037037037
B29,-0.07500000000000001,0.9259259259259259
B29,-0.06500000000000002,1.6666666666666667
B29,-0.05500000000000003,1.8518518518518519
B29,-0.04500000000000003,1.8518518518518519
B29,-0.03500000000000004,2.037037037037037
B29,-0.02500000000000004,3.1481481481481484
B29,-0.015000000000000045,2.4074074074074074
B29,-0.00500000000000005,2.2222222222222223
B29,0.004999999999999945,2.5925925925925926
B29,0.01499999999999994,2.2222222222222223
B29,0.024999999999999935,2.037037037037037
B29,0.03499999999999994,1.6666666666666667
B29,0.04499999999999992,1.4814814814814814
B29,0.0549999999999999,2.2222222222222223
B29,0.06499999999999992,2.2222222222222223
B29,0.07499999999999993,1.6666666666666667
B29,0.08499999999999991,1.4814814814814814
B29,0.09499999999999989,1.8518518518518519
B29,0.1049999999999999,1.8518518518518519
B29,0.11499999999999991,0.9259259259259259
B29,0.12499999999999989,2.2222222222222223
B29,0.13499999999999987,1.6666666666666667
B29,0.14499999999999988,1.6666666666666667
B29,0.1549999999999999,2.037037037037037
B29,0.1649999999999999,1.4814814814814814
B29,0.17499999999999985,1.1111111111111112
B29,0.18499999999999986,0.9259259259259259
B29,0.19499999999999987,1.6666666666666667
B29,0.20499999999999982,0.9259259259259259
B29,0.21499999999999983,2.037037037037037
B29,0.22499999999999984,1.8518518518518519
B29,0.23499999999999985,2.037037037037037
B29,0.24499999999999986,2.2222222222222223
B29,0.2549999999999998,2.5925925925925926
B29,0.2649999999999998,2.2222222222222223
B29,0.2749999999999998,2.7777777777777777
B29,0.2849999999999998,3.1481481481481484
B29,0.2949999999999998,1.8518518518518519
B29,0.3049999999999998,1.6666666666666667
B29,0.31499999999999984,1.4814814814814814
B29,0.32499999999999984,1.1111111111111112
B29,0.33499999999999974,2.2222222222222223
B29,0.34499999999999975,2.5925925925925926
B29,0.35499999999999976,2.2222222222222223
B29,0.36499999999999977,2.7777777777777777
B29,0.3749999999999998,2.962962962962963
B29,0.3849999999999998,2.962962962962963
B29,0.3949999999999998,2.4074074074074074
B09,-0.095,0.18518518518518517
B09,-0.085,0.0
B09,-0.07500000000000001,0.18518518518518517
B09,-0.06500000000000002,0.0
B09,-0.05500000000000003,0.0
B09,-0.04500000000000003,0.0
B09,-0.03500000000000004,0.37037037037037035
B09,-0.02500000000000004,0.0
B09,-0.015000000000000045,0.37037037037037035
B09,-0.00500000000000005,0.0
B09,0.004999999999999945,0.0
B09,0.01499999999999994,0.0
B09,0.024999999999999935,0.0
B09,0.03499999999999994,0.18518518518518517
B09,0.04499999999999992,0.0
B09,0.0549999999999999,0.0
B09,0.06499999999999992,0.0
B09,0.07499999999999993,0.0
B09,0.08499999999999991,0.18518518518518517
B09,0.09499999999999989,0.37037037037037035
B09,0.1049999999999999,0.0
B09,0.11499999999999991,0.0
B09,0.12499999999999989,0.0
B09,0.13499999999999987,0.18518518518518517
B09,0.14499999999999988,0.0
B09,0.1549999999999999,0.0
B09,0.1649999999999999,0.18518518518518517
B09,0.17499999999999985,0.0
B09,0.18499999999999986,0.0
B09,0.19499999999999987,0.0
B09,0.20499999999999982,0.0
B09,0.21499999999999983,0.37037037037037035
B09,0.22499999999999984,0.18518518518518517
B09,0.23499999999999985,0.5555555555555556
B09,0.24499999999999986,0.0
B09,0.2549999999999998,0.0
B09,0.2649999999999998,0.0
B09,0.2749999999999998,0.0
B09,0.2849999999999998,0.0
B09,0.2949999999999998,0.5555555555555556
B09,0.3049999999999998,0.0
B09,0.31499999999999984,0.18518518518518517
B09,0.32499999999999984,0.37037037037037035
B09,0.33499999999999974,0.0
B09,0.34499999999999975,0.0
B09,0.35499999999999976,0.37037037037037035
B09,0.36499999999999977,0.7407407407407407
B09,0.3749999999999998,0.5555555555555556
B09,0.3849999999999998,0.18518518518518517
B09,0.3949999999999998,0.18518518518518517
B11,-0.095,85.92592592592592
B11,-0.085,82.96296296296296
B11,-0.07500000000000001,84.62962962962963
B11,-0.06500000000000002,87.77777777777777
B11,-0.05500000000000003,83.70370370370371
B11,-0.04500000000000003,87.03703703703704
B11,-0.03500000000000004,90.55555555555556
B11,-0.02500000000000004,81.66666666666667
B11,-0.015000000000000045,83.33333333333333
B11,-0.00500000000000005,84.44444444444444
B11,0.004999999999999945,88.51851851851852
B11,0.01499999999999994,87.22222222222223
B11,0.024999999999999935,88.51851851851852
B11,0.03499999999999994,83.88888888888889
B11,0.04499999999999992,88.88888888888889
B11,0.0549999999999999,88.88888888888889
B11,0.06499999999999992,90.74074074074075
B11,0.07499999999999993,87.96296296296296
B11,0.08499999999999991,87.5925925925926
B11,0.09499999999999989,86.29629629629629
B11,0.1049999999999999,85.18518518518519
B11,0.11499999999999991,82.77777777777777
B11,0.12499999999999989,85.37037037037037
B11,0.13499999999999987,90.37037037037037
B11,0.14499999999999988,81.29629629629629
B11,0.1549999999999999,82.77777777777777
B11,0.1649999999999999,94.07407407407408
B11,0.17499999999999985,84.07407407407408
B11,0.18499999999999986,84.62962962962963
B11,0.19499999999999987,87.96296296296296
B11,0.20499999999999982,87.77777777777777
B11,0.21499999999999983,87.03703703703704
B11,0.22499999999999984,84.44444444444444
B11,0.23499999999999985,85.18518518518519
B11,0.24499999999999986,92.22222222222223
B11,0.2549999999999998,85.74074074074075
B11,0.2649999999999998,78.88888888888889
B11,0.2749999999999998,82.4074074074074
B11,0.2849999999999998,89.81481481481481
B11,0.2949999999999998,95.74074074074075
B11,0.3049999999999998,88.70370370370371
B11,0.31499999999999984,89.81481481481481
B11,0.32499999999999984,86.85185185185185
B11,0.33499999999999974,82.96296296296296
B11,0.34499999999999975,82.22222222222223
B11,0.35499999999999976,82.96296296296296
B11,0.36499999999999977,89.81481481481481
B11,0.3749999999999998,88.14814814814815
B11,0.3849999999999998,83.88888888888889
B11,0.3949999999999998,90.55555555555556
B06,-0.095,1.1111111111111112
B06,-0.085,0.5555555555555556
B06,-0.07500000000000001,1.2962962962962963
B06,-0.06500000000000002,1.8518518518518519
B06,-0.05500000000000003,1.1111111111111112
B06,-0.04500000000000003,1.4814814814814814
B06,-0.03500000000000004,1.2962962962962963
B06,-0.02500000000000004,1.4814814814814814
B06,-0.015000000000000045,1.2962962962962963
B06,-0.00500000000000005,0.9259259259259259
B06,0.004999999999999945,1.1111111111111112
B06,0.01499999999999994,0.9259259259259259
B06,0.024999999999999935,0.37037037037037035
B06,0.03499999999999994,0.7407407407407407
B06,0.04499999999999992,1.2962962962962963
B06,0.0549999999999999,0.5555555555555556
B06,0.06499999999999992,0.0
B06,0.07499999999999993,0.5555555555555556
B06,0.08499999999999991,0.37037037037037035
B06,0.09499999999999989,1.6666666666666667
B06,0.1049999999999999,1.4814814814814814
B06,0.11499999999999991,1.8518518518518519
B06,0.12499999999999989,0.5555555555555556
B06,0.13499999999999987,0.5555555555555556
B06,0.14499999999999988,1.1111111111111112
B06,0.1549999999999999,2.037037037037037
B06,0.1649999999999999,1.2962962962962963
B06,0.17499999999999985,0.9259259259259259
B06,0.18499999999999986,1.4814814814814814
B06,0.19499999999999987,0.18518518518518517
B06,0.20499999999999982,0.18518518518518517
B06,0.21499999999999983,0.37037037037037035
B06,0.22499999999999984,1.1111111111111112
B06,0.23499999999999985,0.5555555555555556
B06,0.24499999999999986,1.1111111111111112
B06,0.2549999999999998,0.9259259259259259
B06,0.2649999999999998,0.0
B06,0.2749999999999998,2.5925925925925926
B06,0.2849999999999998,0.9259259259259259
B06,0.2949999999999998,1.6666666666666667
B06,0.3049999999999998,0.18518518518518517
B06,0.31499999999999984,0.9259259259259259
B06,0.32499999999999984,0.9259259259259259
B06,0.33499999999999974,1.8518518518518519
B06,0.34499999999999975,1.2962962962962963
B06,0.35499999999999976,1.2962962962962963
B06,0.36499999999999977,1.4814814814814814
B06,0.3749999999999998,1.6666666666666667
B06,0.3849999999999998,0.9259259259259259
B06,0.3949999999999998,1.1111111111111112
B31,-0.095,2.4074074074074074
B31,-0.085,1.8518518518518519
B31,-0.07500000000000001,1.1111111111111112
B31,-0.06500000000000002,1.4814814814814814
B31,-0.05500000000000003,0.37037037037037035
B31,-0.04500000000000003,1.4814814814814814
B31,-0.03500000000000004,1.4814814814814814
B31,-0.02500000000000004,2.4074074074074074
B31,-0.015000000000000045,1.6666666666666667
B31,-0.00500000000000005,1.4814814814814814
B31,0.004999999999999945,2.2222222222222223
B31,0.01499999999999994,1.2962962962962963
B31,0.024999999999999935,0.9259259259259259
B31,0.03499999999999994,1.2962962962962963
B31,0.04499999999999992,1.2962962962962963
B31,0.0549999999999999,1.6666666666666667
B31,0.06499999999999992,1.1111111111111112
B31,0.07499999999999993,1.2962962962962963
B31,0.08499999999999991,1.1111111111111112
B31,0.09499999999999989,1.1111111111111112
B31,0.1049999999999999,1.6666666666666667
B31,0.11499999999999991,0.9259259259259259
B31,0.12499999999999989,2.037037037037037
B31,0.13499999999999987,1.1111111111111112
B31,0.14499999999999988,0.7407407407407407
B31,0.1549999999999999,1.6666666666666667
B31,0.1649999999999999,1.6666666666666667
B31,0.17499999999999985,1.1111111111111112
B31,0.18499999999999986,1.1111111111111112
B31,0.19499999999999987,0.18518518518518517
B31,0.20499999999999982,0.5555555555555556
B31,0.21499999999999983,0.7407407407407407
B31,0.22499999999999984,1.8518518518518519
B31,0.23499999999999985,0.5555555555555556
B31,0.24499999999999986,1.2962962962962963
B31,0.2549999999999998,2.037037037037037
B31,0.2649999999999998,1.2962962962962963
B31,0.2749999999999998,1.8518518518518519
B31,0.2849999999999998,2.5925925925925926
B31,0.2949999999999998,1.6666666666666667
B31,0.3049999999999998,0.7407407407407407
B31,0.31499999999999984,0.37037037037037035
B31,0.32499999999999984,0.5555555555555556
B31,0.33499999999999974,2.2222222222222223
B31,0.34499999999999975,1.8518518518518519
B31,0.35499999999999976,1.2962962962962963
B31,0.36499999999999977,1.6666666666666667
B31,0.3749999999999998,2.4074074074074074
B31,0.3849999999999998,3.1481481481481484
B31,0.3949999999999998,1.4814814814814814
B26,-0.095,0.5555555555555556
B26,-0.085,1.8518518518518519
B26,-0.07500000000000001,0.9259259259259259
B26,-0.06500000000000002,1.6666666666666667
B26,-0.05500000000000003,1.2962962962962963
B26,-0.04500000000000003,1.8518518518518519
B26,-0.03500000000000004,1.6666666666666667
B26,-0.02500000000000004,1.8518518518518519
B26,-0.015000000000000045,1.1111111111111112
B26,-0.00500000000000005,0.37037037037037035
B26,0.004999999999999945,0.9259259259259259
B26,0.01499999999999994,1.6666666666666667
B26,0.024999999999999935,1.6666666666666667
B26,0.03499999999999994,1.6666666666666667
B26,0.04499999999999992,1.4814814814814814
B26,0.0549999999999999,1.1111111111111112
B26,0.06499999999999992,2.2222222222222223
B26,0.07499999999999993,1.4814814814814814
B26,0.08499999999999991,1.6666666666666667
B26,0.09499999999999989,1.4814814814814814
B26,0.1049999999999999,0.9259259259259259
B26,0.11499999999999991,1.4814814814814814
B26,0.12499999999999989,2.2222222222222223
B26,0.13499999999999987,1.1111111111111112
B26,0.14499999999999988,1.4814814814814814
B26,0.1549999999999999,1.1111111111111112
B26,0.1649999999999999,1.1111111111111112
B26,0.17499999999999985,2.4074074074074074
B26,0.18499999999999986,0.7407407407407407
B26,0.19499999999999987,1.8518518518518519
B26,0.20499999999999982,1.1111111111111112
B26,0.21499999999999983,1.6666666666666667
B26,0.22499999999999984,1.6666666666666667
B26,0.23499999999999985,1.8518518518518519
B26,0.24499999999999986,0.9259259259259259
B26,0.2549999999999998,1.8518518518518519
B26,0.2649999999999998,1.2962962962962963
B26,0.2749999999999998,1.2962962962962963
B26,0.2849999999999998,1.4814814814814814
B26,0.2949999999999998,0.9259259259259259
B26,0.3049999999999998,0.9259259259259259
B26,0.31499999999999984,1.6666666666666667
B26,0.32499999999999984,1.6666666666666667
B26,0.33499999999999974,1.4814814814814814
B26,0.34499999999999975,1.8518518518518519
B26,0.35499999999999976,1.8518518518518519
B26,0.36499999999999977,2.037037037037037
B26,0.3749999999999998,3.1481481481481484
B26,0.3849999999999998,1.8518518518518519
B26,0.3949999999999998,1.4814814814814814
B13,-0.095,0.0
B13,-0.085,0.18518518518518517
B13,-0.07500000000000001,0.9259259259259259
B13,-0.06500000000000002,1.4814814814814814
B13,-0.05500000000000003,0.18518518518518517
B13,-0.04500000000000003,0.18518518518518517
B13,-0.03500000000000004,0.37037037037037035
B13,-0.02500000000000004,0.9259259259259259
B13,-0.015000000000000045,1.4814814814814814
B13,-0.00500000000000005,0.37037037037037035
B13,0.004999999999999945,0.5555555555555556
B13,0.01499999999999994,1.4814814814814814
B13,0.024999999999999935,0.18518518518518517
B13,0.03499999999999994,0.7407407407407407
B13,0.04499999999999992,0.18518518518518517
B13,0.0549999999999999,0.7407407407407407
B13,0.06499999999999992,0.18518518518518517
B13,0.07499999999999993,0.5555555555555556
B13,0.08499999999999991,0.37037037037037035
B13,0.09499999999999989,1.6666666666666667
B13,0.1049999999999999,1.4814814814814814
B13,0.11499999999999991,1.1111111111111112
B13,0.12499999999999989,0.5555555555555556
B13,0.13499999999999987,1.1111111111111112
B13,0.14499999999999988,0.0
B13,0.1549999999999999,1.6666666666666667
B13,0.1649999999999999,1.1111111111111112
B13,0.17499999999999985,0.37037037037037035
B13,0.18499999999999986,0.9259259259259259
B13,0.19499999999999987,0.0
B13,0.20499999999999982,0.18518518518518517
B13,0.21499999999999983,0.18518518518518517
B13,0.22499999999999984,0.7407407407407407
B13,0.23499999999999985,0.37037037037037035
B13,0.24499999999999986,0.0
B13,0.2549999999999998,0.37037037037037035
B13,0.2649999999999998,0.9259259259259259
B13,0.2749999999999998,1.2962962962962963
B13,0.2849999999999998,1.1111111111111112
B13,0.2949999999999998,0.5555555555555556
B13,0.3049999999999998,0.5555555555555556
B13,0.31499999999999984,0.5555555555555556
B13,0.32499999999999984,0.37037037037037035
B13,0.33499999999999974,0.18518518518518517
B13,0.34499999999999975,0.9259259259259259
B13,0.35499999999999976,0.37037037037037035
B13,0.36499999999999977,1.1111111111111112
B13,0.3749999999999998,2.2222222222222223
B13,0.3849999999999998,0.7407407407407407
B13,0.3949999999999998,0.37037037037037035
B20,-0.095,13.148148148148149
B20,-0.085,12.777777777777779
B20,-0.07500000000000001,10.185185185185185
B20,-0.06500000000000002,7.037037037037037
B20,-0.05500000000000003,6.851851851851852
B20,-0.04500000000000003,6.851851851851852
B20,-0.03500000000000004,7.407407407407407
B20,-0.02500000000000004,8.703703703703704
B20,-0.015000000000000045,10.555555555555555
B20,-0.00500000000000005,8.703703703703704
B20,0.004999999999999945,7.777777777777778
B20,0.01499999999999994,10.185185185185185
B20,0.024999999999999935,9.62962962962963
B20,0.03499999999999994,6.851851851851852
B20,0.04499999999999992,10.555555555555555
B20,0.0549999999999999,6.296296296296297
B20,0.06499999999999992,4.2592592592592595
B20,0.07499999999999993,9.444444444444445
B20,0.08499999999999991,8.88888888888889
B20,0.09499999999999989,12.222222222222221
B20,0.1049999999999999,8.703703703703704
B20,0.11499999999999991,11.11111111111111
B20,0.12499999999999989,9.074074074074074
B20,0.13499999999999987,9.074074074074074
B20,0.14499999999999988,11.851851851851851
B20,0.1549999999999999,17.77777777777778
B20,0.1649999999999999,13.703703703703704
B20,0.17499999999999985,12.222222222222221
B20,0.18499999999999986,10.555555555555555
B20,0.19499999999999987,7.037037037037037
B20,0.20499999999999982,7.407407407407407
B20,0.21499999999999983,6.851851851851852
B20,0.22499999999999984,8.88888888888889
B20,0.23499999999999985,12.037037037037036
B20,0.24499999999999986,6.851851851851852
B20,0.2549999999999998,6.666666666666667
B20,0.2649999999999998,7.592592592592593
B20,0.2749999999999998,7.222222222222222
B20,0.2849999999999998,8.703703703703704
B20,0.2949999999999998,9.814814814814815
B20,0.3049999999999998,8.148148148148149
B20,0.31499999999999984,5.37037037037037
B20,0.32499999999999984,6.111111111111111
B20,0.33499999999999974,6.666666666666667
B20,0.34499999999999975,6.666666666666667
B20,0.35499999999999976,8.148148148148149
B20,0.36499999999999977,8.333333333333334
B20,0.3749999999999998,10.37037037037037
B20,0.3849999999999998,12.222222222222221
B20,0.3949999999999998,7.962962962962963
B19,-0.095,1.1111111111111112
B19,-0.085,0.0
B19,-0.07500000000000001,0.37037037037037035
B19,-0.06500000000000002,0.9259259259259259
B19,-0.05500000000000003,0.18518518518518517
B19,-0.04500000000000003,0.18518518518518517
B19,-0.03500000000000004,0.37037037037037035
B19,-0.02500000000000004,0.37037037037037035
B19,-0.015000000000000045,0.5555555555555556
B19,-0.00500000000000005,0.18518518518518517
B19,0.004999999999999945,0.0
B19,0.01499999999999994,0.0
B19,0.024999999999999935,0.18518518518518517
B19,0.03499999999999994,0.7407407407407407
B19,0.04499999999999992,0.0
B19,0.0549999999999999,0.0
B19,0.06499999999999992,0.0
B19,0.07499999999999993,0.0
B19,0.08499999999999991,0.0
B19,0.09499999999999989,1.2962962962962963
B19,0.1049999999999999,0.37037037037037035
B19,0.11499999999999991,0.0
B19,0.12499999999999989,0.37037037037037035
B19,0.13499999999999987,0.18518518518518517
B19,0.14499999999999988,0.18518518518518517
B19,0.1549999999999999,0.37037037037037035
B19,0.1649999999999999,0.37037037037037035
B19,0.17499999999999985,0.37037037037037035
B19,0.18499999999999986,0.0
B19,0.19499999999999987,0.0
B19,0.20499999999999982,0.0
B19,0.21499999999999983,0.0
B19,0.22499999999999984,0.5555555555555556
B19,0.23499999999999985,0.7407407407407407
B19,0.24499999999999986,0.37037037037037035
B19,0.2549999999999998,0.0
B19,0.2649999999999998,0.0
B19,0.2749999999999998,0.9259259259259259
B19,0.2849999999999998,0.5555555555555556
B19,0.2949999999999998,0.7407407407407407
B19,0.3049999999999998,0.18518518518518517
B19,0.31499999999999984,0.0
B19,0.32499999999999984,0.5555555555555556
B19,0.33499999999999974,0.9259259259259259
B19,0.34499999999999975,0.37037037037037035
B19,0.35499999999999976,0.37037037037037035
B19,0.36499999999999977,0.7407407407407407
B19,0.3749999999999998,0.7407407407407407
B19,0.3849999999999998,0.7407407407407407
B19,0.3949999999999998,0.37037037037037035
B28,-0.095,1.1111111111111112
B28,-0.085,0.5555555555555556
B28,-0.07500000000000001,0.37037037037037035
B28,-0.06500000000000002,1.2962962962962963
B28,-0.05500000000000003,0.18518518518518517
B28,-0.04500000000000003,0.7407407407407407
B28,-0.03500000000000004,1.1111111111111112
B28,-0.02500000000000004,0.9259259259259259
B28,-0.015000000000000045,0.5555555555555556
B28,-0.00500000000000005,0.18518518518518517
B28,0.004999999999999945,0.37037037037037035
B28,0.01499999999999994,0.37037037037037035
