blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
21,283.44098158286,26.5262335819042,0.252735609113253,0.189837124092351,3.22740017455081,3.50086275028667,313.134858134771,15.2071371218914,0.0140623274253147,0.00761220016249689,1.0948377470791,1.57591228518351,1
21,283.422568071594,26.581167366057,0.255162862718031,0.194899186897404,3.17918791444122,3.50680121918058,313.113203924655,15.233052207543,0.01441224825067,0.00692062354356162,1.03878009796166,1.42834225957557,1
23,283.62714661962,26.7770230793129,0.251057137854516,0.199941790189682,3.42257381692229,3.52064304385301,312.268118725083,15.2051746382819,0.0116340730323342,0.00490051936808616,0.751755441489112,1.12821784097828,1
20,283.546366154548,26.6962544396061,0.198986465404785,0.177142738200014,3.37322622815913,3.09201345666825,313,-94.9307015060995,0.00164464456861754,151859859736.878,7.45025797941967,17.2125777082661,1
56,87.6121626641252,467.985067198187,0.637517156124701,0.356693743215686,4.67810774675028,4.6828619210388,90.3391367633036,456.791341732205,0.039949157604064,0.0298911238719172,8.90364048652088,7.94136900334974,15
8,284.621503043731,23.8520643869402,0.0711340802725547,0.0832509667875886,4.67396826222722,2.92716821406641,311.81237397605,15.1455972369753,0.00708380987474525,0.00744124041528937,2.24909119476548,2.00396285786239,1
14,285.694474672824,24.3576603697186,0.131629524340786,0.113326962610719,3.5144313580777,3.11508844434904,296.53626066051,24.541978368118,0.067691955370574,0.0167751566694244,2.54058703062483,8.66344978168728,4
16,283.663668086311,24.6987059849796,0.194768351038873,0.100969476889739,2.9131610864067,4.75744095983283,297.424835255236,24.4081558386582,0.100958480079946,0.0562586616364873,2.53639736550684,3.88793167680855,7
21,283.441867970312,26.5111022349152,0.253243077781411,0.194146833462055,3.20616158491152,3.49296563821337,296.259750478717,24.4388590189975,0.268762257041966,0.175043529123883,3.90977907687292,4.54362984703915,22
14,285.879855690728,23.8080259307837,0.129331538451364,0.116438495063778,3.5924824238027,2.9207460871655,296.630458113465,23.742162010524,0.303833617927452,0.196789496104149,3.66349449321207,4.27654053185846,25
14,285.148938072205,23.7782501340593,0.115073583789654,0.12343708480765,3.94083304001352,2.59664279213737,295.123154412214,20.9666694173252,0.0455200373764281,0.0284480364383984,3.50982420951742,4.18787772857607,6
14,285.160949864617,23.738686451784,0.122846211312515,0.123661566080482,3.84420140673534,2.65610651272715,294.903411585936,21.0107765224553,0.0466201743435186,0.0311252252150394,3.53799247940311,3.98089942106926,6
16,286.386298565295,24.7583253901118,0.169710976453122,0.0939673314998699,2.65135085188112,3.90372360074079,295.98842232501,23.2489231595787,0.0328533316366566,0.011282830231837,3.95753783035252,11.6789512355219,4
1,320.5,240.5,3.47498531455652e-05,2.50317034960196e-05,319.5,239.5,297.720146297562,26.8946002767066,0.162980371981014,0.172282342238821,6.41583657212552,3.46634639114815,15
18,286.107305780965,23.8723377531613,0.191703076806403,0.11151071708376,2.33654888954069,3.28748620243313,296.133552833932,29.5041111297979,0.0630727659927249,0.039279917503495,3.85611349747135,4.00602597835915,7
18,287.244434452908,23.6152067819133,0.172660147087734,0.143789164725712,4.11378837408918,3.62715137974251,296.435877724595,29.4707907222782,0.14112082635004,0.0877919423496346,3.14302525811773,3.89986708934474,14
3,289.77082205729,21.8261569453408,0.0484601421124349,0.0122551043533221,1.05308341082136,4.41653427575942,299.066939354104,30.4218903731876,0.255344710780286,0.159349591694336,2.78525822975179,3.08961170305266,29
0,320.5,240.5,-0,-0,319.5,239.5,302.891885277801,30.4043432037596,0.079087263759592,0.0437614855636305,1.45370925524333,2.43313677328231,8
8,292.415886923417,25.2269103897756,0.0695163349474209,0.0828712238896758,4.466220255098,2.62479552968311,303.143076051505,30.8701630476883,0.234631651022092,0.204730015281547,1.69038943843192,2.24363399449948,28
22,291.833048445171,27.911471047521,0.189231064541388,0.172463165844592,4.34687613004664,3.67888859757146,301.317196000012,32.9193322472617,0.127941041042788,0.069623655380801,3.3055371674665,4.75620075652957,13
11,294.932066977935,28.4730782221487,0.0961832925266789,0.06024334272515,4.04803385036964,4.85599445251137,302.409386002739,34.6796908257925,0.364826412451494,0.186509300296102,2.76839043976995,3.67255881472946,36
24,294.702290777108,26.8709932257274,0.318465256400382,0.216971983172823,3.3886343018763,3.46448215762719,302.937397523126,34.5825849640728,0.449833050881885,0.467705286372757,3.81788378968552,2.49540708972042,65
12,296.400026019262,29.6474857989755,0.116103098242398,0.0841499449010706,3.56746281293385,3.38098083819531,306.156850723879,34.5401091010523,0.203891019785724,0.178144168042596,4.96458976045863,3.62250025096749,24
16,295.472829829458,27.5506114998795,0.128570588164936,0.157031531682384,5.12297258259336,3.016055601453,305.302763687136,34.4323203684561,0.336491986051175,0.286629566251511,4.96277207613437,4.00726137038207,30
23,294.112015814582,26.759957337032,0.281490348646663,0.192389533710489,3.2468821464738,3.9266566705738,304.802653266616,33.6045117783846,0.539731763855614,0.451521836081608,5.38831222094523,4.97753213986818,45
71,87.4986153913162,466.745304829642,0.936433777704079,0.320228516822149,2.24672561034249,6.8621045340305,304.450802983332,33.1027302914626,0.676906832996213,0.493744734818174,4.91908832815027,5.48580244461668,58
24,296.2203115605,26.9819639161938,0.230773093061594,0.187527206424943,3.1262008086709,3.24445601820936,304.101088240257,31.3883138574014,0.755224587310486,0.537399243882654,4.28193500441911,4.4443226457911,64
10,294.509293561493,27.4695215013939,0.076508811958803,0.051886388172162,3.86093645124084,5.45477248095016,304.353621705266,30.8617261171837,0.543258394414369,0.639731380804806,4.88973097970625,2.97095261270335,74
7,295.377751474535,28.5837400765621,0.02728679719622,0.0180793467524369,3.65880922381896,6.00956894159998,304.111554147522,30.5894639406038,0.705694541435894,0.670881888358526,3.87632520143061,2.97899736560073,86
7,312.974644732016,24.710052432478,0.0709053075172986,0.0378762107240049,0.740841548121182,2.7838953571732,303.998598429975,30.0690531973944,0.699683563003475,0.502731734340503,3.50475942585572,3.77188560116671,79
7,295.033367653071,24.9347963203005,0.0865372941972064,0.0339135206514915,0.901349072953303,3.02222962031051,303.60121946655,29.5492047777508,0.572270539057129,0.363496585962113,3.94223501584516,4.75170483141718,69
9,293.067167272186,25.1208926605205,0.11721937086713,0.0744313369819148,4.09957469678303,4.83053056787359,303.557263725692,29.7546186572874,0.603761274662593,0.38704516527996,3.81617405677757,4.44642531701255,73
28,292.401079091332,25.9639549895973,0.215188966906824,0.209324694698724,4.69411762557413,3.78490875565537,302.715363742399,30.6615363115971,0.611291719493465,0.53717779990711,3.36078354928267,2.53162176350594,66
31,292.188818328789,25.8156750314298,0.205881079711515,0.192403672675079,4.51807130813984,3.95100573540752,302.180910684748,30.553748933073,0.665674760968869,0.607400962511316,3.50157329840492,2.72526443029782,86
34,291.182364581449,26.6016303459803,0.222107987183397,0.200755552856963,3.81205358003976,3.45023588149891,302.116775474667,30.939663688773,0.680687564838447,0.675461847539363,3.32307724608864,2.08899421413369,77
24,292.236613528165,24.8558507146909,0.231430894643886,0.236404367249321,4.62763560375422,3.39097019215788,302.600696329661,30.800010143402,0.720776812346733,0.58419973865439,3.01704061637102,2.58223683535479,82
23,296.514728406776,22.0221403903317,0.207284157228998,0.229308509911604,4.76966688652113,3.21325470789978,303.787711205442,30.612983196505,0.748112570396297,0.735310221765197,3.60314529235539,2.74472242339928,97
12,298.734507114377,23.3750826102851,0.112128340460702,0.10778766710225,4.92093292892659,3.85290079451264,306.930373187513,30.1002987802202,0.34783439702618,0.328455537767635,3.57896091576411,3.07101115425587,41
18,299.934502770107,24.5509592950653,0.236900956945608,0.122152236312185,3.52542557605719,5.25528551033825,307.95806868054,34.3201711517109,0.317456248965704,0.336639804976743,4.52902590157255,2.56795823114883,44
5,303.304036217195,27.1164420077135,0.0663549085510643,0.0300970487971006,3.08823015623393,5.39051570406261,306.943388527926,35.0735933901376,0.294285361374506,0.218947777505742,3.51889181752312,3.47903855740042,34
40,302.40070941654,22.8340362897237,0.524594647242693,0.173041686154847,3.37420187085093,8.59217027231286,306.666425424927,36.4830550132549,0.254573870166734,0.120783129415362,3.08606336771997,5.24205127852639,25
83,302.71417626579,18.9855437501234,0.761055160324927,0.726702995823842,4.10144064598243,3.25821893198274,309.003379629081,38.228129761005,0.211611160659959,0.27192210580749,6.03965179805214,2.87540567043888,30
71,303.959054978381,20.2527369685495,0.926978800355753,0.592893391032945,4.26681624912941,4.51394131497873,308.573298486,39.9309418372902,0.115268125113816,0.102012216182038,4.97265406824418,3.84753799670428,13
58,87.7749661539293,467.982112375711,0.633323044169777,0.356742514036073,4.91016162733655,4.77355817181248,309.416548880669,39.0562224782993,0.320212640377613,0.244738480428907,3.85442277618965,3.85888482213457,22
37,307.395333030225,31.1520835054684,0.424564362874889,0.248235886380876,3.85934253678642,2.3271020672595,308.5443834961,41.1911524821601,0.2708996429145,0.220230779177831,3.89357579050519,3.53642241553455,26
17,307.115846150497,25.0943727333296,0.165773553122142,0.112994599689763,3.82013628778727,3.68824394199217,310.234307921404,40.6823153316735,0.269544906925925,0.179820750441276,3.6198874351666,4.25094946035838,21
18,307.238653386028,32.9940478455935,0.209684853716457,0.148784758357708,3.79229862951527,3.77477512076249,312.733331990479,40.6362529183637,0.0550526147060932,0.06558658586315,3.55817063127935,2.00337573825253,8
12,306.396008017118,31.2765873979204,0.183899097547324,0.0769337692706326,2.28070405532119,5.91890705880271,310.854851353633,43.3737989354534,0.18061116501523,0.157207005781677,3.84044220722134,3.41204948278016,19
22,306.496106056764,34.5345981412597,0.303298748069416,0.135564488212246,2.57134198205245,5.61932958666667,311.029782910542,43.4255043388409,0.26958027981988,0.266241698275421,4.27882190538094,3.36496823645537,29
14,310.577038113672,30.5984473712624,0.141401909787447,0.0908623267097349,4.59107891063183,5.13887236813748,311.03364463503,47.087692632501,0.0153546492490192,0.0489084207323786,4.94330812415417,0.929480512197382,4
7,311.402452988852,29.9427530659674,0.0859078157073369,0.0467464278525122,4.33974940504084,5.9145046353113,312.393422237467,45.2709691144167,0.107397195540935,0.0675606519670306,3.76542725729122,4.28865853307476,14
7,311.234206283041,30.1757492512998,0.0960200509699345,0.0584994786048453,4.31319264125414,5.05264761248532,313.064729385146,45.4672472100603,0.116921608023797,0.0674598178770036,3.3203421335125,4.29197899746625,15
8,309.693100486225,36.3125332311956,0.0505929197230957,0.0412927706262302,5.49380630324568,4.95541988878533,311.100709291718,46.0470604640439,0.153193240293185,0.101988694181934,3.30084220094896,3.59459055559109,17
25,310.330393368294,37.6724832867094,0.263403805178212,0.212840145076119,3.79453078341321,3.44316473118583,312.858920639883,46.6313397286683,0.120869777187612,0.194989052044655,5.03629721644841,2.02466993082765,19
9,310.281600993985,38.0663175386416,0.107700345149099,0.0983531987769106,5.85980059954734,4.71310245450133,313.818356406275,46.2583354653543,0.0933458693127231,0.0762507874037635,2.19017125981795,2.16213513867239,11
4,311.200254251104,32.4601993937482,0.0121344076037271,0.0269647472094559,6.40013581265214,2.07435446225481,311.616827326843,46.0800423531833,0.194089467087917,0.183537519350454,4.34137353044524,3.06266326150891,26
9,306.832915257772,39.5320085188408,0.0739133047702944,0.0430606413423615,2.05539698388562,2.74312519308557,310.655890528157,45.8676101277807,0.230742553564933,0.194876055888208,3.45275716264928,3.34445874389239,30
43,87.0975124503539,466.300595245578,0.642646196733936,0.2340426653108,2.42955194356799,5.45051696150488,81.5942454925932,461.758470766458,0.140469879952885,0.0234264000618664,0.891540191129926,4.58207130845711,8
3,306.279644875426,62.6331166107573,0.0150860654364458,0.0130475322335656,0.64037853263031,0.632534733129592,307.263551420259,50.6981852657036,0.224936653714138,0.213022992035255,3.83357339183713,2.84663786763666,27
14,312.347858707451,44.8367314039812,0.135295849314169,0.08798548451938,3.39954356325195,3.93463506670445,306.543426509445,50.7829064842431,0.21868537724953,0.165774397661525,3.12800683838348,3.07326765526399,30
4,305.630429802826,45.755359382133,0.0774819546347639,0.0134832336850273,0.798848570029488,2.64135796055991,306.737555123812,51.821934058041,0.277434868511243,0.16134382812932,3.28007200828961,4.19629922769988,29
39,310.060425911678,45.7129127309488,0.339902796294584,0.234158429328414,3.24884819119999,3.30319334563107,305.971379058056,52.9290761909307,0.285993542880688,0.112019490742941,2.11840156810049,4.53532730884548,20
7,310.830045671369,46.2241327648604,0.0206517789769888,0.0692076166257098,7.3225150175336,1.5615770913057,302.44556970445,53.9806167311576,0.418692497574413,0.229254828911834,2.71157623569305,3.78490016736675,40
19,307.093611655903,47.6124390108828,0.229786442716201,0.112909259797917,3.11926670597866,4.27451334261979,302.00558137217,54.2923023842269,0.363785437843288,0.309061761016303,3.57791876043959,3.29719438618129,51
20,307.819341358363,47.7169891601657,0.226534954928288,0.157483816329395,4.51144718205829,4.40892955128413,300.350883036922,54.922483741914,0.606906295610726,0.376944144970854,3.00545239585705,3.86640434327167,56
23,306.993987601132,46.7050290553667,0.228795606771588,0.10242975817046,2.57080458664783,4.03618053404077,298.916675106177,54.0157080406598,0.390004836130812,0.288351862948233,4.08100803112618,4.40226776758454,40
5,296.586492464581,42.2699750922116,0.00709405227182293,0.00309123822624099,15.0650754863023,25.6311711420043,298.367079825768,53.8284163428893,0.485358273698594,0.327656358264965,4.22383742371704,4.48705742131331,50
27,302.463507186983,46.1734045223604,0.19779024358412,0.135490443826631,3.38237287088619,3.29804282545106,296.048957435439,53.3332781535445,0.308059860623357,0.240617843344865,4.24510671512669,4.07460272240275,25
31,301.955732976194,43.2542278494273,0.302789077054251,0.221998311608882,3.65221746011584,2.97771178953498,295.455518369701,51.5212930119692,0.460537895294194,0.310116418486414,3.99056462769887,4.26337791240856,48
12,302.131751860403,46.2962546374213,0.0827870698306284,0.0909858882853017,4.07898877768625,1.72592283641627,294.648332345105,51.8194082673594,0.435377373494876,0.245728683267887,3.13627067668938,4.08780055126581,36
26,299.365338670107,41.6218616959059,0.328416231480075,0.226177324497468,3.76293722344205,3.84709380825246,294.409420003953,50.6787264689419,0.438015081431231,0.359827850423004,3.73297229975556,3.10999462871826,48
17,296.590955599215,40.0657258455455,0.146361038925804,0.12166891993638,4.98480707385788,4.15985742014024,296.320119973309,50.6404142349996,0.495244180575951,0.519342479175904,4.43196840821027,2.78068184853852,50
25,295.166114497744,38.7467909975627,0.241559251312337,0.12763362475808,3.04150569907646,4.43252811570437,300.130507949633,47.0671761314108,0.767722453161048,0.501876247750202,3.25744104220529,3.70115476739996,89
9,296.772955921995,34.2788892071982,0.0686595660149878,0.069666370602542,2.40221490139345,1.78325366851378,302.568710790592,44.0943868194801,0.61914993841556,0.30001775387618,2.70120194963055,4.31139361102264,44
39,293.98416604571,34.8731261770474,0.342049922019033,0.194521948915086,2.69965175881019,3.49847203172095,302.198847047429,40.5558093792143,0.428530244532283,0.226349035710039,2.63939758807302,4.08515234451824,35
7,297.164094383989,33.8836577822271,0.0684507126300379,0.0386014230611645,1.98482508170594,1.48341483944193,302.821309119853,41.1559247068795,0.507436622025725,0.251026573966309,2.37107510639603,3.41326214805474,52
28,291.545073979787,34.6431066494587,0.163158596733769,0.195233926511003,4.17689903845329,2.57326537843198,302.528759581685,38.2606042561702,0.0574592547718634,0.0242050546079609,2.21402879070291,5.46609465888944,6
59,87.7308789576161,467.885412591152,0.64220744800823,0.351121924574568,4.84774034912587,4.96947035344025,301.5247686086,37.9566507338056,0.175254976344712,0.165747757651928,4.26241107122836,3.486990630759,22
25,290.981521637271,30.3988079507472,0.227691093882636,0.145703494829343,2.85634981299715,3.29271530751593,300.920986446374,34.5505370460578,0.177975400696485,0.205770940870232,4.70949476781951,2.88019683016932,25
4,292.053544237365,32.6352415727176,0.0168299361185829,0.0109547348323593,4.0308376293799,4.74425267445694,299.830219145574,34.5289935385469,0.090216971791851,0.147161409210142,5.53354149545332,2.16669183783502,16
3,305.509475427555,27.1082017511838,0.0784310703297366,0.00761782009602172,0.571208622674625,4.30206413229583,298.950658990193,35.2883918781275,0.25095209910674,0.187879862120578,2.98926906064174,2.69360104940303,28
23,287.012715082602,30.1692157797216,0.141045060088443,0.145310703410877,4.41320440812264,3.03135195287545,299.152698496811,34.5952904352738,0.0997543018130633,0.137638825291444,5.26161518110215,2.22902230144511,14
29,286.204049994101,31.3168261970921,0.296003553043049,0.153020444400048,2.94162777267225,4.4880333371271,296.936034377963,34.6662676520209,0.022269668866879,0.0182690878630826,2.09987440756711,1.37312451372902,4
35,286.540625500972,31.1613541559156,0.314953328622183,0.17800699987146,2.97425731560899,4.27053359457546,296.202777515949,30.0265709703376,0.185277804781139,0.204987458519533,3.81702345148143,2.5193878186032,28
0,320.5,240.5,-0,-0,319.5,239.5,297.538928326805,30.4508749319146,0.123866718958951,0.135020334616516,2.73484273295541,2.39541213485137,15
0,320.5,240.5,-0,-0,319.5,239.5,294.094765367775,28.5169445989795,0.192210412855398,0.0869871838733398,3.00954666583507,5.04738170289916,16
4,305.500212580415,29.4122963575921,0.0791311473704288,0.0112776002858012,0.578596528902424,4.56650480636906,291.510851163129,29.4288820273064,0.0632532072110811,0.0478521398671577,4.00756486123653,3.89791769189023,9
17,279.577519798914,30.2955443235334,0.142208014694339,0.145761806971121,3.3259062653688,2.74417771530872,293.842532484282,28.7992818062925,0.300863476229294,0.13860614475244,2.6377552006384,4.80632340540543,29
23,281.606211912218,30.160133565878,0.169475118995625,0.227902775823074,5.25668902684804,2.83155551211827,290.420544896559,29.0140202283261,0.0651039125403456,0.0247279461581992,1.69601276844232,3.81471573800068,7
36,280.51258068852,30.5962626231417,0.257082845138847,0.229344667794652,3.91735166351537,2.85273574910589,289.548281402312,17.4504677724388,0.061964980178494,0.00562435434682809,0.603353490264931,5.75432293561826,2
2,305.511131898365,27.6733021766133,0.062139889043906,0.00730587531116153,0.617982730921239,3.96381992959517,291.530136040589,30.9972021780109,0.0337955811995946,0.0608651429175217,3.61306034185547,0.957576101111327,8
15,280.449232498109,30.1465598054101,0.114158435816397,0.131512686964246,3.80839800322856,2.3324845909109,310.683599037363,15.3065513655684,0.00741544475085251,0.0110455360083101,1.83147432142444,1.24888580255965,1
1,320.5,240.5,6.76829000077866e-05,7.22352114588481e-05,319.5,239.5,310.687987820299,15.2055801709776,0.0073921277176893,0.0107675787475462,1.84337189551569,1.40755813308972,1
2,286.296756744804,33.5365522688621,0.0064291442328139,0.017285049432683,1.70725471300961,0.685376368686608,289,15.4221403732776,0.000699569285851031,0.00790113074415376,12.7598810538517,1.0252519400923,1
0,320.5,240.5,-0,-0,319.5,239.5,290.127668636475,15.5063603266366,0.00407459595425265,0.00970172877891777,2.5379088323063,0.753173071863812,1
0,320.5,240.5,-0,-0,319.5,239.5,310.803663701394,14.3879631064336,0.00552516959599325,0.00460303659848774,2.19346869036742,2.93248001105399,1
14,280.888878482345,35.8803142734616,0.129717993443246,0.0793537251201842,3.13374398667637,3.89862600894768,320.5,15.5337492871834,3.2659055606497e-05,0.00409939261222099,319.5,0.939464554084971,1
0,320.5,240.5,-0,-0,319.5,239.5,289,15.4221403732776,0.000699569285851031,0.00790113074415376,12.7598810538517,1.0252519400923,1
0,320.5,240.5,-0,-0,319.5,239.5,290.127668636475,15.5063603266366,0.00407459595425265,0.00970172877891777,2.5379088323063,0.753173071863812,1
58,87.7741451126684,467.880946363862,0.564555149170849,0.331281777188238,5.35573764016228,5.17614517928599,94.5332502208613,458.241984249166,0.0648294899440655,0.0752375883154489,2.21347114462315,1.6907896562506,10
1,320.5,240.5,6.8321384962058e-05,5.87206282524797e-05,319.5,239.5,320.5,15.4898722831965,6.50674040148498e-05,0.00949786261998703,319.5,0.77155417162199,1
2,305.525574008631,26.6786559154564,0.0857660567027209,0.00719348594195186,0.578054195121482,5.04555922999561,310.527705903648,15.4217522866789,0.00288948754334543,0.00884715774373108,2.15081456526124,0.720030004058075,1
3,305.492566636617,25.2830374707613,0.0930537636717101,0.00760652905579894,0.603800836888506,6.29846458018436,308.992083119493,15.4707444888619,0.00671845236034837,0.0102240993199354,1.27787812026156,0.961566316595179,1
3,282.308544573278,33.4198544037045,0.00425042986239043,0.0293784768061461,7.57246440018881,0.626977592081812,309.005343475461,15.4655064607762,0.00671655033055987,0.0102564884357888,1.27866425168529,0.956346624420976,1
19,286.423065967439,35.6899453794942,0.172616944169332,0.089688277509568,2.0564368486902,3.75443724397757,308.987708344516,15.406501362593,0.00660702654643651,0.0115092666351329,1.32223067277675,1.09933105255206,1
0,320.5,240.5,-0,-0,319.5,239.5,309.000001793629,15.3846681751232,0.00670673100679369,0.00932843719187751,1.28260810982852,1.1785726163147,1
0,320.5,240.5,-0,-0,319.5,239.5,291.003009123072,14.9880104423941,0.00974396497380766,0.0117895461364809,2.28503575298956,1.73527936308034,1
0,320.5,240.5,-0,-0,319.5,239.5,310.56242849163,14.1465550945715,0.0194728895587332,0.0140145793927138,2.14627219646157,2.86629681576452,1
4,305.711941449504,27.5120202757208,0.0821261671550424,0.0133408695199969,0.519680295229893,5.77061957172316,295.855658851854,34.6349425860506,0.0561519391109451,0.0998066497178696,8.03874463794538,2.18108577378763,10
55,87.9943780952781,467.939590716854,0.6187149475143,0.321646570667614,5.01292368034116,5.42377877445471,302.27412324501,458.510574002103,0.0680096062950539,0.0930337370574276,2.33560731224979,1.63924091621759,15
38,290.966057666817,30.2947733812925,0.273484712356771,0.190439912446352,2.84553628979432,3.04904371009119,302.514222869752,34.7160125018978,0.151344348068584,0.0966794534077796,2.09758716007138,2.19307146955399,15
27,290.93339058612,30.4054120538726,0.207560018968989,0.145673840477303,2.95075911357039,2.97269766884503,301.737316637089,32.9453912328435,0.155836570874045,0.0932762165069414,3.55341582582191,4.80365503477112,15
16,290.860315582832,29.2458691945644,0.129569861087217,0.0721694024582343,2.51291805445839,4.39020224861666,301.337188375472,34.4659886478111,0.125084298918706,0.131795744762026,4.45984843304993,2.74342766310714,17
11,293.747115128544,25.5037990115761,0.0641378895251756,0.0358093559926056,6.46699731815219,9.11961656004331,302.37202017224,33.2182339194787,0.170720696124477,0.0967800481890287,2.88038916393719,4.10812856891036,15
33,291.179878710686,30.4255808612441,0.244542347366172,0.182571336898925,2.75804667299102,2.86099541708958,301.9133198062,34.4326571027981,0.137915379706325,0.0985392495878937,3.20962496119656,2.61625161348451,15
35,291.145788342503,30.3722434873201,0.241272284398707,0.187869307396704,3.08641956637213,2.91548189082859,289.960307266976,33.561593940572,0.0182625478446712,0.0193837944601554,1.40383927276208,0.660375166069394,3
34,291.04209731151,30.3873129822744,0.22954933413502,0.172558473236283,2.81006967727564,2.91480644257418,290.373978862707,19.611254527058,0.0330703290697025,0.0182541711119203,1.85587351584576,2.84495767003394,4
34,291.157206503808,30.4219518516312,0.252651028887716,0.188507655501222,3.02491937969561,2.96741501181902,301.114050692496,29.1794293675232,0.0283743764528669,0.0320217331578798,2.80978778548154,1.77230232001839,4
31,290.895012823037,30.6822870887659,0.212140080949687,0.155645476302117,2.7602967545158,2.71713561751834,301.587598331148,29.2531989991852,0.0702707773710373,0.0495834194426963,2.52678012665195,2.68857963596158,8
6,286.202962192879,29.1244764896586,0.0418772260152784,0.0255611731966362,2.59749336442087,4.30834115893291,296.947197669586,29.2405952669932,0.0203627993466144,0.0290782665136169,10.9808399000832,3.20421441119222,6
30,286.992374915753,30.5157636562887,0.170753397738827,0.189888189961394,3.90177237780768,2.76517998148116,299.102265853339,29.7515093121953,0.271626938437325,0.188301943396481,3.16982522806998,3.17848779477647,33
35,286.72720727805,30.3978582122484,0.265881083711667,0.281600083100725,3.74059375560818,2.75885085904706,299.14462578774,29.6199180894176,0.270744020174789,0.186621760885025,3.1756000371022,3.19741679986114,34
21,286.184248758734,30.8143299101363,0.127132215602031,0.0968327141155456,3.20977348524158,2.46638429964992,295.099625966358,30.0096452378338,0.0893224440001725,0.0692254683238858,2.19757981294092,2.47755524340882,11
39,286.623488207059,30.0970832737755,0.255202937716252,0.185380488046388,3.34993172372323,3.28491136532832,296.276730373784,28.6137621414407,0.282516477343738,0.166743014948542,3.83031994882706,4.86701764250463,21
31,283.286790493281,29.7771623737012,0.275392763858646,0.213839548395991,3.09559380913181,3.62603871182667,297.105396323311,31.159802723759,0.116498096637935,0.179171414936281,4.16889878138834,1.1913856823226,15
55,87.9379669718942,468.031019322005,0.615025378938114,0.321873025454395,5.02706228893637,5.37582133350408,294.224829209953,28.8863178116436,0.244369736568776,0.13024886165287,3.49710756075853,4.92454674700242,22
27,283.094353431177,29.6747569681588,0.288451860154414,0.182755144932049,3.16149158623177,3.54943755755998,320.5,16,2.7117195737521e-05,0.000333480141750363,319.5,8.40785686150515,1
20,281.605616236432,30.6048735870624,0.127525484790435,0.192358724170205,4.79219734072918,2.34253810936086,293.012990621982,26.5472001319774,0.195802091490615,0.137679369690811,3.59780081685912,3.48592680073148,16
17,279.654542081722,30.4695153841188,0.129749116002759,0.125452285880164,3.24157028333404,2.60598661606559,293.006085113913,26.3702020658622,0.301399394856014,0.221969775941603,3.88969349820876,3.88010322211328,22
16,279.623002926765,30.5518919876435,0.127471821067531,0.127247489881049,3.26615686404612,2.48326070622902,293.458895673243,27.0310317645245,0.19103330905935,0.0509842749463223,2.57183216639186,7.49281581889399,11
17,279.997961076159,30.5188892914799,0.10873860885427,0.118731226708391,3.45900404412826,2.43356546470327,290.324271238167,30.0029912592471,0.116930652816406,0.0518782348285757,1.92089809147114,3.381386060675,10
12,280.036626125844,28.8369855298803,0.127897558533556,0.075079285033975,2.63306099864369,4.06713270315992,290.446222628076,29.724531212882,0.123244528486595,0.0512922827442886,1.74419837686853,3.53732545469092,10
0,320.5,240.5,-0,-0,319.5,239.5,290.434057663096,29.7114277261163,0.110613319707413,0.0467543565498006,1.71811430822092,3.36020015602071,9
2,305.500207539555,240.5,0.120317310027514,0.000135360035308236,0.587638380365657,239.5,290.484525958957,30.080438683864,0.0989076464365051,0.0547473413813959,1.78416958517254,2.96981449242852,10
2,305.500207539555,240.5,0.120317310027514,0.000135360035308236,0.587638380365657,239.5,290.358075432052,29.8514714726571,0.113899013448412,0.0479287161673244,1.69556333901969,3.31258656296326,10
2,305.500207539555,240.5,0.120317310027514,0.000135360035308236,0.587638380365657,239.5,290.511189714382,30.8898442506136,0.103142469263469,0.0759029219730328,1.94426862497319,1.38858604360307,10
16,279.829789912261,31.115970778231,0.125513761433899,0.161332982695182,3.50349181215321,1.54015236360801,290.996104295104,29.6648474531367,0.0896194661790633,0.0552868466760031,3.08352979775559,3.5038297890397,10
19,281.836921318012,30.538802262095,0.124795152387591,0.180049337930973,5.02518719270189,2.42466011288421,290.790120110069,29.1593832684876,0.112986272067587,0.0464598236461297,1.84666741966386,3.8512341862013,10
25,283.009470702095,29.6783525288448,0.302367493624778,0.173708886914047,2.94600736986984,3.64432308254734,290.336981446809,28.8674316657216,0.13281378479186,0.0459366297452851,1.48239456245013,4.15769091235088,10
25,282.889971811041,29.7455096577473,0.30719921971055,0.184609176630395,3.03174169113759,3.59249664522037,290.610654039218,29.1365948595176,0.0858632426510529,0.0443695146941615,2.17226990171261,4.02046544019886,10
25,282.860958603877,29.6172081853802,0.29327034899008,0.160954185210731,2.9839232114699,3.80307533739811,291.206039505844,29.9093653406386,0.0926775828091817,0.0682407104043657,3.56539361397408,3.36162510248775,12
26,282.418963982179,29.779752023296,0.296622489069444,0.197388077897632,3.43286062390026,3.5804796641379,293.541104375065,28.1297562314865,0.163556469830011,0.0584664279432976,2.85415262433935,5.92104600193303,14
25,282.856330988042,29.8317256721845,0.293618784062956,0.18521326190213,3.18324563135774,3.45105028918495,293.464610993475,28.0070032327582,0.149449476490372,0.0584332978605399,3.00818944551578,5.72801453502237,15
25,282.992348477269,29.8346296251998,0.299863330273376,0.172209852488309,2.92643063099623,3.47206318338851,293.295123958384,29.2984848523312,0.154875208803804,0.0945601039338045,3.44031450775092,4.21705639358114,16
