Chan,Time,MeanRate
A12,0.09499999999999989,6.872037914691943
A12,0.1049999999999999,5.450236966824645
A12,0.11499999999999991,4.739336492890995
A12,0.12499999999999989,3.5545023696682465
A12,0.13499999999999987,4.028436018957346
A12,0.14499999999999988,5.687203791469194
A12,0.1549999999999999,4.265402843601896
A12,0.1649999999999999,5.924170616113744
A12,0.17499999999999985,4.976303317535545
A12,0.18499999999999986,5.687203791469194
A12,0.19499999999999987,4.976303317535545
A12,0.20499999999999982,5.450236966824645
A12,0.21499999999999983,3.080568720379147
A12,0.22499999999999984,6.6350710900473935
A12,0.23499999999999985,4.265402843601896
A12,0.24499999999999986,6.161137440758294
A12,0.2549999999999998,3.7914691943127963
A12,0.2649999999999998,5.450236966824645
A12,0.2749999999999998,5.687203791469194
A12,0.2849999999999998,5.450236966824645
A12,0.2949999999999998,5.213270142180095
A12,0.3049999999999998,5.924170616113744
A12,0.31499999999999984,3.080568720379147
A12,0.32499999999999984,4.739336492890995
A12,0.33499999999999974,6.161137440758294
A12,0.34499999999999975,4.502369668246446
A12,0.35499999999999976,2.3696682464454977
A12,0.36499999999999977,5.213270142180095
A12,0.3749999999999998,4.976303317535545
A12,0.3849999999999998,5.687203791469194
A12,0.3949999999999998,3.080568720379147
A11,-0.095,13.270142180094787
A11,-0.085,12.559241706161137
A11,-0.07500000000000001,13.981042654028435
A11,-0.06500000000000002,14.691943127962086
A11,-0.05500000000000003,12.796208530805687
A11,-0.04500000000000003,11.374407582938389
A11,-0.03500000000000004,10.90047393364929
A11,-0.02500000000000004,12.322274881516588
A11,-0.015000000000000045,13.507109004739336
A11,-0.00500000000000005,11.611374407582938
A11,0.004999999999999945,13.270142180094787
A11,0.01499999999999994,13.744075829383887
A11,0.024999999999999935,30.09478672985782
A11,0.03499999999999994,26.777251184834125
A11,0.04499999999999992,19.43127962085308
A11,0.0549999999999999,19.194312796208532
A11,0.06499999999999992,18.72037914691943
A11,0.07499999999999993,18.72037914691943
A11,0.08499999999999991,20.14218009478673
A11,0.09499999999999989,19.66824644549763
A11,0.1049999999999999,17.298578199052134
A11,0.11499999999999991,18.48341232227488
A11,0.12499999999999989,16.350710900473935
A11,0.13499999999999987,15.876777251184834
A11,0.14499999999999988,15.876777251184834
A11,0.1549999999999999,16.824644549763033
A11,0.1649999999999999,14.691943127962086
A11,0.17499999999999985,18.246445497630333
A11,0.18499999999999986,18.246445497630333
A11,0.19499999999999987,13.981042654028435
A11,0.20499999999999982,15.876777251184834
A11,0.21499999999999983,18.95734597156398
A11,0.22499999999999984,14.928909952606634
A11,0.23499999999999985,16.350710900473935
A11,0.24499999999999986,11.848341232227488
A11,0.2549999999999998,17.298578199052134
A11,0.2649999999999998,14.691943127962086
A11,0.2749999999999998,12.559241706161137
A11,0.2849999999999998,12.322274881516588
A11,0.2949999999999998,14.218009478672986
A11,0.3049999999999998,14.691943127962086
A11,0.31499999999999984,14.454976303317535
A11,0.32499999999999984,12.796208530805687
A11,0.33499999999999974,12.559241706161137
A11,0.34499999999999975,14.928909952606634
A11,0.35499999999999976,13.033175355450236
A11,0.36499999999999977,12.796208530805687
A11,0.3749999999999998,16.113744075829384
A11,0.3849999999999998,13.507109004739336
A11,0.3949999999999998,10.42654028436019
A31,-0.095,31.04265402843602
A31,-0.085,29.620853080568722
A31,-0.07500000000000001,28.19905213270142
A31,-0.06500000000000002,25.355450236966824
A31,-0.05500000000000003,24.407582938388625
A31,-0.04500000000000003,29.620853080568722
A31,-0.03500000000000004,26.777251184834125
A31,-0.02500000000000004,25.829383886255926
A31,-0.015000000000000045,25.118483412322274
A31,-0.00500000000000005,23.459715639810426
A31,0.004999999999999945,25.829383886255926
A31,0.01499999999999994,25.592417061611375
A31,0.024999999999999935,44.312796208530806
A31,0.03499999999999994,58.29383886255924
A31,0.04499999999999992,41.46919431279621
A31,0.0549999999999999,32.22748815165877
A31,0.06499999999999992,30.33175355450237
A31,0.07499999999999993,30.09478672985782
A31,0.08499999999999991,26.540284360189574
A31,0.09499999999999989,17.53554502369668
A31,0.1049999999999999,26.777251184834125
A31,0.11499999999999991,27.251184834123222
A31,0.12499999999999989,29.38388625592417
A31,0.13499999999999987,28.19905213270142
A31,0.14499999999999988,24.644549763033176
A31,0.1549999999999999,23.696682464454977
A31,0.1649999999999999,23.459715639810426
A31,0.17499999999999985,24.881516587677726
A31,0.18499999999999986,27.488151658767773
A31,0.19499999999999987,25.355450236966824
A31,0.20499999999999982,24.881516587677726
A31,0.21499999999999983,28.436018957345972
A31,0.22499999999999984,21.327014218009477
A31,0.23499999999999985,25.829383886255926
A31,0.24499999999999986,26.540284360189574
A31,0.2549999999999998,26.540284360189574
A31,0.2649999999999998,26.066350710900473
A31,0.2749999999999998,28.672985781990523
A31,0.2849999999999998,24.170616113744074
A31,0.2949999999999998,25.355450236966824
A31,0.3049999999999998,23.459715639810426
A31,0.31499999999999984,24.644549763033176
A31,0.32499999999999984,23.933649289099527
A31,0.33499999999999974,28.436018957345972
A31,0.34499999999999975,21.80094786729858
A31,0.35499999999999976,23.222748815165875
A31,0.36499999999999977,25.592417061611375
A31,0.3749999999999998,27.251184834123222
A31,0.3849999999999998,27.725118483412324
A31,0.3949999999999998,21.327014218009477
A19,-0.095,4.028436018957346
A19,-0.085,2.3696682464454977
A19,-0.07500000000000001,1.6587677725118484
A19,-0.06500000000000002,1.6587677725118484
A19,-0.05500000000000003,1.1848341232227488
A19,-0.04500000000000003,0.0
A19,-0.03500000000000004,1.6587677725118484
A19,-0.02500000000000004,2.132701421800948
A19,-0.015000000000000045,1.4218009478672986
A19,-0.00500000000000005,2.3696682464454977
A19,0.004999999999999945,1.4218009478672986
A19,0.01499999999999994,1.8957345971563981
A19,0.024999999999999935,1.6587677725118484
A19,0.03499999999999994,1.1848341232227488
A19,0.04499999999999992,0.9478672985781991
A19,0.0549999999999999,0.7109004739336493
A19,0.06499999999999992,1.6587677725118484
A19,0.07499999999999993,0.9478672985781991
A19,0.08499999999999991,1.4218009478672986
A19,0.09499999999999989,0.9478672985781991
A19,0.1049999999999999,0.7109004739336493
A19,0.11499999999999991,2.132701421800948
A19,0.12499999999999989,1.8957345971563981
A19,0.13499999999999987,0.23696682464454977
A19,0.14499999999999988,1.6587677725118484
A19,0.1549999999999999,1.4218009478672986
A19,0.1649999999999999,2.3696682464454977
A19,0.17499999999999985,0.23696682464454977
A19,0.18499999999999986,4.265402843601896
A19,0.19499999999999987,3.3175355450236967
A19,0.20499999999999982,1.6587677725118484
A19,0.21499999999999983,4.028436018957346
A19,0.22499999999999984,4.976303317535545
A19,0.23499999999999985,1.8957345971563981
A19,0.24499999999999986,1.8957345971563981
A19,0.2549999999999998,0.7109004739336493
A19,0.2649999999999998,2.132701421800948
A19,0.2749999999999998,2.843601895734597
A19,0.2849999999999998,0.23696682464454977
A19,0.2949999999999998,0.7109004739336493
A19,0.3049999999999998,1.4218009478672986
A19,0.31499999999999984,0.47393364928909953
A19,0.32499999999999984,0.7109004739336493
A19,0.33499999999999974,1.1848341232227488
A19,0.34499999999999975,0.0
A19,0.35499999999999976,0.47393364928909953
A19,0.36499999999999977,0.47393364928909953
A19,0.3749999999999998,0.0
A19,0.3849999999999998,0.7109004739336493
A19,0.3949999999999998,0.0
A23,-0.095,1.4218009478672986
A23,-0.085,3.080568720379147
A23,-0.07500000000000001,1.6587677725118484
A23,-0.06500000000000002,1.1848341232227488
A23,-0.05500000000000003,1.1848341232227488
A23,-0.04500000000000003,1.1848341232227488
A23,-0.03500000000000004,1.8957345971563981
A23,-0.02500000000000004,2.132701421800948
A23,-0.015000000000000045,3.7914691943127963
A23,-0.00500000000000005,0.9478672985781991
A23,0.004999999999999945,2.132701421800948
A23,0.01499999999999994,2.6066350710900474
A23,0.024999999999999935,2.843601895734597
A23,0.03499999999999994,2.843601895734597
A23,0.04499999999999992,2.3696682464454977
A23,0.0549999999999999,0.47393364928909953
A23,0.06499999999999992,3.080568720379147
A23,0.07499999999999993,2.132701421800948
A23,0.08499999999999991,2.3696682464454977
A23,0.09499999999999989,1.6587677725118484
A23,0.1049999999999999,2.3696682464454977
A23,0.11499999999999991,3.080568720379147
A23,0.12499999999999989,2.132701421800948
A23,0.13499999999999987,1.6587677725118484
A23,0.14499999999999988,4.028436018957346
A23,0.1549999999999999,2.6066350710900474
A23,0.1649999999999999,4.265402843601896
A23,0.17499999999999985,0.9478672985781991
A23,0.18499999999999986,5.213270142180095
A23,0.19499999999999987,2.132701421800948
A23,0.20499999999999982,4.265402843601896
A23,0.21499999999999983,5.450236966824645
A23,0.22499999999999984,2.843601895734597
A23,0.23499999999999985,1.8957345971563981
A23,0.24499999999999986,3.7914691943127963
A23,0.2549999999999998,1.8957345971563981
A23,0.2649999999999998,1.8957345971563981
A23,0.2749999999999998,2.132701421800948
A23,0.2849999999999998,1.4218009478672986
A23,0.2949999999999998,1.1848341232227488
A23,0.3049999999999998,3.3175355450236967
A23,0.31499999999999984,1.6587677725118484
A23,0.32499999999999984,2.132701421800948
A23,0.33499999999999974,2.6066350710900474
A23,0.34499999999999975,1.4218009478672986
A23,0.35499999999999976,2.132701421800948
A23,0.36499999999999977,1.6587677725118484
A23,0.3749999999999998,0.23696682464454977
A23,0.3849999999999998,3.5545023696682465
A23,0.3949999999999998,0.7109004739336493
B32,-0.095,0.7109004739336493
B32,-0.085,1.4218009478672986
B32,-0.07500000000000001,0.47393364928909953
B32,-0.06500000000000002,0.9478672985781991
B32,-0.05500000000000003,0.7109004739336493
B32,-0.04500000000000003,0.7109004739336493
B32,-0.03500000000000004,2.6066350710900474
B32,-0.02500000000000004,2.132701421800948
B32,-0.015000000000000045,0.7109004739336493
B32,-0.00500000000000005,2.3696682464454977
B32,0.004999999999999945,0.23696682464454977
B32,0.01499999999999994,0.0
B32,0.024999999999999935,0.23696682464454977
B32,0.03499999999999994,0.23696682464454977
B32,0.04499999999999992,0.7109004739336493
B32,0.0549999999999999,0.23696682464454977
B32,0.06499999999999992,1.1848341232227488
B32,0.07499999999999993,0.7109004739336493
B32,0.08499999999999991,1.4218009478672986
B32,0.09499999999999989,0.7109004739336493
B32,0.1049999999999999,0.9478672985781991
B32,0.11499999999999991,1.8957345971563981
B32,0.12499999999999989,0.9478672985781991
B32,0.13499999999999987,1.8957345971563981
B32,0.14499999999999988,0.7109004739336493
B32,0.1549999999999999,1.8957345971563981
B32,0.1649999999999999,1.4218009478672986
B32,0.17499999999999985,0.47393364928909953
B32,0.18499999999999986,1.6587677725118484
B32,0.19499999999999987,1.4218009478672986
B32,0.20499999999999982,0.9478672985781991
B32,0.21499999999999983,0.47393364928909953
B32,0.22499999999999984,0.7109004739336493
B32,0.23499999999999985,0.23696682464454977
B32,0.24499999999999986,1.6587677725118484
B32,0.2549999999999998,1.1848341232227488
B32,0.2649999999999998,2.3696682464454977
B32,0.2749999999999998,1.8957345971563981
B32,0.2849999999999998,1.6587677725118484
B32,0.2949999999999998,2.6066350710900474
B32,0.3049999999999998,2.3696682464454977
B32,0.31499999999999984,1.6587677725118484
B32,0.32499999999999984,0.47393364928909953
B32,0.33499999999999974,1.1848341232227488
B32,0.34499999999999975,0.47393364928909953
B32,0.35499999999999976,0.7109004739336493
B32,0.36499999999999977,1.1848341232227488
B32,0.3749999999999998,0.9478672985781991
B32,0.3849999999999998,0.47393364928909953
B32,0.3949999999999998,2.132701421800948
B17,-0.095,0.23696682464454977
B17,-0.085,0.9478672985781991
B17,-0.07500000000000001,0.0
B17,-0.06500000000000002,0.0
B17,-0.05500000000000003,0.47393364928909953
B17,-0.04500000000000003,0.0
B17,-0.03500000000000004,0.23696682464454977
B17,-0.02500000000000004,1.6587677725118484
B17,-0.015000000000000045,0.7109004739336493
B17,-0.00500000000000005,1.4218009478672986
B17,0.004999999999999945,0.0
B17,0.01499999999999994,0.0
B17,0.024999999999999935,0.23696682464454977
B17,0.03499999999999994,0.0
B17,0.04499999999999992,0.0
B17,0.0549999999999999,0.0
B17,0.06499999999999992,0.0
B17,0.07499999999999993,0.0
B17,0.08499999999999991,0.47393364928909953
B17,0.09499999999999989,0.23696682464454977
B17,0.1049999999999999,1.1848341232227488
B17,0.11499999999999991,0.47393364928909953
B17,0.12499999999999989,0.7109004739336493
B17,0.13499999999999987,1.8957345971563981
B17,0.14499999999999988,0.0
B17,0.1549999999999999,2.3696682464454977
B17,0.1649999999999999,0.47393364928909953
B17,0.17499999999999985,1.6587677725118484
B17,0.18499999999999986,0.23696682464454977
B17,0.19499999999999987,1.6587677725118484
B17,0.20499999999999982,0.7109004739336493
B17,0.21499999999999983,0.7109004739336493
B17,0.22499999999999984,0.0
B17,0.23499999999999985,0.0
B17,0.24499999999999986,0.0
B17,0.2549999999999998,0.47393364928909953
B17,0.2649999999999998,0.23696682464454977
B17,0.2749999999999998,1.4218009478672986
B17,0.2849999999999998,0.23696682464454977
B17,0.2949999999999998,2.843601895734597
B17,0.3049999999999998,4.028436018957346
B17,0.31499999999999984,2.3696682464454977
B17,0.32499999999999984,0.47393364928909953
B17,0.33499999999999974,0.9478672985781991
B17,0.34499999999999975,0.47393364928909953
B17,0.35499999999999976,0.23696682464454977
B17,0.36499999999999977,0.0
B17,0.3749999999999998,0.23696682464454977
B17,0.3849999999999998,0.0
B17,0.3949999999999998,0.47393364928909953
B19,-0.095,0.7109004739336493
B19,-0.085,0.7109004739336493
B19,-0.07500000000000001,0.23696682464454977
B19,-0.06500000000000002,0.23696682464454977
B19,-0.05500000000000003,0.0
B19,-0.04500000000000003,0.0
B19,-0.03500000000000004,0.9478672985781991
B19,-0.02500000000000004,1.4218009478672986
B19,-0.015000000000000045,0.7109004739336493
B19,-0.00500000000000005,0.9478672985781991
B19,0.004999999999999945,1.6587677725118484
B19,0.01499999999999994,0.0
B19,0.024999999999999935,0.0
B19,0.03499999999999994,0.23696682464454977
B19,0.04499999999999992,0.23696682464454977
B19,0.0549999999999999,0.0
B19,0.06499999999999992,0.0
B19,0.07499999999999993,0.23696682464454977
B19,0.08499999999999991,0.47393364928909953
B19,0.09499999999999989,0.23696682464454977
B19,0.1049999999999999,0.47393364928909953
B19,0.11499999999999991,0.0
B19,0.12499999999999989,1.1848341232227488
B19,0.13499999999999987,2.132701421800948
B19,0.14499999999999988,0.0
B19,0.1549999999999999,1.6587677725118484
B19,0.1649999999999999,0.47393364928909953
B19,0.17499999999999985,0.7109004739336493
B19,0.18499999999999986,0.7109004739336493
B19,0.19499999999999987,0.7109004739336493
B19,0.20499999999999982,0.47393364928909953
B19,0.21499999999999983,1.4218009478672986
B19,0.22499999999999984,0.47393364928909953
B19,0.23499999999999985,0.0
B19,0.24499999999999986,0.9478672985781991
B19,0.2549999999999998,1.4218009478672986
B19,0.2649999999999998,1.1848341232227488
B19,0.2749999999999998,2.3696682464454977
B19,0.2849999999999998,1.1848341232227488
B19,0.2949999999999998,3.5545023696682465
B19,0.3049999999999998,3.080568720379147
B19,0.31499999999999984,1.6587677725118484
B19,0.32499999999999984,0.23696682464454977
B19,0.33499999999999974,1.1848341232227488
B19,0.34499999999999975,0.47393364928909953
B19,0.35499999999999976,0.47393364928909953
B19,0.36499999999999977,0.0
B19,0.3749999999999998,0.0
B19,0.3849999999999998,0.23696682464454977
B19,0.3949999999999998,0.7109004739336493
B26,-0.095,9.47867298578199
B26,-0.085,13.744075829383887
B26,-0.07500000000000001,10.42654028436019
B26,-0.06500000000000002,10.663507109004739
B26,-0.05500000000000003,10.663507109004739
B26,-0.04500000000000003,12.085308056872037
B26,-0.03500000000000004,12.322274881516588
B26,-0.02500000000000004,12.796208530805687
B26,-0.015000000000000045,12.322274881516588
B26,-0.00500000000000005,14.454976303317535
B26,0.004999999999999945,7.345971563981043
B26,0.01499999999999994,8.76777251184834
B26,0.024999999999999935,9.47867298578199
B26,0.03499999999999994,11.374407582938389
B26,0.04499999999999992,10.189573459715639
B26,0.0549999999999999,8.530805687203792
B26,0.06499999999999992,5.450236966824645
B26,0.07499999999999993,7.819905213270142
B26,0.08499999999999991,5.924170616113744
B26,0.09499999999999989,4.739336492890995
B26,0.1049999999999999,6.872037914691943
B26,0.11499999999999991,6.872037914691943
B26,0.12499999999999989,7.819905213270142
B26,0.13499999999999987,12.559241706161137
B26,0.14499999999999988,6.161137440758294
B26,0.1549999999999999,5.924170616113744
B26,0.1649999999999999,4.265402843601896
B26,0.17499999999999985,8.056872037914692
B26,0.18499999999999986,4.976303317535545
B26,0.19499999999999987,4.265402843601896
B26,0.20499999999999982,7.819905213270142
B26,0.21499999999999983,9.24170616113744
B26,0.22499999999999984,4.739336492890995
B26,0.23499999999999985,5.450236966824645
B26,0.24499999999999986,4.739336492890995
B26,0.2549999999999998,4.265402843601896
B26,0.2649999999999998,6.872037914691943
B26,0.2749999999999998,10.42654028436019
B26,0.2849999999999998,11.848341232227488
B26,0.2949999999999998,9.004739336492891
B26,0.3049999999999998,12.796208530805687
B26,0.31499999999999984,15.876777251184834
B26,0.32499999999999984,12.796208530805687
B26,0.33499999999999974,12.559241706161137
B26,0.34499999999999975,9.47867298578199
B26,0.35499999999999976,9.71563981042654
B26,0.36499999999999977,11.611374407582938
B26,0.3749999999999998,10.189573459715639
B26,0.3849999999999998,7.5829383886255926
B26,0.3949999999999998,8.056872037914692
B16,-0.095,0.0
B16,-0.085,0.47393364928909953
B16,-0.07500000000000001,0.0
B16,-0.06500000000000002,0.0
B16,-0.05500000000000003,0.7109004739336493
B16,-0.04500000000000003,0.0
B16,-0.03500000000000004,0.7109004739336493
B16,-0.02500000000000004,0.0
B16,-0.015000000000000045,0.23696682464454977
B16,-0.00500000000000005,0.23696682464454977
B16,0.004999999999999945,0.0
B16,0.01499999999999994,0.0
B16,0.024999999999999935,0.0
B16,0.03499999999999994,0.0
B16,0.04499999999999992,0.0
B16,0.0549999999999999,0.47393364928909953
B16,0.06499999999999992,0.0
B16,0.07499999999999993,0.0
B16,0.08499999999999991,0.0
B16,0.09499999999999989,0.47393364928909953
B16,0.1049999999999999,0.0
B16,0.11499999999999991,0.0
B16,0.12499999999999989,0.23696682464454977
B16,0.13499999999999987,0.0
B16,0.14499999999999988,0.0
B16,0.1549999999999999,0.0
B16,0.1649999999999999,0.0
B16,0.17499999999999985,0.23696682464454977
B16,0.18499999999999986,0.0
B16,0.19499999999999987,0.0
B16,0.20499999999999982,0.23696682464454977
B16,0.21499999999999983,0.9478672985781991
B16,0.22499999999999984,0.0
B16,0.23499999999999985,0.0
B16,0.24499999999999986,0.0
B16,0.2549999999999998,0.0
B16,0.2649999999999998,0.0
B16,0.2749999999999998,0.7109004739336493
B16,0.2849999999999998,0.23696682464454977
B16,0.2949999999999998,0.9478672985781991
B16,0.3049999999999998,0.47393364928909953
B16,0.31499999999999984,0.0
B16,0.32499999999999984,0.23696682464454977
B16,0.33499999999999974,0.0
B16,0.34499999999999975,0.0
B16,0.35499999999999976,0.0
B16,0.36499999999999977,0.0
B16,0.3749999999999998,0.0
B16,0.3849999999999998,0.0
B16,0.3949999999999998,0.23696682464454977
B23,-0.095,5.213270142180095
B23,-0.085,7.5829383886255926
B23,-0.07500000000000001,12.796208530805687
B23,-0.06500000000000002,7.345971563981043
B23,-0.05500000000000003,8.530805687203792
B23,-0.04500000000000003,9.24170616113744
B23,-0.03500000000000004,7.5829383886255926
B23,-0.02500000000000004,10.663507109004739
B23,-0.015000000000000045,8.056872037914692
B23,-0.00500000000000005,5.450236966824645
B23,0.004999999999999945,4.502369668246446
B23,0.01499999999999994,4.739336492890995
B23,0.024999999999999935,10.663507109004739
B23,0.03499999999999994,7.109004739336493
B23,0.04499999999999992,6.872037914691943
B23,0.0549999999999999,3.7914691943127963
B23,0.06499999999999992,4.265402843601896
B23,0.07499999999999993,3.3175355450236967
B23,0.08499999999999991,2.3696682464454977
B23,0.09499999999999989,4.028436018957346
B23,0.1049999999999999,6.6350710900473935
B23,0.11499999999999991,4.265402843601896
B23,0.12499999999999989,4.739336492890995
B23,0.13499999999999987,7.109004739336493
B23,0.14499999999999988,4.739336492890995
B23,0.1549999999999999,7.5829383886255926
B23,0.1649999999999999,5.213270142180095
B23,0.17499999999999985,5.687203791469194
B23,0.18499999999999986,4.976303317535545
B23,0.19499999999999987,7.109004739336493
B23,0.20499999999999982,6.161137440758294
B23,0.21499999999999983,5.687203791469194
B23,0.22499999999999984,3.080568720379147
B23,0.23499999999999985,5.687203791469194
B23,0.24499999999999986,3.5545023696682465
B23,0.2549999999999998,2.843601895734597
B23,0.2649999999999998,3.3175355450236967
B23,0.2749999999999998,6.6350710900473935
B23,0.2849999999999998,8.530805687203792
B23,0.2949999999999998,6.398104265402844
B23,0.3049999999999998,9.71563981042654
B23,0.31499999999999984,13.981042654028435
B23,0.32499999999999984,8.293838862559241
B23,0.33499999999999974,12.559241706161137
B23,0.34499999999999975,10.189573459715639
B23,0.35499999999999976,8.76777251184834
B23,0.36499999999999977,6.872037914691943
B23,0.3749999999999998,6.872037914691943
B23,0.3849999999999998,4.976303317535545
B23,0.3949999999999998,10.189573459715639
B20,-0.095,0.47393364928909953
B20,-0.085,0.23696682464454977
B20,-0.07500000000000001,0.47393364928909953
B20,-0.06500000000000002,0.0
B20,-0.05500000000000003,0.23696682464454977
B20,-0.04500000000000003,0.23696682464454977
B20,-0.03500000000000004,0.23696682464454977
B20,-0.02500000000000004,0.9478672985781991
B20,-0.015000000000000045,0.7109004739336493
B20,-0.00500000000000005,0.7109004739336493
B20,0.004999999999999945,0.23696682464454977
B20,0.01499999999999994,0.0
B20,0.024999999999999935,0.0
B20,0.03499999999999994,0.23696682464454977
B20,0.04499999999999992,0.23696682464454977
B20,0.0549999999999999,0.0
B20,0.06499999999999992,0.0
B20,0.07499999999999993,0.0
B20,0.08499999999999991,0.7109004739336493
B20,0.09499999999999989,0.0
B20,0.1049999999999999,0.0
B20,0.11499999999999991,0.0
B20,0.12499999999999989,0.7109004739336493
B20,0.13499999999999987,0.7109004739336493
B20,0.14499999999999988,0.23696682464454977
B20,0.1549999999999999,0.0
B20,0.1649999999999999,0.7109004739336493
B20,0.17499999999999985,0.23696682464454977
B20,0.18499999999999986,0.0
B20,0.19499999999999987,0.47393364928909953
B20,0.20499999999999982,0.7109004739336493
B20,0.21499999999999983,1.1848341232227488
B20,0.22499999999999984,0.7109004739336493
B20,0.23499999999999985,1.6587677725118484
B20,0.24499999999999986,1.1848341232227488
B20,0.2549999999999998,1.4218009478672986
B20,0.2649999999999998,0.9478672985781991
B20,0.2749999999999998,2.3696682464454977
B20,0.2849999999999998,0.9478672985781991
B20,0.2949999999999998,1.1848341232227488
B20,0.3049999999999998,1.6587677725118484
B20,0.31499999999999984,0.23696682464454977
B20,0.32499999999999984,0.9478672985781991
B20,0.33499999999999974,0.7109004739336493
B20,0.34499999999999975,0.0
B20,0.35499999999999976,0.23696682464454977
B20,0.36499999999999977,0.7109004739336493
B20,0.3749999999999998,0.7109004739336493
B20,0.3849999999999998,0.0
B20,0.3949999999999998,0.7109004739336493
B25,-0.095,3.080568720379147
B25,-0.085,3.3175355450236967
B25,-0.07500000000000001,3.3175355450236967
B25,-0.06500000000000002,0.9478672985781991
B25,-0.05500000000000003,0.47393364928909953
B25,-0.04500000000000003,0.23696682464454977
B25,-0.03500000000000004,0.9478672985781991
B25,-0.02500000000000004,3.7914691943127963
B25,-0.015000000000000045,2.843601895734597
B25,-0.00500000000000005,0.9478672985781991
B25,0.004999999999999945,0.23696682464454977
B25,0.01499999999999994,0.0
B25,0.024999999999999935,1.1848341232227488
B25,0.03499999999999994,0.0
B25,0.04499999999999992,0.9478672985781991
B25,0.0549999999999999,0.47393364928909953
B25,0.06499999999999992,0.47393364928909953
B25,0.07499999999999993,0.0
B25,0.08499999999999991,1.1848341232227488
B25,0.09499999999999989,0.9478672985781991
B25,0.1049999999999999,1.4218009478672986
B25,0.11499999999999991,0.47393364928909953
B25,0.12499999999999989,3.080568720379147
B25,0.13499999999999987,4.739336492890995
B25,0.14499999999999988,1.4218009478672986
B25,0.1549999999999999,4.265402843601896
B25,0.1649999999999999,3.5545023696682465
B25,0.17499999999999985,1.8957345971563981
B25,0.18499999999999986,1.4218009478672986
B25,0.19499999999999987,2.6066350710900474
B25,0.20499999999999982,1.1848341232227488
B25,0.21499999999999983,2.3696682464454977
B25,0.22499999999999984,2.132701421800948
B25,0.23499999999999985,1.4218009478672986
B25,0.24499999999999986,1.1848341232227488
B25,0.2549999999999998,1.6587677725118484
B25,0.2649999999999998,1.6587677725118484
B25,0.2749999999999998,3.3175355450236967
B25,0.2849999999999998,1.8957345971563981
B25,0.2949999999999998,2.132701421800948
B25,0.3049999999999998,8.056872037914692
B25,0.31499999999999984,6.872037914691943
B25,0.32499999999999984,0.7109004739336493
B25,0.33499999999999974,3.5545023696682465
B25,0.34499999999999975,3.080568720379147
B25,0.35499999999999976,1.1848341232227488
B25,0.36499999999999977,0.9478672985781991
B25,0.3749999999999998,1.6587677725118484
B25,0.3849999999999998,0.47393364928909953
B25,0.3949999999999998,1.6587677725118484
B03,-0.095,0.0
B03,-0.085,0.7109004739336493
B03,-0.07500000000000001,0.0
B03,-0.06500000000000002,0.0
B03,-0.05500000000000003,0.23696682464454977
B03,-0.04500000000000003,0.0
B03,-0.03500000000000004,0.23696682464454977
B03,-0.02500000000000004,0.23696682464454977
B03,-0.015000000000000045,0.23696682464454977
B03,-0.00500000000000005,0.23696682464454977
B03,0.004999999999999945,0.0
B03,0.01499999999999994,0.0
B03,0.024999999999999935,0.0
B03,0.03499999999999994,0.0
B03,0.04499999999999992,0.0
B03,0.0549999999999999,0.23696682464454977
B03,0.06499999999999992,0.0
B03,0.07499999999999993,0.0
B03,0.08499999999999991,0.47393364928909953
B03,0.09499999999999989,0.0
B03,0.1049999999999999,0.0
B03,0.11499999999999991,0.23696682464454977
B03,0.12499999999999989,0.47393364928909953
B03,0.13499999999999987,0.23696682464454977
B03,0.14499999999999988,0.0
B03,0.1549999999999999,0.47393364928909953
B03,0.1649999999999999,0.47393364928909953
B03,0.17499999999999985,0.47393364928909953
B03,0.18499999999999986,0.0
B03,0.19499999999999987,1.1848341232227488
B03,0.20499999999999982,0.47393364928909953
B03,0.21499999999999983,1.1848341232227488
B03,0.22499999999999984,0.47393364928909953
B03,0.23499999999999985,0.47393364928909953
B03,0.24499999999999986,0.23696682464454977
B03,0.2549999999999998,0.47393364928909953
B03,0.2649999999999998,0.23696682464454977
B03,0.2749999999999998,1.1848341232227488
B03,0.2849999999999998,1.1848341232227488
B03,0.2949999999999998,2.132701421800948
B03,0.3049999999999998,1.6587677725118484
B03,0.31499999999999984,0.23696682464454977
B03,0.32499999999999984,0.23696682464454977
B03,0.33499999999999974,0.0
B03,0.34499999999999975,0.0
B03,0.35499999999999976,0.47393364928909953
B03,0.36499999999999977,0.0
B03,0.3749999999999998,0.7109004739336493
B03,0.3849999999999998,0.0
B03,0.3949999999999998,0.47393364928909953
B22,-0.095,0.7109004739336493
B22,-0.085,0.47393364928909953
B22,-0.07500000000000001,0.23696682464454977
B22,-0.06500000000000002,0.9478672985781991
B22,-0.05500000000000003,0.47393364928909953
B22,-0.04500000000000003,0.47393364928909953
B22,-0.03500000000000004,1.6587677725118484
B22,-0.02500000000000004,1.6587677725118484
B22,-0.015000000000000045,0.7109004739336493
B22,-0.00500000000000005,0.7109004739336493
B22,0.004999999999999945,0.23696682464454977
B22,0.01499999999999994,0.23696682464454977
B22,0.024999999999999935,0.23696682464454977
B22,0.03499999999999994,0.47393364928909953
B22,0.04499999999999992,1.1848341232227488
B22,0.0549999999999999,0.47393364928909953
B22,0.06499999999999992,0.7109004739336493
B22,0.07499999999999993,0.9478672985781991
B22,0.08499999999999991,0.7109004739336493
B22,0.09499999999999989,0.7109004739336493
B22,0.1049999999999999,0.47393364928909953
