blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
16,259.965996082246,430.234578517791,0.0666664286907233,0.0925459594233055,3.34034289126439,1.71209918795063,323.592206408059,253.754341466979,0.128854660394703,0.087018828011116,4.32257894941236,3.49835224424595,10
16,259.965979554895,430.23482104011,0.0666701546982816,0.0925170928145231,3.33996838902774,1.71316789424809,322.496364221263,178.029029075749,0.242481047938571,0.00967533382105376,2.26265805312277,239.52013913184,9
16,260.036640873209,430.28824662871,0.0692706169756416,0.100922079604585,3.30626354666702,1.629583112081,322.585444985793,138.566013666782,0.195647477738945,0.00881296174815768,3.19639594534638,250.650513365417,9
17,258.914952353081,430.304345222017,0.0835413411029346,0.106442349077604,2.88867925172854,1.61794659812647,335.193159240211,30.6985844869598,0.0370411644925996,0.0998780636856676,23.6608370317266,2.24037608852468,9
18,258.838052314735,430.281979195532,0.086654838555247,0.101215334881244,2.70994113020773,1.67950278626646,547.205020115574,36.2987798563997,0.192955369327283,0.033919256080155,2.99576421135202,16.2389334204016,8
12,259.640618370772,430.263519148558,0.0547434798377099,0.0737223586048617,3.17749885196934,1.67598140130776,547.157591177207,261.064635021465,0.188141861271055,0.013949940293043,3.09987032420357,90.0821881261907,8
11,259.84762013566,430.155454918266,0.0524084809137939,0.0698913375122805,2.80334267344768,1.50526824037054,564.922643822771,44.5254819078829,0.0353460930917074,0.0193262461598299,38.0834552654605,30.3939173333552,8
12,259.879793325907,430.345175898194,0.0574121313363991,0.0703150476663342,2.98506322609115,1.74581312308775,566.017672416365,-2277.59906430127,0.0289568651650061,0.923777818049354,42.6478409823972,1112.30416539949,9
16,259.710606983377,430.465413281367,0.0668569884483422,0.0999637473385317,3.44725732839161,1.62728715247489,332.487332787614,22.1358416252274,0.0287991449203273,0.0272987103941399,52.9781559941697,56.5396555626333,10
16,259.06580528088,430.329703413673,0.0807143788856151,0.09618296839331,2.94845018177425,1.67013837383445,553.33018203198,21.4831857072054,0.0634662833890063,0.0178225713471566,16.1320570832194,42.9951474217195,8
19,258.614890809289,430.144074098082,0.124153307778835,0.104583842323939,2.37602873535983,1.94363757461722,554.321683573147,171.603257095335,0.0601780660546664,0.00821909724917913,16.1960966145506,377.988416179161,9
18,259.125335119506,430.358730399757,0.0862440040274891,0.096638432905609,2.70715184514895,1.74052799411646,553.993766333943,44.7798786540119,0.059855885200335,0.0899998791777303,15.9522101596318,3.28028295740203,9
14,258.831302754167,430.198922769215,0.087427679321124,0.0876746971530375,2.65646017162059,1.76568752897245,303.451930480848,267.440678644561,0.135211851172049,0.00959259558889908,4.44304964249477,109.362871751821,10
17,258.989520881869,430.379329802742,0.0829934408552114,0.105430900324911,2.98521775620741,1.65422877150513,554.444834426888,259.571876316661,0.0623465451877074,0.0121538826495338,15.2416732880377,92.1738749832859,10
17,258.914332067,430.239787875327,0.0837128024467275,0.0996856361745647,2.86938718029515,1.74736291218734,554.868051010685,263.711562074121,0.062485244360486,0.0148781270629167,16.5420540654785,83.0173086526715,9
18,258.748692398455,430.083697598045,0.108712934694231,0.112384575468331,2.55056432543508,1.79399359020802,562.226487975507,260.330019177552,0.047116551200244,0.0138908651089033,29.0604184017533,87.635692143203,9
19,258.611457956181,430.041549360121,0.117432723075085,0.102601492541645,2.41994006479131,2.03835475492671,568.551886831178,277.515928539021,0.028617941706859,0.0109447054922979,46.7102636757774,99.2749650375226,9
19,258.564426803369,430.084910658696,0.121503695341722,0.101328202780885,2.27661243523305,1.99641977312021,572.877819594066,273.691678763875,0.0245983053302636,0.00793658286041677,45.2543235260561,176.820080353366,7
19,258.540926971314,430.208868686514,0.122856124352717,0.115278522932312,2.4049059390555,1.83784818990874,318.518932586105,253.815137327185,0.187902356253799,0.0959975864264301,2.36527971976035,3.61291331481658,10
20,258.73106890521,430.204702442033,0.145316964535943,0.107642107443056,2.48165840098034,2.21097688026825,557.920028765894,251.06778949461,0.0557013871777264,0.0605274979659634,20.5690010445169,6.8186156936979,9
20,258.632078565969,430.175341406475,0.147782103980705,0.101141819196065,2.29477110751651,2.2137482813587,570.226609365411,294.476377787847,0.0282109738599497,0.00954970559472165,44.9208512961627,131.211427101935,9
20,258.569091760557,430.14558975763,0.122313694290215,0.10405771287447,2.22543193046029,1.87864145126267,547.522123641618,272.604698845873,0.127650865747313,0.0101205546174759,3.98624668747899,122.230771969092,9
16,259.151604368802,430.415283486679,0.100082970465757,0.103514643397064,2.8842193065956,1.68423761783013,572.871861875533,285.629746282601,0.0293220921281722,0.010593097392646,44.6791241840836,116.41371706914,10
19,258.483585978511,430.141075179286,0.116239166284105,0.107019897120137,2.43121778170842,1.92735844006068,547.551220734689,277.292024461913,0.125526407703908,0.0101423578139918,3.89905971057873,107.381288664885,10
18,258.831555718174,430.333683471299,0.088501415407775,0.102643081613593,2.65318548478435,1.66028490256513,552.868679345644,250.654328534369,0.0566970527197926,0.0513198520493623,14.7141367192003,7.07979795885711,9
18,258.954923396661,430.322671457508,0.0853545421502369,0.10246279254962,2.6724602347114,1.59326326025334,553.131309755397,249.414768313682,0.0690361504190967,0.0518130403992613,15.6061852185946,8.80768237177802,9
16,259.857385913412,430.377469487856,0.071304411597681,0.100915139225825,3.13966099623371,1.56309580514338,566.071307907592,251.868078243386,0.0447108810689819,0.0703916194546189,28.4640258336138,7.04253157820297,9
19,258.462873134097,430.173498221546,0.132651471083322,0.105132448108914,2.27505089814755,1.93948655288172,554.902510625159,260.584028174046,0.0669674708073458,0.0162414253007807,19.0476165399457,82.8037365401507,8
16,259.750337301065,430.413146852599,0.0869525020939633,0.10773781925098,3.18934951321856,1.600899290352,562.858418805241,249.612249813207,0.0460329770974673,0.0545645625571998,28.6110570058209,7.2254545276006,9
16,259.821551402371,430.382110488886,0.0698215354137175,0.104245839041305,3.31932887374845,1.5700019131842,547.294222619515,259.986328802897,0.16279692363422,0.0117791204326677,3.60371397783999,92.6123120462767,9
16,259.947042713843,430.44235861338,0.0728571851385331,0.10734855369029,3.38186839442124,1.62110811134284,552.21765124832,270.296775719954,0.0554184485565783,0.0103193910025576,11.7890429364532,96.194765437492,10
16,258.976974938391,430.337733586863,0.0856350624159535,0.105877666453005,2.89249092344733,1.63938308793124,556.36925594797,249.978150487895,0.0515084489315965,0.039633449792514,17.8047751462595,9.82144862772893,10
18,258.679743013405,430.075819486596,0.117517625489599,0.111743031094099,2.33417164568691,1.77231957397203,547.810316980279,251.2764401845,0.135961289275118,0.0380714234203466,3.91764784210795,8.01059556019349,9
18,258.663788429992,429.947644894217,0.116233657419828,0.105160381076855,2.2654646288314,1.80433723425982,552.121431369369,250.426501563104,0.0651601994085633,0.048858702504576,13.4630301518306,8.64504201416514,9
16,258.848028824698,430.197810237374,0.08873736575425,0.102127023616844,2.39497413470847,1.53580183761014,556.251625883935,273.908015673579,0.0448206181219671,0.011484719643946,20.5097501260064,93.1218426367455,10
21,258.758467216401,430.21043866147,0.126060231318794,0.109774442197096,2.16881903559192,1.85949369444782,548.307943136133,254.808430317141,0.0962502431625274,0.0620312547762851,4.98910930744989,1.97240022057157,10
21,258.758426915455,430.210326473626,0.126048572191619,0.109750099638072,2.16922025121713,1.86031840820695,547.340420015145,250.626265734854,0.128809795222273,0.0308324446365731,3.66082309664273,8.98686433991786,9
16,258.907638122987,430.167034226482,0.0859408718049385,0.0890641037294212,2.4762901752052,1.75564327986174,552.808536779021,260.272240133097,0.0521940467552483,0.0114382544945755,14.8578046026276,86.3265257028983,9
9,259.383482246987,429.012020902256,0.0554547088628833,0.0350714292973398,2.49094722909943,2.92916970794103,566.929503146356,245.30490875209,0.0289179731335487,0.0120447340141239,43.1800674127496,94.0650295842134,9
9,259.678373241051,429.07989564469,0.0514007571439091,0.0431088539368217,2.75602507038668,2.43584768925678,547.33383207135,249.460245002436,0.186600867579625,0.0595069755935539,3.06337850796717,5.16415684543315,8
9,259.647359383843,429.204165843516,0.0476964629875328,0.0356576099516901,2.62179592856809,2.70145686787598,553.928405302647,250.452512679758,0.0616871261195033,0.0444364951696949,15.3522050861719,8.80227150781761,9
12,259.893388317741,429.736706034883,0.0614036845961155,0.0598056871764768,2.69810236546034,2.09636703808139,547.515021559256,251.197089403817,0.140877117804975,0.0432570687162499,3.85078568255153,7.98462094868478,9
12,259.519979549907,429.997602797529,0.0671833446773514,0.066009696583226,2.60471835206886,1.94875481191418,567.514789213971,268.914313471247,0.0392111098348807,0.0122521453529486,36.7398567615641,98.0933093917619,10
16,259.331373137697,430.196881934437,0.0832107762126427,0.102683009756346,3.23780225303384,1.77130532923939,553.759898950182,248.675813035706,0.0628918175847339,0.0467660042558257,16.2767949558302,9.22786599161872,9
16,259.005264090405,430.27153166927,0.0819899376554643,0.109321119928942,3.06003807608545,1.61421034957716,547.791837000409,252.036921526776,0.126420186624341,0.0434745208582802,4.11387473164969,6.84741505680579,9
16,259.6602110379,430.315975828522,0.0682402439320707,0.0928109695487311,2.96528211047135,1.56815681959829,554.767475150992,248.986768843335,0.0623949892618313,0.0515413913214012,18.1001546255493,9.10529923833821,9
11,259.978486285029,430.009045539683,0.0574752783235793,0.0684110519015539,3.13413888769526,1.86404684658002,547.670189864382,250.823941375786,0.132356863322053,0.0370097809383327,3.95344127087087,8.43199990885531,9
16,259.941687045966,430.287903328876,0.0679706743310694,0.0920984711599275,3.04159084600677,1.61649697685028,563.49897193781,249.931827362114,0.0454663898420738,0.045866248475419,27.3250355437345,9.4124019059834,9
16,260.153220056607,430.361323721962,0.0751275037136905,0.0981133773614715,3.2244857781196,1.77810371742362,560.321607971879,253.998838942781,0.0319831882405062,0.108962525545932,64.2334055852401,3.18103365716718,9
18,258.642199019818,430.032552935905,0.116295307932754,0.117371336271345,2.49735678590985,1.81069409080206,567.198396447819,267.974928622333,0.0326793878166158,0.0134231787704199,51.554418871628,92.1427344706834,10
16,259.262333487926,430.180368369761,0.0745522370804425,0.104775896289225,3.35015121309789,1.60395847994802,562.738257429741,255.871793029284,0.0364174832981004,0.0110495701299695,30.4806838909889,88.8230145836093,10
12,259.957662886227,430.190674895979,0.0561552747630906,0.0711613859870817,3.10741407657754,1.74176114136696,556.178673486693,256.115250839401,0.0580868407829678,0.0125733823465676,16.5374074587262,89.8166983572507,10
16,259.084435509927,430.228972271263,0.0755016641992188,0.0971556520217368,3.02373836719902,1.6357563647856,547.248690919597,248.852789211122,0.189861329266446,0.0551947066542406,3.02021448535663,5.21917856419506,7
16,258.996120708854,430.228114655074,0.0758201785204563,0.0965874611912536,2.96928460451597,1.63981846487715,567.296814881017,245.95110677765,0.0309677756222821,0.0140935171479854,43.7726588232728,86.2770111734795,9
16,260.220529765307,430.399116340127,0.0645543337178591,0.0932721718567067,3.23858813584063,1.61187186537256,557.669549310614,250.616619645781,0.067244714292726,0.0503032832771085,19.7331309543161,9.31498136749694,9
16,259.268180264365,430.205521529521,0.0735268504591448,0.0964843949332429,3.28252966547066,1.65345814644952,553.705073107983,249.199115683043,0.0609960475819061,0.0447067535944757,15.2433436333351,9.9383785599161,9
16,260.075101619096,430.385612804746,0.0665172653801203,0.0917950805533676,3.22005947111321,1.68135884595668,577.775002483715,276.686030863256,0.0239398482607005,0.00990638350958465,52.6721463258921,93.0497678074338,9
12,259.773697673265,430.127143291773,0.0559989289039611,0.0625655111448788,3.02358228334401,1.95000754465728,568.931883197451,254.24032531517,0.0358614976144983,0.0793688872113925,34.5652437368035,2.8770810536254,10
12,260.034779875463,430.158538764902,0.0533837217806875,0.0620901359275066,3.10395815468704,1.89864706047452,596.211068136946,303.074864069863,0.0162662779691087,0.0087510925335285,86.6391448822177,77.2986648948968,7
11,260.164656607428,430.024639122255,0.0570047362965127,0.0669770462027987,3.31487958530938,2.01485659502822,553.362942909111,250.771780257026,0.0609746459135985,0.0150017312221816,14.991522176608,88.7609810839832,9
16,258.994238653959,430.253625795301,0.0831606423261762,0.0945596834948696,2.83317853093064,1.72630083317779,557.108578055189,254.16884438139,0.0576357037266037,0.0822826864408528,15.3978485226642,2.97971246169497,9
16,259.064595966999,430.152960627453,0.0768803091129496,0.102426816800292,3.11540133420316,1.59322185983231,554.519764069602,251.428688451685,0.0584751064723832,0.0378848668934665,16.0261960040875,9.20389321101491,10
16,259.141364805208,430.224417042552,0.0797795235887227,0.105475082240455,3.28312767515796,1.68734331821566,498.018782459557,280.775874251483,0.104983322646177,0.00953546624182251,1.12289813606556,83.4675991940838,8
17,258.866118043504,430.243851367632,0.0810583236489705,0.100604393846049,2.95547368367253,1.67853974563862,547.845854416576,266.993186692185,0.122965091911057,0.0116778240678112,4.45649496769404,100.657997515891,8
12,259.450830929713,430.150555215794,0.0546226263829487,0.0707763254631297,3.27446414522552,1.83687029085442,554.349558620194,260.430657487585,0.0543246647463417,0.0128074268997127,16.6781838304672,82.4353356087964,9
12,259.485652183126,430.135043715422,0.0584189083984035,0.0725055092033943,3.2537121719993,1.89319766623151,553.452805442779,263.303127964118,0.0626114203086102,0.0123296162598903,14.6011856803563,89.0517384912394,9
12,259.764138537335,430.108861600966,0.0590010727544885,0.0703901743209135,3.27341741182635,1.95208424095228,547.667473808074,286.533527312549,0.101100416891083,0.0104634810586985,4.24039040530668,99.4750844806959,10
9,259.636052874896,429.312258242678,0.0508533881966796,0.0437292667636552,3.22116644315742,2.7371941311807,582.222401930451,283.220230199014,0.0165405765439477,0.008898601610418,84.3555178869593,85.6500035561647,10
9,259.455348827091,429.654046094748,0.0587330459488371,0.0521181046500577,2.58361781862234,1.98624747392161,557.241362331677,254.205073498643,0.0552551607712107,0.0973813300594244,16.9256466433809,2.89650594054863,10
5,260.381054628986,429.629496936635,0.0216612293949058,0.0230667545106241,3.42231820358019,2.34653222323964,574.184028980932,276.060453622431,0.0329680637401651,0.0127723904887178,47.4559834539315,96.5457582778286,10
8,1508.19913616368,429.246384171249,6.40826971678202e+62,0.041048797262344,71.2775843488902,2.77713421058664,569.178073345443,254.09940181886,0.0351375735427319,0.0576396107079166,35.8457203634668,3.12255317272082,8
16,260.047578053723,430.419676237633,0.0758031583427912,0.0991597863371952,3.05846139772137,1.70734485272775,556.427145481182,251.279222877392,0.0688683976967984,0.0562204879422611,17.649238267522,8.00178174524499,9
11,431.000130270048,430.085047185503,0.0791661339262635,0.0679567774203984,0.398624224002306,1.91539167709675,547.402263073411,251.805454599208,0.120937793164974,0.0370904193524369,3.72220286134976,7.74615983775774,9
7,259.552622410924,429.339633492602,0.0441672053547377,0.0402455879329991,2.86255145026368,2.10713964535129,547.362634868292,266.338312457994,0.135096991091031,0.0104269832459006,3.22008647929468,94.4212735293715,9
9,259.639126168579,429.236847211575,0.0544562315265956,0.0479172848168184,2.50002526358466,2.10986326700452,557.745008402847,250.531291918897,0.0458098807799282,0.0461650129899158,15.0806785589951,7.33250617189463,9
9,259.563187762199,429.461064526411,0.0439698966023648,0.0368961424009509,2.96332161845884,2.44563332343063,547.498008365055,254.738934834545,0.119083201710626,0.0611840185022114,3.89862231947297,2.14293671345278,10
9,259.933509944665,429.232058696917,0.0517423867797241,0.0486669383894395,2.6590759584463,2.09273533185106,549.201483927983,272.441603961435,0.0746215841187031,0.00952246472250624,5.54548101459937,94.5822708684186,10
9,259.718869098376,429.220913043331,0.0493871901430232,0.0423738609537475,3.04156194035045,2.63757543088061,547.506105709324,274.773536464547,0.128803801413903,0.00976660508041984,3.2447339376883,97.0297898373693,9
12,260.260455652421,430.234353886095,0.0576858391168617,0.0723984581189769,3.08191853482011,1.80561504156576,555.546229414357,250.068515688486,0.0565936749338647,0.039050767102356,16.7153419471418,9.4135564231026,10
9,259.310480345592,429.485380647956,0.0547507834237466,0.0439119959348658,2.52731245087533,2.35441425575196,564.463448027032,249.17260240033,0.0457145271522743,0.0375014253426429,31.0511547973547,11.1854943217556,10
11,259.950304112534,429.906936205612,0.0595669209499389,0.0649404814284121,3.13742224576463,2.11498703386699,547.209113973356,249.484242246628,0.218024523098626,0.0613424532601914,2.90546821218242,4.93678847412772,8
9,259.849846544023,429.392639730253,0.0488232806478153,0.0445141016091547,2.75808090180756,2.2782210058682,552.935803777995,251.170462719942,0.0650591951508328,0.0510578060954691,14.5947783052642,8.32630356952255,9
5,244.691676902229,428.208898003041,0.00328754224945035,0.0156452022480711,51.0330473222997,4.60724197761812,576.213452984774,267.807067729562,0.0270942060420983,0.00984213271269066,44.8937091151168,100.223634085882,9
9,259.713093654695,429.376210671823,0.0451098617667579,0.0437029490157905,3.02074666762038,2.25980099648519,565.996178513678,246.82627031479,0.0296220936113382,0.0121210527059347,39.836473339809,91.255718824325,9
9,259.771062583187,429.316710058315,0.0462398771798802,0.0387827135375126,2.87731168948635,2.51975983007707,547.028130634797,274.031195750275,0.174478237969172,0.011128369684188,2.76954167570209,89.7222813286973,9
9,259.927019248472,429.299635135909,0.0482153000731842,0.0433960814648041,2.82438902218205,2.2849951925942,557.499237386993,251.317491149347,0.0558807039997598,0.0397842548743485,19.144347528711,8.75618252927781,10
4,260.643780832386,428.977642440171,0.0246213006420667,0.0174552573129401,3.09171842322146,3.26562491191362,555.84555814265,253.679850020616,0.0596923803280451,0.0835033705902626,16.63311793283,3.7705254038143,9
4,260.164212119263,429.801220400644,0.0273393619987389,0.0122420115867677,1.87261100088221,3.50300652970704,565.743935950083,248.611045022274,0.0445831988319258,0.0510617253705045,37.7423752834758,9.43080716504155,9
8,260.702060809666,429.308440500982,0.0606897137598946,0.0432703875937284,1.31442744486248,1.93449298437031,563.74215715487,250.244525691375,0.0423179177566169,0.0359053608955955,29.3488395453535,10.832766874645,10
9,260.043320488337,429.190961429958,0.0414664066127082,0.039614599379436,3.03558597222096,2.29809553991391,565.498376792836,250.288807147195,0.0424324934962071,0.0454007443567798,28.7841737331971,9.25124904139847,9
9,259.984206925873,429.17955751494,0.0405293370396398,0.0380657523368925,3.09388614668606,2.43707061106193,547.274694358088,251.630057563512,0.147422091499114,0.0369112616407014,3.57658633065173,7.75473416462091,9
9,259.864772965044,429.396528883064,0.0812599851065528,0.0352622647880367,1.21365684882666,2.79794348964935,555.93531247749,249.750842398987,0.0583152950364811,0.0410014635069862,17.5143911216524,10.1823030165344,9
46,87.8368246285225,467.813282335135,0.520395398476824,0.342011880659672,4.50710350237388,5.21815051249583,564.10454328691,458.156454077878,0.0396938575305448,0.0925150533428309,33.5589531512406,1.49738278823354,11
9,259.559320717003,429.056170193187,0.0473592419779944,0.0428841849360667,2.96887381587772,2.39088960851507,553.810192341837,250.516000348858,0.0637746914022584,0.0501869407016233,14.7357871885814,8.60714310396891,9
16,260.32572065567,430.248991676064,0.072565396027274,0.0956892248677018,3.35374538214527,1.84881972838922,555.571877321776,251.138945964237,0.0665531913705738,0.0574110782608082,17.4580842542516,8.1754030346342,9
16,260.116754721624,430.254839599947,0.0653485605221989,0.0953588912083358,3.50587282008454,1.68008931251431,547.71838902573,254.608295537916,0.109268301134675,0.0565539770811188,4.16669318404534,2.39761977702104,10
9,260.052835941652,429.312861398855,0.044285961545671,0.0423482031148687,3.20596659079936,2.40073541962848,547.187447606206,249.803474207576,0.197774085221991,0.0677906671950871,2.91085846507619,6.25062985633125,8
9,259.80304084351,429.300883381757,0.0496539218485392,0.0446628637505431,2.77429722444006,2.26787476253529,555.500511507963,251.442233269253,0.0616612974721,0.0588473909678972,18.0229631923523,7.59425732175507,9
9,259.49822757245,429.039137228211,0.0523761723463293,0.0422135903283274,2.74368476001719,2.56714122571129,547.936159321044,254.817988971218,0.0937430039204796,0.0614176404923311,4.69183992960074,2.11820677842784,10
9,259.838465908307,429.213249080186,0.0493623256458202,0.0453889515227964,2.82280392958852,2.22615964077737,569.210260373486,250.938343890061,0.0333483465612735,0.036128534877693,35.4612216716841,9.40454910278977,10
11,259.983796814186,429.835474381803,0.0539958678107685,0.0590260812639612,3.20469762032628,2.21304149414035,548.248949251157,274.997886713484,0.128073742938821,0.00998953842654067,4.31932020261426,100.324243756448,8
9,259.609045734255,429.532074420621,0.0477646278075746,0.0439791324786141,2.43711685327675,1.95215509866251,567.629766736175,261.94196250566,0.036862473294104,0.0122556345686111,38.8545032426536,95.7772368208699,9
11,260.292146499602,430.032229082886,0.054860821461041,0.0638506178700111,3.41700042719975,2.11663679256646,554.619273417737,250.677643937264,0.0676388372850404,0.0462426932346044,15.9926057602214,7.63507925040133,8
9,260.090706996358,429.279188248478,0.0476886710941389,0.0466174248912699,3.18468931641206,2.32119098911512,569.508122697415,258.428449656425,0.0387449902097622,0.0130008048134806,37.2160918858807,90.209548254094,10
9,260.059741181624,429.225567553303,0.043417705568701,0.0453775405358251,3.13739203154475,2.12115126398197,547.141319586533,249.41014088816,0.214135312949858,0.0683953032377541,2.92346791207027,6.77416627709612,8
8,260.114408379127,429.368664234642,0.0455231541373265,0.0414810774574276,3.14288902435437,2.51778884199877,547.269544212694,-638.637015377155,0.150982337751305,3.0349639679332e+79,3.58397765349787,46.9864589623786,9
9,259.942742235032,429.376574934918,0.0455918045637647,0.0392941344737357,3.34223539050184,2.8421620949374,556.09430779645,250.634060410526,0.0673393808991151,0.0618259023366958,16.3557397308486,8.17010060136026,9
9,259.689804263667,429.248097800429,0.0460405015923475,0.0464054115062316,2.97446855410274,2.10017256694498,555.715696837381,251.650018559637,0.0525684699523149,0.0537629001029805,15.9424994828199,7.42219478857644,9
9,259.254421318776,429.191233245846,0.056256809993088,0.0476351564031153,2.58066776475111,2.2976056522568,565.505154734631,255.987874814028,0.0463936634989511,0.0149831067136223,32.5793318926936,89.9816542472726,9
9,259.82154149278,429.430171263017,0.0462972953625732,0.044468446141607,3.22083730675857,2.31106378834923,559.422490127808,10.2654476512205,0.0484878313285779,0.0320953272716561,23.1554970297534,8.84304116445731,9
12,259.917371229978,430.093518087731,0.0567169917963286,0.0711343656196019,3.19151208231919,1.81107949388473,564.359768386006,249.837922048354,0.0348649454255166,0.0435964916575863,31.1968864946035,9.20675232545509,9
16,260.144384619476,430.279674407757,0.0700001391943041,0.105566631821125,3.35528188131865,1.58340764625535,556.586692590265,258.344864029652,0.0521335624902166,0.0131540088451634,19.5777133370572,87.6722663832072,10
9,259.948518081852,429.188267121306,0.0499370587985503,0.0384016418187181,3.02049642763653,2.91654925339717,554.363208695553,265.398192834517,0.0569449647799684,0.0118264557256012,15.3145721453198,89.3713709898249,10
12,260.20909114625,430.15203697764,0.0599788257029702,0.060059580073916,2.68883840324816,2.00829330921815,387.89910215674,265.708058294454,0.100109916702619,0.00961803162802791,2.9773455950953,89.5482215933763,10
9,259.716355818299,429.115467009009,0.0516487393734439,0.0374275230429148,2.83092094951804,3.05508659223641,556.164717228233,262.501414445855,0.0618410049457749,0.0136575733557967,15.9379756754377,83.5817148799657,9
16,260.126582614062,430.321767119614,0.0676296784658691,0.0773509632126147,2.97538944426753,1.97503476222377,547.735790563649,269.929929226116,0.111938408100149,0.0112776672336606,4.46046331972606,96.4227057685083,9
9,260.056678704655,429.434149788743,0.0443038544154659,0.0434139184213586,3.41574218809042,2.49616298764241,566.895017001681,251.112363486399,0.0350418436277297,0.0355866957424091,28.8249224041255,9.5253724323319,10
9,259.934873284677,428.968075307985,0.0476897739587449,0.040719130967422,3.25336139248196,2.79047342396796,554.669657568536,251.58191724494,0.064089085363523,0.0537833614754739,16.6492403464517,7.57904312586494,9
16,260.300149746442,430.340633539475,0.0749259438549483,0.104663869160656,3.09132220562436,1.59898647825671,569.367778972374,274.331152827674,0.0277437653330132,0.00998221034503773,42.424176342619,97.1610057609456,10
9,260.018859655952,429.715659828133,0.0473863833336067,0.0543775448403916,3.11043424356682,1.74930112153081,565.145201615868,-2800.30987377173,0.0316960938688495,2.60230632513634e+87,38.7298686638753,196.180187586461,10
11,259.853902413852,430.085678788172,0.0594711593844935,0.0679796377114765,3.06915997374845,1.91410605613632,548.647682897794,269.714214036551,0.106755867621651,0.0119318355237347,4.81295983752486,86.1594649995274,8
9,260.017869689534,429.717769834104,0.047453423355936,0.0544767000225644,3.10165247983389,1.74297073752901,567.223763597454,249.196416480794,0.0270724710884629,0.0535919156973843,42.911967834639,5.55918060452908,7
8,259.858780274207,429.386729110934,0.0483693523558421,0.0433941366765411,3.09195964173059,2.35495233445561,547.791294080655,270.64768083344,0.111624819619325,0.00999216983407003,4.07332947260505,94.2768007601518,10
32,88.2966762069144,467.384224586061,0.472565254150914,0.226136465591495,4.23843587931194,6.88375853375657,286.50814749946,260.739859683534,0.153748707442217,0.0141472329439339,2.38986373841584,85.1405315597563,10
12,260.319734958335,430.116804403013,0.0610427946880352,0.0723875109884591,2.74543926335459,1.69175526154969,547.234087875941,249.023283574337,0.215854753182234,0.0713986978485784,2.99799787508849,6.27449217146964,8
12,259.791658738701,430.047018774761,0.054795159164615,0.0665786484652186,3.32194747869788,1.94026191918185,568.029804076618,250.265018705008,0.0329933330222789,0.0401448089227891,33.4524461176677,9.25174858459153,10
11,260.148510845337,430.013483727721,0.056732422189637,0.0671829636635554,3.13771352839494,1.98398138461384,557.051601547238,254.186768350732,0.0582475703884293,0.0999535554043367,16.6301171409636,2.82705391921768,9
7,243.311182702297,429.578992736085,0.00315241655328855,0.0252418421471927,47.577908831262,2.44549465105237,290.908433349457,250.907438132563,0.128612944069984,0.0134967486414822,3.24015136742868,92.3959057603259,10
9,259.812520687144,429.372580318214,0.0480268593795133,0.0454573445735878,3.2794153044539,2.42162626270855,290.852904994727,272.828685439785,0.102381628119886,0.0101107010313573,2.82248758073921,84.006208199817,10
12,260.107392734037,430.079531285364,0.0539396714511561,0.0587802680427194,3.14843142838299,2.15266577547185,568.210551508692,272.470689207155,0.0284899696395661,0.0103822863631118,44.3784257816514,101.435396150028,10
11,260.282850441137,430.12154716514,0.0579244613884114,0.0767297276835409,3.14837828347159,1.71997699975482,570.980861707577,249.546994546706,0.0276788089277011,0.0547767023621998,45.112074343201,6.08623402250728,7
9,260.026580905143,429.174632510094,0.0521761397027923,0.0421060883419776,2.89626260160592,2.62630526287185,558.290879967378,254.242903604432,0.058102122394758,0.0932945582371926,17.6520857741628,3.01031120242955,10
7,259.884592438071,429.122286172373,0.0483632402514997,0.0426705523737421,3.1843734804305,2.64057942907497,286.508580740797,24.5071153255208,0.14661887719022,0.0328231761907892,2.1786524818991,10.6018986061341,9
12,260.156662408918,430.212372021442,0.0541375944272174,0.0624494800845348,3.13223527227112,1.97015887719956,568.178195160653,265.377472499896,0.0350271805747236,0.0121776468239709,38.8374330415011,92.5872455293401,10
16,260.069619195396,430.353605489099,0.0570183462753769,0.0899505562636898,3.5500734817568,1.59106450213907,567.730051424778,249.222108218508,0.0337685378816156,0.0443070506321697,35.1552562251179,9.5968179666225,9
16,260.158924761023,430.356922137743,0.0697780884098222,0.0993383844694646,3.31009929289498,1.64733937026243,556.631418413096,270.620791086628,0.0584318975346076,0.0129704500585882,17.694460716455,94.4290736615726,10
9,260.017932182503,429.71767326888,0.047449380127874,0.0544720507542131,3.10218199564552,1.74326714167372,547.459812262981,262.343103055464,0.125326307175054,0.0112354061197872,3.87785911265984,90.05630279854,9
7,260.132261945135,429.29720834972,0.0427191208852963,0.0470328710441191,3.04064688916414,1.97011439746427,547.303464662157,24.9846035804563,0.183052074655483,0.0177506322833421,2.94408376997511,28.6404907731036,7
11,260.358580793285,430.113438441004,0.0613986814906808,0.0669237434043307,2.92338500574815,1.96658760054453,565.75398728534,32.6672150221802,0.0301729662653546,0.0189918179850223,41.8530766151909,29.5884199977653,9
8,259.858037425638,429.387385221335,0.0484181987591624,0.0434069223738595,3.08570700509121,2.35358014844614,552.17854297521,10.1898662823337,0.0581445246112009,0.00826191783593672,13.6359918125412,56.6341902410235,9
