frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
8768,20,288.213064159139,274.208590955586,0.155572334259404,0.110584264701322,2.34047038267204,2.53749155626829,628.982564661629,285.129066823433,0.117314633036643,0.1113520755909,4.65464489493528,1.8105542469031,4
8769,24,289.78836557454,275.603362204616,0.19932849705545,0.153930051010982,2.9159478867609,2.8504513304257,626.652419188069,292.649939351569,0.0977879184544184,0.190839089541298,7.80132684928662,2.07103211727906,7
8770,26,289.754350521058,275.702781067692,0.201479276291433,0.151679577241472,2.85274634771935,2.87151329051162,628.664114172284,285.044904164018,0.10779885548899,0.124044534774813,5.03025701526853,1.64632430318391,4
8788,18,288.109457497321,276.050419236051,0.127617232488018,0.130420066338178,3.58563544568648,2.61196379452518,629.04132588615,285.093537954182,0.122975992361137,0.120752544865594,4.58490334937261,1.57999123020894,4
8789,18,288.254027340065,276.00334847769,0.117879266918351,0.127918452065801,3.8269931792571,2.61037909436613,628.866643186652,295.406162896732,0.110462926776541,0.0288160300475064,4.78182311218913,19.1801491835258,10
8790,16,288.122853612722,275.897600738942,0.0783551386105738,0.128651070539976,4.6627280083515,2.03513074952886,628.986439296237,285.092650705929,0.122347719187569,0.120647459582069,4.72059063738309,1.58319695521101,4
8803,35,288.421588304578,280.547529720361,0.232619137830911,0.202296696487623,3.63137552043548,3.02814626676742,625.495047344971,292.52293890928,0.0797863718771821,0.189456834964347,9.74015478435432,2.08764932046234,7
8804,32,287.647936587959,280.930119811267,0.256737831990254,0.192507971806195,3.35493771774777,3.17317355264047,628.786426866384,292.722859539627,0.0771324924063325,0.0261474850112538,5.17153452125526,20.1635451633278,9
8805,30,286.875836877654,280.912379076088,0.227677717630161,0.115254992039402,2.94914050341326,4.40022950090642,629.441391091374,285.349966751373,0.0949531766717898,0.120103695538303,4.80389760102719,1.71782633969871,4
8815,35,291.734037640917,287.220818414292,0.318625108443676,0.251464218925354,3.52468551950497,3.45993784753928,626.884535797172,292.641534048575,0.0937055037739864,0.186280520815607,9.28070023194462,1.98260742849861,7
8816,46,292.661637624308,287.33081952871,0.341192048355566,0.247450424494722,2.49489022777161,2.71645096512347,628.905462256172,286.597296888758,0.113185973621239,0.0622713346665983,4.76691991575026,6.70141920063716,9
8817,27,294.176321342477,289.343040896696,0.219688415872864,0.137912009087452,3.1460211308539,4.0100729521401,629.10379746924,285.09455086958,0.126729776159269,0.120891329399597,4.73611100358962,1.57585062090929,4
8830,23,304.853037167409,303.352931155542,0.227107010422619,0.128924463893008,2.20072777531669,3.32988227519489,626.634160718472,292.661951543828,0.0955233893975891,0.200361412957466,9.02043002750541,1.93300639347292,8
8831,54,307.910012527785,306.597086238596,0.393906478442704,0.203562198656139,1.95069375364591,3.030298276069,628.815164002069,297.587834780607,0.113434697358973,0.029413724634795,4.69650644046808,21.0805567737592,5
8832,34,308.940598245259,308.813782791839,0.208912562327063,0.189142520960807,2.91816124712422,2.47340664752047,628.884583078981,285.046163121484,0.106560741796286,0.118855217917314,5.3434440464546,1.67440776329542,4
8849,44,332.964275805804,325.522307330976,0.372013519630149,0.230930673623079,2.74070148625552,3.64294992696049,628.790217993698,285.103329351083,0.106028994770714,0.120655769443362,4.94114251023299,1.56924531113519,8
8850,38,334.176586813583,325.164457384207,0.253938073611265,0.238637697689031,3.58568359668973,2.78062416408069,628.929835673647,285.042649435381,0.0842820133699582,0.112585636821655,4.91971175709329,1.86260213735298,4
8851,46,335.486382583914,322.58752159666,0.367008188618417,0.226487811693341,2.67572538843845,3.17472044849016,627.753692911621,292.719234913453,0.111288821965767,0.19142020678535,7.14755690674815,1.91038806180606,7
8871,21,363.475743695219,309.139802055002,0.209488355436964,0.148458166369721,3.10092887162195,3.14713461614701,629.118659622071,285.165710640337,0.12883766864685,0.116590721765468,4.90802375531019,1.51972176876178,5
8872,29,365.685341045434,308.676015497997,0.173623025906181,0.154156553044612,2.91850620885069,2.69095314349796,628.818897593161,301.465273796304,0.107228000872313,0.0336235135484336,4.89147111791654,21.6587755905094,9
8873,20,367.985336190549,307.26316522821,0.162548450929782,0.153475437858944,4.25200801836339,3.48650449569561,629.522150916168,285.08931044522,0.105824856696018,0.118288445159304,4.70830635441575,1.63766877265821,4
8885,39,378.097174786374,298.345108471337,0.381949130987985,0.18928044199075,1.75897667992909,3.66154395420369,628.618820207868,292.082260230408,0.087470885547096,0.0365058429999593,5.42229757476527,13.6747208924424,9
8886,18,381.292337175669,298.555173767202,0.137365361302495,0.0873631712012455,2.4136735025309,3.19336691333603,629.054858138451,298.359465682301,0.118500311762313,0.0446943371728671,4.58615573714241,16.8648698616435,9
8887,20,381.407809087645,296.315090451436,0.13547734388432,0.106007132466887,2.76326022357553,3.26078116311341,628.558891612595,296.715863691035,0.110597242261416,0.0448374983509203,5.09915277422997,17.038189819745,11
8898,52,389.486343994467,281.179053552371,0.257775884434326,0.264477939514807,3.36246977781629,2.41539035713781,629.068268728447,285.127921793871,0.0834645422374764,0.119165790900552,5.02272418734855,1.78334382566502,5
8899,29,389.177438218385,279.076775470579,0.224424812194581,0.14124603893085,3.41965848966009,4.21695314060095,629.349416022964,285.038425624958,0.0914823512239214,0.111856516354236,5.11165442749638,1.67406839385762,4
8900,32,389.457232209751,278.217206126711,0.189925338784817,0.18234725933015,3.14125755194326,2.24893794019627,628.802405341117,285.166099804137,0.0754263946553343,0.116661686251385,5.39189530969496,1.51732936174858,4
8912,44,370.87151799619,262.204252014831,0.393825551288147,0.253574525707176,3.00614892860067,3.61382279015598,628.876314691691,285.09350326837,0.0788550443913274,0.120756321311092,5.56582513090402,1.57988943168051,4
8913,27,367.62637866159,261.84220780857,0.252852930821721,0.151012489696627,2.17352334050378,3.02144902863668,629.587837158937,285.190771342298,0.0975515348451047,0.119655351956111,4.42638713049971,1.5323318189329,4
8914,36,367.81126185653,259.858301618565,0.29171741626349,0.175215887572158,2.20676211795372,2.82540063284833,620.626868029136,285.162188353567,0.0734418143874483,0.113591383152163,14.9383893270576,1.81043978124348,5
8934,29,328.552521889835,256.62431965195,0.260248838478818,0.107162823588256,2.11238267436507,3.88926969224637,628.953567873778,285.182135344959,0.128369324903935,0.119803076155539,4.68305960228659,1.54002717170318,4
8935,20,327.069120895462,255.827434591371,0.146833495844558,0.139387149909087,4.1173606482432,3.23195845137106,627.095441749274,287.854418125545,0.0696546060097991,0.0523210558358681,6.96945710054101,7.46052263582304,8
8936,33,323.934714729557,255.909569533494,0.284791150574444,0.241794696520584,3.23518268709783,2.75938137180076,628.850099326527,285.19091377855,0.0726335673806563,0.119644368643799,5.20767193917974,1.53261314162852,8
8951,30,305.8634651802,258.129940147454,0.225694676454681,0.196900006782885,2.71438484199855,2.6072478731639,626.983473415401,292.484084555589,0.0995240489628816,0.18292294130079,7.55945169567827,2.05191862697953,7
8952,25,306.25905540068,258.007213272466,0.174628348381359,0.146275095686976,3.32083613336404,2.89785075353004,628.821000120177,296.603750792244,0.11462425099241,0.0274848760298809,4.82973176234967,20.3090817743836,4
8953,22,305.714957296136,258.247757809337,0.16407643204753,0.127309903856574,3.25246065601607,3.09567310513632,627.643690587521,292.610369823004,0.108558577072402,0.186931714078301,7.04992358026993,2.04824533160122,7
8973,23,305.888481929389,265.851508711624,0.13723946927588,0.182214276593969,3.65242715744271,2.02044712395704,629.268584959853,285.144303675587,0.104203833518289,0.112542784845271,5.00913365322945,1.76845896039972,5
8974,20,305.678853642829,265.682660840084,0.079493604232606,0.105360732191047,3.48451850534253,1.89365463027918,628.482645067305,294.310915540985,0.0961642195527432,0.0259986324660949,5.4348498737122,22.9143071738899,6
8975,22,305.15685686535,265.810651550377,0.112913355260026,0.118571111242907,3.36763384560475,2.13590033802105,628.869613674074,285.093475567341,0.120646687585364,0.120756925729761,4.68145655366873,1.57987655633367,4
8992,26,305.103046424154,265.88976570604,0.139633609072563,0.150773509563248,3.45967500018868,2.38534856102307,628.99518981971,284.979681320307,0.124778778701174,0.116702289538601,4.69283806844327,1.70429399497669,8
8993,21,304.427752658838,266.275123153365,0.127433258665288,0.102020686221493,2.72061381267733,2.50888134502051,624.348639467487,292.691920216802,0.0769235890014999,0.189945031292747,10.6160194446886,1.91021223568619,8
8994,19,304.218959101829,265.93060264574,0.126176359510143,0.0883285563509776,2.37403930398745,2.53905460422522,629.140216481679,285.047131312488,0.117372357901705,0.103191925970559,4.97413398356415,1.91506482138956,9
9013,28,305.7182706871,265.768114248089,0.233433671770643,0.122555206126725,0.850399183123236,2.03940110081838,629.424394582469,285.206643251363,0.13263908487282,0.109316246840698,4.78030058287979,1.77409185399892,6
9014,24,304.634781251984,265.966078120499,0.173907678744277,0.142411105787717,2.57739835145901,1.95555913004613,629.006845851509,285.111072757526,0.124367419075227,0.109055703823489,5.3160064892624,1.88327433817542,6
9015,13,303.788771740007,266.351718487835,0.0809999139525752,0.0832834402622699,3.39376420996486,1.99046814823965,628.904924712642,285.094187311485,0.111511677465006,0.120852274448433,4.69897466396187,1.57696645395645,4
9026,31,302.806363409593,266.053054543746,0.225592567646231,0.200428089425906,2.9796587053057,2.40802925549972,629.524711251683,285.28209409418,0.136371077083146,0.111936653612976,4.9632089911052,1.64155854467283,7
9027,25,305.333612589187,266.105334562133,0.224173673397204,0.132242373448514,1.18214845640974,2.15024924737124,629.100089842418,296.392088887004,0.132691092391709,0.0281930757580353,5.22993686655797,27.6452283576295,10
9028,20,303.913370654559,267.292880712381,0.143575271846636,0.111009150152007,3.40068616051232,3.29773936339028,629.15418256319,285.136573477118,0.122088262015587,0.111990813206086,4.58191840700562,1.78716066247505,6
9044,23,305.505308493441,265.917679668709,0.160346369327767,0.12313854560247,1.15511185238294,1.98359964759257,628.655366133574,285.093130340778,0.0953920537649374,0.120712537055094,5.46123770174268,1.58133564920723,6
9045,28,303.803454902997,266.25756955988,0.123180640032342,0.169660545096898,4.0101234397268,1.99842215434041,628.763065186827,285.090445406292,0.104639763835048,0.118416267084735,4.81950267225727,1.63351200102588,5
9046,32,303.700255522171,266.276761966779,0.154256659211519,0.228380919429158,3.95268390825685,1.90069660330423,628.890546066812,285.175689938581,0.089843298130137,0.11655425920439,4.69689515977874,1.50809347259367,6
9060,28,305.597121410229,266.247269268934,0.216140861939187,0.0848959706977871,0.993784637554292,2.49471713553897,629.639239938626,285.249639148103,0.0876869297228831,0.115519233153028,5.20735317247528,1.49444233127805,6
9061,20,303.863606308665,266.5008626698,0.0851765844864409,0.104476703785853,3.62177639083261,2.16277820789285,628.976677621666,285.177393165576,0.125151025401806,0.115650193906629,5.13949378957992,1.50476316515902,4
9062,26,302.72890373726,266.461639684628,0.108584921827823,0.0979781583058571,3.59040769325318,2.39661131656367,629.257866238707,285.2899005841,0.131353366408068,0.110594468119567,4.54269821273891,1.69021935478641,5
9073,27,302.362310172829,265.83768043693,0.200216699753321,0.109865478792809,1.8485626339206,2.79054939142463,629.118881435597,285.210503935472,0.129979176813758,0.107833393728068,5.03597164232588,1.74385664743852,5
9074,28,302.133895495935,265.864423762858,0.225031926662751,0.106302727095298,1.45275919850029,2.76702495269724,629.277057252026,285.026629558002,0.103464159777344,0.118404680386947,4.36985952753013,1.52989945262169,5
9075,28,302.129943246362,265.862541278272,0.225359523726632,0.105706458027604,1.44896663001697,2.77473391659345,629.126597402751,285.094263279834,0.0866845681295909,0.120863876513209,5.29807912644767,1.57663655664475,5
9087,26,302.207164587544,265.799346138557,0.202372128709968,0.107901175400433,1.59769144593295,2.64041306734514,629.465177086141,285.258119960601,0.103199251457022,0.115397353499274,4.96533262289773,1.48694109081716,6
9088,37,302.432921024596,266.170722333769,0.205124443065762,0.193376940625889,2.76038432849119,2.31771550116791,628.764984624933,285.13193508207,0.110266500040869,0.111631270361963,4.8948288201935,1.80080212278689,6
9089,41,302.412466267384,266.050285250515,0.212834981271145,0.17029100550272,2.55554383707082,2.48505254579764,296.805038910935,285.123578620238,0.0897086561955119,0.116248096545783,1.55799207500294,1.55901638049719,9
9098,35,308.536758003918,264.078288754054,0.305377614322248,0.178041319703121,2.2216322818229,2.62834785204803,627.221621967954,292.606553675733,0.100429817169838,0.179405018259095,7.86796734923201,2.05847065641523,7
9099,33,308.600490123477,264.192196750678,0.225659268596978,0.147002193435389,2.75558900850338,2.88631742368636,628.768099581224,294.874822150466,0.100895983106262,0.0291923922298701,5.36017919913134,19.8565988920995,4
9100,17,309.687093947131,264.650797333757,0.109940621345509,0.127646201930505,4.29129385714895,2.67214472944346,624.392954719258,285.093493580391,0.0448304277950849,0.120756610292377,14.1966536916257,1.57988190542472,4
9109,39,320.646293818679,272.052634405841,0.251660715104014,0.158819507544043,2.1611832385488,2.67788545223732,628.409043030846,292.633352800743,0.115423735717136,0.176569899007099,6.02196723847301,1.95898860278042,7
9110,29,320.267603269227,274.029369635516,0.227754800875344,0.12928979941009,2.21899483015224,3.06820084016248,627.865846782387,287.613110547783,0.0780610024502268,0.0504825131023249,5.64729645402555,7.29470533666253,6
9111,23,320.422704682302,273.772672364663,0.191354116803496,0.143713380666548,2.80072996908323,2.77243504228006,628.837342436699,285.173772922084,0.0757534317385988,0.116295495112757,5.37458979473579,1.5155962181631,4
9122,18,322.388020582563,287.171922044991,0.119892081343831,0.0903724127773772,2.75538876000766,2.66022410025912,629.030310644707,285.047599973796,0.0782032275483557,0.107799945755158,5.52415201828503,1.9834683714852,4
9123,21,322.756859972166,286.856292186683,0.193340622135127,0.120241857726809,2.71321035470843,3.09954268505183,625.247539718519,296.473677718484,0.0418830776027124,0.0198795208527795,12.9625612436346,23.4825680035715,4
9124,19,321.456850976606,288.556138875983,0.161958198027181,0.156886269381018,3.38033932489925,2.62117106907114,629.094009845312,285.112799835264,0.0907682805099281,0.13221160670326,5.06857805477794,1.49396932181853,4
9138,20,312.279563223764,291.534260964767,0.194654309212678,0.120190396431404,3.05630361244908,3.72138251652459,629.211088140138,284.983486187806,0.133339108794514,0.117575146223605,4.57345136343846,1.74048786384084,4
9139,20,312.283775437088,291.390994986858,0.195039416868805,0.131286403658417,3.12879559592519,3.45675229193866,619.06476257798,285.122983288783,0.0632399231549568,0.143876176703657,14.176647816154,1.84492803335281,5
9140,19,312.142271216604,291.694741602207,0.191265729858827,0.116362730475158,2.93974185995535,3.73085383785315,621.705199274239,284.713682451892,0.0650533571951893,0.102684740442004,15.7583140022444,2.50521042524737,5
9151,17,312.25911865333,291.962494672631,0.172741410016133,0.0867964762234792,2.95244628817427,4.39258640805039,628.88368812278,285.179807318091,0.0895708649894326,0.164583924622466,4.52052446342091,1.6982031755039,7
9152,13,312.082549325561,291.972667557839,0.167163658294816,0.0889549393869273,2.82087743546628,4.02596479182846,628.949664965171,285.293123641897,0.108804674960974,0.166689018897401,4.78811302602617,1.6241270618551,7
9153,18,312.185002804645,290.925872518393,0.172424473985684,0.11195646323289,2.8814080341679,3.32850098011003,628.850849162425,285.119179421889,0.0729150718704401,0.168320384136162,5.41149138254591,1.74397469284815,7
9163,12,312.154395424157,289.845028392307,0.0791478087442639,0.0725233371516402,2.69852402325881,1.72689308244016,629.157939431127,285.100144575405,0.114992156050281,0.175720683651493,5.16061549743053,1.72751737341109,7
9164,13,312.190314655218,289.780474734123,0.0774182990863609,0.0878169060394498,3.35063312790256,1.99055537542157,629.112441593752,285.170501729301,0.125858731847109,0.17149167997623,4.66596736394031,1.66382972489253,7
9165,12,312.386996759751,289.782675729079,0.0630154232031408,0.0692316642575625,2.71134254432101,1.70442559996115,628.657201520856,285.215673582434,0.102405709525536,0.183233462985532,5.09745905018113,1.6479034769287,9
9180,26,312.984436652679,290.265088380492,0.142416969463316,0.150476115941652,3.461350182689,2.12114381612013,628.624134031962,285.062403284884,0.102041791818633,0.130124057251724,5.18655069493396,1.98506583011185,5
9181,32,312.783891156794,290.246217667447,0.166928472567931,0.169256857174683,3.27084715744735,2.23759813609718,629.123772467268,285.115237254687,0.0960869744090258,0.132689385430374,4.8456384203282,1.69012105220874,4
9182,31,313.75559019177,290.090975832002,0.171587634717165,0.152376118039995,3.35345384461586,2.26408436030238,629.077360416128,285.271986303815,0.123668878832459,0.137387352941992,4.95152100287445,2.05914372160592,7
9192,33,311.669392815964,290.358710572966,0.204120253794617,0.141433246454291,1.36518939336048,2.00379902129107,629.109829233545,285.281479831896,0.125006548691967,0.135676952638518,4.85356444349114,2.0758761225115,6
9193,27,311.699694437026,290.333130996036,0.161897008745019,0.116832598132917,1.37153871927627,1.96522156197163,628.934932215616,285.045655303767,0.100491470892384,0.105882917970152,4.33426552736777,2.0157484340832,8
9194,18,312.699858092451,290.013316481503,0.0830263524188733,0.111866415791705,3.75625997253264,2.0410601063665,624.634383988719,292.689591993658,0.0784093636383187,0.198017302877117,10.2095446788492,1.91016050859262,9
9207,38,314.15010965538,289.698873950171,0.264431379928051,0.192169672425257,2.66653367517373,2.60874977797072,628.811845621594,285.320462076379,0.104084648446602,0.11838291391025,4.78174419800758,1.72104085695044,4
9208,26,314.099532259477,289.999116600803,0.141824701684776,0.135827863778711,3.58962956291296,2.22476010891067,628.707463564935,285.237782138753,0.10710006576987,0.129855386087819,4.89484476096813,1.82291141197603,5
9209,25,312.862281971676,290.242683827547,0.104292478912304,0.120974150199383,3.70704980370348,2.15971854987661,628.825578085248,287.941317810929,0.0991944379254502,0.0637708861787154,5.21450256386709,6.71308692939894,8
9226,14,317.531465649105,290.220966387312,0.089732472310692,0.0793363057354532,1.1723259614685,1.71505139657767,628.996203554598,285.236137485066,0.125799859950263,0.140823154958104,4.5116701880243,1.82762283767536,5
9227,11,316.55637753057,290.211976914465,0.0405646996977431,0.0614876234133731,3.14854712295095,1.40340333928621,629.276150524473,297.170683020719,0.0887293458677822,0.0216596454675471,5.09883700344955,23.6874847534938,10
9228,12,317.664716736966,290.601180633087,0.0719075136208092,0.0488795466247437,0.979791349883658,1.75901007978339,628.764446747147,285.114654359455,0.109803172739249,0.125447112046924,4.90019066295634,1.59986212757064,4
9237,36,314.205146996367,289.938526413631,0.253837503750644,0.216230143739368,2.44601621439542,2.15393934617876,624.858246894881,292.635581490799,0.0791869351124606,0.187920811963793,10.4832052660679,2.09889071043582,8
9238,44,314.182058909353,290.210567256428,0.282502271260877,0.2470616548754,2.85388983082321,2.3536112125163,628.922640454571,285.060735724115,0.103377433622088,0.151216290670456,4.94267139167442,1.63892766604139,5
9239,41,314.306592062394,289.809836719937,0.272684507313805,0.224677708334542,2.61520634278095,2.44602486136058,627.130575004526,292.655528263569,0.105939054398803,0.189008995448249,7.27242043856458,2.02885256306155,8
9414,39,379.999100082331,333.955072079114,0.43321336232635,0.22599741567242,2.23092639582908,3.68057403042777,627.4133376491,292.638161821578,0.10656948778995,0.187166470521062,7.0666429264676,2.00192436805223,7
9415,27,384.235930152879,327.609444437985,0.226399708393894,0.108744267700532,2.58289325962261,11.8260784682634,629.412303012615,299.817125005196,0.104045352669539,0.0229664639812932,4.94839242172602,25.2355493929389,10
9416,39,383.91921088626,335.937608915068,0.247119821944134,0.251925145992268,3.67387287979941,2.97429417690444,628.75338912848,285.095423611002,0.11053690003181,0.121029293398873,4.88316487781866,1.57175797659468,4
9433,14,397.72921502566,365.601383457818,0.143191435751464,0.073851350176517,3.76012847198691,6.3895489590107,629.312273820014,285.236898367101,0.091002149570348,0.11131919054775,5.00705066667071,1.78568582788036,4
9434,22,396.00838676338,367.674136693981,0.229061821697817,0.134311421523736,2.77425216205693,4.19561355409829,628.761948130706,294.547318555094,0.106911551362605,0.0285061124844507,4.69296798225897,18.6320784561061,4
9435,34,396.775773304315,366.849652276398,0.303720868526169,0.199203261487252,3.35980717778302,4.37095769567762,629.141551480269,285.175758406794,0.0911833381690171,0.116558976601859,4.89476201213191,1.5079712807857,4
9446,24,392.285543480833,384.095486556284,0.217634629119569,0.158434202623355,3.02339466909698,3.37388727912766,384.610330590937,379.522773679778,0.686180452800943,0.590832050193102,3.69404164560024,3.40961269363949,68
9447,25,392.43993673649,384.349156635163,0.26094881963084,0.204118658994324,3.71955266091344,4.10883412304008,383.039557611832,379.685083859547,0.787572796654293,0.454741702872338,2.9114614719508,3.78365283135527,59
9448,23,390.263277665283,386.446110906771,0.24699129143743,0.172259198371494,3.37801359242924,3.89223529335261,382.668329485647,379.713940527962,0.695115310887261,0.457593249234794,3.22391197314851,3.73687172086324,65
9457,29,387.732782624029,387.944890803272,0.230849445026127,0.173904765898927,3.07781735699156,3.08663896815687,379.6549649878,380.942440063543,0.834299938941328,0.598791909966899,3.11085065786969,3.16158638130859,78
9458,29,387.835556880128,388.124720801737,0.236238935030329,0.176823836876472,3.05019811366112,2.91460965388854,379.589906981363,380.822261343744,1.05788466824772,0.624827272332233,2.55408244216399,3.38342463688164,91
9459,30,386.621442615548,386.890061183147,0.274643137263063,0.158186268502411,3.04966379336681,4.45488698225817,378.949994360664,379.693004930476,0.908709924164525,0.531197097609744,3.16272077258665,4.04393866140727,84
9470,31,382.865120229556,386.420201735115,0.325613258525178,0.203243161712492,3.06254338270535,3.78121650344292,376.093516665535,378.878082681015,0.907035480844464,0.612332735624579,2.82832453366205,3.1259091995323,93
9471,27,382.903009051742,386.396899209512,0.303588226090902,0.173748820124183,3.01744717419937,3.84907237894847,375.994181248874,378.866255132368,0.855034086324018,0.608548950423395,2.90624587580831,3.05626101996807,88
9472,27,382.817967971169,387.358586395793,0.246673391931931,0.15577624020481,3.06149795197492,3.49890336070321,375.435183083122,379.902288824059,0.578810437971923,0.315446078507199,3.32454138995205,4.59844824140574,47
9492,25,385.158234392357,392.831898871956,0.186002222025889,0.214471931659504,4.40506390960439,2.79073716873267,628.678282022287,295.906364790374,0.0969446082201905,0.0276070772742892,5.25109243250897,20.8561264753522,7
9493,20,387.225766972584,391.812293799779,0.251791378683274,0.152770387707048,3.92738669056623,4.89746136083382,629.312734487504,298.38781692991,0.130933863141347,0.0295210874055921,4.77848019633143,21.7658543532379,4
9494,18,388.422107462128,390.19699677336,0.271167073511807,0.0886970987235622,2.3079377928075,5.2718226074313,628.706191815322,285.16715079152,0.101821424637143,0.116791497058441,4.92624141075567,1.51367626602299,4
9511,25,383.925273570795,392.038504247993,0.199799771894322,0.123330226805393,2.73553457263842,3.1264019234304,627.964165490767,287.739533664588,0.0831721416771654,0.0520893703286531,5.63831735615274,7.44837708157904,6
9512,29,383.879700185849,392.44220536634,0.246862285130544,0.137464898289649,2.75943553281794,3.69544412537439,627.252592832899,292.671843226011,0.106263537753715,0.189141253404216,7.96303450656296,2.0316788863635,7
9513,28,384.138911348449,392.604150483047,0.247561993645067,0.132000598535684,2.7195854972255,3.90823640785973,628.641021217481,285.099688085815,0.120756971736673,0.10923213532316,4.90940308493839,1.89356468416056,5
9526,21,379.670400038181,392.863995513231,0.25538081626774,0.131097689563829,3.28293818660047,4.69954531586117,372.442666742752,386.113181972201,0.507771082455624,0.365163356480469,3.62250388054512,3.59613195967312,52
9527,14,379.551973978178,390.733992773546,0.110736649294536,0.0674900304462447,3.1291714820387,3.74692973088436,371.927991119998,385.827819005939,0.593310922675075,0.412727657468559,3.54050988059218,3.91551331871618,55
9528,13,379.179158588868,391.834204951516,0.104072379323585,0.0514933818894851,2.71423167806732,4.25351449540138,371.839943599996,386.032864605404,0.624040234404299,0.433120482474264,3.48154275345632,3.93226283207235,53
9539,21,379.703454997548,391.85491971477,0.211169354459497,0.161108826917147,3.45161897412,3.20050805534786,371.409048345868,385.768456026684,0.609388107994469,0.374563080636963,3.48220077952447,4.13619046438661,55
9540,13,379.830379848142,392.203414592794,0.12142067940074,0.0719247433071003,3.43273753950834,4.83668150896697,371.442170778692,385.780659313604,0.61486652970403,0.377983686704908,3.37596464731086,4.24483888856007,58
9541,12,379.487773997281,392.898437701525,0.113103030066658,0.0685127916655699,3.39930979720838,3.94572266865987,371.361499323648,385.537263982446,0.610974693968594,0.36310728041572,3.48276796548186,4.35725562850219,49
9560,17,374.707767745939,391.17042438144,0.0994583626360544,0.124197347503022,6.1956405992708,2.66598413079841,370.90107103121,381.586387165162,0.795866756862229,0.496462795482212,3.44128796170801,4.49418867758832,72
9561,21,374.991164452447,391.218946152392,0.13039242084651,0.134487191784827,4.63622539304296,2.80605400612143,370.902628495657,381.476083691604,0.773950860459681,0.499133342005202,3.5208612984448,4.42920702233004,70
9562,22,374.386841526561,391.338061547505,0.142918986151573,0.133816507802152,4.66871267089717,2.92566660036815,370.927234228295,381.534278920878,0.785016193496454,0.497072844906247,3.46073777052487,4.4799833713703,72
9582,29,380.456635530004,388.272956883044,0.180125943307203,0.293832885616472,5.56200622915149,2.32547309284481,373.138468797774,380.943827361281,0.5633655438341,0.274157601334926,2.59658406850395,4.17087738815869,52
9583,26,380.542411107584,388.057072639771,0.161552246827608,0.229594126541938,5.12006305307234,2.13633229633561,373.150833041268,380.676522486971,0.568268127973879,0.260186402626301,2.6101180771184,4.37937288291044,50
9584,46,380.875785616367,388.093843607785,0.29593991157234,0.256208952970914,3.43780396704566,2.9548008153743,373.196856838326,380.637284043212,0.535846977606514,0.26283471811714,2.69944837599748,4.23152839859588,50
9604,33,388.0735467965,384.584119149088,0.228741908396614,0.228741599551262,4.5221651390441,3.08289532826237,377.780196249978,381.685993590265,0.251911136587412,0.161936125856678,3.65097072039092,4.29397756386722,26
9605,36,388.004875375793,384.792890066333,0.285590362374676,0.262041728998124,4.26699611251631,3.231758792755,377.906762656006,381.349079852687,0.445986338819955,0.179760345969017,3.12838959350739,6.01422182855874,37
9606,30,388.403609146427,384.855217155668,0.23438160772769,0.232316508336017,4.51450310835512,3.05703821386738,377.632265660451,292.617206936685,0.346456030912583,0.182243928010176,2.72561499171894,2.06778351734294,36
9623,23,392.673214456095,386.352182335792,0.267736532921012,0.18859240330545,3.7190038846595,3.93042513391503,619.980909305162,292.670166629048,0.0927083904384555,0.188886297659088,13.2925068386308,2.04545882210074,7
9624,29,392.817314335637,388.243438501496,0.242679496639937,0.179298709663887,3.47550473024164,3.29354866856028,628.759271491465,295.004152604357,0.1091146204663,0.0285685036438092,4.79127381064582,18.9892077137264,4
9625,28,392.804142267724,388.085065710248,0.275730289415068,0.184397440202548,3.1557650595272,3.39708553256391,628.832571938448,295.946950920875,0.113786652532224,0.0281121733703559,4.61640085019652,19.6568885935102,4
9635,36,390.69307825008,385.465802498942,0.364044385552841,0.258160620654163,3.83598747236664,3.89134306047283,628.459535468014,285.057438052615,0.0706378713304036,0.107141183197361,5.79664893654722,1.85043654532336,4
9636,20,389.608817717503,384.265114170603,0.240639594701268,0.140469946242676,3.20061062278045,4.05813747244682,624.768465379467,292.672309862958,0.0786481430143907,0.20105728477495,10.3073121595561,1.91249251606645,7
9637,7,387.236464833214,388.197089252492,0.0678190160990616,0.0420844564550109,1.75413608540286,1.83594440266814,628.813868066659,285.16684300353,0.108685383593083,0.116743450327622,4.86682589177715,1.51492333181648,4
9645,11,388.560863267174,388.197344491058,0.0694851217029549,0.0609856317320247,3.65402277264144,2.86409328961465,619.877911026867,292.576563171354,0.0887626811288199,0.186708842126647,13.9397577025866,2.08911558441869,7
9646,12,387.208600226509,392.616000842081,0.125979621180308,0.0629851211406581,1.39629505496637,3.2589795957187,628.935231329391,297.090877743317,0.128304751246152,0.0288938319613429,4.80592032003327,22.108793891695,4
9647,18,388.059473860112,391.305058652512,0.161235649331508,0.0810492682944119,3.0827785871631,4.5048687217095,629.348095373057,285.0014600352,0.131981678358826,0.117532475090543,5.05948795221376,1.61077963667009,4
9665,21,392.398451362502,391.194449396344,0.267280538437393,0.118563598556101,3.70348259320961,5.27200506640026,629.233149351671,298.698917055011,0.11782426361712,0.0283739875011088,5.56174641127728,22.6442077199599,4
