blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
39,306.872675598647,66.7414389233042,0.289650350919668,0.235752899956279,3.08697948964343,2.79262397107831,643.616656931032,243.913008417753,0.190272765816997,0.062250362344692,9.87441192464738,8.91274795934359,8
50,87.4759676412783,467.574839330153,0.529229116063952,0.323070680961463,4.40270692373783,5.64765800022231,32643.8201386698,458.121432111907,4.12370169439406e+132,0.0895323136636071,1822.9339121874,1.55529170574341,11
44,306.896065241408,66.9744779944728,0.314765338339916,0.245838565102025,3.08511547166218,2.8926565328772,673.344499074773,284.442451488223,3.40033203882354,0.0312999791756912,20.0951666727883,51.3757755113868,8
27,307.015386201878,67.4535342864848,0.185215434024632,0.149992596636256,3.18832404553334,2.88611219678572,1152.16565642318,273.73651821361,8.6525506536628e+27,0.0186981900225542,62.9827340906928,69.0543880464639,8
40,307.11044802475,67.0888206860659,0.302211265409842,0.248998502590549,3.29561196836138,2.84239781800865,648.061691237247,277.629667763636,0.430918734591952,0.0268123732907851,11.2019790409832,60.1412412620431,10
37,307.110869231951,66.9819657384848,0.263931298671423,0.213881544072621,3.34887213931977,2.87920759684335,1706.71445986675,245.93900066265,2.76414813697234e+47,0.0624805332066281,101.450238261534,9.66826843963979,8
38,307.330253256668,67.0506773258763,0.283059177496032,0.251037604374493,3.229793971022,2.75506843843484,641.423073911829,275.624841811566,0.215569146100184,0.0283284526892951,8.56669385276904,59.0490190840442,8
39,306.833249204226,67.0749253580273,0.319248277017705,0.246970043603221,3.09427626146564,2.95100797253204,1108.09973877982,285.911893734213,9.1698348891416e+24,0.0210056591272178,60.8839238732775,71.9614441406056,7
28,306.962445247976,67.4101639786949,0.208394094620604,0.164442553279745,3.0584399566977,2.82256740973802,1005.90523398165,243.321870316782,2.05330977466287e+21,0.0340691011109015,51.4137817390232,14.7616519122855,9
27,306.559590394633,67.6498603332183,0.190366813131333,0.160202045491111,2.72611940866277,2.22365474641,644.218607707694,274.804137805645,0.298684079605715,0.0258092614793644,9.58921683927651,59.2346371357397,8
25,306.682443916167,67.4380587017177,0.186859889764606,0.134910362631382,2.74795457377427,2.75390851752433,583.045505746924,281.017661645592,0.0529855981373827,0.0250544565300657,38.8563749376605,67.3088725091412,7
28,307.224397186279,67.3017780779016,0.22559970904019,0.181170110253583,3.03605837411613,2.77578187094647,778.19462937303,278.970744900954,337443.714001598,0.0289787712964823,36.9504126859446,54.4162005779804,8
31,307.090050935996,67.1064826121656,0.210928755101747,0.175311854196467,3.09184999451929,2.70667151324323,647.235711897827,275.10454619483,0.40036614469624,0.028761759696576,10.8867716598439,60.963474666,8
27,307.215421660025,67.1724702436879,0.218220853228171,0.165229607409057,2.96454630753169,2.89696479896699,644.305569235562,288.615611769845,0.298663854381209,0.0669948075191262,9.48622113883453,10.6811696041221,9
34,307.094083759193,67.2400221230261,0.245479863694261,0.191464842210066,3.35489988653751,3.10486901029223,1237.53733644033,279.923868776938,7.10116004392603e+28,0.0183610739941125,72.416637397206,69.3549055968215,9
35,307.259539440583,67.2162041571423,0.238363675571538,0.196791110408576,3.40419132062181,3.03756415895171,655.822350133717,279.572457424167,0.588733478391935,0.0283609094697376,15.3386794306618,55.5284089601642,8
27,307.166029815055,67.1731228488974,0.217833316687524,0.168604529673653,3.02586564611546,2.8825366110994,643.04537042378,276.602470922281,0.233330675502644,0.0268007709249731,9.54552216436901,72.0260066354455,8
30,307.080254140454,67.1206539672103,0.225004882182587,0.185501234717113,3.03411055097888,2.74219817634146,1169.10025745212,277.14877346012,1.28884734916546e+29,0.0208932197166589,63.8616590701888,70.07372826868,8
25,306.957628383499,67.4262011996516,0.19776215269004,0.154115342233998,2.89514756604021,2.67493131571224,644.544840838005,282.427221900172,0.276901935787965,0.0304817107320231,10.2879186959408,56.7839482116944,9
29,307.128388083818,67.3976946341953,0.223538199883766,0.185403928060625,2.9477362529999,2.5931409086012,643.487070647218,278.276962854922,0.244561530962141,0.0252745450069779,9.51670111441842,64.7517340350514,9
36,307.046415266974,67.0264555355386,0.270933874177862,0.21959383029555,3.30452798994384,2.88659726847149,665.863897168957,279.15535744509,1.67885479230669,0.0327881438955151,18.3551840161746,51.734580058517,8
32,307.194271403058,67.1328437323326,0.242180954401898,0.202862925921082,3.18007451442327,2.89783732322891,1998.49510817309,288.44613239767,1.71212553722153e+59,0.0557792879534495,115.734193774621,13.7960924009047,7
28,306.78287471465,67.4472801209054,0.199476882599819,0.16274409202137,3.07610015243515,2.74503057859682,8857.58093755364,287.907680968333,7.81247270705542e+239,0.0686674144584192,349.159720745658,9.33625280656974,9
29,306.663778946434,67.6060616600275,0.208092837932352,0.169929549976449,2.93899326661107,2.60009544366652,2421.76060988689,286.652258690509,2.1800960847268e+76,0.0275317594529679,133.868185291306,57.1321121543201,9
27,306.507159999061,67.5485789770286,0.193748953886473,0.159014820696161,2.79422784639616,2.43955818288747,647.064474459417,285.871400042683,0.344656479072807,0.0253101938630017,10.7977482432479,60.3235952346734,8
28,306.780483278321,67.5112978872261,0.204946318925318,0.161077246030009,2.98063850409961,2.77033668742489,642.957966957253,291.232155257189,0.240939651235756,0.0230409830257438,8.55740605829739,58.8613512004258,7
29,306.927384190819,67.44666598768,0.210508594949704,0.166651847724007,3.06339272126143,2.81003296290913,0,290.099118734559,0,0.166617767865949,0,2.13257178428039,8
25,307.04877968077,67.4324848343413,0.209813899036681,0.164191072095952,3.03752569440614,2.9612798789483,5397.21396541064,276.023711541005,2.31864011789888e+169,0.0305967440848246,240.431041364165,56.246114458569,8
36,307.089852872226,67.0020958022226,0.265994189889353,0.213787799119083,3.38951010945064,2.95670159245272,5020.60891729325,290.536567152827,1.04191772710825e+146,0.165805939004882,238.385236933905,2.84332345738445,9
40,307.243314035331,67.0203960108692,0.287851860389081,0.242491001154544,3.39455034094159,2.94693275562854,4560.51388893322,287.8561551141,2.200530109967e+136,0.0655474049297967,220.790779472547,11.0103637635329,8
34,307.244892830867,67.0956280891389,0.240804499098311,0.200188763428415,3.17697232765523,2.91869703310439,888.519276086068,244.329135954557,16636350714783.8,0.0273905269364744,43.8776124339984,15.3744923985967,9
29,307.024196481948,67.3939108077117,0.221923633652984,0.178678754863398,3.02303256887177,2.73225627351387,602.493203482391,290.884557098272,0.0394231733362496,0.110925624990585,63.7359549124182,3.25797070374963,9
21,306.506477121202,67.4817307423684,0.112291495140021,0.0985051278803993,2.63590872284462,2.19875135870315,0,287.08842641593,0,0.0604596016827109,0,12.2951485449484,8
21,306.320399759222,67.5524870983611,0.125255281113506,0.10483242649835,2.28479507246447,2.02110945702665,2128.46950429569,277.752880066603,6.75197945865469e+75,0.028843954901469,112.266256401921,59.7277705431027,9
27,306.654673422009,67.5196045170314,0.197367942915733,0.14335515854219,2.83903491157945,2.85342484448661,696.488508480089,290.75820890046,0.0593560849305551,0.108829486643508,127.0772949441,3.64475226687392,8
29,307.236031651821,67.3821225988482,0.217513458948977,0.181329178168471,2.98874824686153,2.61368169277587,643.288912735087,287.722922406338,0.269412087395199,0.026786757256429,8.94037031942288,57.2519129774012,8
27,307.085775881609,67.4647340285782,0.227218960296295,0.171579439230005,2.79464786559108,2.69491460186261,5236.9595432594,287.616707130345,2.42847276737593e+161,0.0556119323813283,238.006220134438,12.8450884319223,9
43,87.8827614785106,467.567769964285,0.485486818210961,0.286432597413157,4.63714491199765,5.96745951914139,55194.819586147,277.491472907115,2.96708886548906e+219,0.0369724273442359,2420.81560826925,50.7247685313266,16
27,307.141835705531,67.2202070161901,0.217151207367489,0.171536032367925,3.00867709269283,2.80141537597691,2331.6142870529,279.093062313724,4.33310314441076e+82,0.0292762406848912,122.246146037446,56.3773005922767,9
28,307.193682334854,67.2899488368928,0.21934808578045,0.173898529982428,2.96290937562892,2.74180608880328,646.178789686642,288.444302553227,0.428266597604276,0.0588428576887381,9.88103118628528,15.2766744798168,8
27,307.249358405664,67.1138015954266,0.225390022712552,0.168628869434236,2.90346436245971,2.87603457788387,4647.18630932976,286.524098630766,4.86280380051712e+130,0.0549458912816369,230.43479451748,13.1145709324621,8
27,307.344088173608,67.0122214886548,0.235187229895388,0.165967187353982,2.7841173916902,2.98159492350092,0,287.349991200953,0,0.06265928587415,0,11.2330418412002,8
27,307.402595167711,67.1030378915628,0.23349467306003,0.155222003649527,2.54076909668558,2.90255154902866,651.748944144921,275.439850973205,0.585052634235643,0.0303172365856529,13.0948457363299,54.201634413569,7
31,307.411899797302,67.0774469536818,0.239410964326439,0.165641497788707,2.64956909602918,2.8825390173835,9327.3034935588,286.845197080197,2.8906727623553e+272,0.0585692848922153,346.393828690985,11.734826573676,8
33,307.378759258374,67.1193557154267,0.239345361280851,0.158479836838561,2.4993708468798,2.93566467275004,595.477955088845,290.261926149808,0.0394670887449146,0.106426509996359,59.343544270922,2.45470017170447,8
34,307.326822804999,66.9641627625154,0.248665656982095,0.177221844752002,2.58304197792686,2.74340188973629,588.06421572173,290.372677730285,0.0465214122396266,0.175331959945016,50.126028087984,2.05178848387097,9
28,307.341795429394,67.0525431373215,0.237043195156011,0.170134431782866,2.80054193322829,2.94714051293562,593.772543821017,290.313909151407,0.0386777240540794,0.150179392412252,61.4940317530276,2.13168003394889,8
32,307.364917911896,67.0065545374764,0.227674747758654,0.158551845264486,2.77289303051219,3.00850623413896,5400.2118860973,287.636772821089,7.6749705543621e+155,0.0589290066965258,250.734799954763,11.1010989939061,8
33,307.009003154963,66.8211771158635,0.244117176685018,0.181510070738563,2.82687525507669,2.91989651257235,4816.068395334,286.74945907369,1.08361430436131e+128,0.0547032989274349,242.554362818377,12.4965859353015,8
30,307.306381494421,67.0675640396203,0.224150639874986,0.158311490524461,2.79410807949499,2.97138598555427,5351.60838773831,277.04649139219,2.85075936746795e+152,0.0302044104668615,250.968853655412,57.2816791535804,8
28,307.267945264369,66.9667482130095,0.222007737568512,0.163778931199591,2.85286122816087,2.91346039497053,650.93902737846,284.251448636246,0.475873445583899,0.0326509466233576,12.6935177971757,51.6247938978874,8
28,307.196715344077,67.0436934337314,0.216964355435863,0.167311243076386,2.96243079300317,2.84684589460297,5510.67884757618,275.577413653778,1.72865209884511e+150,0.0313536530748436,261.316344479605,58.0475478839898,8
32,307.346012210218,66.9461948776835,0.228086979917649,0.162349775832046,2.80336469887951,2.96264958068361,644.408380940215,282.494672209748,0.292553511204593,0.0290072119163406,9.27279362427632,61.4120346283538,8
28,307.162898141327,67.092916532844,0.225553555418349,0.167672013275491,2.90487126492912,2.92092452419541,4503.01915025279,290.394636494185,2.75350747839538e+134,0.161566989924938,219.024372969562,2.81096454119907,8
27,307.154559299565,67.1800172223903,0.221096197434357,0.166694046643853,2.83019527184014,2.79501548877016,1645.24546635199,288.346771714568,342.919256446666,0.0571871430571609,345.294716395061,10.5559150902161,8
49,87.2407254182519,467.296018826057,0.578919983447377,0.31856255015005,4.35466405937233,5.99647220102772,4737.73555065732,290.229144959025,95800250803634.4,0.171996031132556,694.1956780982,2.38196711375428,11
27,307.153774301284,67.2110823847924,0.219916918639718,0.171610146914705,2.87383362984885,2.74301539618319,5405.55652241681,288.033287595577,1.4652728968579e+157,0.064591979751914,249.985865275962,11.0569891492528,9
29,307.217636598972,67.0420607419139,0.225860550425051,0.165174058654048,2.76964676442967,2.83553320867776,7848.52844316068,290.330685948455,2.31105002037344e+239,0.167417466371104,306.604872102574,2.5375476787229,7
27,307.218471662266,67.2612921128194,0.217514225830948,0.163970550868142,2.86456887239553,2.82781867967498,655.75501455545,278.037117300837,0.845631424429367,0.0346832004761071,14.3581399203658,52.2810447046737,8
29,307.198823670889,67.3952096068978,0.226613085515849,0.177771031724197,2.77680715173061,2.60840231592551,8356.4413350573,290.219664450402,2.73780604448515e+280,0.171126920277868,303.327866162221,2.45224182277842,8
28,307.27267997965,67.2979066339736,0.229570337973184,0.179557022633149,2.81789633024096,2.69420997133133,5282.87625930881,287.398546698474,1.58960077712304e+156,0.040559131139557,244.324917029878,20.714472754712,9
27,307.359556256032,67.3834405516054,0.216484385427661,0.172914279927155,2.84369450842222,2.6189601562661,618.266187114928,290.831242807727,0.0443105988122536,0.134123564343868,76.1588914100359,2.76168241717006,8
26,307.320096970446,67.3834921597813,0.219347445844805,0.178980743040115,2.95313526310534,2.67037544232433,643.958900484712,282.980785869896,0.273363206301901,0.0267482949564099,9.36567000660099,58.6454351287464,8
28,307.384913123566,67.3101380917915,0.230604948589575,0.182016087672798,2.85461029137761,2.69070865035669,652.502003553029,286.583065690043,0.721205132358486,0.027959402539254,12.8831958054335,58.7217873275316,8
27,307.241560832456,67.2691233868414,0.22435335212264,0.172466940566784,2.82752854777345,2.71033928199459,5516.01906506562,287.315196508476,1.09518805065853e+148,0.0586206205941049,263.52354558317,12.4631802960402,8
27,307.261455207521,67.2022562883446,0.21813837224109,0.170492675021161,2.97423946776646,2.81761792580914,5223.00789448403,290.30073347753,2.81522422586619e+159,0.179519666207482,238.719529250376,2.55846699457727,9
31,307.301015320514,67.0698037775519,0.227122684245979,0.17311005606122,2.96072541982819,2.85117770934524,645.161025914528,288.99198389808,0.333974324048439,0.052347837924062,9.85498743149875,16.5162876035272,9
27,307.242688955518,67.1735076883831,0.226155196558386,0.168839390664419,2.85074197521635,2.83264903608072,9234.2835389878,286.430056934138,2.19580299534634e+270,0.0541308488461267,344.0205609995,13.0706094403035,8
27,307.276024149979,67.2563191828353,0.217322771796147,0.164301376695539,2.85995849763575,2.80609795475345,646.427904038302,281.616454483543,0.40114629412291,0.0288184622532366,10.3929164527664,52.9935254337082,9
32,307.222850635828,67.3106995103939,0.224529900474516,0.175919553072621,2.90772453545109,2.72296119334714,2562.8756303822,288.037034757011,6.05593230242001e+68,0.0525260600982793,152.147648736343,13.5538342523528,8
28,307.174564132738,67.3443036535315,0.22848766884585,0.178184230545275,2.9113998448748,2.76701177875993,9011.57090063833,287.897795070649,1.84289670980708e+255,0.0540272910889234,344.840120339379,12.2210073807679,9
33,307.263113133806,67.1541264540042,0.217261736904114,0.166772763611645,2.89221587342523,2.78185600803075,5041.38462946385,290.183597481256,2.53302829395802e+152,0.165333861932712,234.484289930533,2.63569003548833,9
32,306.902176980099,67.013048423834,0.233064891611533,0.171338450755486,2.85994093828554,2.99176069254503,4511.06675093239,290.366305915043,9.16584025930524e+147,0.161790421259005,209.319975721787,2.86553586708706,8
32,306.947467267974,67.0121715843358,0.244664791181268,0.176887795124721,2.86553974150486,3.00200499582687,8200.3054597367,288.222763384309,2.12181213970945e+235,0.067919977764843,324.293415489634,10.9511113145121,9
32,306.854820343592,66.9458469650777,0.235270697340816,0.173467563699443,2.88842485366556,3.01440601189866,0,288.465462021325,0,0.0663548192166583,0,10.4601310055432,9
32,306.86869663506,66.9393713158943,0.237161391424658,0.18169229198446,2.9090149131548,2.89498710639023,0,287.35954306889,0,0.0588044540628797,0,12.497787506469,8
28,307.105940079232,67.1304272984215,0.209710410466935,0.160223591901118,2.96020604036463,2.85670453657336,0,284.513501770872,0,0.0318749310791051,0,56.6213352329026,9
28,307.128967773625,67.0101560286329,0.203489681683942,0.157799354245281,3.09835344583303,2.96759438721336,0,287.883985213566,0,0.0652444811337672,0,11.3289953802776,9
34,307.062139836353,67.1483732425846,0.247304352361245,0.198135460338133,3.34000193583279,3.23164231836341,5688.01659691623,287.665555218273,5.30889442889031e+182,0.0527716641239391,245.699530555105,13.59620332081,9
27,307.101137022689,67.0436344487281,0.214711480730969,0.150653755775964,2.82282036823261,3.0321816509111,5444.80085921638,288.059594993817,1.15588827502048e+157,0.0636615978933386,252.140677745432,11.4726745097653,8
31,307.29367346571,66.9823278561813,0.227519862534804,0.172677372757354,2.944579564203,2.86695713000833,9292.1853535448,287.593745509633,1.74233976029188e+261,0.0609662130316248,352.302014334527,11.1117057616057,8
28,307.337841852035,67.1207400039695,0.213837089638019,0.164508824551911,3.01721597332553,2.8631613272538,767.058637388109,283.239051298978,78642.1280154178,0.0275571455066203,35.808828752802,55.0838726970765,8
31,307.186729196187,67.0460963034353,0.225969930416283,0.164591445438663,2.8659762182125,2.92685262517766,792.04133623381,283.023378488072,1346972.91417046,0.0309248520281216,38.7123912125202,52.2935099123137,8
32,307.019304950723,67.0451822304711,0.207344628537921,0.160342405136536,3.00757151662895,2.84491572483374,4704.97911329465,290.532452644241,7.84214647771585e+233,0.145896263917742,174.900113880125,2.43963160513793,9
32,307.332403429171,67.3043268490514,0.243414214154567,0.192162291732725,3.40205282008692,3.13227702955164,0,290.287867172407,0,0.155623909550342,0,2.66715694663152,8
31,307.080361643812,67.0847483825747,0.214136568639038,0.168837938524128,3.04356212502254,2.86073219264746,5551.11321304958,287.410317157829,3.02853841289093e+173,0.0498021485858907,245.297885244308,14.5014804945374,7
35,306.856156251982,66.96035073066,0.240635191860942,0.189042400432103,2.94815391076041,2.83359662452172,9501.49929346067,282.558368152823,6.21713034235535e+272,0.0306978012051475,353.138154158354,57.924430913869,8
46,88.1279067164388,467.831071544811,0.484596090043136,0.292838351686302,5.03636184285469,6.03319192844332,0,280.733741372005,0,0.0296459503808795,0,58.5762537607351,15
34,307.021126329605,67.2099880171824,0.263466735048182,0.195856300557023,3.19484211707283,3.22998888107026,677.347383548649,275.104707436889,13.5255713512623,0.0291930080872059,19.2222839421179,58.2036613972582,8
32,306.981747268703,66.8526095173715,0.238687948642748,0.177324435337896,2.95266283807269,2.8605666604165,7658.48824742666,287.750423423121,1.69162307397855e+225,0.0616227056858564,307.75341817044,12.2662976987133,7
35,307.300703080759,67.3280414902948,0.244068379359714,0.187029583304996,3.41388624762654,3.25522686581796,642.687314511777,283.215375498528,0.266811915780262,0.0277913496859798,8.39299745431459,54.2577961548125,9
36,306.872761271738,67.093102602312,0.25786449332094,0.211878410864069,3.29902839844824,3.06810859962046,9294.47739089702,290.414512889185,9.46181349212478e+265,0.142744402983609,349.288887700321,3.00145455187603,9
31,307.048695469904,67.0504211856874,0.21734768057999,0.173801775590332,3.04345316080143,2.79726016809927,650.851867366007,285.696916888152,0.590007477038953,0.0264123001266622,11.9263308714938,60.1103356020443,8
28,307.207429865155,67.1328161966896,0.216681392930636,0.167441597054372,2.96963795299331,2.87541469023991,9209.13650788757,288.359499953075,2.16113345255969e+259,0.0667898531911707,350.219086770545,11.082909221202,9
27,307.123978041527,67.1865462417415,0.21182055832908,0.165951840777055,3.04991810697099,2.87479774342696,1904.49693546092,290.126458480106,1422.88502344783,0.173247259805633,402.789483577651,2.32756813974375,8
27,307.142156598645,67.2381363597816,0.217224600346851,0.164264963799697,2.92214263286471,2.85848371435268,11891.9640917587,288.512342621256,3.61100831608921e+300,0.0677377693695713,427.176954285516,9.39797470442272,9
27,307.184872051525,67.2856643875228,0.213070293171875,0.168589732425256,2.96043193711693,2.74859549901079,1503.72821353706,288.667124837413,2.84483967139377e+58,0.0220879127351341,74.0085712016106,69.8203883515448,8
35,306.942167364396,66.9328101425235,0.235277536400272,0.200733618612607,3.1158908494529,2.59461560497639,4831.95313499544,290.390751450445,2.56296343812357e+161,0.171999219284678,217.025270696644,2.7994699557451,9
28,307.150205256246,67.3078585646,0.211328743830942,0.168459323447078,2.94028057011159,2.70148404218929,8683.16339499393,290.308386464076,9.54444635205538e+243,0.190656761745311,338.866487713703,2.52179104410825,8
28,307.137305459199,67.3844801713338,0.22128886136983,0.168424946202545,2.77955300706054,2.68794094762317,2907.74674999904,286.714476917402,1.72184476458956e+91,0.0481978850852779,155.969164894737,15.0727495833178,9
49,87.474891971024,467.509437734885,0.530377038252059,0.318657297069372,4.3145769853247,5.68949839623102,0,278.924204500047,0,0.0289339777990084,0,57.6688536237726,11
27,307.157971108212,67.2469877227473,0.217727633021322,0.162558723061719,2.90538638832849,2.88628489054299,7432.53180497855,278.8122785072,1.10888808806839e+229,0.0297012133148398,295.389266670849,59.4577604487639,9
28,307.060797836374,67.0825418888872,0.209312429905685,0.156938242844078,2.89928108617983,2.8674363031819,5428.48327229844,290.550721041158,2.33702471478222e+153,0.139922135069054,254.269521891883,3.08726031191987,9
28,307.170657212849,67.0752690302652,0.209080883974623,0.153999295364472,2.99536429448076,3.04105394347694,5371.75752712331,278.78743020192,7.40646078133665e+163,0.0310786435563641,243.142309492921,52.0236687786168,8
28,307.105044374467,67.1076883457811,0.210914170775719,0.158202586575885,2.95701696437132,2.92293681300991,649.59158521293,290.084759707511,0.531706503828759,0.0261456582223442,11.224593128053,56.020671080039,9
32,306.736965472957,66.9083359761128,0.238045156081196,0.18162407881563,2.87435399738016,2.92313490486161,644.398164227993,279.992955214203,0.34562825993431,0.0311552254809685,8.98700146635601,56.7656646584568,8
32,307.194264504561,67.065945082579,0.250656776677696,0.204495421467515,3.3116297141062,2.99847439824805,2941.82096398884,290.363354607436,1.3335409226141e+79,0.166891160951375,169.879282018524,2.69805540973762,7
35,306.923543329912,67.0046920387054,0.261719947441146,0.21556909082944,3.20658399781399,2.97169345703583,890.551491013292,281.083563420224,10606148594.5479,0.0324907797265309,50.6060904761293,50.2885180718647,8
34,306.752277840636,66.6308542212341,0.257828450887883,0.207980121578377,2.8557135549656,2.59992074713475,8603.288822554,287.616839774934,6.90435473677237e+290,0.0607544420922215,307.383876656258,10.9411237136699,9
38,306.899255301091,66.7428770860959,0.27546847203348,0.226667996615347,3.11180729271608,2.77270003059465,3096.9396600126,287.929820018735,1.64422870632156e+87,0.059282798914511,172.768616434042,11.1756793357901,9
37,306.886385354495,67.088858314324,0.309920066388746,0.238647846125125,3.21156158658921,3.11980600763681,8731.7868678242,290.633716041081,8.68869172794998e+234,0.133902951130121,347.41169177518,3.3121963997519,8
35,306.841657321046,67.0122805230416,0.283713290754442,0.20192276451889,3.09689368149021,3.2056044255837,658.893020011619,281.573617950392,1.29694031988521,0.0283663531038324,15.4449572540301,58.4273727909546,8
34,306.737962799746,67.0739631863349,0.285446397632304,0.209243498610919,3.07081535397195,3.06648463095827,5088.60617448233,287.698013369641,3.94268392208886e+144,0.0582451126766108,243.280885266124,13.0189040153668,8
39,306.787070715751,67.0314991535726,0.317054961751002,0.250350467317905,3.00105047619695,2.78219548730477,651.633743380971,283.561279738998,0.812263883285782,0.0269686643860371,11.8218027455748,60.5673202173064,7
38,306.879376122007,66.808590666158,0.280923162728544,0.229332070723152,3.079597049595,2.79414930321106,651.059854049348,283.099109915806,0.659434184384463,0.0332891038499903,11.9613274935833,54.6066286910221,8
36,307.147118665319,66.8865203578884,0.275893730506267,0.218888466970686,3.27020163822956,2.89550975687086,5336.74639310223,290.432089072101,4.22254800492058e+169,0.160637391582281,237.240296108165,2.74724772272768,8
34,307.030524823778,67.2098693201057,0.258639528621767,0.201219882187123,3.23151808923287,3.12742492781709,8463.14093896417,290.695534448857,9.28707016359773e+285,0.142903703959391,304.537627124317,3.08729670688479,8
36,306.72022190984,66.7725650736856,0.247713441604962,0.188308675965459,2.86314437567144,2.78161781901745,5422.46657548965,290.257852853568,1.04849697016646e+166,0.194605126363057,244.16347661799,2.53126469071546,8
35,306.989674022057,66.878457289648,0.227214165856544,0.183506844873563,3.0932449455827,2.74168037144817,644.43737927729,279.442218767264,0.317572257891872,0.026642470922436,9.44574169769454,61.4009750085199,8
33,307.280649709607,67.0707504146735,0.197462976110652,0.16995879119481,3.19770794930504,2.69233881811162,660.970314590244,275.529243692552,1.97416637312138,0.0291633950749335,15.193039147706,59.708835413806,8
47,87.2800425720374,467.298391347274,0.578536224355503,0.322919769513579,4.48182129602265,6.00515065949275,0,457.71916567331,0,0.11780611768227,0,1.68954661556977,17
27,307.137061491155,67.2896719729185,0.207807063888522,0.164102536419457,2.98664165545709,2.76418987991629,651.694243090627,288.058781274327,0.686065693930835,0.0275206631488261,12.4135334359399,57.8468047547265,9
27,307.169574924126,67.3405650264425,0.205902969595282,0.168902515120411,2.9883700884072,2.65614322372283,3255.87072596631,278.499606673104,190008755.517189,0.0378314560684069,564.424541547805,56.7188243235613,9
28,307.180498598576,67.3161021715566,0.20853903411364,0.171964422301964,3.08694306282775,2.73671429272051,5279.47355540081,288.567546357994,1.19263488400239e+172,0.0678265754575629,232.664200012593,9.93707494558073,8
27,307.285116984986,67.2846772576015,0.22080193968353,0.182172423841533,2.96683504295291,2.62917074829723,649.414727057723,270.251447757973,0.531285356403311,0.0338239997207791,11.5025666671716,56.9671976199593,8
27,307.258414842426,67.3414712976452,0.219953201807204,0.182916825990099,3.0653675944064,2.70202493585248,669.260883189258,245.322802071617,3.04993439990546,0.0547011038863667,18.5542492510283,11.4444938719855,8
20,306.678666547505,67.4302110089185,0.102208091421154,0.10702281765815,3.0024011859944,2.01085701796165,8874.3727492064,288.402442077843,3.78295431753522e+246,0.0723358251990572,345.105112076412,10.1441868398121,7
12,308.369707075187,67.4167360501478,0.0803955175323024,0.0931559931001464,3.53388257574794,2.16538211131428,9460.38970614132,286.015326461731,9.40805718455416e+276,0.0290789121167991,348.825973428128,55.4191245431058,8
22,306.93629176837,67.4595335590156,0.14274170581935,0.134868927412717,3.02092464097924,2.27563778667285,1703.03257877108,284.395582931488,4.01499164755113e+77,0.0214632955143278,79.2229437800706,68.2710093131466,8
27,307.087685982054,67.3393004759285,0.209736012420607,0.172706062410994,2.98765889357009,2.65549182475841,653.821738859078,288.793877338994,0.694578694300419,0.0576024067320795,13.713529865049,14.8231730058334,8
34,307.339753995304,67.0067983748344,0.242056846449089,0.205286177931783,3.23241771363518,2.90626603899708,8350.306552651,289.094643950427,2.4154687639938e+242,0.0761939789078627,325.92873706894,9.62095928142454,8
35,306.90784566337,66.8310568653207,0.296115751480336,0.227419848820395,2.97859023781071,2.83306554029642,6943.47253298278,287.807481168813,3.80142307514156e+212,0.0668127747703051,284.504808669104,10.6518698519469,8
40,88.9381460758401,467.275273809151,0.347888671858342,0.191845195482875,4.48979812252641,5.83805166067245,642.778360714414,289.747293792561,0.267370907266374,0.0590603248729698,8.32982733773454,12.9303930534457,8
34,307.060470121788,66.8852436062332,0.28318416636927,0.211835954786041,3.19156693916153,3.05556570152773,644.440207824594,288.440492846962,0.323598324933305,0.0271621324149142,9.35000255526641,47.0395108061392,7
40,307.229068678734,66.9811546187077,0.294211325539553,0.237449491924132,3.30703261803764,3.01161339733251,0,280.168371115861,0,0.0309307752267333,0,56.9380392014409,9
42,306.942740437129,66.9540412788605,0.315269025000153,0.252834966352092,3.22361287056871,2.93026027252473,644.389990882651,284.70218424257,0.341896587060367,0.0342960866858955,9.79549728973542,54.4459027198144,8
38,307.345149286901,66.9837461197481,0.286887553893796,0.246082479272419,3.24001181480064,2.87026907154418,645.958436517173,273.002422838366,0.381634485463644,0.0370393716353034,10.0551612959908,53.6498392099104,9
41,307.205477254093,66.9566573371161,0.292476341805068,0.242013099729125,3.35496129959117,2.96194737695089,4809.32053691733,290.400805712069,4.90685700858405e+137,0.165765249257234,233.626970871387,2.93788281800156,9
32,306.933347330997,66.8005990767889,0.242484429542863,0.19040284594312,3.03414533521437,2.75268900246822,648.162365846551,284.984485050627,0.506476988391975,0.031394857434739,10.8116092615318,51.3626446064458,8
38,307.115738837134,67.0125911891655,0.25926947296196,0.197825585134436,3.32488796828762,3.08340107757232,5270.24711775625,287.732639373095,1.28055774341751e+168,0.0586534961908899,234.920096336706,12.9663090823959,7
42,306.927712748303,66.971123756872,0.316802777015226,0.252124269054001,3.16782095132016,2.91478368026135,641.206868642503,282.374165585779,0.229209867040101,0.0291597340628761,7.88392259391379,58.7877248304438,8
44,306.934699449442,66.9318443535427,0.315499750767004,0.255544345495178,3.15371891352034,2.81191612199587,8686.32541222306,288.488256508482,2.72848259252159e+237,0.0596389118431783,343.613408731674,11.0193541335487,8
