frame,blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
2256,22,292.927310506278,104.866273376143,0.16263993730243,0.11942414663161,2.60238111794996,2.57159669513496,546.579120148306,245.07437027977,0.170949143526848,0.0657409243935032,3.02485792165842,9.01044300462096,8
2257,21,292.839308206064,104.870000226787,0.162374258003081,0.12064187415875,2.66904122391805,2.57880395291664,546.043941037645,245.344415719951,0.0390927026525345,0.0627133762583896,51.1934330247129,8.77628027977454,8
2258,26,292.998028668766,104.762392400261,0.191134711909401,0.139128101053538,2.8976165158643,2.90042296319258,552.977348811052,245.788100357356,0.0363928357892578,0.062345574998775,65.0901281083143,8.92894136089874,8
2274,26,292.576903385645,104.502972869626,0.189202033395337,0.127107483125066,2.55745501180117,2.92140207991289,542.922232109607,245.149100488676,0.0468302324437069,0.0711922246168372,35.9251631696086,8.42540074044304,8
2275,24,293.110000968554,104.989827647405,0.17055476079694,0.103060121547154,2.35393820047341,2.89548317911643,551.767803347907,286.36222791947,0.0408252925212552,0.026889053682268,55.927540931929,68.3311692115363,7
2276,25,292.800588575701,104.60993125881,0.233128632926186,0.158044164097979,2.67883790942501,2.98491645654736,558.566247520789,244.878275424271,0.0295741871683015,0.0590934368839841,75.4540412232767,8.985059811225,8
2292,24,293.214641489986,104.869273141517,0.200880169301614,0.139257567536987,2.34079459368762,2.50960716777344,576.793172750077,277.348449227672,0.0317024891302665,0.027555240549077,97.6725433087005,71.5261937994138,7
2293,23,293.221185747222,104.889566684132,0.204904243070892,0.137284120956947,2.26901062094917,2.54926471881546,548.848281590781,244.201192061462,0.0379326518446419,0.0555663389915659,48.0192904905131,9.51525439670182,8
2294,16,292.850031154502,105.045414847253,0.103964658687187,0.0819746721400298,2.23532917425834,2.08291889934021,568.550271612894,277.121370255133,0.0286269956811247,0.0226369803283077,88.5884390101997,74.1433898684623,7
2307,5,293.412205304024,105.79704929732,0.0281207855323783,0.0215071141894494,2.77335093457132,2.62573987165813,554.971473721442,272.135411868979,0.0476793148621759,0.0212989485776247,38.6478637791464,83.8055849405311,8
2308,8,293.362647222199,105.707079037583,0.0430189183754637,0.0354584873305328,2.63539287772757,2.26949180053277,586.31907437107,284.889048565269,0.0365460720339334,0.0313953607837352,102.263987828531,66.9742825207508,8
2309,4,585.296585026618,341.783713660981,0.0338338637169066,0.00471720879943621,2.88817705743371,18.0481949795933,545.558324138871,246.357640183363,0.0459242397462036,0.0674555216155526,49.4673092461471,10.2099554522743,9
2327,24,292.7919902245,104.424769050993,0.202219760729528,0.133441060094994,2.44313637368984,2.70882875870205,551.353639820857,245.484396809339,0.0548218421013663,0.0693983165416832,24.8705500389382,9.17768141787873,8
2328,28,292.953028318436,104.559057320083,0.234912854148046,0.143699086925692,2.57576582222357,3.06333132304804,585.654831745341,281.067247793136,0.029337992212558,0.0294704751756028,109.015749181279,61.5206880369303,8
2329,24,292.754261816079,104.578627892558,0.206086947737281,0.132284045939193,2.44206887987096,2.85813092088442,558.19607004393,283.993049383806,0.0390855484929628,0.0270844333423552,66.9712680064017,72.6317711273777,8
2536,24,293.059067027565,105.013076081293,0.195548109110541,0.135550074607434,2.46721054984384,2.56530693505613,550.92323631286,243.42044529655,0.0527763067877336,0.0782745461510794,30.6848110837004,4.64834229356795,8
2537,24,293.020737638158,105.06891366497,0.194592570594047,0.137900727011201,2.51972782393555,2.55627969531341,555.378780510589,283.920148644931,0.0342268932663619,0.0213285971770669,58.6093198472357,73.4796693349463,8
2538,24,293.031874933701,104.955928730874,0.194265012609956,0.133984554974086,2.32654920303777,2.50346220292865,553.423812328739,277.598320045628,0.0292311030333743,0.0196247559795033,65.5609157801133,74.8783545320895,8
2550,7,293.778689936058,104.561481587961,0.0511052102416833,0.0408555243820487,2.09913947395836,1.97331208598985,549.858444369807,244.983803126133,0.0382923815194458,0.065968673505139,49.7697857229775,8.22754333999744,8
2551,21,293.107405093033,105.04923787816,0.173892631626011,0.112295266631924,2.23384914775518,2.53877104630297,554.010013048263,267.807249509341,0.0764866934986333,0.0222519378132573,20.5547276502239,85.6023676893529,8
2552,23,293.260922048722,104.853226787521,0.208269001872596,0.137302908796439,2.19291390629302,2.51588468444008,547.854670079169,282.153026180338,0.0333717504006731,0.0215795721314293,56.7179495372225,71.9616942057086,7
2572,23,293.297104895728,104.911874240269,0.205430411941634,0.135412375124079,2.18824148699211,2.51612621075306,550.493403627321,280.966350329864,0.0329891361693751,0.0208999751517144,50.3746515497009,66.9779756017209,8
2573,23,293.280398714504,104.827537065558,0.206054828479427,0.132854494687577,2.16469238195388,2.55693557061608,612.074386991393,282.350366497626,0.0260430853223344,0.0239033508733763,128.144619940523,62.0301401260004,8
2574,24,293.249595628707,104.966299138006,0.208104078839727,0.133742313331248,2.14159678533218,2.4728194749631,568.996440656929,276.609447352262,0.0276191813979964,0.0200225488959462,86.7363523295329,81.0138698361357,7
2588,22,293.060552302893,104.884437429698,0.170408929603432,0.114063375471656,2.5436870290946,2.76424733243947,610.584834967906,297.910761514881,0.0293476261748332,0.0238902568476352,116.034362247967,64.7627397416096,7
2589,24,292.755869812155,104.608869271976,0.202861223331498,0.128774355618654,2.38862973338257,2.82788392174088,628.735654761331,279.782942019018,0.160362810093523,0.0296102859936219,4.01631967236289,64.2503095046136,8
2590,22,293.055540936363,104.804287765882,0.175094536245312,0.115828445410845,2.41685715887272,2.73108580758275,598.479336456489,244.719400549353,0.0274536848048595,0.0677775400755612,120.202050953682,8.58094109079633,8
2598,33,292.752527381824,104.568512765842,0.207312861717691,0.155372702917293,2.89724057869525,2.76256599353763,628.091765282473,287.178365178985,0.146864199136592,0.0270636419939936,5.67994581879167,63.9359016959815,8
2599,36,292.768608349825,104.800162561342,0.247355595725168,0.173463591368983,2.7147490691751,2.80273713194752,559.017284055277,293.38226124673,0.0340647733818666,0.0335334281855649,79.3179356894664,56.1975326636158,8
2600,30,292.817959096802,104.891480512568,0.21410359963757,0.138325172962104,2.88351292491583,3.40966515035651,621.27677921343,283.198082147933,0.0344330275282877,0.0323524724993451,136.194208475541,60.4481361474573,8
2609,24,293.026906927758,104.936918710405,0.202924142841939,0.135775112646304,2.66375363523633,2.90845485481206,546.99743332796,285.394048005408,0.156481750258082,0.0217770962202819,2.58191385242951,63.7272135188608,8
2610,28,293.127920883796,104.562655451418,0.214931354455904,0.145058818004673,2.84898649293934,2.94261690277131,552.45501051586,290.703483688264,0.0611192159691729,0.0290772170206016,21.9032842990273,61.5012795267889,8
2611,32,292.751464147392,104.473548765879,0.223629151223287,0.164662871937202,2.78859426564696,2.74378371739002,593.445584315968,286.212547321334,0.0265518985812937,0.0235725515587081,113.021234573263,67.1768020634753,8
2623,29,292.974638798289,104.716799631088,0.210243722267348,0.152194236074098,2.82352935476208,2.71731150760767,601.762769463745,289.977589715376,0.0339135179109689,0.0311910322879542,121.898051029358,62.4323817572872,8
2624,27,293.133532641542,104.728996315238,0.197726127138101,0.148976073632492,2.74755574739903,2.77145387215668,626.004677826316,302.339990916416,0.162403417559693,0.0449647996708624,6.49190109934603,21.4630793758705,8
2625,32,292.82821748659,104.71888922235,0.209026827910123,0.160405562821774,2.93377750068346,2.82820444060616,626.384208362017,285.380274483289,0.149691297401009,0.0343044343478904,6.81929351636304,54.6201307613625,8
2638,22,292.894366646231,105.064717805495,0.16915803243817,0.121726475059409,2.57199792922805,2.56773424505289,627.755295324687,289.925852430284,0.25815186793831,0.0504942283624691,5.6548002214593,50.3886923109546,9
2639,34,292.925611142182,104.756032948789,0.233496800383712,0.16982709110565,2.88969511135836,2.91825526459399,628.074287314728,294.216347424524,0.190593367688057,0.0437974089109321,5.21913177522259,44.5598573378857,7
2640,31,292.955131776815,104.769318412756,0.232806945427941,0.16866717740552,2.896074293725,2.92918853978574,626.952098213049,288.635468989517,0.218240379699954,0.0505305761417425,6.6934745255126,45.33521823825,8
2659,37,292.853202160326,104.850661823649,0.271185481021479,0.191099349708736,2.92725929695809,2.92235780610532,654.620818637196,305.075680635228,0.0343265057937418,0.0413055185105705,149.90088038652,25.6047929258749,8
2660,32,293.005446049104,104.610972977502,0.232944262141872,0.170192167612477,2.91531121076853,2.90381566218817,594.510449254823,292.756485561702,0.0318061833195927,0.0256939602604101,107.169464481647,70.6427592662587,8
2661,25,292.809244111119,104.522727230636,0.1932312683357,0.139239228202717,2.49617404108841,2.50231459298858,700.269494688643,289.478590052097,0.0612102696078932,0.0422392513759569,161.594190315355,50.9584832780936,8
2680,27,293.031677134265,104.813100988914,0.226929069121058,0.148806610283357,2.79674270536797,3.13253418764104,626.648058576148,292.893280214161,0.227545814024976,0.0656585399855738,7.54482009633162,38.6556887634113,8
2681,24,293.041709100821,104.964739262362,0.194504332292283,0.134844796382361,2.43557994929709,2.55223309529524,586.467101690774,290.804998848288,0.0304290795610964,0.0300960641035349,100.465826319126,58.1950685212536,8
2682,24,293.156432887829,105.034238019028,0.193527550800095,0.139990036967556,2.48357204608851,2.48876657390604,626.926058916431,292.018156690992,0.244405509502287,0.064355400588764,7.31961886674203,42.0558166819904,8
2691,24,292.88949442354,105.006551502057,0.20747358334413,0.133551348356034,2.59123613815409,2.96457481692195,625.747514296206,286.605284902225,0.169133432003625,0.0436289925380214,8.24692313691463,52.4952121415964,8
2692,33,292.913761354937,104.759076949344,0.234542190650647,0.166230344709888,2.95293567306766,3.0462926348735,627.265048516113,293.822231015355,0.241962154924717,0.0719464539266934,6.55380576849508,29.8806159207287,8
2693,25,292.821094692925,104.943261978066,0.19753790288683,0.135128036774555,2.91926060800781,3.11900136393557,711.977238910782,289.917516511706,0.0627227458059992,0.0475833387936946,177.832680984895,47.4263759215185,8
2702,32,292.895693155131,104.86132140198,0.225289412546539,0.16333042157922,2.7610470614973,2.85810534602853,626.373428963128,294.209287912501,0.172744195801717,0.0416016314343066,7.51974664477185,45.8545642443219,8
2703,36,292.759672802797,104.953942165872,0.251475098603919,0.17122916551315,2.71986462712524,2.9550452738772,626.944812692335,293.661695481853,0.239015285915428,0.0851059851229509,7.14733890782423,22.6969967450887,8
2704,32,292.895791316983,104.973919968885,0.212612934760695,0.155307208102356,2.82423578981577,2.95155941654848,626.600715727303,288.179736542372,0.171366459693688,0.0372248046044552,7.13525129046298,57.9099844718006,8
2725,31,292.71778360243,104.417156772961,0.228690434475518,0.162809288497195,2.7328806443143,2.82343624057004,790.805323207047,284.476697092205,0.0947777152155007,0.0424523047220569,206.710613109599,51.3214333806754,8
2726,28,292.823999361819,104.635168153615,0.212947480128774,0.153393043402759,2.88164663286118,2.99005349327859,628.11432010528,302.185200722604,0.156321853451458,0.0478695345325344,5.74995196634296,23.3189770045109,8
2727,34,292.734515517057,104.591675496983,0.254620852810566,0.172078409693763,2.69560580927235,2.89861683428368,625.712435926383,290.52957617392,0.155644191532115,0.0602225023742319,8.62986585211827,34.2449912811645,8
2743,21,292.878049055145,104.985615781196,0.178302136001946,0.118736553267837,2.34380382395863,2.54892284638166,625.900199329972,290.563211116253,0.191716999171011,0.0579055337785735,8.24415462491814,39.3967547799998,8
2744,26,293.031894659101,104.969867820759,0.206270185850951,0.14498374696619,2.4043077419625,2.47796376526534,625.763909260031,287.732551479352,0.187821727417298,0.0439327758835938,7.80155772661151,52.4735536520997,8
2745,28,292.929031733136,104.593639438002,0.232404605690105,0.163739624841721,2.74970532868944,2.75997648247612,625.754932172709,286.859586625028,0.16390720095357,0.0567616627977775,8.84072816155703,40.6318994044838,8
2761,25,293.007306065991,104.992755837069,0.207233194810686,0.135517280114377,2.21337486983661,2.48638483629567,625.741139095571,289.29743794538,0.16487772710572,0.0997763729585951,9.07240409213982,14.1187063365122,8
2762,24,293.076368128176,104.85489419142,0.210114855272412,0.13775093039975,2.34166070723427,2.64141958070482,628.072378273618,286.327897308832,0.259522661890089,0.0638141332579586,4.84807282717855,39.2696462696847,8
2763,22,293.037390538132,104.874191858826,0.186354523359895,0.129349140536658,2.44593263436567,2.57606205269142,627.218823435081,288.049523981241,0.197217899168541,0.0536035667057172,7.32200636596256,43.1616598617353,8
2779,23,293.169183229372,104.882067363932,0.203000745648058,0.127894038323928,2.15356203930831,2.56325551395158,624.172517232802,288.743631680312,0.110054701642657,0.0864033624564744,11.8356464602726,14.4715658690751,8
2780,21,293.197748272287,104.85481762659,0.193088231334671,0.11802337467573,2.15491757220114,2.65559406498305,751.756571745854,287.671803226776,0.0899591017360473,0.109322333846043,186.918446493401,12.9371426258236,8
2781,24,293.138846958309,104.876153282708,0.20188805935709,0.129796534219614,2.18496518429408,2.53153728159639,625.303103414098,288.707244381098,0.150020672230658,0.106927346193848,9.8367744550876,13.0793478793806,8
2797,24,292.809119388863,104.674825740762,0.204335173117239,0.129865081255434,2.33955101075383,2.8012632751063,626.389679316665,288.268518391788,0.213612348070675,0.12002677378569,6.81983264699002,12.850125520995,8
2798,24,292.829113743089,104.65353862987,0.214026153235675,0.130703767528179,2.36218741549979,2.88702087593449,625.432030124996,287.228272864628,0.14776595397572,0.107274617666767,9.01002324422176,13.2938615651282,8
2799,24,292.776932746598,104.562234677124,0.208541365765388,0.130992244704054,2.37196281919701,2.88091754822378,626.408140713708,289.03778674961,0.182777491757059,0.104504048169536,7.50481578304357,13.7069321995788,8
2811,25,292.716147917491,104.582412280607,0.203522111162936,0.13824161219639,2.44655219550677,2.73327506013261,627.250485372842,290.135743133365,0.212680689292252,0.0973056891042163,5.42502874148609,15.6000325394109,8
2812,25,292.695970494841,104.653853163752,0.200654660084125,0.130651212206953,2.43202391497515,2.77527617374828,626.690964618221,289.555225933309,0.231763001340692,0.0986381937319309,6.12001998457951,14.977187143957,8
2813,25,292.866573169432,104.777210712177,0.223491454452231,0.147727534674974,2.71036596217532,3.09106328799678,627.159214573831,286.057765474232,0.226881383156219,0.0495651410398125,6.81622784927626,48.7531078578283,8
2824,24,293.097858344249,104.95585552156,0.203009393821481,0.132058982155415,2.17035246320593,2.48191149988486,626.064423522519,288.464931266327,0.197126448512646,0.0835567134914953,7.69528114569992,17.1193153134397,8
2825,22,293.036290803468,104.867338780752,0.183745554715704,0.127722001418267,2.45098288687292,2.56846697295775,626.359183767589,290.043048645485,0.214142271617813,0.0550634613523283,7.47400659586632,41.5584991499032,8
2826,23,293.136003474433,104.877823215448,0.189337370731188,0.121067148542398,2.25613824137246,2.63152359260449,625.312438980405,289.37028194689,0.185873789521823,0.0967362756697389,8.89652104248152,15.145622231846,9
2844,23,293.13940603429,104.817066191104,0.15771286372691,0.122041022150374,2.71877446008206,2.53075970309542,627.189909786064,286.686538997222,0.215945471414568,0.0503009741724958,6.89727659142119,48.2457069048279,8
2845,27,293.146760358704,104.896369669973,0.194613222487589,0.147413707092911,3.06678646810373,2.88272185766924,626.438201828158,290.023134510613,0.203688146471818,0.0552436039097751,7.80780163941655,41.4445560276619,7
2846,24,293.088495323562,104.94749933845,0.175270938478084,0.125416940020258,2.46659051848575,2.5085060434194,626.779482542868,295.033108153187,0.229072341610177,0.0561312377504697,6.90842512578599,39.7421764039912,7
2856,28,292.787930834833,104.501243814224,0.239746288529813,0.15955709473568,2.65469263990227,2.91084445314442,624.769243697106,288.440983994012,0.174397759928078,0.10863091991038,9.52576609693562,12.8320067467843,8
2857,31,292.722864927195,104.373995372115,0.231368727783815,0.161694657315161,2.71143283314767,2.8772029542542,627.103853618052,293.693577879074,0.216591623025174,0.0637720456502959,6.71673899698842,34.0610587597223,8
2858,29,292.902579558212,104.564082555336,0.225088195642188,0.143906795835716,2.7456651192678,3.08304591190027,626.7749454575,291.668341721898,0.211312690131094,0.0697754732972814,7.26059574905514,23.0898675534456,6
2872,27,292.825643156423,104.591127091697,0.227820282641257,0.151972399007342,2.7212163610287,3.12131242179967,627.945525908826,292.086103284519,0.174536726067476,0.0441880437325286,6.24035868899572,45.8694041685363,8
2873,30,292.773738841129,104.350838935321,0.229268621656983,0.155654237740867,2.64669581180731,2.89376682840759,627.24470458746,286.819989483833,0.170646440193827,0.0411761419322329,6.95907115240313,50.9295610948643,8
2874,28,292.830598364403,104.569852756603,0.236902269285434,0.155241248708797,2.72878176236119,3.06976774558102,625.788674233679,289.740703495782,0.166247938404085,0.105086517270117,8.20269846315332,12.2908435267047,8
2882,30,292.958675898038,104.521911240895,0.21894745772126,0.143268811496031,2.84840375626788,3.11639353925612,626.969918784357,286.002121200378,0.196439902376492,0.044159773503753,6.6246617028424,55.1566177296791,8
2883,32,292.884445601143,104.813854029282,0.24200804663486,0.162379050820839,2.94917635543201,3.3503596777053,626.516278696172,287.342374279845,0.209298182855778,0.0459351991721621,6.98723671132323,48.2145484219451,7
2884,32,292.832598983563,104.543480592907,0.249071034824164,0.160265067594462,2.69389852599618,3.07535506871747,626.535051491998,289.457981271547,0.169830197683498,0.0509423261984516,8.06737585864614,45.2738157737441,8
2904,22,292.731295416696,105.037867684573,0.165581770738558,0.118663813931836,2.71500565917143,2.77130809249767,549.309272228881,284.704818689881,0.0333833291308659,0.0173035307313688,45.8939344495921,73.2376087804953,8
2905,21,292.800257483948,105.109763047711,0.153846613276748,0.124298652251969,2.74280635109725,2.41747553037281,599.405896476792,285.021943980275,0.0440367590969612,0.17221046083045,109.224363189994,4.31203614461794,8
2906,24,293.118000076749,104.958196539928,0.189431269731264,0.142609456175157,3.1761463432924,2.99780575480038,559.426320900386,284.259938830533,0.033095390142559,0.0265524691050342,75.339057301367,67.7360338172272,7
2918,37,292.832479427359,104.770760818955,0.281336905334911,0.185475686845059,2.82883639215125,3.08328392997793,627.147362106859,282.857006867225,0.1730930353723,0.127658317382618,7.01745979599796,7.09370161873417,8
2919,33,292.966222490002,104.911168696977,0.223882646558035,0.161715301027041,3.1160569147256,3.20491808508653,546.628595765879,277.177575343676,0.182160453965351,0.025828998690625,2.80371080151381,66.0572408559052,8
2920,35,292.91571551818,104.931509524067,0.268306908767031,0.181168225055847,2.94844496362805,3.16755184417145,550.930871295333,285.394542175806,0.0366102158872369,0.0330635353449118,71.3270189396163,59.927553416803,8
2938,26,292.340737760005,105.229220285568,0.197862372993965,0.122753698446818,2.44063028478819,3.0008614702217,627.703338905964,289.239845737157,0.135894548577881,0.0326738996709039,6.39442996730196,55.4186751777171,7
2939,29,291.963081168306,105.257383627209,0.217127084681145,0.122129119913783,1.78325303236663,2.53872895805938,542.771442534584,284.188473836712,0.0483902529839093,0.0381422674290361,41.6274023765426,53.2353697027983,8
2940,24,291.838099879832,105.320459459105,0.183378735223417,0.107557792469401,1.7051557100942,2.26021672886279,628.131992445839,291.483055338316,0.12437179414152,0.0301513761796773,5.83414057367654,55.6905020706255,7
2954,23,292.444762540316,105.174726782932,0.175623379923181,0.115144350785302,2.46864818538438,2.76373218971385,549.577252303753,245.402371440073,0.0494553991129245,0.0646012802588578,39.5302984974418,8.97100606990479,8
2955,24,292.296483143797,105.31845579271,0.161438808265859,0.112220615358112,2.30467719216528,2.38713515415974,628.128302932538,296.216786470803,0.140004485335984,0.0415179965599467,5.85229676924618,48.3436983011983,8
2956,17,292.020431131406,105.383846041611,0.111174060525612,0.0823359969678091,1.91960890311874,1.86532453058589,627.581752579614,295.80710156483,0.155732083369678,0.0429113465458195,6.39803672626371,49.8865713537967,7
2965,15,293.041503807739,102.689930256916,0.173492284569948,0.0991737637110552,3.16871603282244,4.15460285553929,627.638064415665,280.777917323565,0.144340592170482,0.0428222416704399,6.37173240547742,60.0718674769718,8
2966,17,292.438128901587,102.50483038326,0.189675787820865,0.0908595897910657,2.40691605821859,4.21567457900797,627.637956822415,290.619580656319,0.134356650426975,0.0347693340098987,5.94925074371153,56.8228268499626,8
2967,19,291.874388947996,102.456024147469,0.252273837867956,0.0921272799693997,1.27197028314446,4.07293880096263,627.685282614925,290.751728433614,0.123524690323373,0.0324989476058421,6.55226533952612,51.7511552061367,8
2983,32,298.760396541563,108.876413300661,0.320003793883889,0.233406377879479,4.3406458573739,4.39343406842139,627.468427960642,283.265199921474,0.165962183530897,0.0344703958142652,6.37082999181685,63.2555341291447,11
2984,43,299.420124907821,110.778999997466,0.386824752841999,0.243197693900351,3.54274705377424,4.12590506645838,628.551861553007,295.18580932592,0.15197265639718,0.0363352308307151,5.44729713761351,45.6995739729921,12
2985,43,298.672130948481,111.893180077517,0.468682864086928,0.364145344052035,3.64207135334697,3.23141525812266,856.56606557491,289.48609248609,0.13005584850213,0.0337262787238603,232.08183802482,58.4943351625856,16
3003,41,299.350599686707,110.500398175947,0.4190754568741,0.212924849876307,2.96161473673741,4.38904225017899,555.441044278234,291.756393597846,0.0662748989519023,0.0352325264870123,24.4855221603037,61.9361764591944,12
3004,25,298.703208318806,111.007175926666,0.279355276148161,0.156485007348797,2.86531854380112,3.62901737915881,738.88531115508,283.764874646287,0.0622881954321821,0.0355699101567313,195.22952280443,57.8694347893656,8
3005,20,297.388145127081,108.016952209764,0.175261354723572,0.138150772074009,3.95596649267705,3.56935684770775,627.817228088256,303.11806218943,0.171280359004298,0.0956936494852323,5.7255308475324,5.95834905528309,8
3026,22,292.891965049589,101.277877197882,0.263825341112943,0.0953092207678044,2.14363810750782,4.44106835405705,627.393379732085,298.34457227563,0.148581636702618,0.0363203536680898,6.15903011299765,42.9429461034648,8
3027,13,292.782799869574,99.8285345868192,0.107886902474366,0.056916601858642,2.0020308924788,1.90675985828542,626.552733232649,293.955607701546,0.139206549420438,0.037018551372502,6.84704765321463,50.4993790185905,8
3028,5,177.910306779506,136.431343099674,0.0400494962131244,0.0583330150023461,9.97927174260684,4.26459087442779,627.523378911256,292.888251802245,0.17244743392053,0.0354289224997613,5.96979583679369,57.4047175744023,8
3045,15,292.469705373057,126.811231526727,0.111966773002284,0.0115417947533363,1.59774298803112,28.832876944198,625.374746482052,287.950967534591,0.185047886612985,0.0518455266050768,8.44026412028638,41.3424279699767,8
3046,5,293.118614860658,127.432654907374,0.0319846855843063,0.00393335555631759,2.10743656453153,30.0544562966998,779.044923000404,294.620530049899,0.0765293904280167,0.0355677942560351,196.119609111223,45.1736825253933,8
3047,5,292.303543453168,139.609270103265,0.0364310893940737,0.0434802430635147,0.747262367367049,1.46945179277759,628.702600602226,302.139777822567,0.172076624382304,0.0420522340020919,4.84490089409154,33.100627518632,7
3056,5,174.1013338556,137.226714670946,0.034652935799877,0.0524907001256409,7.29418813844705,3.58532488224675,628.137636956619,292.087507178227,0.138842060180106,0.0336101480799444,5.70904140049501,52.87710469113,8
3057,9,292.587374593118,137.219790169886,0.0540027976076122,0.0531368235032106,1.46013494020679,3.58467525528317,655.867559650318,294.991997837962,0.0484363218857279,0.0383875402575239,140.062595939832,53.0186616830085,8
3058,11,293.010705193526,105.613367905815,0.0903416994729238,0.0389150588786072,1.6311718256691,2.82311408024814,628.693119939305,289.861103986468,0.160364246287067,0.0376356442901781,4.6636207294076,55.4903548943541,8
3068,25,293.178717492662,104.981315109839,0.222716314418939,0.128185902652543,2.01588763738027,2.61904466652406,591.885584122773,246.06509365073,0.0387321992479703,0.0809559462852176,109.834195392963,9.78208465165163,8
3069,23,293.281054792593,104.944465912252,0.227924819249235,0.13258764017913,2.02025661118155,2.63682373715325,628.249881424524,299.855781561162,0.151756951928914,0.0503886055883153,5.85238504791144,24.2777582961685,7
3070,23,293.280100475616,104.84867128037,0.224448322613263,0.126803848129283,1.99641686500444,2.64152294188263,627.777516232085,291.431459577013,0.144885485356586,0.0363726864517199,6.01428478057605,50.4251793332608,8
3081,24,293.188609499632,104.936117598937,0.212978056327752,0.131113627864401,2.19804972425296,2.68975398365192,627.83097792761,295.355716694106,0.176972184567647,0.0445333507255505,5.8801578182391,39.1319809366578,8
3082,25,293.203995008248,104.957933078385,0.210374665465763,0.135086680640672,2.21664501655975,2.5541021115988,627.675970686937,297.299712819023,0.188841923438973,0.0441519472453168,5.64064911606169,44.5948594572251,8
3083,24,293.243834245762,104.945232984377,0.223945071339767,0.131588497862415,2.12049345751673,2.75209923513857,628.428698548338,293.589035230041,0.158718860109538,0.042621336536367,4.75355328542678,43.9773329720917,8
3095,24,293.243811269706,105.005889434507,0.207325936111516,0.137743487917486,2.26266708813241,2.50377996915639,877.280362126702,284.077418512527,0.166379786489396,0.0319959277476921,232.005544092423,71.5628995961529,8
3096,25,293.164813193741,104.947794619731,0.201826656912499,0.133407707485302,2.29616675749214,2.57049325707346,546.773140790376,282.117293551906,0.210246388820997,0.0371165876006178,2.75580275062169,57.9480076427122,8
3097,25,293.173884494484,104.858562659787,0.215846507008976,0.139926402681239,2.2603571258854,2.597132568803,627.81044880942,298.819950695632,0.171345683198601,0.0407970443013788,6.14886296613847,42.1660041011589,7
3112,23,293.249902839133,104.867584441787,0.208553926097825,0.14090104459698,2.25958626460675,2.50978382862504,627.366938743648,293.074429290411,0.171761112985055,0.0368793939400455,6.09129164532121,55.0127221320362,8
3113,15,292.92194647631,104.792890053879,0.104117275591747,0.0736164100489679,2.26753796699536,2.45089222129026,627.865100392708,302.535848117938,0.145828107842338,0.0533410165170372,5.73694183166506,31.5343691883206,8
3114,15,292.899463550962,104.804577873894,0.100068378077877,0.0802129512588424,2.23128261602963,1.95927876534629,627.490313988894,285.68511269712,0.183345720667032,0.0342790037431182,5.45915982998623,59.0327552207574,8
3132,21,293.090210127026,105.113031288427,0.180209274285716,0.112614476573141,2.15189063944672,2.53397374126641,586.17928210736,287.809809226816,0.0424262360353487,0.0411330237247768,95.7970034671555,53.954807830945,8
3133,22,293.081652760921,105.072058349773,0.180942954911612,0.12428793175575,2.1787841035908,2.30645491283463,547.225137657785,259.367384017112,0.145365616779541,0.0216838045986068,2.84683244749206,65.1876254270661,8
3134,22,292.912862019356,105.043138787473,0.178251225889618,0.1253487053129,2.27422445029183,2.35474555945379,575.308806643783,275.083711595565,0.0288219638991889,0.0260565108229111,97.7776040365572,66.6725537607992,8
3149,24,293.058534085648,104.845479409172,0.186810231846639,0.128023509822173,2.43120609363611,2.60099521912428,559.666526466466,244.897414447312,0.0299367294107664,0.0690291639593448,77.9742292337939,8.64269657609617,8
3150,28,293.070759288751,104.658177150467,0.222714493026883,0.155933711405204,2.83835401592721,2.83075966707242,628.380018810406,245.447203063207,0.155440114133589,0.0668226292436471,5.24983811680866,8.70544115613868,8
3151,27,293.193621817151,104.961091040143,0.200045046111164,0.149072675677914,3.01236187689314,2.91513892354208,626.991688785101,289.573187294102,0.149353382478457,0.0377339887764103,6.32336343121446,55.1986873387657,8
3167,4,292.792766694983,107.020968286476,0.0332159185238131,0.0144618067363358,1.94874240155551,3.4545466110981,627.461735655292,284.448231092024,0.170275903982823,0.0386326080980482,5.95501418884388,54.1081286725677,8
3168,8,293.192944115929,105.940093468301,0.0460497945166104,0.0312211294803871,2.59597182007575,2.76390612398784,636.320449695788,284.427875152798,0.0463143569921844,0.0403389906672918,137.438846360384,58.7350191874551,8
3169,5,292.839705692816,106.194812928428,0.0326691364763968,0.0188952839467445,2.29089727193966,2.78186726995853,628.367184744754,285.789940249199,0.144551510919365,0.0382699691595013,5.24181313966653,51.8660012271624,8
3188,33,292.476012634024,101.854806884597,0.365771786505238,0.152128293224603,2.47340162620105,4.19803198508445,564.898708677017,278.028881123571,0.0326836093535259,0.0278108417218044,84.5266749865457,66.0976377563161,7
3189,31,292.510739250755,101.722638377779,0.348494019242055,0.151975668541298,2.49946064710127,4.35405290811325,559.620105462112,282.106428812119,0.0385352074149743,0.0290109127275308,62.3323833430029,62.503013393168,8
3190,25,292.462992427458,102.059691213679,0.325803125534898,0.135384350128093,2.4246713704446,4.51933289924304,557.121595029311,284.488389503041,0.036769901929327,0.026440262660403,65.0494141445009,68.4142488837594,8
