Chan,Time,MeanRate
B21,0.1049999999999999,0.0
B21,0.11499999999999991,0.0
B21,0.12499999999999989,8.333333333333334
B21,0.13499999999999987,0.0
B21,0.14499999999999988,0.0
B21,0.1549999999999999,0.0
B21,0.1649999999999999,0.0
B21,0.17499999999999985,0.0
B21,0.18499999999999986,0.0
B21,0.19499999999999987,0.0
B21,0.20499999999999982,41.666666666666664
B21,0.21499999999999983,75.0
B21,0.22499999999999984,91.66666666666667
B21,0.23499999999999985,33.333333333333336
B21,0.24499999999999986,33.333333333333336
B21,0.2549999999999998,33.333333333333336
B21,0.2649999999999998,33.333333333333336
B21,0.2749999999999998,108.33333333333333
B21,0.2849999999999998,50.0
B21,0.2949999999999998,83.33333333333333
B21,0.3049999999999998,41.666666666666664
B21,0.31499999999999984,50.0
B21,0.32499999999999984,66.66666666666667
B21,0.33499999999999974,75.0
B21,0.34499999999999975,0.0
B21,0.35499999999999976,8.333333333333334
B21,0.36499999999999977,0.0
B21,0.3749999999999998,0.0
B21,0.3849999999999998,0.0
B21,0.3949999999999998,16.666666666666668
B31,-0.095,50.0
B31,-0.085,33.333333333333336
B31,-0.07500000000000001,8.333333333333334
B31,-0.06500000000000002,75.0
B31,-0.05500000000000003,58.333333333333336
B31,-0.04500000000000003,33.333333333333336
B31,-0.03500000000000004,83.33333333333333
B31,-0.02500000000000004,41.666666666666664
B31,-0.015000000000000045,108.33333333333333
B31,-0.00500000000000005,58.333333333333336
B31,0.004999999999999945,58.333333333333336
B31,0.01499999999999994,116.66666666666667
B31,0.024999999999999935,41.666666666666664
B31,0.03499999999999994,33.333333333333336
B31,0.04499999999999992,25.0
B31,0.0549999999999999,50.0
B31,0.06499999999999992,50.0
B31,0.07499999999999993,66.66666666666667
B31,0.08499999999999991,58.333333333333336
B31,0.09499999999999989,0.0
B31,0.1049999999999999,0.0
B31,0.11499999999999991,0.0
B31,0.12499999999999989,8.333333333333334
B31,0.13499999999999987,0.0
B31,0.14499999999999988,0.0
B31,0.1549999999999999,0.0
B31,0.1649999999999999,16.666666666666668
B31,0.17499999999999985,0.0
B31,0.18499999999999986,0.0
B31,0.19499999999999987,16.666666666666668
B31,0.20499999999999982,33.333333333333336
B31,0.21499999999999983,141.66666666666666
B31,0.22499999999999984,116.66666666666667
B31,0.23499999999999985,75.0
B31,0.24499999999999986,58.333333333333336
B31,0.2549999999999998,83.33333333333333
B31,0.2649999999999998,75.0
B31,0.2749999999999998,75.0
B31,0.2849999999999998,50.0
B31,0.2949999999999998,133.33333333333334
B31,0.3049999999999998,83.33333333333333
B31,0.31499999999999984,66.66666666666667
B31,0.32499999999999984,83.33333333333333
B31,0.33499999999999974,83.33333333333333
B31,0.34499999999999975,50.0
B31,0.35499999999999976,50.0
B31,0.36499999999999977,0.0
B31,0.3749999999999998,0.0
B31,0.3849999999999998,16.666666666666668
B31,0.3949999999999998,16.666666666666668
B16,-0.095,0.0
B16,-0.085,0.0
B16,-0.07500000000000001,8.333333333333334
B16,-0.06500000000000002,0.0
B16,-0.05500000000000003,8.333333333333334
B16,-0.04500000000000003,0.0
B16,-0.03500000000000004,0.0
B16,-0.02500000000000004,8.333333333333334
B16,-0.015000000000000045,0.0
B16,-0.00500000000000005,16.666666666666668
B16,0.004999999999999945,0.0
B16,0.01499999999999994,0.0
B16,0.024999999999999935,0.0
B16,0.03499999999999994,0.0
B16,0.04499999999999992,50.0
B16,0.0549999999999999,16.666666666666668
B16,0.06499999999999992,8.333333333333334
B16,0.07499999999999993,8.333333333333334
B16,0.08499999999999991,58.333333333333336
B16,0.09499999999999989,8.333333333333334
B16,0.1049999999999999,8.333333333333334
B16,0.11499999999999991,0.0
B16,0.12499999999999989,16.666666666666668
B16,0.13499999999999987,0.0
B16,0.14499999999999988,8.333333333333334
B16,0.1549999999999999,0.0
B16,0.1649999999999999,0.0
B16,0.17499999999999985,0.0
B16,0.18499999999999986,0.0
B16,0.19499999999999987,0.0
B16,0.20499999999999982,0.0
B16,0.21499999999999983,0.0
B16,0.22499999999999984,0.0
B16,0.23499999999999985,0.0
B16,0.24499999999999986,0.0
B16,0.2549999999999998,0.0
B16,0.2649999999999998,0.0
B16,0.2749999999999998,25.0
B16,0.2849999999999998,25.0
B16,0.2949999999999998,33.333333333333336
B16,0.3049999999999998,0.0
B16,0.31499999999999984,8.333333333333334
B16,0.32499999999999984,0.0
B16,0.33499999999999974,0.0
B16,0.34499999999999975,0.0
B16,0.35499999999999976,0.0
B16,0.36499999999999977,0.0
B16,0.3749999999999998,25.0
B16,0.3849999999999998,0.0
B16,0.3949999999999998,0.0
B14,-0.095,16.666666666666668
B14,-0.085,0.0
B14,-0.07500000000000001,0.0
B14,-0.06500000000000002,8.333333333333334
B14,-0.05500000000000003,0.0
B14,-0.04500000000000003,16.666666666666668
B14,-0.03500000000000004,0.0
B14,-0.02500000000000004,16.666666666666668
B14,-0.015000000000000045,0.0
B14,-0.00500000000000005,16.666666666666668
B14,0.004999999999999945,8.333333333333334
B14,0.01499999999999994,8.333333333333334
B14,0.024999999999999935,0.0
B14,0.03499999999999994,0.0
B14,0.04499999999999992,8.333333333333334
B14,0.0549999999999999,0.0
B14,0.06499999999999992,0.0
B14,0.07499999999999993,8.333333333333334
B14,0.08499999999999991,25.0
B14,0.09499999999999989,0.0
B14,0.1049999999999999,8.333333333333334
B14,0.11499999999999991,0.0
B14,0.12499999999999989,8.333333333333334
B14,0.13499999999999987,0.0
B14,0.14499999999999988,0.0
B14,0.1549999999999999,0.0
B14,0.1649999999999999,0.0
B14,0.17499999999999985,0.0
B14,0.18499999999999986,0.0
B14,0.19499999999999987,0.0
B14,0.20499999999999982,8.333333333333334
B14,0.21499999999999983,0.0
B14,0.22499999999999984,33.333333333333336
B14,0.23499999999999985,0.0
B14,0.24499999999999986,16.666666666666668
B14,0.2549999999999998,8.333333333333334
B14,0.2649999999999998,16.666666666666668
B14,0.2749999999999998,33.333333333333336
B14,0.2849999999999998,16.666666666666668
B14,0.2949999999999998,25.0
B14,0.3049999999999998,16.666666666666668
B14,0.31499999999999984,8.333333333333334
B14,0.32499999999999984,25.0
B14,0.33499999999999974,16.666666666666668
B14,0.34499999999999975,8.333333333333334
B14,0.35499999999999976,0.0
B14,0.36499999999999977,0.0
B14,0.3749999999999998,25.0
B14,0.3849999999999998,0.0
B14,0.3949999999999998,0.0
B11,-0.095,125.0
B11,-0.085,133.33333333333334
B11,-0.07500000000000001,125.0
B11,-0.06500000000000002,100.0
B11,-0.05500000000000003,125.0
B11,-0.04500000000000003,116.66666666666667
B11,-0.03500000000000004,133.33333333333334
B11,-0.02500000000000004,91.66666666666667
B11,-0.015000000000000045,108.33333333333333
B11,-0.00500000000000005,100.0
B11,0.004999999999999945,100.0
B11,0.01499999999999994,108.33333333333333
B11,0.024999999999999935,116.66666666666667
B11,0.03499999999999994,116.66666666666667
B11,0.04499999999999992,200.0
B11,0.0549999999999999,150.0
B11,0.06499999999999992,116.66666666666667
B11,0.07499999999999993,75.0
B11,0.08499999999999991,108.33333333333333
B11,0.09499999999999989,133.33333333333334
B11,0.1049999999999999,66.66666666666667
B11,0.11499999999999991,125.0
B11,0.12499999999999989,158.33333333333334
B11,0.13499999999999987,116.66666666666667
B11,0.14499999999999988,75.0
B11,0.1549999999999999,175.0
B11,0.1649999999999999,83.33333333333333
B11,0.17499999999999985,141.66666666666666
B11,0.18499999999999986,175.0
B11,0.19499999999999987,116.66666666666667
B11,0.20499999999999982,158.33333333333334
B11,0.21499999999999983,150.0
B11,0.22499999999999984,75.0
B11,0.23499999999999985,133.33333333333334
B11,0.24499999999999986,133.33333333333334
B11,0.2549999999999998,141.66666666666666
B11,0.2649999999999998,100.0
B11,0.2749999999999998,116.66666666666667
B11,0.2849999999999998,133.33333333333334
B11,0.2949999999999998,116.66666666666667
B11,0.3049999999999998,66.66666666666667
B11,0.31499999999999984,108.33333333333333
B11,0.32499999999999984,91.66666666666667
B11,0.33499999999999974,116.66666666666667
B11,0.34499999999999975,100.0
B11,0.35499999999999976,100.0
B11,0.36499999999999977,66.66666666666667
B11,0.3749999999999998,58.333333333333336
B11,0.3849999999999998,91.66666666666667
B11,0.3949999999999998,125.0
B12,-0.095,41.666666666666664
B12,-0.085,50.0
B12,-0.07500000000000001,33.333333333333336
B12,-0.06500000000000002,50.0
B12,-0.05500000000000003,50.0
B12,-0.04500000000000003,33.333333333333336
B12,-0.03500000000000004,41.666666666666664
B12,-0.02500000000000004,41.666666666666664
B12,-0.015000000000000045,33.333333333333336
B12,-0.00500000000000005,16.666666666666668
B12,0.004999999999999945,25.0
B12,0.01499999999999994,33.333333333333336
B12,0.024999999999999935,33.333333333333336
B12,0.03499999999999994,33.333333333333336
B12,0.04499999999999992,16.666666666666668
B12,0.0549999999999999,0.0
B12,0.06499999999999992,8.333333333333334
B12,0.07499999999999993,8.333333333333334
B12,0.08499999999999991,16.666666666666668
B12,0.09499999999999989,8.333333333333334
B12,0.1049999999999999,0.0
B12,0.11499999999999991,0.0
B12,0.12499999999999989,0.0
B12,0.13499999999999987,0.0
B12,0.14499999999999988,16.666666666666668
B12,0.1549999999999999,33.333333333333336
B12,0.1649999999999999,0.0
B12,0.17499999999999985,0.0
B12,0.18499999999999986,0.0
B12,0.19499999999999987,41.666666666666664
B12,0.20499999999999982,66.66666666666667
B12,0.21499999999999983,50.0
B12,0.22499999999999984,50.0
B12,0.23499999999999985,91.66666666666667
B12,0.24499999999999986,50.0
B12,0.2549999999999998,75.0
B12,0.2649999999999998,50.0
B12,0.2749999999999998,58.333333333333336
B12,0.2849999999999998,58.333333333333336
B12,0.2949999999999998,83.33333333333333
B12,0.3049999999999998,108.33333333333333
B12,0.31499999999999984,50.0
B12,0.32499999999999984,25.0
B12,0.33499999999999974,41.666666666666664
B12,0.34499999999999975,25.0
B12,0.35499999999999976,33.333333333333336
B12,0.36499999999999977,8.333333333333334
B12,0.3749999999999998,0.0
B12,0.3849999999999998,8.333333333333334
B12,0.3949999999999998,8.333333333333334
B26,-0.095,41.666666666666664
B26,-0.085,50.0
B26,-0.07500000000000001,33.333333333333336
B26,-0.06500000000000002,58.333333333333336
B26,-0.05500000000000003,58.333333333333336
B26,-0.04500000000000003,66.66666666666667
B26,-0.03500000000000004,16.666666666666668
B26,-0.02500000000000004,33.333333333333336
B26,-0.015000000000000045,25.0
B26,-0.00500000000000005,25.0
B26,0.004999999999999945,25.0
B26,0.01499999999999994,41.666666666666664
B26,0.024999999999999935,33.333333333333336
B26,0.03499999999999994,25.0
B26,0.04499999999999992,41.666666666666664
B26,0.0549999999999999,8.333333333333334
B26,0.06499999999999992,16.666666666666668
B26,0.07499999999999993,25.0
B26,0.08499999999999991,25.0
B26,0.09499999999999989,8.333333333333334
B26,0.1049999999999999,0.0
B26,0.11499999999999991,0.0
B26,0.12499999999999989,0.0
B26,0.13499999999999987,0.0
B26,0.14499999999999988,8.333333333333334
B26,0.1549999999999999,25.0
B26,0.1649999999999999,0.0
B26,0.17499999999999985,0.0
B26,0.18499999999999986,0.0
B26,0.19499999999999987,25.0
B26,0.20499999999999982,58.333333333333336
B26,0.21499999999999983,75.0
B26,0.22499999999999984,83.33333333333333
B26,0.23499999999999985,108.33333333333333
B26,0.24499999999999986,75.0
B26,0.2549999999999998,66.66666666666667
B26,0.2649999999999998,91.66666666666667
B26,0.2749999999999998,75.0
B26,0.2849999999999998,33.333333333333336
B26,0.2949999999999998,108.33333333333333
B26,0.3049999999999998,125.0
B26,0.31499999999999984,58.333333333333336
B26,0.32499999999999984,41.666666666666664
B26,0.33499999999999974,58.333333333333336
B26,0.34499999999999975,66.66666666666667
B26,0.35499999999999976,41.666666666666664
B26,0.36499999999999977,8.333333333333334
B26,0.3749999999999998,0.0
B26,0.3849999999999998,16.666666666666668
B26,0.3949999999999998,8.333333333333334
B13,-0.095,100.0
B13,-0.085,41.666666666666664
B13,-0.07500000000000001,41.666666666666664
B13,-0.06500000000000002,75.0
B13,-0.05500000000000003,33.333333333333336
B13,-0.04500000000000003,66.66666666666667
B13,-0.03500000000000004,50.0
B13,-0.02500000000000004,116.66666666666667
B13,-0.015000000000000045,141.66666666666666
B13,-0.00500000000000005,116.66666666666667
B13,0.004999999999999945,75.0
B13,0.01499999999999994,200.0
B13,0.024999999999999935,58.333333333333336
B13,0.03499999999999994,25.0
B13,0.04499999999999992,16.666666666666668
B13,0.0549999999999999,16.666666666666668
B13,0.06499999999999992,58.333333333333336
B13,0.07499999999999993,91.66666666666667
B13,0.08499999999999991,133.33333333333334
B13,0.09499999999999989,33.333333333333336
B13,0.1049999999999999,0.0
B13,0.11499999999999991,0.0
B13,0.12499999999999989,0.0
B13,0.13499999999999987,8.333333333333334
B13,0.14499999999999988,0.0
B13,0.1549999999999999,0.0
B13,0.1649999999999999,0.0
B13,0.17499999999999985,0.0
B13,0.18499999999999986,0.0
B13,0.19499999999999987,25.0
B13,0.20499999999999982,83.33333333333333
B13,0.21499999999999983,175.0
B13,0.22499999999999984,108.33333333333333
B13,0.23499999999999985,191.66666666666666
B13,0.24499999999999986,141.66666666666666
B13,0.2549999999999998,125.0
B13,0.2649999999999998,158.33333333333334
B13,0.2749999999999998,141.66666666666666
B13,0.2849999999999998,175.0
B13,0.2949999999999998,150.0
B13,0.3049999999999998,141.66666666666666
B13,0.31499999999999984,175.0
B13,0.32499999999999984,166.66666666666666
B13,0.33499999999999974,158.33333333333334
B13,0.34499999999999975,91.66666666666667
B13,0.35499999999999976,58.333333333333336
B13,0.36499999999999977,0.0
B13,0.3749999999999998,0.0
B13,0.3849999999999998,25.0
B13,0.3949999999999998,8.333333333333334
B19,-0.095,8.333333333333334
B19,-0.085,8.333333333333334
B19,-0.07500000000000001,0.0
B19,-0.06500000000000002,0.0
B19,-0.05500000000000003,16.666666666666668
B19,-0.04500000000000003,16.666666666666668
B19,-0.03500000000000004,8.333333333333334
B19,-0.02500000000000004,16.666666666666668
B19,-0.015000000000000045,0.0
B19,-0.00500000000000005,41.666666666666664
B19,0.004999999999999945,0.0
B19,0.01499999999999994,16.666666666666668
B19,0.024999999999999935,0.0
B19,0.03499999999999994,0.0
B19,0.04499999999999992,16.666666666666668
B19,0.0549999999999999,0.0
B19,0.06499999999999992,0.0
B19,0.07499999999999993,16.666666666666668
B19,0.08499999999999991,41.666666666666664
B19,0.09499999999999989,0.0
B19,0.1049999999999999,0.0
B19,0.11499999999999991,0.0
B19,0.12499999999999989,0.0
B19,0.13499999999999987,0.0
B19,0.14499999999999988,0.0
B19,0.1549999999999999,0.0
B19,0.1649999999999999,0.0
B19,0.17499999999999985,0.0
B19,0.18499999999999986,0.0
B19,0.19499999999999987,0.0
B19,0.20499999999999982,25.0
B19,0.21499999999999983,41.666666666666664
B19,0.22499999999999984,58.333333333333336
B19,0.23499999999999985,25.0
B19,0.24499999999999986,58.333333333333336
B19,0.2549999999999998,25.0
B19,0.2649999999999998,50.0
B19,0.2749999999999998,50.0
B19,0.2849999999999998,41.666666666666664
B19,0.2949999999999998,58.333333333333336
B19,0.3049999999999998,33.333333333333336
B19,0.31499999999999984,25.0
B19,0.32499999999999984,33.333333333333336
B19,0.33499999999999974,41.666666666666664
B19,0.34499999999999975,0.0
B19,0.35499999999999976,16.666666666666668
B19,0.36499999999999977,0.0
B19,0.3749999999999998,8.333333333333334
B19,0.3849999999999998,0.0
B19,0.3949999999999998,0.0
B24,-0.095,8.333333333333334
B24,-0.085,0.0
B24,-0.07500000000000001,0.0
B24,-0.06500000000000002,8.333333333333334
B24,-0.05500000000000003,0.0
B24,-0.04500000000000003,0.0
B24,-0.03500000000000004,0.0
B24,-0.02500000000000004,0.0
B24,-0.015000000000000045,8.333333333333334
B24,-0.00500000000000005,16.666666666666668
B24,0.004999999999999945,0.0
B24,0.01499999999999994,16.666666666666668
B24,0.024999999999999935,0.0
B24,0.03499999999999994,41.666666666666664
B24,0.04499999999999992,41.666666666666664
B24,0.0549999999999999,0.0
B24,0.06499999999999992,16.666666666666668
B24,0.07499999999999993,0.0
B24,0.08499999999999991,33.333333333333336
B24,0.09499999999999989,8.333333333333334
B24,0.1049999999999999,8.333333333333334
B24,0.11499999999999991,0.0
B24,0.12499999999999989,8.333333333333334
B24,0.13499999999999987,0.0
B24,0.14499999999999988,8.333333333333334
B24,0.1549999999999999,8.333333333333334
B24,0.1649999999999999,0.0
B24,0.17499999999999985,0.0
B24,0.18499999999999986,16.666666666666668
B24,0.19499999999999987,0.0
B24,0.20499999999999982,8.333333333333334
B24,0.21499999999999983,8.333333333333334
B24,0.22499999999999984,25.0
B24,0.23499999999999985,8.333333333333334
B24,0.24499999999999986,25.0
B24,0.2549999999999998,16.666666666666668
B24,0.2649999999999998,8.333333333333334
B24,0.2749999999999998,25.0
B24,0.2849999999999998,41.666666666666664
B24,0.2949999999999998,33.333333333333336
B24,0.3049999999999998,16.666666666666668
B24,0.31499999999999984,8.333333333333334
B24,0.32499999999999984,8.333333333333334
B24,0.33499999999999974,0.0
B24,0.34499999999999975,8.333333333333334
B24,0.35499999999999976,8.333333333333334
B24,0.36499999999999977,16.666666666666668
B24,0.3749999999999998,0.0
B24,0.3849999999999998,0.0
B24,0.3949999999999998,0.0
B06,-0.095,16.666666666666668
B06,-0.085,8.333333333333334
B06,-0.07500000000000001,16.666666666666668
B06,-0.06500000000000002,33.333333333333336
B06,-0.05500000000000003,0.0
B06,-0.04500000000000003,50.0
B06,-0.03500000000000004,16.666666666666668
B06,-0.02500000000000004,0.0
B06,-0.015000000000000045,0.0
B06,-0.00500000000000005,16.666666666666668
B06,0.004999999999999945,16.666666666666668
B06,0.01499999999999994,16.666666666666668
B06,0.024999999999999935,16.666666666666668
B06,0.03499999999999994,33.333333333333336
B06,0.04499999999999992,58.333333333333336
B06,0.0549999999999999,0.0
B06,0.06499999999999992,0.0
B06,0.07499999999999993,8.333333333333334
B06,0.08499999999999991,33.333333333333336
B06,0.09499999999999989,16.666666666666668
B06,0.1049999999999999,8.333333333333334
B06,0.11499999999999991,0.0
B06,0.12499999999999989,16.666666666666668
B06,0.13499999999999987,16.666666666666668
B06,0.14499999999999988,16.666666666666668
B06,0.1549999999999999,8.333333333333334
B06,0.1649999999999999,0.0
B06,0.17499999999999985,8.333333333333334
B06,0.18499999999999986,16.666666666666668
B06,0.19499999999999987,0.0
B06,0.20499999999999982,25.0
B06,0.21499999999999983,25.0
B06,0.22499999999999984,75.0
B06,0.23499999999999985,8.333333333333334
B06,0.24499999999999986,58.333333333333336
B06,0.2549999999999998,50.0
B06,0.2649999999999998,25.0
B06,0.2749999999999998,58.333333333333336
B06,0.2849999999999998,66.66666666666667
B06,0.2949999999999998,33.333333333333336
B06,0.3049999999999998,33.333333333333336
B06,0.31499999999999984,25.0
B06,0.32499999999999984,8.333333333333334
B06,0.33499999999999974,16.666666666666668
B06,0.34499999999999975,16.666666666666668
B06,0.35499999999999976,16.666666666666668
B06,0.36499999999999977,8.333333333333334
B06,0.3749999999999998,8.333333333333334
B06,0.3849999999999998,16.666666666666668
B06,0.3949999999999998,8.333333333333334
B03,-0.095,0.0
B03,-0.085,0.0
B03,-0.07500000000000001,0.0
B03,-0.06500000000000002,0.0
B03,-0.05500000000000003,0.0
B03,-0.04500000000000003,8.333333333333334
B03,-0.03500000000000004,0.0
B03,-0.02500000000000004,8.333333333333334
B03,-0.015000000000000045,0.0
B03,-0.00500000000000005,0.0
B03,0.004999999999999945,8.333333333333334
B03,0.01499999999999994,16.666666666666668
B03,0.024999999999999935,0.0
B03,0.03499999999999994,16.666666666666668
B03,0.04499999999999992,8.333333333333334
B03,0.0549999999999999,0.0
B03,0.06499999999999992,0.0
B03,0.07499999999999993,8.333333333333334
B03,0.08499999999999991,0.0
B03,0.09499999999999989,8.333333333333334
B03,0.1049999999999999,8.333333333333334
B03,0.11499999999999991,0.0
B03,0.12499999999999989,0.0
B03,0.13499999999999987,0.0
B03,0.14499999999999988,8.333333333333334
B03,0.1549999999999999,0.0
B03,0.1649999999999999,0.0
B03,0.17499999999999985,0.0
B03,0.18499999999999986,0.0
B03,0.19499999999999987,0.0
B03,0.20499999999999982,8.333333333333334
B03,0.21499999999999983,8.333333333333334
B03,0.22499999999999984,25.0
B03,0.23499999999999985,8.333333333333334
B03,0.24499999999999986,0.0
B03,0.2549999999999998,8.333333333333334
B03,0.2649999999999998,8.333333333333334
B03,0.2749999999999998,33.333333333333336
B03,0.2849999999999998,16.666666666666668
B03,0.2949999999999998,25.0
B03,0.3049999999999998,16.666666666666668
B03,0.31499999999999984,33.333333333333336
B03,0.32499999999999984,25.0
B03,0.33499999999999974,16.666666666666668
B03,0.34499999999999975,16.666666666666668
B03,0.35499999999999976,0.0
B03,0.36499999999999977,0.0
B03,0.3749999999999998,8.333333333333334
B03,0.3849999999999998,0.0
B03,0.3949999999999998,0.0
B30,-0.095,8.333333333333334
B30,-0.085,16.666666666666668
B30,-0.07500000000000001,0.0
B30,-0.06500000000000002,16.666666666666668
B30,-0.05500000000000003,16.666666666666668
B30,-0.04500000000000003,0.0
B30,-0.03500000000000004,16.666666666666668
B30,-0.02500000000000004,25.0
B30,-0.015000000000000045,0.0
B30,-0.00500000000000005,16.666666666666668
B30,0.004999999999999945,8.333333333333334
B30,0.01499999999999994,0.0
B30,0.024999999999999935,16.666666666666668
B30,0.03499999999999994,25.0
B30,0.04499999999999992,8.333333333333334
B30,0.0549999999999999,0.0
B30,0.06499999999999992,0.0
B30,0.07499999999999993,25.0
B30,0.08499999999999991,33.333333333333336
B30,0.09499999999999989,16.666666666666668
B30,0.1049999999999999,0.0
B30,0.11499999999999991,8.333333333333334
B30,0.12499999999999989,8.333333333333334
B30,0.13499999999999987,0.0
B30,0.14499999999999988,8.333333333333334
B30,0.1549999999999999,8.333333333333334
B30,0.1649999999999999,0.0
B30,0.17499999999999985,0.0
B30,0.18499999999999986,8.333333333333334
B30,0.19499999999999987,0.0
B30,0.20499999999999982,8.333333333333334
B30,0.21499999999999983,25.0
B30,0.22499999999999984,50.0
B30,0.23499999999999985,8.333333333333334
B30,0.24499999999999986,25.0
B30,0.2549999999999998,25.0
B30,0.2649999999999998,33.333333333333336
B30,0.2749999999999998,75.0
B30,0.2849999999999998,50.0
B30,0.2949999999999998,33.333333333333336
B30,0.3049999999999998,25.0
B30,0.31499999999999984,16.666666666666668
B30,0.32499999999999984,25.0
B30,0.33499999999999974,50.0
B30,0.34499999999999975,16.666666666666668
B30,0.35499999999999976,25.0
B30,0.36499999999999977,0.0
B30,0.3749999999999998,8.333333333333334
B30,0.3849999999999998,0.0
B30,0.3949999999999998,0.0
B05,-0.095,25.0
B05,-0.085,16.666666666666668
B05,-0.07500000000000001,0.0
B05,-0.06500000000000002,25.0
B05,-0.05500000000000003,0.0
B05,-0.04500000000000003,16.666666666666668
B05,-0.03500000000000004,16.666666666666668
B05,-0.02500000000000004,8.333333333333334
B05,-0.015000000000000045,25.0
B05,-0.00500000000000005,8.333333333333334
B05,0.004999999999999945,41.666666666666664
B05,0.01499999999999994,16.666666666666668
B05,0.024999999999999935,0.0
B05,0.03499999999999994,16.666666666666668
B05,0.04499999999999992,0.0
B05,0.0549999999999999,0.0
B05,0.06499999999999992,8.333333333333334
B05,0.07499999999999993,8.333333333333334
B05,0.08499999999999991,41.666666666666664
B05,0.09499999999999989,0.0
B05,0.1049999999999999,0.0
B05,0.11499999999999991,0.0
B05,0.12499999999999989,8.333333333333334
B05,0.13499999999999987,8.333333333333334
B05,0.14499999999999988,8.333333333333334
B05,0.1549999999999999,0.0
B05,0.1649999999999999,0.0
B05,0.17499999999999985,0.0
B05,0.18499999999999986,0.0
B05,0.19499999999999987,0.0
B05,0.20499999999999982,66.66666666666667
B05,0.21499999999999983,25.0
B05,0.22499999999999984,58.333333333333336
B05,0.23499999999999985,16.666666666666668
B05,0.24499999999999986,33.333333333333336
B05,0.2549999999999998,50.0
B05,0.2649999999999998,33.333333333333336
B05,0.2749999999999998,66.66666666666667
B05,0.2849999999999998,66.66666666666667
B05,0.2949999999999998,66.66666666666667
B05,0.3049999999999998,33.333333333333336
B05,0.31499999999999984,41.666666666666664
B05,0.32499999999999984,66.66666666666667
B05,0.33499999999999974,50.0
B05,0.34499999999999975,0.0
B05,0.35499999999999976,0.0
B05,0.36499999999999977,0.0
B05,0.3749999999999998,0.0
B05,0.3849999999999998,8.333333333333334
B05,0.3949999999999998,16.666666666666668
B32,-0.095,16.666666666666668
B32,-0.085,8.333333333333334
B32,-0.07500000000000001,8.333333333333334
B32,-0.06500000000000002,0.0
B32,-0.05500000000000003,0.0
B32,-0.04500000000000003,16.666666666666668
B32,-0.03500000000000004,41.666666666666664
B32,-0.02500000000000004,8.333333333333334
B32,-0.015000000000000045,33.333333333333336
B32,-0.00500000000000005,16.666666666666668
B32,0.004999999999999945,0.0
B32,0.01499999999999994,8.333333333333334
B32,0.024999999999999935,16.666666666666668
B32,0.03499999999999994,8.333333333333334
B32,0.04499999999999992,25.0
B32,0.0549999999999999,0.0
B32,0.06499999999999992,8.333333333333334
B32,0.07499999999999993,33.333333333333336
B32,0.08499999999999991,50.0
B32,0.09499999999999989,8.333333333333334
B32,0.1049999999999999,0.0
B32,0.11499999999999991,8.333333333333334
B32,0.12499999999999989,8.333333333333334
B32,0.13499999999999987,8.333333333333334
B32,0.14499999999999988,8.333333333333334
B32,0.1549999999999999,0.0
B32,0.1649999999999999,0.0
B32,0.17499999999999985,0.0
B32,0.18499999999999986,8.333333333333334
B32,0.19499999999999987,8.333333333333334
B32,0.20499999999999982,16.666666666666668
B32,0.21499999999999983,16.666666666666668
B32,0.22499999999999984,33.333333333333336
B32,0.23499999999999985,16.666666666666668
B32,0.24499999999999986,33.333333333333336
B32,0.2549999999999998,33.333333333333336
B32,0.2649999999999998,41.666666666666664
B32,0.2749999999999998,33.333333333333336
B32,0.2849999999999998,33.333333333333336
B32,0.2949999999999998,58.333333333333336
B32,0.3049999999999998,33.333333333333336
B32,0.31499999999999984,33.333333333333336
B32,0.32499999999999984,25.0
B32,0.33499999999999974,50.0
B32,0.34499999999999975,0.0
B32,0.35499999999999976,8.333333333333334
B32,0.36499999999999977,0.0
B32,0.3749999999999998,8.333333333333334
B32,0.3849999999999998,0.0
B32,0.3949999999999998,0.0
B15,-0.095,25.0
B15,-0.085,8.333333333333334
B15,-0.07500000000000001,8.333333333333334
B15,-0.06500000000000002,16.666666666666668
B15,-0.05500000000000003,16.666666666666668
B15,-0.04500000000000003,16.666666666666668
B15,-0.03500000000000004,0.0
B15,-0.02500000000000004,50.0
B15,-0.015000000000000045,33.333333333333336
B15,-0.00500000000000005,33.333333333333336
B15,0.004999999999999945,16.666666666666668
B15,0.01499999999999994,91.66666666666667
B15,0.024999999999999935,16.666666666666668
B15,0.03499999999999994,50.0
B15,0.04499999999999992,25.0
B15,0.0549999999999999,8.333333333333334
B15,0.06499999999999992,0.0
B15,0.07499999999999993,25.0
B15,0.08499999999999991,75.0
B15,0.09499999999999989,0.0
B15,0.1049999999999999,8.333333333333334
B15,0.11499999999999991,16.666666666666668
B15,0.12499999999999989,0.0
B15,0.13499999999999987,0.0
B15,0.14499999999999988,0.0
B15,0.1549999999999999,0.0
B15,0.1649999999999999,8.333333333333334
B15,0.17499999999999985,0.0
B15,0.18499999999999986,0.0
B15,0.19499999999999987,0.0
B15,0.20499999999999982,33.333333333333336
B15,0.21499999999999983,75.0
B15,0.22499999999999984,141.66666666666666
B15,0.23499999999999985,100.0
B15,0.24499999999999986,66.66666666666667
B15,0.2549999999999998,33.333333333333336
B15,0.2649999999999998,66.66666666666667
B15,0.2749999999999998,125.0
B15,0.2849999999999998,100.0
B15,0.2949999999999998,75.0
B15,0.3049999999999998,16.666666666666668
B15,0.31499999999999984,91.66666666666667
