blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
67,284.213252095763,408.735159959534,0.747143586761543,0.498274386452533,5.85239281401338,6.55824291449259,594.186558560127,238.300559152263,0.036427753055426,0.0363765404672853,55.2041310767484,20.8684924143961,9
50,285.964128363328,408.640583041443,0.761454097230852,0.572178290833089,6.30726766790873,6.32870172373378,589.401470669818,233.993218642724,0.0385030173186896,0.0437613079295203,48.4879800118335,16.707598013577,9
53,286.906479647014,409.170164577945,0.665286981335082,0.616296279476635,6.9853615051431,5.76131772643324,599.611831598392,232.542488693783,0.0339079051561058,0.0314514657113479,47.3186750692351,19.1430480600839,10
58,287.95271245718,408.40935412916,0.786606272391132,0.508415580623061,5.35378756423936,6.51620891390899,588.014394632296,235.103012528189,0.039552827179802,0.0380846907111508,43.1329393180837,15.8554477801288,10
52,289.339665314233,408.523853676302,0.654504666198659,0.532818527941923,6.49037562573907,6.1932026281552,600.029332561026,283.888258074202,0.029414477467112,0.0123315614729093,58.854732419263,121.899256398857,10
60,289.488119535625,408.312303402674,0.746831739194193,0.635771665101854,6.40641968157065,5.6429613352849,598.264480254075,234.785280618469,0.0393379371262989,0.0362308427073463,48.0755998861133,18.8316778997697,9
64,290.338257913463,408.745085456998,0.820617323104587,0.726038674934625,7.01459774565784,6.04688345638459,602.27680452008,231.882691232654,0.0356922844652892,0.0353042025043624,54.2219894690348,17.7674816616888,9
74,289.446517168364,408.380770876365,0.842111578183921,0.707893619256471,6.51067521054776,6.09721783902211,611.818269289748,33.9588583217727,0.0328403781697573,0.0797059425394178,69.0515885917655,2.63245023458639,11
70,288.733867436078,408.653327402823,0.793895164686621,0.626842042557384,6.34208096956581,6.09729340669217,605.326989585201,237.053823232083,0.035209974930943,0.0390149545020388,60.4030008861333,16.2723344301568,10
73,286.338297220963,409.017728063898,0.773245857105533,0.631508193398721,6.97836792474107,6.63821371416738,590.426466916187,380.591405467782,0.0361002670135266,0.00917882802571606,39.5783660242427,319.755369983279,15
57,285.056323885455,408.559236265771,0.738538885213405,0.603202377290721,6.68876555471888,6.31523759334226,603.142534207291,242.043242543457,0.0294806949288095,0.0556704775572138,62.6227388790375,6.19823019207209,9
65,282.889900096987,408.223853291184,0.751353850734916,0.567517486967534,6.08842687913485,6.0668469751842,603.762443095128,237.57232240149,0.0365364957880357,0.0354827372672107,57.1842222547636,17.6613143334985,10
92,280.614460497696,408.505966000325,1.05645688307635,0.697708587440502,5.81841386161789,6.61151978747387,607.534631802332,235.114243392612,0.0330443386269546,0.0372718522187021,64.5873333943812,17.9881297146072,10
94,279.078627724518,408.296926211418,1.09818157348978,0.781557025634561,5.81203337981016,6.16896721863779,596.395396719051,235.941611735835,0.0348819848194539,0.0352565213283782,54.0214071439846,17.2645647954311,10
72,277.327852415549,407.110023993832,0.828798600916842,0.61049167037997,6.21481290488057,6.37849200352086,592.753794610907,236.111280392102,0.0394250225126304,0.0337513520834294,48.6770974956536,20.8731509896323,13
95,275.739916879439,407.161160579563,0.95238304912549,0.63118276610534,5.61367530106559,6.63314236627792,595.808722466718,34.2169604035756,0.0296183343254857,0.063966116931704,55.724772710705,2.4793995844921,9
63,276.803612212763,404.818855138977,0.7432523667827,0.547617236756469,5.53219325512797,5.88124276449151,603.751490140048,238.851467636192,0.0273577743390921,0.0367560601165528,66.7004556634563,13.8868409301434,11
57,276.275792233035,405.097406855934,0.647759555151639,0.440726694216732,5.39654148500805,6.01999159331654,283.931628668241,232.604978219661,0.157375895273362,0.0311820784368779,1.2458532464302,19.3051017356666,15
76,275.624117699382,405.875607843258,0.643669680158593,0.478971713249402,5.20828662818503,5.33486995145292,599.387162412568,236.802443700602,0.0389870436614286,0.0364390915030686,50.9737152770918,17.3557765618081,9
69,276.487679106904,405.559497649491,0.586466995837643,0.437857490682238,5.34794773016765,5.41372224642676,596.214126654339,233.723421613334,0.0363379903989607,0.0334600132725584,52.4167557813489,19.1834696917748,10
54,277.055685860601,405.287761782152,0.549457451000596,0.402504672240777,5.29614098704597,5.47296240439959,598.041997622832,233.785376943757,0.0368114009644744,0.0363112408295313,53.32923777286,18.2914823416505,14
61,276.99050763876,407.683582558202,0.579443399037476,0.464585037952507,5.81071738950655,5.40046941453683,590.897589376846,239.840403232284,0.0371927998752955,0.0588479253637949,49.6001056273644,8.48510150753554,14
47,278.232920970801,408.724329716042,0.519796501180365,0.395691679795152,5.19817499140303,5.14673643992323,599.580676835976,234.672279257452,0.0375252238911419,0.0340233563585915,51.2066180439856,17.5914919891465,11
47,278.885649513019,409.283545446893,0.562044937615757,0.427276207587409,4.61453168570474,4.68996939210239,589.422762430576,241.851025631819,0.0388609595583966,0.0524032513136555,53.5671218241481,13.6473978903436,8
72,276.658006200977,411.082401508838,0.699906164940862,0.49834777755117,5.21855306562442,5.44788681383776,590.332403686895,237.012536319226,0.0349122764278985,0.0493775562078154,55.6884161830981,14.7786781194808,9
60,276.381464260591,410.857039207011,0.559635950472736,0.455870959153597,5.42623413876761,4.93423577175935,595.699495404897,235.948628441924,0.0378731437742412,0.0319857134561256,41.2384877656027,17.1376655638904,9
47,278.506657070614,411.885815220777,0.587546766290914,0.394430989804003,4.9428367502243,5.60835469968361,600.290155527934,231.741001602907,0.037391492583532,0.0356813459524002,50.9045675799463,17.9052080190105,11
55,279.767212485889,410.73960711871,0.655647985949934,0.445838405004611,5.02513120550354,5.57960047115014,593.099519784204,238.260900701878,0.0368557752383669,0.0396636318129226,43.9529054607145,14.750513796176,9
59,280.245852688626,410.330797585343,0.690330633781127,0.488630902257223,5.3814323625209,5.61194192854379,598.38027897325,263.063826133085,0.0361772431430819,0.0155773924333531,51.3562061032769,83.2099132165852,10
52,280.95750770889,412.581416464032,0.556147135211639,0.378814995597249,5.50683105516401,6.05940571301545,598.602952265322,237.938788970449,0.0353157089103529,0.0384260336220108,52.943207145883,14.8832241977672,14
46,281.812609725277,413.00949348353,0.624450237279856,0.435584904896853,5.97696799426901,6.26769966701538,598.077317237946,266.853743479098,0.0375356884167319,0.0165774916764137,51.0863305674326,84.2054048239045,11
65,282.868066018564,413.039960852713,0.801334320427353,0.571555409764432,6.16993397345033,6.3349640391306,599.058728043033,238.298117069591,0.0343417762718761,0.0402518879379054,54.2900338614527,14.8806249549572,9
60,283.297729021379,413.636048088403,0.784989553721975,0.497352417654517,5.94842494708444,6.92629237168463,586.006204494495,237.374476969719,0.0389880237119734,0.0454789034843794,45.4057064035421,13.9802911643823,9
59,285.670558899393,414.412555658123,0.698121050468721,0.472698571005829,6.33741776181209,6.86777635107375,248.484360949307,267.245089868621,0.00878112667190376,0.014835788575396,74.2458207793595,90.5095547976039,15
64,285.518817860322,415.421606372148,0.743123344301381,0.60309469719367,6.60799480052635,5.88500497142971,640.136553985943,263.752729607777,0.0314919983750214,0.0145009515624278,92.3666615516678,78.1515509750966,13
64,288.342844352281,415.342172675566,0.79650688558887,0.567436278245475,5.90547884167524,6.39490055110431,294.258453916452,234.306560764572,0.0414716275085261,0.0360016712120291,14.9215807553835,16.6980774757233,17
49,286.334525061594,414.751757911419,0.696507102011774,0.611455709206238,6.9697225457486,5.926697838346,604.97134349118,272.239071390614,0.0328095764912692,0.0148308253656617,62.6892686236302,89.5063341937078,9
88,285.741109731082,415.877734122369,0.745457770110489,0.603204833970297,6.47102861331634,5.85353256102456,284.929433847692,423.320905095729,0.0818087533476946,0.135615723068323,4.77457832892512,1.43692276558907,19
70,284.950250998511,412.94840454951,0.810776824781469,0.575843988673907,6.01842095404972,6.41548522807499,600.974088067035,231.939334365372,0.0356645524744578,0.0332690114418212,54.6377160090068,18.6043117712721,9
86,282.956279838273,413.251365252383,0.672117462356909,0.574136466964175,6.82324038725026,5.85280694581205,608.159549650858,267.034097180641,0.0310929686150761,0.0157108322988943,65.457438797679,77.4226683684965,14
55,281.769485766838,412.717468175084,0.693242619799839,0.401598837146104,5.62210614662502,7.25391555561776,596.702753983407,235.825857009684,0.0354634607893636,0.0354840237583776,51.9740871162912,17.8299923194901,9
54,280.639871867099,411.727901367725,0.738251484088324,0.479218086668466,5.90681896142611,6.71503962957453,1727.73423061045,236.096924139578,708.918667640956,0.0403954249292448,357.144121964261,17.0124931120066,9
71,278.824476128833,411.118395981603,0.729592080695529,0.548250878704869,5.8516958960925,5.80960121428583,589.629452185292,239.031136063628,0.0301143457709802,0.0309196396645704,40.5217661266814,14.8257514538297,11
60,277.604351100199,411.344051744737,0.658143905569995,0.517156512111413,5.90846667094584,5.55303905503424,601.439069911034,238.718628049835,0.0325416107961589,0.0433455976592482,59.539773672681,13.1194358930912,11
46,275.679164586659,411.098095542703,0.623476425092041,0.486160385922711,6.35726714878183,6.29068323921425,6770.29995081475,305.789289239006,9.20328689770843e+19,0.0113815202249456,875.96455791816,163.255122568548,15
58,273.080368592592,408.73287319745,0.652299672915593,0.526961321011283,6.09845473392545,5.84474718643666,587.787941169154,265.261008412134,0.0392399413474747,0.0162701457113384,43.5979196652271,79.7179967440499,9
42,273.885541110531,407.429958112802,0.538442518532275,0.44301755506523,6.35574906883639,5.84465963381305,604.926064377107,232.892620698469,0.037729335209408,0.0331400182879359,57.0881446313422,18.0953430188617,9
40,273.241424804776,405.695460542412,0.453266240160068,0.343097197752006,5.55288220966336,5.68502393270989,266.409905965761,412.417523093111,0.188946961917753,0.166889499016401,2.17606706111253,2.12259475297147,18
38,273.267168437693,403.736639326674,0.377158856609583,0.341957187347344,5.40473739598724,4.69257123755701,591.34428080306,233.501186579611,0.0408502328677328,0.0496227477709215,53.0562749831561,16.1676829978482,12
30,271.989192746687,402.207755753963,0.365102821524851,0.284556186295306,5.29765221114932,4.9539667051226,599.64138563077,289.505002772383,0.0312618865151878,0.0111231613771586,56.5865244025465,165.531601117324,15
29,271.719739633546,402.634368075798,0.266766892941202,0.296071725116196,6.12950515055115,3.97442463754229,599.751381435551,234.657329821485,0.0332191075614545,0.0328609067618011,55.0262887595592,18.4692787412599,9
52,270.277009943893,402.573476261514,0.378902072985412,0.36696039254357,5.23602223595277,3.96409167238027,602.676744615459,232.996879793536,0.0348240493052529,0.0329384997388362,58.5812100678556,18.1303658396964,9
48,267.066823933327,404.46778661229,0.419105583203266,0.291738185716721,5.04866941367554,5.44151217127894,590.849465936566,283.801034110256,0.0383247680263345,0.0131064504598738,39.320646605513,109.902928801261,13
65,266.1683678081,405.29535251285,0.709683178327905,0.433273626115092,4.88108681406169,6.20946536771502,600.436553680326,234.548595131434,0.0389308325568611,0.049695357320085,52.6832018732598,16.039575645935,12
47,264.241362414045,406.451430578277,0.673160752453241,0.441742953348508,5.5054490727109,6.30793551640966,601.932522096603,234.295442493015,0.0368262914315064,0.0346016650494424,56.4776216001758,19.2752831393031,9
62,263.237781123569,407.831696157043,0.800244433441361,0.500260430764667,4.84760975421041,5.92341162313252,594.117371379945,281.140270479542,0.0322403229328843,0.0141295971099093,47.2323017772821,79.4812609899722,11
42,264.410660579333,406.745546316335,0.561256065069455,0.436108050790668,5.85118391659368,5.66115452217067,590.142736606881,237.805722824472,0.0400241014866723,0.0428541104343112,50.4316229891951,17.6304442055318,9
41,264.789646523732,406.036381325851,0.584415612758341,0.435111475648613,5.60880456593592,5.67985145009189,596.98771432955,234.695315262326,0.0371640060647266,0.0346824987061777,47.9043459068774,17.9838184265415,15
39,264.517178189437,406.244667540935,0.511628483334164,0.367015360565478,5.36368377051331,5.63840529300814,600.32166275857,233.857496104561,0.0366157993186177,0.0360777604313851,55.2709704180239,18.955903213155,14
40,264.353220314021,406.878975331751,0.520083704658394,0.372378783059165,5.66627364927428,5.90000201691201,598.573216522437,234.25881157496,0.0358376912659254,0.0375970897918996,54.7685505497731,16.7317864658226,9
60,263.883977814268,408.572867564345,0.712858055006199,0.531242024042104,5.70536824444575,5.61998542021398,203.029623972081,235.349735923882,0.0159277206100693,0.0345635804793798,22.9197149038897,17.5172066476198,13
72,263.281077600675,406.79143695583,0.767150122981212,0.517162097308134,5.23309822271434,5.76768447407885,594.19678380651,231.485217683101,0.0389369695835031,0.0358921932150184,49.6013746892077,17.6755257012943,13
68,263.220606619048,406.8392090611,0.769377496531289,0.559119211101024,5.60548150299159,5.63370265715593,610.280052554779,233.520586226425,0.0312931206387406,0.0302255828592499,63.8875420129053,19.7438372919953,9
80,264.134358122636,408.438571008399,0.856470733669508,0.590003919765623,5.60374707814639,6.09079233539465,584.406028291271,240.996833588123,0.0335190829175199,0.0342556063227391,47.2638597285,13.923675540368,9
87,264.411873877415,409.184808661921,0.897254482014273,0.642643594187283,6.00746374062147,6.29698691269955,597.243116423005,236.561006619462,0.036142549387694,0.04780426692777,59.7525865679629,15.6479766197445,9
46,265.659587428713,408.840568425109,0.717540186281588,0.437668180056079,5.6251258535474,7.01864976176975,600.067509836711,241.927378583018,0.0334307139855075,0.0591584632506233,60.1843671172701,7.74848925549309,9
70,265.375730467599,408.822080167175,0.784775031141032,0.56336593995959,5.99253837157244,6.19059145629052,597.091537335095,236.529580879566,0.0336171562341003,0.0346277636224742,55.1052632064729,17.3693033791223,8
65,265.813415011934,408.944602096762,0.849850619285811,0.545836558083866,5.55108405148045,6.4631163997167,597.259252171232,237.185529395965,0.039317247952924,0.0364034873277907,51.5967061954031,19.7612182500367,8
56,265.741583082724,408.871682299544,0.756432387358518,0.486218042676215,5.2814003457718,6.11739284804165,599.574320915453,34.3508647766266,0.0361516392459281,0.0684813847163001,57.0840757689263,3.51121240432579,9
50,266.490616092373,410.312674834113,0.640709556426122,0.482461666972316,5.884883041414,5.84225910284262,593.493991799566,237.70352626432,0.0425778894120393,0.0384978133762015,40.1069639839346,16.5053380803092,9
78,265.948966423341,411.554123822619,0.767768510067939,0.491523436962802,5.31993605935505,6.27848428389119,602.3199661465,236.72552843871,0.0346159509751621,0.0387770442654698,57.2595430490321,17.2911704963034,9
54,265.703070143505,410.370084862195,0.694951328768122,0.489994502900355,5.30508021528417,5.58870572596692,601.099829758498,236.387616647561,0.035171368670012,0.033570119115347,54.0994031636518,17.4997829026311,13
61,266.885157576464,413.221799117261,0.723521146238978,0.454324916215197,5.68188123245607,6.55376875593204,593.51467630089,262.417825644765,0.0342521221157102,0.0142615866110537,46.8049676981938,88.8845714611176,12
64,267.550686508261,413.169984538804,0.769507168903458,0.502923956597974,5.82402716912798,6.51011872251283,588.91852840415,272.056220457655,0.036281793510797,0.0146427432385041,51.1013904180956,106.29058844903,16
53,267.008873007225,414.173464182544,0.801855596586855,0.412848596462242,4.68008902301522,7.1739079075322,271.370387817732,423.619091897425,0.147069612342013,0.105025359099676,2.38938042822562,2.29393096982853,25
59,267.720712102002,415.307895158889,0.837543177546961,0.497281137004971,5.10537718360541,6.67515154476086,249.156595625806,279.458653056551,0.0197170561674072,0.0126254290931462,50.5352887113953,139.369242319664,18
58,266.892651260257,415.71646347544,0.838902623320818,0.431229901740527,4.3079965248933,6.63888876440317,260.895472817457,291.358264088095,0.231919209734912,0.0123208112124833,1.65272254416369,155.422051367283,16
58,267.514185857145,415.186510763189,0.809947795023287,0.467025322587194,5.18062522404609,6.52013078388152,248.437551879766,301.191334728286,0.018987398446785,0.0102434745845244,50.793054781494,147.036052437281,19
55,267.726708662084,415.63136599432,0.798112376113445,0.495951000196949,5.2731325928128,6.44793167024451,269.030519240309,442.116266882769,0.0601786730853196,0.0187517295870702,8.01615365660383,37.7644641737604,16
59,265.344383285897,415.15307504533,0.696881343125204,0.55448608207179,6.00281970135082,5.48942015241645,599.626549948289,277.423661550144,0.0301291429570308,0.0137968224367589,56.7685699352225,86.8507967665644,13
60,265.202843628978,415.846104820015,0.716196811348509,0.522338639479526,5.91749421874903,5.99040543827598,228.054538692367,34.1385825128525,0.0160899299040564,0.0816139553458689,51.2524385536508,2.8213045510989,13
48,266.971424563193,412.798261204243,0.584376742551171,0.363085996563498,5.23506182676484,6.12050133131705,617.42999278881,233.27716712081,0.0380309700861533,0.0327913289989513,66.4159893123072,18.7301756949861,14
45,267.926045464549,411.609369655185,0.479621841018277,0.392491805889818,5.32580741616955,4.85292611315989,593.554960392857,281.624115219924,0.0368986051042683,0.0139258626364317,49.9720744636349,117.94173871984,13
50,268.738520930659,411.045964983868,0.485254089275086,0.35813402654563,4.85695940239045,4.96253493847697,603.930526134225,234.174852489005,0.0368090640577416,0.0298727573694257,56.1616627758548,18.6004260329525,9
45,270.614887558997,409.168815525615,0.354021395700202,0.32915749116089,5.06763314788537,4.29097192446964,254.309931759008,276.979455847178,0.0197966203064958,0.0116023820190661,45.9527701938843,150.430316970819,10
36,272.089114568923,407.625452203475,0.350390846019195,0.280681229299104,4.35882294689976,4.14151361918438,602.275120502955,234.60672976028,0.0358902653732471,0.0303126441238119,55.664411343087,20.2797623260833,11
38,272.922024865858,407.966738942835,0.448407732640416,0.289742634878607,4.01771434688689,4.9841010680028,629.855276098779,287.091656369876,0.0342836475769152,0.013400357688603,83.5916583152446,119.728272407621,11
28,274.864126090928,408.042467190201,0.303430631480677,0.155048163776556,2.95593916970928,4.59339371396178,604.237875364612,235.785874095411,0.0377103512320324,0.0370095928532999,56.6523235971218,19.0003249920405,13
66,274.741215554687,407.963874457732,0.592184230237978,0.357594587457054,3.34909990981865,4.23658115727897,619.508672379769,235.476109797417,0.0331206125496791,0.0339490549918003,72.9072051951914,18.8968505702235,9
41,275.225274155968,407.968829263409,0.374140151734149,0.304632362209375,4.05257472482102,3.75626940400802,234.154591415634,268.267019263016,0.0124537991079126,0.0139744849519064,69.8572970258425,107.478966103341,9
26,275.864695490527,407.852689511651,0.1945394087791,0.179875329364742,4.59588051728914,3.6316137765247,606.299011574702,233.053731803933,0.033515062149643,0.0358566269890668,61.9718485984863,18.2934151819273,9
19,275.762113790685,407.624820817393,0.181851986889968,0.170913923314355,4.34368827551426,3.37048542429934,599.426126180658,238.395977531931,0.036821674582189,0.039881999498277,55.2388515818636,14.6012916620227,9
13,275.454261044828,407.431452399387,0.12498021740729,0.114265488949037,3.4807320309313,2.41354305217144,614.363344151529,235.208509370839,0.0312123583699241,0.0310968687057793,68.8598545675753,19.8633052193761,9
45,274.983173397219,410.4931640378,0.29559073534903,0.287040330480964,4.15847267723338,3.31860361311469,605.234494665678,270.438482021215,0.0284457939872676,0.0130076546471124,63.5694923231589,95.8772012737137,9
53,87.7533959888776,467.447229738621,0.503271886994931,0.297122119191265,4.8426609966135,6.08853616782437,601.039917953965,265.633065955131,0.0348090177827555,0.0145094705516717,57.0770927691728,94.9817605854297,11
72,273.817648769083,410.777400206454,0.985056161963363,0.403219528298146,1.808145103876,4.51315314757984,248.347910782113,283.686038117383,0.0162356173708631,0.0138138756885535,66.7044712145902,118.636179428407,16
55,275.300124035911,412.081514572613,0.479639192991194,0.338412176184103,4.28983395718927,4.58872902954901,251.398558503782,275.972094516422,0.00938283994535473,0.0136360900696379,70.3515344739966,98.8882114493862,13
95,273.566744026495,411.887841799764,0.899557722878251,0.542160531938957,1.66572984553694,2.60314293746989,240.695865677678,241.078689681683,0.0125448785136733,0.0502099104770347,66.5377921335986,15.3689507748881,23
64,275.751219352789,412.951477715966,0.66414736386742,0.462271067764821,4.62324541005554,5.00371592564673,249.277536687973,289.543879443965,0.014001042509379,0.0118827085296735,66.4194017121611,126.361726093751,14
64,275.966329159535,413.812849348389,0.52439851479601,0.375130271126278,4.80898098619718,4.97183701760456,611.955340340085,34.0837309077763,0.0329772217457598,0.0663918708723503,67.2074076381455,3.35011839840819,10
71,276.941723462335,414.056122327286,0.582250581025531,0.428724541308132,4.81614824423989,4.73269990742087,596.818695528977,33.8843117839977,0.0373181093903586,0.0630698778289425,46.9214513860897,3.29348064908286,9
46,277.752555922143,413.345153778664,0.548852801164283,0.359666751581598,4.86648519290368,5.45924917663431,608.15260678253,233.853467438837,0.0366679586546243,0.0341789385337247,58.1660898467242,18.8358898830852,9
45,278.968264931844,410.920110019053,0.429727454161004,0.338166076079237,4.25156911281696,3.80332232725939,621.476416731482,234.034552493315,0.0329715951853344,0.0333715318475613,72.8747864175058,18.3597923331818,9
31,279.677194422156,412.00671270963,0.36400900142528,0.270649526089265,4.56561638576245,4.65530770753663,608.71367749889,33.9712315797714,0.0318768527586346,0.0718851521885605,66.6527572218203,3.03522645275527,10
31,280.906745217302,412.248832368789,0.345218383748844,0.24415036018456,4.219920112484,4.52172948689642,603.500972381541,267.227929769037,0.0334774151034244,0.014707720798904,61.8003326819592,93.4388191702154,9
31,280.758050046303,412.317189562498,0.329308582711121,0.259908062983174,4.6620276485793,4.46040078926063,600.905903433549,290.148888282183,0.0319962812015877,0.0121446982747171,56.1925070577831,129.391857768652,10
60,281.508440606186,412.269088885979,0.519530526405755,0.530882432665514,4.44749613033364,2.5877187822299,606.219173184796,235.707886371348,0.0374186347395584,0.0385985347635051,61.4840749516437,17.4157697714433,9
56,282.192939839337,411.946455925882,0.40897183004111,0.524041131063236,5.56296952030387,2.93331853797014,601.819049573701,233.994179873017,0.0347657641510234,0.0356540881258373,59.094199792418,18.4401730612105,12
38,282.410851591445,413.782824417573,0.44940117707598,0.256873536835945,4.24952520718705,5.51166668291344,599.945204540502,236.70798892773,0.0358834445640184,0.0376594752846402,56.1743418622487,17.4741983429568,9
53,284.95204428066,413.869923284333,0.401028955022316,0.329664026537675,4.91240450303196,4.28736155200107,604.856194506101,293.499842662574,0.0345135142216211,0.0125521929896498,61.4077913448785,142.886571651172,13
62,285.883283019234,415.027505222397,0.674147751329673,0.414721045766411,4.17314840521317,4.95964111473267,280.79060498661,423.22627581692,0.0858447237276841,0.143404434297082,9.7505141605802,1.75705600296072,21
39,286.823704012587,416.461618803871,0.522263845989535,0.316579548512344,4.6973343140258,6.05165131662041,614.829387143678,235.51942180727,0.0341639207485296,0.036482755332765,69.5604126352207,17.3649024785422,10
43,288.022289981002,416.337384800938,0.442408315458524,0.429953320060081,6.59683197620321,4.98050684287602,604.250168190863,423.358508969056,0.03210307535214,0.129977238014694,59.3194462677275,3.27651268169954,15
30,289.084668058803,415.988877957876,0.38145563918042,0.291155337635489,5.60460663983156,5.51750015665422,601.483106951236,426.049414141538,0.0263192355450547,0.122334107524019,64.3013685802883,2.23905490207655,15
49,289.975510859363,414.981099307861,0.376953615150155,0.368060441615841,5.52216590436296,3.94492256872444,594.316671570355,237.155399325507,0.0431243409212681,0.0375129318121754,43.6851892654108,17.1633550277777,9
49,290.983930536003,413.906145274201,0.560000870937521,0.362033650719789,3.91517829631284,4.0970311356487,592.572671708619,33.9835075003248,0.0337124435565072,0.0727504463694868,51.5995632356221,2.54020883086163,9
68,292.243031579165,415.291269712502,0.628419730955372,0.446695550926683,5.11387028962981,5.3226740159283,605.791488967622,268.700869893119,0.0349379536448858,0.0163708393309057,65.6683645936305,90.8453152118259,11
46,293.888984249766,414.629389205593,0.481496088828885,0.353054264642532,5.54337329968638,5.51734745849813,593.856973573227,260.212239629723,0.0352495420212572,0.0171614426637979,52.9333163237231,80.8841207175756,9
41,293.827548896875,414.08465053448,0.465689851326652,0.301987814625892,5.13831343616255,5.82384677055106,609.216739059889,234.399554569737,0.03454315691837,0.0341443841063332,62.9227046875982,19.2821301437598,9
53,294.972352733376,412.19856534461,0.563816926021118,0.404634577360956,5.04687989509648,5.06000073320666,597.680392932084,238.692823902669,0.0407433703697521,0.0417652263884563,53.2731657535635,16.7307590379087,9
42,296.847397866606,411.558017537051,0.480695430881944,0.396837714453725,5.13261098752083,4.69171880444839,592.37118930748,238.554400570372,0.0387931049525736,0.0370596557653587,47.5920223117787,17.063070208772,9
50,295.087249260907,411.634698651623,0.508419920532097,0.357664357232908,4.76839086748288,5.05303044335888,296.394665478755,405.121779715624,0.0780565517093274,0.228633108436371,9.98494927558244,2.0286970534962,26
32,296.421916463137,411.813142282064,0.381572742681804,0.306165556844558,5.36985876917536,5.02198526606092,618.888033454384,234.669070752714,0.0303679204920842,0.0339019770961593,72.9412198812305,19.2702448918603,10
36,296.435789155311,411.41750851378,0.436055888464459,0.353528923490476,5.52683491301252,5.14378038740332,596.297962083717,236.442856922035,0.0361281216406729,0.0400700835020697,50.2810092298524,14.3026071897329,11
57,297.82418795997,410.861638455777,0.690951425980834,0.469123365897732,5.15303969988057,5.70200666745751,592.094031451092,243.270353500679,0.0390293472392394,0.0665984649856627,49.9084886299964,8.0121405894895,10
59,297.473416786792,410.918771397048,0.762267180183424,0.512861180902319,5.29902955623114,5.77676112813226,592.494542731166,264.645114950092,0.0376479305095775,0.0148661549285878,44.8828556332243,86.9442268539915,13
58,297.781586094983,411.564800406507,0.698298234818928,0.502640917046298,5.62886543141546,5.82407803338531,602.454470524345,230.747417603378,0.0338930757188757,0.0402294217824917,61.4448368553949,16.2454108255286,14
62,297.712354443554,411.272288988158,0.757688949892486,0.517781683369243,5.59144053164686,6.13925134970301,612.348413933539,236.07290599775,0.0319416691900071,0.0355520090465681,71.162675473732,17.7246526740578,13
65,297.904034087422,411.354186078102,0.761494302381628,0.532341438230884,5.71832882766702,6.18439867430269,181.766995013652,262.021184431096,0.00451113221270867,0.0145417516369762,124.512926374175,94.6753374290918,9
58,298.44427967647,411.205962170873,0.729812190353142,0.494578190669787,5.58268019829311,6.22394293256442,602.415899711578,234.157258419956,0.0329127324906182,0.0334831771378016,61.5622858257499,19.5312792169928,10
69,300.085060917298,409.256957095087,0.655280152981394,0.49943767807049,5.68223451900142,5.60094476997839,612.638260501712,236.330053366551,0.0348989693325237,0.0422687237599991,68.0493382181958,16.1876648798946,18
65,299.729061914558,408.001823496043,0.588862688893141,0.452808140272287,5.72378947580753,5.46072372703608,594.620623180075,234.726031904507,0.034775896305565,0.0389333944208193,49.467551589133,17.7476515533239,12
72,298.805807597895,407.751518892021,0.767197431019559,0.480013332637867,4.35086776954791,5.49997401224153,592.53861213941,284.768239615058,0.0343436540714371,0.0122720187792446,46.2667712105767,124.902414597253,18
54,300.963412896061,404.830897215874,0.584414300872861,0.436944400429401,5.06608436935544,5.07711631877456,306.110032289311,261.464171631149,0.0984075376161909,0.0157542908720367,3.16501954493365,81.8811645423443,18
44,301.857183670074,403.937464517264,0.384329449452921,0.333376445654522,5.41519008208566,4.51322822112342,598.024515858941,270.071287012863,0.0329382456219741,0.0136969609449012,58.7655891641335,104.979826413761,8
70,303.371082932359,402.577324368223,0.540520081366173,0.536441382813127,5.05966067073124,3.4150980205442,310.374007923325,410.747075513447,0.235180679083262,0.102571535339705,2.19250053303283,5.36503505718123,17
51,303.530047905364,403.228230632904,0.524074354531531,0.428230927515896,5.1948225877999,4.84541105185457,311.287335022558,300.605686840876,0.253350352164651,0.0140422999323045,1.5169729964973,145.532758925259,15
35,303.842685802662,401.508753590913,0.421813181511293,0.314117151137966,5.60180276542141,5.5750775068877,597.496685635039,297.516662342631,0.0344368058810652,0.0121775477364758,53.3056169030473,150.326236262067,14
68,305.032083049436,401.188732642817,0.678079540230496,0.518921212965903,5.25498401085268,5.25991282607737,593.757211347585,282.20175511187,0.0371514243676158,0.014677697237178,52.8203218775721,115.693283311841,21
47,306.566446408326,399.782428136761,0.402025500904188,0.269501267806138,4.65644722146123,5.24317410484574,600.085899540477,234.945510370382,0.0317114420851739,0.0320552371845999,53.5590166633462,19.9972897733209,8
56,307.815856278143,400.248178462924,0.513399442599741,0.411243118120582,5.04384580025502,4.22057859246831,309.670765054805,404.070223331957,0.119247799990529,0.0423019400552712,6.65023996254815,15.0146644549751,15
52,308.280934942227,400.315646908712,0.414326657358724,0.384551003825805,5.94326539087538,4.78165019737438,595.521712578614,283.074541158981,0.0386743546958245,0.0141744978861022,51.7671675803162,126.627344532585,13
