blue_peak,blue_x,blue_y,blue_xa,blue_ya,blue_xc,blue_yc,red_x,red_y,red_xa,red_ya,red_xc,red_yc,red_peak
54,440.233977940248,256.170261990712,0.2028648310602,0.275297641309376,13.9766651765235,6.90590981410478,422.684787710186,254.00453623351,0.30490678072476,0.25520325327717,3.52925309611282,3.5660964882912,39
44,87.7262709239093,467.384875912564,0.50111069968832,0.296411041568237,4.88919779744281,6.13627758789274,420.959869431148,253.933859242688,0.291867218659061,0.29017795695923,3.65059233095641,3.3465474712242,29
38,430.82528643096,258.936113483094,0.334930471844321,0.229067995940395,2.74204142736096,3.06091805135035,418.897903052363,255.562017827127,0.494197210718337,0.412795301718221,3.44073155944249,3.13877958369862,59
28,430.055227283101,259.833754775921,0.22887602091489,0.176154369993586,3.56692237877555,3.54249570157315,419.38146593796,257.103766187597,0.38663932614431,0.286630346139683,3.67712786192173,4.08347171233726,43
27,430.396601627821,262.140009788168,0.319363955886266,0.223456919457733,2.10438977979839,3.10029453527189,33253.0857631307,258.211227239826,1.94321095350547e+168,0.160529755358736,1652.21198462401,4.07548425248168,22
25,424.614199777675,264.39201669234,0.230501049231659,0.202714047181103,3.82566359289204,3.402827660374,413.369252856316,260.817879598774,0.259637872064659,0.171105000853722,3.21153252001483,3.98171464786131,27
9,425.114454932085,263.732771889037,0.0602650214886509,0.0487868225505357,3.91200514877459,3.47542764494022,413.491037064929,260.834611211042,0.274802525346386,0.203983606430692,3.40878715891299,3.78242651442588,32
30,424.510938789775,266.251047251267,0.271863100861223,0.240378595862416,4.05797755059272,3.39598519187214,412.103996410139,262.319474961545,0.338207840131236,0.317436245843442,4.46386209331882,3.4854309363395,34
33,422.452230867974,268.228201668595,0.288408066568342,0.186397198432094,3.32859757180134,3.86996468567432,411.127267102064,262.783847111385,0.238268252801694,0.238001525345401,4.37664665088964,3.60484862771534,23
31,418.13174064052,270.236448488521,0.267028609647292,0.163120783603272,1.65446259282317,2.8998278369326,409.774578270643,263.828609692855,0.63861045895227,0.518657021586143,3.91738481767436,3.71268703187639,70
27,419.021341315471,271.572650872369,0.308719062584069,0.129230473590921,2.70086557469776,4.88822344734934,407.593780866668,265.855339968829,0.603144070089196,0.384352714373312,3.83381463165972,4.43898518681457,63
60,415.200364350823,275.360270262466,0.449005950460685,0.262138947230484,2.50722439209394,3.60636550732629,617.940708710167,147.601816414542,0.146399545887853,0.229636613177434,31.4271858591919,6.69315197914716,23
45,414.871261635134,276.686481649235,0.41990406783815,0.283511464705253,3.14780858079054,3.62800463887216,405.718789838821,269.649408008363,0.327085960146756,0.245298079143725,3.55507294515299,3.77506883336956,32
35,414.637536663668,279.75104228901,0.354094686175515,0.243826551956512,2.77217892110863,3.43055750153779,626.210134875762,273.685740706137,0.244456123358146,0.325592314692675,10.3581362422491,3.01383851420085,38
29,414.633503893697,280.310339300967,0.323882637229588,0.119758987940313,1.43358864896914,4.00190506062484,404.491330730741,276.843689782057,0.753847740832163,0.37834344935474,2.76303088371961,4.33741736573623,68
39,418.994677122028,283.282297107295,0.350877980050071,0.26017920128549,3.25172165994467,3.3847617311541,404.984168825419,280.162695249736,0.891048593567215,0.425005503244293,2.72798412091751,4.68600843294132,72
62,417.758847115091,285.883845228706,0.350181844818582,0.264271018741356,2.88039292103207,2.77810416772662,406.59390552096,286.335068159303,0.452348317822442,0.40844688134877,3.7729175543906,3.15735010445962,50
20,417.281171362752,290.64933823238,0.199829885024891,0.0939103011591388,1.21052895365115,2.96673053256694,406.91762214921,290.498289356347,0.919018075419301,0.525188176041834,2.71803275725584,3.5143504810977,104
44,420.408675226605,294.313998675044,0.355997971334079,0.367522178745456,4.1864792575313,3.09300491473086,406.721472398153,296.149546474918,0.767984150055753,0.337999157075701,2.41788526809039,5.30295988026749,63
18,417.897848832014,296.319237796478,0.255897300639509,0.0873852054218539,1.39972950674973,4.25073781142931,408.180281678167,298.982793669714,0.31447540575823,0.28543826495847,3.8665919403793,3.40718901651353,31
50,421.859207211044,299.96118339727,0.404139371333751,0.357819339485108,3.54054766316124,3.95659752362464,408.168129335428,302.042484093987,0.315951529423255,0.305618837459905,4.08370329256581,3.71434011172044,37
45,88.0863447039203,467.798494162925,0.483775710680725,0.300677200129961,4.98081862439055,5.59410763347126,410.854992975258,306.11189576135,0.441177532986071,0.453198428049841,4.35816280326764,3.15906208525932,68
32,424.588707110013,306.476851191894,0.263492206258146,0.307439753128222,4.03310991323295,4.04065584372232,623.368226377864,308.505431214658,0.100431036506414,0.124018892416827,40.2674799414345,5.74576238548959,17
59,424.297427362747,309.61299353382,0.728989296616985,0.472866188742706,2.66539668255354,4.41804676580613,625.524761477215,147.740925410176,0.100030389977631,0.0637316207751409,38.566967509672,18.2838136330357,13
28,439.537486710235,312.680921232647,0.0879611799625308,0.392050863983046,26.5410830717022,4.12286401636857,411.87244898164,315.792544355305,0.26539022530975,0.225810870449432,4.07732674610699,4.21789754071971,26
25,435.397951779452,314.119261867602,0.0695435018578716,0.340554145317993,27.5969362681489,3.8194559014475,412.914712923139,317.895651392463,0.196726872042873,0.263219386493004,4.96677266907918,3.15537434143971,28
28,424.465412036665,316.036968300371,0.30745318465865,0.369853796861299,3.89234814187161,4.41874294523487,412.460459881614,322.001004606683,0.57370542489883,0.396246698113179,3.9810867530796,3.45547095665536,76
33,424.096618950614,318.549004261066,0.237076756555965,0.333778265528836,3.8726849908857,3.94512278433219,413.090511284035,325.198771419695,0.231029626716353,0.230826101469049,4.56235518752035,3.40619587153271,34
22,442.901381870678,322.672177532592,0.0603781567850675,0.271100207593456,31.1783938405185,4.79699842096313,412.946850747639,146.743032354456,0.135256264914356,0.0573649374372935,4.37954909604693,18.0440221710589,16
25,448.930291966395,324.345045496222,0.078159338986788,0.309619059643778,27.0971594284241,4.81266949901004,414.474955656287,330.531387144219,0.427407813585135,0.232021282268792,2.52021674168107,3.68063802370822,45
27,457.271322257831,324.620522251158,0.394148099581605,0.394611820093695,5.31086530693174,5.86358937475918,416.7476265534,334.271969195708,0.185135794674371,0.25171820809328,5.39316495438143,2.87487944205244,26
45,87.8273384088789,325.739325279386,0.495156755479634,0.481570247449174,4.95177077447475,6.555365008706,418.954957522192,148.053980397879,0.351496412426001,0.22308839480432,2.50533947133441,3.57233547727775,28
48,456.509488705216,326.591133065899,0.843362193053375,0.757294115534519,5.54600284855864,5.66622893514971,418.640600055159,339.803404720235,0.463803235780385,0.267143707302053,3.26495645996476,4.29184887758143,44
53,455.466221331836,330.100059481099,1.03605523773096,0.734861510106754,4.25014357582383,6.10325281856871,420.680786364618,343.425472956574,0.698745494054305,0.353111073585022,2.79702046794058,4.3405559858807,51
57,455.00934439452,333.284290401705,1.05063709745805,0.796157803480816,5.16753094489907,5.62776314877926,422.109637310276,346.749895847211,0.292385037908883,0.174482577735483,3.31006889342755,4.28409359155703,20
67,456.109904020441,337.501858511308,0.938809148569437,0.805364756325932,5.3411346869451,6.18641554077899,639.031730500998,147.077138708349,0.0708537581936477,0.122207222666767,68.9884724339353,7.50415465117887,17
39,456.665298063168,340.442810427833,0.721046047755922,0.523151934578434,4.41321996217315,6.14648588121766,648.414223689409,143.874232260552,0.110701198923338,0.151542996563665,64.1250812536933,6.59010482281209,16
50,447.318082362051,345.355023105843,0.128975075800501,0.334740872241301,26.6621577814643,7.39833768856888,422.295451517592,356.291273499772,0.481240239995725,0.271579887765563,3.35609433331871,4.39601371865147,39
33,457.883384966797,345.735901863701,0.524550014360884,0.446257405991327,4.73638835462052,5.81753276984688,693.819417975815,238.311689383978,0.155632710723132,0.0173174725345719,90.4163383532293,173.51016322208,19
46,456.833048361882,347.32502576992,0.707846496992881,0.687225958873668,4.95030016516563,4.94447516370994,424.089521880201,360.057664820374,0.277996573233961,0.204189480599385,3.94807858544259,4.06967142627082,22
74,455.587088040726,349.390387638221,1.17276441255761,0.873544619541518,4.51651176982254,5.27726058971276,425.859859188863,364.138834456444,0.338490751144419,0.219019480049132,3.43335245603166,4.21531367442233,29
85,452.847554877735,352.998435185316,1.316704832303,1.15592754042105,5.0372110503014,5.04524548897308,426.478259150537,332.7838857559,0.210857966030511,0.0188435664244405,2.89429831099137,68.6028636244307,17
117,450.504050123035,355.052145337944,1.57392752960131,1.21375309804129,3.93313206229077,4.05360087068065,428.01354310709,365.307826221578,0.248628187203913,0.226812959789579,3.79956780349448,3.20574450533184,29
108,450.81586119329,355.79110768121,1.66180771782522,1.23555956662946,4.05284324572795,4.36183070486932,429.057925811859,368.061108267112,0.165806523336602,0.164881091381138,5.06346184248481,3.93783637772074,19
107,451.513482272145,358.062131186125,1.52142962538967,1.31702933209602,4.26533504825653,3.95245127946146,428.610723424476,370.856531022827,0.198231477051446,0.249534063599599,5.23810416444491,3.16212610558867,27
103,451.127740712584,360.067148140188,1.54380798277528,1.18692356207371,4.03806514930503,4.36214164680968,429.737837268645,373.183501117992,0.220454389774775,0.236299087202738,4.64973660885604,3.24667066265422,33
113,450.638297843425,363.248399529788,1.41003755818184,1.18217469549378,3.78024131617843,3.76552154898997,428.049905009946,375.036859969671,0.288702776460236,0.251205434902675,4.08237583851443,3.54115735686081,27
106,449.439943693291,366.858914445115,1.33847982764949,0.987076235233995,3.61980731716445,4.56146123962858,428.228662451622,378.106350154552,0.358021245032059,0.35975345471013,4.5120139367371,3.2344732152211,40
84,448.134825068005,370.762325025412,1.14872709828583,0.83552086220139,3.86973075888104,4.46600490900824,428.054240552576,380.698334048783,0.269927361071976,0.153164450153649,3.73135303931803,5.01057535138183,24
75,446.750555247137,374.698217287682,0.971068253589011,0.685806401723459,3.27073220396191,4.32624022699285,0,141.761667920389,0,0.168849840503209,0,4.46468442250798,9
60,442.598837940371,379.361099740535,0.498808882002633,0.709627508233107,7.99152931984165,4.04527144406223,426.818070953047,386.997755535775,0.256294129631832,0.186886264280549,3.14083732491841,3.43858891924816,29
53,444.393769560952,381.865495846125,0.365286745845076,0.662777404257204,9.58001881844496,3.74891246120206,0,141.868896876541,0,0.112431600012261,0,6.61437365398338,11
66,442.104390302943,387.011066056182,0.38439596513008,0.663753334941441,10.6542073528794,3.87910388878583,36431.841765643,141.733988346484,4.53118096341965e+247,0.103615101808308,1496.14167661756,6.62873958358506,12
63,440.404113326727,391.22436224587,0.403967584908987,0.602788533957774,9.55702620113322,4.63510936547381,423.727862022819,396.428009421726,0.194287342059966,0.0773704208698651,2.81458368842671,5.58274576674532,17
35,441.506626626896,393.679974241265,0.345235211956418,0.525977150135353,8.52974663822531,3.82098936796078,0,398.161039707124,0,0.19213129878261,0,2.49531672711493,26
30,446.420379369617,395.722142343613,0.391235878038083,0.339815959942166,2.86554083772199,3.81189704776052,424.081505027974,401.903259498865,0.370624946493027,0.367757705875644,4.20413819059806,2.83017821071302,44
30,441.842969373576,399.251914140312,0.302905103212228,0.290350464768223,6.24466872228527,5.02518755988853,0,251.560151515225,0,0.0115008754177356,0,149.366817474443,9
35,438.473098727823,402.875879104427,0.235373551842449,0.454182347980657,8.99699835564873,3.23189003307865,421.453850648137,267.926877122238,0.256264727058714,0.010814631672671,1.86702656259066,183.934100236264,12
23,441.570570073309,405.252592840066,0.172532650781785,0.289332766499702,9.82935063086613,3.98965465311807,422.847761654502,408.100638965291,0.370636739313866,0.213062445497868,3.40611784608558,4.38526721224672,26
43,87.6236631792653,4088.65393301948,0.513322777581822,1.27477046019627e+16,4.78685045763512,577.06745000518,62097.5936491611,331.53125288897,2.17810562155566e+244,0.0119381221186563,2585.08210802623,250.081903063216,15
28,435.657542236098,408.782834736555,0.173865190578336,0.277880380134748,11.6768866112695,5.24248828911533,421.748235416212,413.406592995091,0.257847707420826,0.164908650495217,3.06396515705173,3.52355497940583,26
27,437.928706531066,413.278776546638,0.13377809113307,0.278683175147224,11.3644591466956,3.9018511491288,39641.8700089281,243.58714334635,1.37527409226172e+184,0.012642130974745,1888.57786202264,142.256795938788,9
21,437.410808283738,415.277835278715,0.147200051295316,0.166415233707742,8.70992900943587,5.43582333238177,418.507693636672,418.621738136133,0.210179302045483,0.150382079740641,3.01083351859568,3.13947688772266,23
12,441.359071088148,419.020875199572,0.133032051796636,0.174805674802473,4.38973113762176,2.84861106459129,418.504819942297,420.339536556567,0.201753429778556,0.113296711730532,2.77188414619785,3.86669416363913,21
17,438.767765374301,421.685653409121,0.0991025701253154,0.159122778887439,12.2297519666718,5.65044012065931,418.429439612703,138.397463591985,0.240948281055614,0.0510523970567383,2.55653690587002,9.77838643909916,19
12,435.524153110384,424.445060976605,0.0689687374379519,0.174518508029214,13.4379672407048,3.7264214171878,418.6908033391,423.934787619364,0.232497120214727,0.130002805799288,2.90888203344391,3.90330948459197,20
11,441.466089254247,425.826197137371,0.1214354080938,0.0947294146082654,4.40607014768789,5.9818872359445,418.374729340859,427.692542418788,0.223339152621107,0.0768445204889477,2.45816721696612,6.15251212618088,16
9,440.771453602487,428.668452299625,0.121583173639476,0.10182094863502,4.23081509030356,4.23894387457292,418.454270476288,235.750449241662,0.199893593212434,0.0109500896007349,2.57273962006732,215.227625920811,19
10,440.269195930245,430.72557243259,0.170697642589347,0.100519066514453,3.78092643914981,5.73131194635975,612.421394117247,130.740110838509,0.0581297297947807,0.221044817606698,65.1867558964853,2.09658737746434,19
10,440.345582587141,431.891640744971,0.172934338104168,0.0783089410514128,3.39539814832934,7.25172324876191,419.319965501225,132.211885461297,0.132215509683139,0.0492051288200495,3.65618592074925,14.6959542781471,15
19,431.909100005457,433.202775406676,0.089090913495893,0.107771393706351,9.43870606528693,5.62180895312384,599.666348805373,130.794882225587,0.0542988555169176,0.158751476559711,52.4953337575435,3.71488167353925,15
27,432.669939486282,434.278062558581,0.104890379887662,0.372807079150186,13.9921445653012,2.20727213840042,590.190954925163,435.373242251799,0.317330046431753,0.127174006159544,2.64285144688826,3.93128622079199,29
50,88.1340867021879,467.164784996002,0.517989016359818,0.269773972873837,4.07096057728041,5.76606310200393,418.110490654978,440.319516478277,0.261360860164809,0.131169310353763,3.67570770526639,5.77622032545689,20
12,432.431527491058,436.857890466132,0.0351794884060767,0.0705736219596122,14.3362386505709,5.22292234855364,592.205914983447,231.371143944708,0.0622853063506736,0.0107591422132054,34.3881099189564,194.648498384962,14
27,426.933384085676,438.370790634742,0.272892416968304,0.224664732211254,3.43613607888559,3.8862885431508,590.640177122149,236.061600816636,0.338845417441662,0.0113894301070871,2.34572748666093,216.356722540887,13
5,423.288110014283,439.942332753717,0.0320438521973648,0.0260669384984058,4.11204230936538,3.80856697779154,413.326347900251,442.8580621666,0.290277576161021,0.229563717358125,3.55765459671089,3.13020497766128,29
9,423.904719346499,441.809269833402,0.0850327196742622,0.0649695971094084,4.55415837945356,4.43555741831079,590.621678446656,127.157393010457,0.270083225580466,0.0658020841909215,2.33722110896351,10.1741376183082,15
14,424.243742537115,446.706344536034,0.110477640742064,0.121358155119266,3.67448201382786,1.93155546225041,590.532455294594,129.042219712914,0.313910995602817,0.0718186104113905,2.28275547166947,10.8923331705697,16
11,424.309331329594,446.226988958487,0.100651669508767,0.0807668852250999,3.87404599918118,3.29247895348078,607.903430753782,127.52651498975,0.063675361480767,0.103280283883117,50.7252423672485,7.8405721812514,17
14,424.110878413523,446.680581176101,0.082335483907222,0.0881817463283292,4.60596525482368,3.03540489706084,590.669751682402,448.459967445687,0.274151161185403,0.0953529238983779,2.30396602835603,4.83495364510656,14
14,424.084040409155,445.927073443384,0.0900056238420751,0.109378534422033,4.57627180850103,2.61773300913542,590.458540216148,268.422550089655,0.230600393780274,0.0101819937056245,2.20363010000045,154.965606070524,14
16,423.859071818411,445.67169992702,0.11122159495854,0.116070936988294,3.72226386145037,2.60736427691494,590.552836114068,124.275090483835,0.304451921107393,0.0458403512747255,2.17947671084651,12.9617872841991,13
18,424.246201249761,446.385421902527,0.239943869672359,0.16094934614995,3.02165333911303,2.8154094631598,418.624558049485,451.504276415606,0.210158336771687,0.0822493338347054,1.81566204500157,4.04111059490502,19
38,426.484223917976,445.996556527217,0.37320999356568,0.285681662447632,3.00919730983908,3.26163570539167,593.725365323042,452.733333223755,0.05975495165866,0.0872890474859542,34.6621377097396,5.36416963076993,24
27,437.067200650691,445.412062765701,0.0879875638588446,0.252023029982958,18.4320991875757,4.05460467903537,421.011512564671,453.665507375238,0.240849459991672,0.0676183437300937,3.00450151163456,7.20040555314831,14
28,438.932981558871,444.305985431408,0.136563463612061,0.362761111149169,16.3346117820536,3.79649319511033,422.447155216878,449.974668751668,0.153348243610347,0.0801930374323573,4.11971543027562,5.84019383702473,16
30,440.806213341418,443.813377000466,0.15077442568328,0.275770796752919,14.2075492668714,5.43717508557801,423.791178093589,451.923058918247,0.197591772775011,0.0998194862916032,2.60914457903484,4.03698078755578,16
29,445.023051139899,443.55414684326,0.318436404138207,0.227044848823814,3.59973485949978,4.91341541723614,590.168389679008,259.30997271064,0.0447836768937058,0.0113446585129091,44.6980814767752,137.074894520319,10
41,87.9173389124314,457.437415774997,0.522958730017645,0.125807490855869,3.44227850895605,24.5529968691926,590.556213704237,128.656444411577,0.0404182266234401,0.0753760833993695,45.4955787510849,3.72812129969684,10
44,434.294320026347,445.959668402612,0.304323975203715,0.233162832378484,2.75219800957461,2.95290669456044,592.811167769363,128.815756234102,0.0445509374839038,0.0689402514958567,45.7854105241053,4.44766626833865,9
38,435.060831601156,445.946796087048,0.220599661060761,0.237282023906357,4.1400110710934,2.81992467310494,611.434596397978,285.605833084502,0.0427176794522649,0.0174985537447479,67.9900858824605,64.0627084481912,9
45,433.918930009906,446.02427779825,0.408509045628074,0.256621551453018,1.72327290371003,2.77002131158759,600.575962488635,243.78591917015,0.0409854625030441,0.00976513142399379,53.2753236776669,163.001937204173,9
47,433.809250526958,445.732127123672,0.437468100526013,0.272305592785606,1.6587807273819,2.94665509708026,434.933966143751,120.425869879302,0.151760370275096,0.0385736900002314,2.09454931302035,14.4342267603727,13
32,436.39616578866,445.979799968131,0.154454835930887,0.24080541078731,5.6890552204023,2.65577303716393,928.884194294875,244.133647743994,0.512596841007909,0.0262030305062582,200.562906136811,21.9573911320675,9
33,438.397074659616,445.464782751203,0.306301982407053,0.26309229504807,3.33434673404155,3.12046088375164,602.872564955984,228.799178812184,0.0475310598030796,0.012306225717954,55.2395796512289,139.18231828796,9
30,437.83910633373,445.540006974412,0.234685324815052,0.159840146837504,3.41600778311306,3.68898499596367,667.876197904064,121.104953682423,0.0580094965036328,0.0353159607723284,102.60282682812,15.2117534761617,9
30,441.122534915033,445.917496426766,0.232035177922733,0.199665787960212,3.81360607041,3.15903927721451,613.515496277183,119.694507334951,0.0467665453657883,0.034246327728101,62.4238048081743,16.7817337896708,9
25,442.507418114345,443.683400787434,0.290420476406068,0.187235435693025,3.53777991500102,3.96920251156647,615.594205650771,120.249597759003,0.0403356864449138,0.0328293361073563,69.968008084815,15.1887127678908,9
38,442.506746556511,444.06999997386,0.403830748882494,0.257617893991533,3.31452267674513,4.02592155921884,600.844959181644,122.764725069268,0.0415489811473458,0.0351835212305025,56.6641411501155,14.4379841357531,9
36,442.384454462275,444.407571409366,0.341533532903135,0.162166835410582,3.26775173694401,5.09913323314944,617.145167679209,120.31272910785,0.048787280272239,0.0357076590390106,65.7249053883955,15.5408862522285,9
24,441.891098433984,443.090959139003,0.224590719354045,0.18538488548129,3.61063490112231,3.22697986220368,610.448968296326,119.565597208891,0.0429222374608555,0.0370488811014605,66.8169771386389,15.9363532019676,12
3,606.99784396472,318.583177633128,0.0228979549118332,0.0106325397194346,0.769528634361793,1.45564880784423,625.117580231963,119.451518820442,0.0483808411454244,0.0356542791293066,74.1910149490575,17.8121744718408,9
3,607.099713003759,317.751584512174,0.02513555502952,0.010142682420797,0.962068194264442,1.56739010638675,621.002453934549,117.316266553217,0.0582119221796513,0.0381696782550284,68.8813356291733,20.6795083139243,9
2,607.357978191056,322.92494445686,0.0221629987931919,0.00561182290546496,1.3721380971144,3.35486467201634,684.031773972052,118.635152911147,0.0797498121559322,0.0387446619994108,105.602558012549,16.4136214950736,9
3,607.328609030284,320.134099259524,0.0401472578838234,0.00740329105701043,0.95789973576641,4.07115664621942,609.505951196313,122.149251989156,0.0425642918990922,0.0350790472542144,66.8571866822944,14.7383513000853,9
1,320.5,319,1.3091603053807e-05,0.000203785231906586,319.5,18.817584404321,598.644629321015,122.639885827656,0.0453178236718053,0.033774766249381,50.6827391668364,15.2821024122578,9
3,607.04982148239,317.960460710869,0.0249735753412957,0.00994424765636259,0.910878329070274,1.83896522470323,652.155998962889,121.502797381867,0.0487101684699105,0.0324809912055318,96.0800415687196,17.2368287192891,9
3,607.187576649924,317.834669935478,0.0279786268877135,0.00957294144363893,1.00017395205636,1.76496071450553,602.678043096745,123.12208254391,0.0487903245741423,0.0338824759115628,56.1070956351159,14.8338181582059,9
3,607.229190536585,318.708901747386,0.030868070743516,0.0106564754996442,1.24042422579745,1.76382467912067,613.604900684957,121.04458452075,0.0417408984872905,0.0372993768901141,70.9293864625309,14.0806504682902,9
3,606.746033208159,318.355860765547,0.0393069933159464,0.0107011617128816,1.5952485805925,2.288361412878,598.726726279197,121.436698891552,0.0417589472141808,0.0383111147527841,54.1126003358771,14.9033395271345,9
45,87.645524846278,467.363694293679,0.507550542086336,0.294541568528997,4.85527610544122,6.20637283273456,94.6096187690354,121.753378062888,0.122643065518809,0.0361240298595501,2.29049514709031,15.6207340807542,15
3,431,321.486597003659,0.000419912443139183,0.00743156584193389,139.491722515336,5.55479942360879,587.893178276795,287.876897460146,0.0426254952018365,0.01605907868679,43.9050549122438,60.3671253299722,9
2,431.347857777957,321.652164736938,0.0683240601172588,0.00362975948634906,0.550044145370604,4.59042041310055,668.446534546902,120.144748793884,0.0575532998455279,0.0366397635753365,105.674589524903,15.787572631648,9
3,607.268635797124,320.505434993488,0.040733988247611,0.0071783122241805,1.15436044048864,4.66472913484176,620.257259944917,118.285284523345,0.0483662482525326,0.0401089746650479,69.8573084674564,18.9692261158706,9
3,607.077847475144,318.777405346654,0.0225622324171419,0.010766526552957,1.18539062915972,1.64136791269171,606.54524252413,121.965922033738,0.0419071536993714,0.0371602357006218,62.7164571501701,17.9863497939137,9
3,431.000157500895,318.692459424447,0.045832837733645,0.0107012278346449,0.406321186392913,1.74195149886316,601.274338061752,230.387174630101,0.0530486941640915,0.0128781779260126,50.3029555395724,145.041996272323,9
4,209.588544788337,319.897156759303,0.118411613778555,0.00596198111747954,0.590434197992563,4.40204512872675,608.990310146134,241.302990297688,0.0511338306589893,0.0133138640141543,58.6611138217492,133.436140312356,9
3,606.993679675069,95,0.0228279875763252,0.000113292634086075,0.88960493448194,172.58241505402,594.34430220371,254.43930321051,0.0358071056120967,0.0821197494698416,51.3669920131068,2.59555601617819,9
3,607.051896732684,318.692096620401,0.0228625949444848,0.0107124424194288,0.948170349929867,1.7383420315047,618.34156513311,257.254722301754,0.0444121767142934,0.0130777092628088,63.6493575630727,106.701002283276,9
3,607.052162431556,318.77640258447,0.0228682396685389,0.0108440668122655,0.947607196025315,1.61802202138081,604.196320150772,286.028232122049,0.0365061693922716,0.0152081313339374,62.6199365302838,68.902869177462,9
4,607.291904210419,322.901606983136,0.0594350721525349,0.012255465353463,1.06227201153597,2.67440220730475,661.375140583987,122.587473674036,0.064448705705012,0.0350291521024484,96.2283356727008,16.1651909972254,9
5,88.0381265638544,467.732562765312,0.0324787609713929,0.0569016245948537,7.86558439259359,3.32060521607054,616.723892535476,306.310477741894,0.042984782842943,0.0405113111568716,62.602678534476,12.1427242092244,9
3,607.265596797181,320.094684860952,0.0427913291819034,0.0079542661741253,0.985955488778193,4.05111793832466,616.172049966729,290.65509979433,0.0356062231934497,0.0158656972104974,71.486516789586,55.9210435890456,9
3,607.109659674311,318.692808217549,0.0230950676054295,0.0107010921660586,0.997235427578768,1.74199443063041,597.2074532941,246.5869170672,0.0427802958662577,0.0104272499092788,50.5249002912143,142.568332059049,9
2,431.000027012961,321,0.0624984237463419,0.000228548453662488,0.421060472102486,62.6480161635459,600.16915025196,283.162776015711,0.040953926063422,0.0146715060491694,56.6528413580988,72.003614419832,9
3,607.053033127472,318.690588788446,0.0228869377603736,0.0107725830984485,0.945738084258965,1.71900067989183,608.450111873583,254.998659925783,0.0462566370956377,0.0127259987590491,59.0066473296462,123.155036033061,9
3,209.586914306236,250.649472753552,0.11990460393986,0.00835730709206494,0.585209740491001,6.75356015429757,594.847690954529,126.318055625667,0.0550600474159243,0.0442273322535442,39.4678712070836,15.3021663068238,9
3,607.107832046392,318.83072237226,0.0230491349333202,0.0106245930169232,1.00155866989327,1.72779699766717,607.632941510439,122.935041500206,0.0469346047794194,0.0454826912739012,64.7942632594749,14.6705107020503,9
2,607.215865526122,352,0.0132324366293626,0.000273837460432566,0.903164852455861,31.469407110205,590.377698874627,122.710625626453,0.276967246550997,0.0514085867265869,2.44530816446666,16.7085274496365,9
3,607.042961931642,97.9983704703685,0.0261575408146162,0.0218742659263617,1.24560414448155,0.433463366618225,598.951056642297,122.812406432872,0.0636836654610277,0.0513319953720711,42.9925874993468,16.1548813901195,9
3,607.133041906279,98,0.0229414883270172,0.000123195780175672,1.23107966948659,97.9194951882084,591.889935189892,123.839117492869,0.141086765678856,0.0572015262283254,10.4440322003798,15.0519253203226,9
3,607.388104723594,65.6072840958903,0.0343815586496037,0.032569533083061,0.608882339086371,0.621587291737703,590.248228378504,129.742719835592,0.239545661385639,0.110265243580423,2.63663890619225,3.25980952414682,9
3,209.586078731258,98,0.120727780322739,0.000286120753368659,0.582405432367632,72.5992020194598,590.423678257247,128.973846809176,0.234451412580385,0.0981045938890836,2.64685191093804,4.80576723921307,9
3,607.198030251418,98.2226437320986,0.027871057588714,0.0179942016615636,1.01306836981578,0.59054823409595,592.677553556637,125.705008232466,0.115139953871953,0.0576924051576564,12.5945935265389,13.0236886679033,9
3,606.99900846574,98,0.0249716749037151,0.000190775217339919,0.75222713349965,60.4950940564867,594.2931143472,118.116499408143,0.0941869372875034,0.0445846063073298,12.7185896401029,13.9224135581428,9
3,209.615260295125,98,0.0907027553346641,0.000287255881017419,0.57850245340491,65.3266479319815,591.028923449761,128.758517960192,0.145447630582425,0.0931774219753942,8.79142361988593,5.26892702298757,9
3,607.153885920745,98.0015538117093,0.0334693317743247,0.0343737029905224,1.12578096641222,0.434639659059857,590.287620571394,125.484305836388,0.287343931659588,0.058616391582393,2.64018795846082,12.7124961595231,9
3,607.225822529167,98,0.0525375523146436,0.000138298310883987,1.10465924457684,112.766832725325,596.275873634736,235.105501797117,0.0534479168716749,0.0113306090061049,38.2162249725424,137.356547107164,9
3,607.386735246465,321.550701902832,0.0542517486218151,0.0087081362664118,1.0256067556621,4.84917951502324,597.88948481488,282.066955985677,0.043540224354648,0.0148681316499654,50.6147036463821,65.8584866205203,9
3,607.229241347502,98,0.0243116734539389,0.000131280330094429,0.940452654704562,87.6083294591883,592.213301200341,130.152631567726,0.0595484542316943,0.123122616671601,34.1830766090991,2.42754551474703,9
3,606.998658824377,98,0.0187407303777186,0.000229236323022757,0.677943596190612,57.788092788745,594.744239777491,122.42493416782,0.0661414338813694,0.0548848273497961,39.4726717611784,15.2181523078283,9
3,606.999579375571,317.459883388728,0.0208307408069529,0.00794868853722917,0.659986647272229,1.48979482776736,592.626370815601,124.997137056847,0.139112704115595,0.0626494561212247,11.8754669600755,13.2081238755334,9
4,607.413426689229,320.659692203153,0.048626082506029,0.00970619587644751,1.0955754545784,3.98642031420671,608.091395855925,122.52755063998,0.0560863601677721,0.0596605912357777,58.3033525649731,14.260648179996,9
3,607.119256766497,94.5338067672718,0.0244870846967895,0.00145918265086351,1.30354608115276,11.6443929965631,597.545873014456,121.79851851773,0.0620727567037157,0.0496788888034179,42.5836015623773,16.8146846711461,9
